date,open,high,low,close,volume
1999-11-01,12.1300,12.3800,12.1300,12.3800,4000
1999-11-02,12.3800,12.3800,12.3800,12.3800,0
1999-11-03,12.3800,12.3800,12.3800,12.3800,0
1999-11-04,12.3800,12.3800,12.3800,12.3800,0
1999-11-05,12.3800,12.3800,12.3800,12.3800,0
1999-11-08,12.3800,12.5000,12.3800,12.5000,1000
1999-11-09,12.5000,12.5000,12.5000,12.5000,200
1999-11-10,12.3800,12.3800,12.1300,12.1300,1600
1999-11-11,11.8800,11.8800,11.8800,11.8800,600
1999-11-12,11.8800,11.8800,11.8800,11.8800,0
1999-11-15,11.8800,11.8800,11.8800,11.8800,0
1999-11-16,11.7500,11.7500,11.7500,11.7500,200
1999-11-17,12.0000,12.0000,12.0000,12.0000,200
1999-11-18,11.7500,12.0000,11.7500,12.0000,300
1999-11-19,12.0000,12.0000,12.0000,12.0000,0
1999-11-22,12.2500,12.2500,12.2500,12.2500,5700
1999-11-23,12.2500,12.2500,12.2500,12.2500,0
1999-11-24,12.2500,12.2500,12.0000,12.0000,900
1999-11-26,12.1300,12.3800,12.1300,12.2500,1600
1999-11-29,12.0000,12.0000,11.8800,11.8800,1500
1999-11-30,11.8800,11.8800,11.8800,11.8800,0
1999-12-01,11.8800,11.8800,11.8800,11.8800,0
1999-12-02,11.8800,11.8800,11.8800,11.8800,0
1999-12-03,11.8800,11.8800,11.8800,11.8800,0
1999-12-06,12.0000,12.1300,12.0000,12.1300,3500
1999-12-07,12.0000,12.2500,12.0000,12.2500,500
1999-12-08,12.2500,12.2500,12.2500,12.2500,0
1999-12-09,12.2500,12.2500,12.2500,12.2500,0
1999-12-10,12.2500,12.2500,12.2500,12.2500,0
1999-12-13,12.2500,12.2500,12.2500,12.2500,0
1999-12-14,12.1300,12.1300,12.1300,12.1300,100
1999-12-15,12.1200,12.1200,12.1200,12.1200,0
1999-12-16,11.8800,12.1300,11.7500,12.1300,1500
1999-12-17,12.0000,12.0000,12.0000,12.0000,2100
1999-12-20,12.0000,12.0000,12.0000,12.0000,400
1999-12-21,12.0000,12.2500,12.0000,12.2500,2200
1999-12-22,12.1300,12.1300,12.1300,12.1300,100
1999-12-23,12.0000,12.0000,12.0000,12.0000,100
1999-12-27,11.8800,11.8800,11.8800,11.8800,300
1999-12-28,11.8800,11.8800,11.8800,11.8800,0
1999-12-29,12.1300,12.5000,12.1300,12.5000,3400
1999-12-30,12.5000,12.7500,12.5000,12.7500,2000
1999-12-31,12.7500,12.7500,12.7500,12.7500,200
2000-01-03,13.0000,13.2500,13.0000,13.0000,1000
2000-01-04,13.2500,14.1300,13.2500,14.1300,3300
2000-01-05,13.8800,14.0000,13.6300,13.6300,2100
2000-01-06,13.6300,13.6300,13.6300,13.6300,400
2000-01-07,13.6300,13.6300,13.6300,13.6300,200
2000-01-10,13.6300,13.6300,13.6300,13.6300,600
2000-01-11,13.6300,13.6300,13.2500,13.2500,1600
2000-01-12,13.0000,13.0000,12.8800,12.8800,700
2000-01-13,12.7500,12.7500,12.7500,12.7500,900
2000-01-14,12.8100,12.9400,12.8100,12.9400,700
2000-01-18,12.8800,12.8800,12.8800,12.8800,1200
2000-01-19,12.8700,12.8700,12.8700,12.8700,0
2000-01-20,13.0000,13.0000,13.0000,13.0000,100
2000-01-21,13.0000,13.0000,13.0000,13.0000,0
2000-01-24,13.0000,13.0000,13.0000,13.0000,0
2000-01-25,13.0000,13.0000,13.0000,13.0000,0
2000-01-26,13.0000,13.0000,13.0000,13.0000,0
2000-01-27,12.8800,12.8800,12.8800,12.8800,1200
2000-01-28,13.1300,13.2500,13.0000,13.2500,3100
2000-01-31,13.3800,13.6300,13.3800,13.6300,1000
2000-02-01,13.6300,13.6300,13.6300,13.6300,1300
2000-02-02,13.6900,13.6900,13.6900,13.6900,600
2000-02-03,13.5000,13.5000,13.2500,13.5000,1400
2000-02-04,13.5000,13.5000,13.2500,13.2500,4000
2000-02-07,13.5000,13.5000,13.5000,13.5000,2000
2000-02-08,13.6300,13.6300,13.6300,13.6300,300
2000-02-09,13.6200,13.6200,13.6200,13.6200,0
2000-02-10,13.6300,13.6300,13.6300,13.6300,3000
2000-02-11,13.6300,13.6300,13.6300,13.6300,2900
2000-02-14,13.6200,13.6200,13.6200,13.6200,0
2000-02-15,13.8800,13.8800,13.8800,13.8800,900
2000-02-16,13.8800,13.8800,13.8800,13.8800,0
2000-02-17,13.6300,13.6300,13.5000,13.5000,500
2000-02-18,13.6300,13.6300,13.6300,13.6300,200
2000-02-22,13.6300,13.6300,13.6300,13.6300,800
