date,open,high,low,close,volume
2016-01-04,0.0007,0.0009,0.0006,0.0009,48845800
2016-01-05,0.0008,0.0010,0.0007,0.0008,281844400
2016-01-06,0.0007,0.0008,0.0006,0.0008,138788800
2016-01-07,0.0008,0.0008,0.0006,0.0008,55873700
2016-01-08,0.0008,0.0008,0.0006,0.0008,333497500
2016-01-11,0.0008,0.0011,0.0008,0.0010,265378200
2016-01-12,0.0010,0.0013,0.0009,0.0010,265454600
2016-01-13,0.0009,0.0011,0.0009,0.0011,108738100
2016-01-14,0.0011,0.0011,0.0009,0.0011,120831700
2016-01-15,0.0012,0.0013,0.0007,0.0009,290877400
2016-01-19,0.0009,0.0009,0.0007,0.0009,103732400
2016-01-20,0.0008,0.0009,0.0007,0.0009,51889200
2016-01-21,0.0008,0.0009,0.0007,0.0009,70355800
2016-01-22,0.0009,0.0009,0.0007,0.0008,66369200
2016-01-25,0.0009,0.0009,0.0007,0.0008,60147300
2016-01-26,0.0008,0.0011,0.0007,0.0011,339555900
2016-01-27,0.0011,0.0011,0.0008,0.0009,115196600
2016-01-28,0.0009,0.0010,0.0008,0.0009,56930500
2016-01-29,0.0008,0.0009,0.0008,0.0009,59385000
2016-02-01,0.0008,0.0010,0.0008,0.0008,100114000
2016-02-02,0.0009,0.0009,0.0008,0.0008,94433300
2016-02-03,0.0008,0.0008,0.0007,0.0008,57888400
2016-02-04,0.0007,0.0008,0.0006,0.0008,185568600
2016-02-05,0.0008,0.0008,0.0007,0.0008,13855900
2016-02-08,0.0008,0.0008,0.0006,0.0007,53573300
2016-02-09,0.0007,0.0007,0.0006,0.0006,126014200
2016-02-10,0.0005,0.0007,0.0005,0.0006,48352900
2016-02-11,0.0006,0.0006,0.0004,0.0006,373374600
2016-02-12,0.0006,0.0007,0.0005,0.0006,143492400
2016-02-16,0.0005,0.0007,0.0005,0.0007,37789100
2016-02-17,0.0006,0.0007,0.0006,0.0006,46224300
2016-02-18,0.0006,0.0007,0.0006,0.0007,34434000
2016-02-19,0.0007,0.0007,0.0006,0.0007,11872000
2016-02-22,0.0007,0.0007,0.0006,0.0007,26585200
2016-02-23,0.0007,0.0007,0.0005,0.0006,25279200
2016-02-24,0.0007,0.0007,0.0005,0.0006,38121600
2016-02-25,0.0005,0.0006,0.0004,0.0006,69808400
2016-02-26,0.0005,0.0006,0.0004,0.0006,12777000
2016-02-29,0.0005,0.0006,0.0004,0.0005,246655100
2016-03-01,0.0006,0.0006,0.0004,0.0005,393720800
2016-03-02,0.0005,0.0006,0.0004,0.0006,123340800
2016-03-03,0.0005,0.0006,0.0004,0.0006,33302500
2016-03-04,0.0006,0.0006,0.0005,0.0006,38793400
2016-03-07,0.0006,0.0007,0.0005,0.0007,100731500
2016-03-08,0.0006,0.0007,0.0005,0.0007,9793900
2016-03-09,0.0005,0.0007,0.0005,0.0007,5592900
2016-03-10,0.0007,0.0007,0.0005,0.0006,5849400
2016-03-11,0.0006,0.0007,0.0005,0.0007,49731700
2016-03-14,0.0006,0.0009,0.0006,0.0008,158866100
2016-03-15,0.0009,0.0010,0.0007,0.0008,122942500
2016-03-16,0.0008,0.0008,0.0006,0.0008,80783600
2016-03-17,0.0008,0.0009,0.0007,0.0009,55290300
2016-03-18,0.0009,0.0010,0.0008,0.0009,128965900
2016-03-21,0.0008,0.0009,0.0008,0.0009,110108900
2016-03-22,0.0009,0.0010,0.0008,0.0009,55417500
2016-03-23,0.0009,0.0009,0.0007,0.0008,97285300
2016-03-24,0.0008,0.0009,0.0007,0.0008,28433300
2016-03-28,0.0008,0.0008,0.0006,0.0008,66104200
2016-03-29,0.0008,0.0008,0.0006,0.0007,33971100
2016-03-30,0.0007,0.0007,0.0007,0.0007,22684700
2016-03-31,0.0007,0.0008,0.0006,0.0008,66729100
2016-04-01,0.0007,0.0008,0.0006,0.0007,87580300
2016-04-04,0.0007,0.0008,0.0004,0.0006,246906400
2016-04-05,0.0005,0.0006,0.0004,0.0005,197088500
2016-04-06,0.0005,0.0005,0.0004,0.0005,47631800
2016-04-07,0.0005,0.0006,0.0004,0.0006,100997300
2016-04-08,0.0005,0.0006,0.0004,0.0006,55876500
2016-04-11,0.0005,0.0006,0.0004,0.0005,30797100
2016-04-12,0.0005,0.0005,0.0005,0.0005,7622000
2016-04-13,0.0004,0.0005,0.0004,0.0005,20105100
2016-04-14,0.0005,0.0005,0.0004,0.0005,36180000
2016-04-15,0.0005,0.0006,0.0004,0.0005,134690700
2016-04-18,0.0005,0.0006,0.0004,0.0006,107399200
2016-04-19,0.0006,0.0007,0.0006,0.0007,114838600
2016-04-20,0.0006,0.0007,0.0006,0.0007,62812800
2016-04-21,0.0007,0.0007,0.0006,0.0007,85620000
2016-04-22,0.0006,0.0007,0.0005,0.0007,37568900
2016-04-25,0.0006,0.0007,0.0006,0.0007,11439500
2016-04-26,0.0006,0.0007,0.0005,0.0006,33700200
2016-04-27,0.0006,0.0007,0.0005,0.0006,52614700
2016-04-28,0.0006,0.0007,0.0005,0.0006,110520600
2016-04-29,0.0006,0.0006,0.0005,0.0006,28497800
2016-05-02,0.0006,0.0007,0.0005,0.0006,43799500
2016-05-03,0.0006,0.0006,0.0004,0.0005,108169300
2016-05-04,0.0006,0.0006,0.0004,0.0006,26284000
2016-05-05,0.0005,0.0006,0.0004,0.0006,16119900
2016-05-06,0.0006,0.0006,0.0004,0.0006,14603000
2016-05-09,0.0005,0.0006,0.0004,0.0006,25146800
2016-05-10,0.0005,0.0006,0.0004,0.0006,16529800
2016-05-11,0.0006,0.0006,0.0004,0.0005,17453100
2016-05-12,0.0004,0.0005,0.0004,0.0004,109140500
2016-05-13,0.0005,0.0005,0.0004,0.0005,2420300
2016-05-16,0.0004,0.0005,0.0003,0.0005,38877500
2016-05-17,0.0003,0.0005,0.0003,0.0005,6384600
2016-05-18,0.0004,0.0005,0.0003,0.0005,44195700
2016-05-19,0.0005,0.0005,0.0004,0.0005,6336500
2016-05-20,0.0004,0.0005,0.0003,0.0005,3261000
2016-05-23,0.0004,0.0004,0.0003,0.0004,15278800
2016-05-24,0.0004,0.0005,0.0003,0.0004,24044900
2016-05-25,0.0004,0.0005,0.0004,0.0004,4514000
2016-05-26,0.0004,0.0004,0.0003,0.0004,20500000
2016-05-27,0.0004,0.0004,0.0003,0.0004,14887200
2016-05-31,0.0003,0.0004,0.0003,0.0003,13415000
2016-06-01,0.0003,0.0004,0.0003,0.0003,19478300
2016-06-02,0.0004,0.0004,0.0003,0.0003,222782800
2016-06-03,0.0003,0.0003,0.0002,0.0002,96738100
2016-06-06,0.0003,0.0003,0.0003,0.0003,21697100
2016-06-07,0.0003,0.0003,0.0002,0.0003,88855200
2016-06-08,0.0003,0.0003,0.0002,0.0003,40326600
2016-06-09,0.0003,0.0003,0.0002,0.0003,2007500
2016-06-10,0.0003,0.0003,0.0002,0.0003,13290400
2016-06-13,0.0002,0.0003,0.0002,0.0002,108833700
2016-06-14,0.0002,0.0003,0.0002,0.0002,26104400
2016-06-15,0.0003,0.0003,0.0002,0.0003,4339700
2016-06-16,0.0002,0.0003,0.0002,0.0002,685528300
