date,open,high,low,close,volume
2017-01-13,7.5000,7.5000,7.5000,7.5000,100
2017-01-17,7.5000,7.5000,7.5000,7.5000,0
2017-01-18,7.5000,7.5000,7.5000,7.5000,8
2017-01-19,7.5000,7.5000,7.5000,7.5000,0
2017-01-20,7.5000,7.5000,7.5000,7.5000,0
2017-01-23,7.5000,7.5000,7.5000,7.5000,0
2017-01-24,7.5000,7.5000,7.5000,7.5000,0
2017-01-25,7.5000,7.5000,7.5000,7.5000,0
2017-01-26,7.5000,7.5000,7.5000,7.5000,0
2017-01-27,7.5000,7.5000,7.5000,7.5000,0
2017-01-30,7.5000,7.5000,7.5000,7.5000,0
2017-01-31,7.5000,7.5000,7.5000,7.5000,0
2017-02-01,5.0000,5.0000,5.0000,5.0000,100
2017-02-02,5.0000,5.0000,5.0000,5.0000,0
2017-02-03,4.0000,4.0000,4.0000,4.0000,100
2017-02-06,4.0000,4.0000,4.0000,4.0000,0
2017-02-07,4.0000,4.0000,4.0000,4.0000,0
2017-02-08,4.0000,4.0000,4.0000,4.0000,0
2017-02-09,7.5000,7.5000,7.5000,7.5000,100
2017-02-10,7.5000,7.5000,7.5000,7.5000,10
2017-02-13,7.5000,7.5000,7.5000,7.5000,100
2017-02-14,7.5000,7.5000,7.5000,7.5000,0
2017-02-15,7.5000,7.5000,7.5000,7.5000,0
2017-02-16,6.5000,6.5000,6.5000,6.5000,100
2017-02-17,6.5000,6.5000,6.5000,6.5000,0
2017-02-21,6.5000,6.5000,6.5000,6.5000,0
2017-02-22,6.5000,6.5000,6.5000,6.5000,0
2017-02-23,6.5000,6.5000,6.5000,6.5000,0
2017-02-24,7.7500,7.7500,7.7500,7.7500,100
2017-02-27,7.7500,7.7500,7.7500,7.7500,42
2017-02-28,7.7500,7.7500,7.7500,7.7500,0
2017-03-01,14.0000,14.0000,14.0000,14.0000,100
2017-03-02,14.0000,14.0000,14.0000,14.0000,0
2017-03-03,14.0000,14.0000,14.0000,14.0000,0
2017-03-06,14.0000,14.0000,14.0000,14.0000,0
2017-03-07,14.0000,14.0000,14.0000,14.0000,0
2017-03-08,14.0000,14.0000,14.0000,14.0000,0
2017-03-09,14.0000,14.0000,14.0000,14.0000,0
2017-03-10,14.0000,14.0000,14.0000,14.0000,0
2017-03-13,14.0000,14.0000,14.0000,14.0000,0
2017-03-14,14.0000,14.0000,14.0000,14.0000,0
2017-03-15,14.0000,14.0000,14.0000,14.0000,100
2017-03-16,14.0000,14.0000,14.0000,14.0000,0
2017-03-17,14.0000,14.0000,14.0000,14.0000,0
2017-03-20,14.0000,14.0000,14.0000,14.0000,0
2017-03-21,14.0000,14.0000,14.0000,14.0000,0
2017-03-22,14.0000,14.0000,14.0000,14.0000,0
2017-03-23,4.1000,7.0000,4.0500,4.0500,990
2017-03-24,5.8500,5.8500,5.8500,5.8500,320
2017-03-27,4.0000,4.0000,4.0000,4.0000,152
2017-03-28,4.0000,4.0000,4.0000,4.0000,0
2017-03-29,4.0000,4.0000,4.0000,4.0000,0
2017-03-30,4.0000,4.0000,4.0000,4.0000,40
2017-03-31,2.4000,2.5000,2.4000,2.5000,524
2017-04-03,2.5000,2.5000,2.5000,2.5000,0
2017-04-04,2.0000,2.5400,1.9000,1.9000,504
2017-04-05,2.5400,2.5400,2.0000,2.0000,1500
2017-04-06,1.7750,1.9900,1.7500,1.7500,854
2017-04-07,1.7400,1.7400,0.5500,0.9000,39822
2017-04-10,0.7000,1.5000,0.7000,1.0500,2940
2017-04-11,1.3000,1.3000,0.9000,0.9000,7671
2017-04-12,0.9000,0.9000,0.9000,0.9000,1000
2017-04-13,1.0500,1.0500,1.0500,1.0500,293
2017-04-17,0.9500,0.9500,0.8000,0.8115,1865
2017-04-18,0.8000,0.8000,0.8000,0.8000,1145
2017-04-19,0.8000,0.8000,0.8000,0.8000,3650
2017-04-20,0.8000,0.8000,0.6454,0.6500,30824
2017-04-21,0.6500,0.6500,0.5500,0.5500,12996
2017-04-24,0.7000,4.0000,0.7000,0.7260,4150
2017-04-25,0.7000,0.7000,0.5500,0.5500,8000
2017-04-26,0.7000,0.7000,0.5500,0.5500,4155
2017-04-27,0.5500,0.5500,0.5500,0.5500,1500
2017-04-28,0.5500,0.6500,0.5500,0.5500,6807
2017-05-01,0.5500,0.5500,0.5500,0.5500,4000
2017-05-02,0.4900,0.4900,0.2499,0.2499,22000
2017-05-03,0.3000,0.3000,0.2350,0.2600,14000
2017-05-04,0.3500,0.3500,0.2600,0.2600,19100
2017-05-05,0.2600,0.4500,0.2600,0.3000,23282
2017-05-08,0.3000,0.3000,0.2550,0.2550,33010
2017-05-09,0.3000,0.3000,0.2751,0.3000,25000
2017-05-10,0.3000,0.3950,0.3000,0.3877,20400
2017-05-11,0.3700,0.3700,0.3140,0.3500,10391
2017-05-12,0.3500,0.3500,0.3500,0.3500,20000
2017-05-15,0.3500,0.3500,0.2500,0.2500,47218
2017-05-16,0.2500,0.2550,0.2500,0.2500,30002
2017-05-17,0.3400,0.3400,0.3400,0.3400,2800
2017-05-18,0.3400,0.3400,0.3400,0.3400,75
2017-05-19,0.3400,0.3400,0.3400,0.3400,0
2017-05-22,0.3400,0.3400,0.3400,0.3400,88
2017-05-23,0.2501,0.2501,0.2500,0.2500,2548
2017-05-24,0.2601,0.2601,0.2501,0.2501,800
