date,open,high,low,close,volume
2007-05-23,4.0000,4.0000,4.0000,4.0000,0
2007-05-24,4.0000,4.0000,4.0000,4.0000,0
2007-05-25,4.0000,4.0000,4.0000,4.0000,0
2007-05-29,3.7500,3.7500,3.7500,3.7500,0
2007-05-30,2.7500,2.7500,2.7500,2.7500,0
2007-05-31,2.7500,2.7500,2.7500,2.7500,0
2007-06-01,2.7500,2.7500,2.7500,2.7500,0
2007-06-04,3.0000,3.0000,3.0000,3.0000,0
2007-06-05,3.0000,3.0000,3.0000,3.0000,0
2007-06-06,3.0000,3.0000,3.0000,3.0000,0
2007-06-07,3.0000,3.0000,3.0000,3.0000,0
2007-06-08,4.0000,4.0000,4.0000,4.0000,0
2007-06-11,4.0000,4.0000,4.0000,4.0000,0
2007-06-12,4.0000,4.0000,4.0000,4.0000,0
2007-06-13,4.0000,4.0000,4.0000,4.0000,0
2007-06-14,4.0000,4.0000,4.0000,4.0000,0
2007-06-15,4.0000,4.0000,4.0000,4.0000,0
2007-06-18,4.0000,4.0000,4.0000,4.0000,0
2007-06-19,4.0000,4.0000,4.0000,4.0000,0
2007-06-20,4.0000,4.0000,4.0000,4.0000,0
2007-06-21,4.0000,4.0000,4.0000,4.0000,0
2007-06-22,4.0000,4.0000,4.0000,4.0000,0
2007-06-25,4.0000,4.0000,4.0000,4.0000,0
2007-06-26,4.0000,4.0000,4.0000,4.0000,0
2007-06-27,4.0000,4.0000,4.0000,4.0000,0
2007-06-28,4.0000,4.0000,4.0000,4.0000,0
2007-06-29,4.0000,4.0000,4.0000,4.0000,0
2007-07-02,4.0000,4.0000,4.0000,4.0000,0
2007-07-03,4.0000,4.0000,4.0000,4.0000,0
2007-07-05,4.0000,4.0000,4.0000,4.0000,0
2007-07-06,4.0000,4.0000,4.0000,4.0000,0
2007-07-09,4.0000,4.0000,4.0000,4.0000,0
2007-07-10,4.0000,4.0000,4.0000,4.0000,0
2007-07-11,4.0000,4.0000,4.0000,4.0000,0
2007-07-12,4.0000,4.0000,4.0000,4.0000,0
2007-07-13,4.0000,4.0000,4.0000,4.0000,0
2007-07-16,4.0000,4.0000,4.0000,4.0000,0
2007-07-17,4.0000,4.0000,4.0000,4.0000,0
2007-07-18,4.0000,4.0000,4.0000,4.0000,0
2007-07-19,4.0000,4.0000,4.0000,4.0000,0
2007-07-20,4.0000,4.0000,4.0000,4.0000,0
2007-07-23,4.0000,4.0000,4.0000,4.0000,0
2007-07-24,4.0000,4.0000,4.0000,4.0000,0
2007-07-25,4.0000,4.0000,4.0000,4.0000,0
2007-07-26,4.0000,4.0000,4.0000,4.0000,0
2007-07-27,4.0000,4.0000,4.0000,4.0000,0
2007-07-30,4.0000,4.0000,4.0000,4.0000,0
2007-07-31,4.0000,4.0000,4.0000,4.0000,0
2007-08-01,4.0000,4.0000,4.0000,4.0000,0
2007-08-02,4.0000,4.0000,4.0000,4.0000,0
2007-08-03,4.0000,4.0000,4.0000,4.0000,0
2007-08-06,4.0000,4.0000,4.0000,4.0000,0
2007-08-07,4.0000,4.0000,4.0000,4.0000,0
2007-08-08,4.0000,4.0000,4.0000,4.0000,0
2007-08-09,4.0000,4.0000,4.0000,4.0000,0
2007-08-10,4.0000,4.0000,4.0000,4.0000,0
2007-08-13,4.0000,4.0000,4.0000,4.0000,0
2007-08-14,4.0000,4.0000,4.0000,4.0000,0
2007-08-15,4.0000,4.0000,4.0000,4.0000,0
2007-08-16,4.0000,4.0000,4.0000,4.0000,0
2007-08-17,4.0000,4.0000,4.0000,4.0000,0
2007-08-20,4.0000,4.0000,4.0000,4.0000,0
2007-08-21,4.0000,4.0000,4.0000,4.0000,0
2007-08-22,4.0000,4.0000,4.0000,4.0000,0
2007-08-23,4.0000,4.0000,4.0000,4.0000,0
2007-08-24,4.0000,4.0000,4.0000,4.0000,0
2007-08-27,4.0000,4.0000,4.0000,4.0000,0
2007-08-28,4.0000,4.0000,4.0000,4.0000,0
2007-08-29,4.0000,4.0000,4.0000,4.0000,0
2007-08-30,4.0000,4.0000,4.0000,4.0000,0
2007-08-31,4.0000,4.0000,4.0000,4.0000,0
2007-09-04,4.0000,4.0000,4.0000,4.0000,0
2007-09-05,4.0000,4.0000,4.0000,4.0000,0
2007-09-06,4.0000,4.0000,4.0000,4.0000,0
2007-09-07,4.0000,4.0000,4.0000,4.0000,0
2007-09-10,4.0000,4.0000,4.0000,4.0000,0
2007-09-11,4.0000,4.0000,4.0000,4.0000,0
2007-09-12,4.0000,4.0000,4.0000,4.0000,0
2007-09-13,4.0000,4.0000,4.0000,4.0000,0
2007-09-14,4.0000,4.0000,4.0000,4.0000,0
2007-09-17,4.0000,4.0000,4.0000,4.0000,0
2007-09-18,4.0000,4.0000,4.0000,4.0000,0
2007-09-19,4.0000,4.0000,4.0000,4.0000,0
2007-09-20,4.0000,4.0000,4.0000,4.0000,0
2007-09-21,4.0000,4.0000,4.0000,4.0000,0
2007-09-24,4.0000,4.0000,4.0000,4.0000,0
2007-09-25,4.0000,4.0000,4.0000,4.0000,0
2007-09-26,4.0000,4.0000,4.0000,4.0000,0
2007-09-27,4.0000,4.0000,4.0000,4.0000,0
2007-09-28,4.0000,4.0000,4.0000,4.0000,0
2007-10-01,4.0000,4.0000,4.0000,4.0000,0
2007-10-02,4.0000,4.0000,4.0000,4.0000,0
2007-10-03,4.0000,4.0000,4.0000,4.0000,0
2007-10-04,4.0000,4.0000,4.0000,4.0000,0
2007-10-05,4.0000,4.0000,4.0000,4.0000,0
