date,open,high,low,close,volume
2020-11-20,9.7460,9.9322,9.7460,9.8114,1082
2020-11-23,9.9000,10.4000,9.8900,9.8989,12336
2020-11-24,10.4000,10.4000,9.7500,9.8000,45888
2020-11-25,9.9753,9.9900,9.7900,9.9500,16670
2020-11-27,10.0000,10.4300,9.9700,10.0300,58166
2020-11-30,10.5300,10.9000,9.8800,9.9450,178282
2020-12-01,10.0000,10.1000,10.0000,10.0894,12966
2020-12-02,10.0500,10.1600,9.8800,10.0000,15082
2020-12-03,10.0100,10.0200,9.9100,9.9100,12243
2020-12-04,10.0400,10.3100,9.9900,10.1400,142395
2020-12-07,10.3600,10.4500,9.9900,10.3100,131700
2020-12-08,10.6900,10.6900,10.0400,10.0900,75806
2020-12-09,10.0700,10.2500,10.0000,10.2000,101633
2020-12-10,10.2600,10.2600,10.0400,10.1300,68731
2020-12-11,10.2300,10.7600,10.2000,10.4900,179861
2020-12-14,10.7400,10.7400,10.3500,10.5000,63780
2020-12-15,10.6300,10.6600,10.1900,10.3600,73583
2020-12-16,10.4000,10.5000,10.1500,10.4900,75756
2020-12-17,10.4100,10.8000,10.4100,10.4800,19769
2020-12-18,10.6300,10.6300,10.3500,10.4000,50665
2020-12-21,10.5900,10.5900,10.5000,10.5300,52035
2020-12-22,10.4600,10.8450,10.4600,10.6300,83658
2020-12-23,10.7100,11.3200,10.6650,11.0252,315376
2020-12-24,11.0000,11.3800,10.7600,10.9287,362262
2020-12-28,11.2300,11.2400,10.8500,10.9500,102837
2020-12-29,11.0100,11.0100,10.4800,10.7600,181058
2020-12-30,10.7500,10.7700,10.6400,10.7400,166733
2020-12-31,10.8100,10.8800,10.6000,10.7100,46928
2021-01-04,10.9200,10.9200,10.5300,10.5300,109850
2021-01-05,10.6000,10.6999,10.5000,10.5900,49965
2021-01-06,10.6000,10.7100,10.4400,10.5500,171812
2021-01-07,10.7100,11.0700,10.6001,10.9800,121069
2021-01-08,11.3400,11.3400,10.8166,10.8300,94514
2021-01-11,11.2600,11.5000,11.0000,11.5000,143129
2021-01-12,11.5000,13.4900,11.3850,11.8900,339977
2021-01-13,12.4000,13.3500,12.1050,12.8000,535686
2021-01-14,13.1100,13.2500,12.8400,13.1000,511991
2021-01-15,13.2000,13.2800,12.5400,12.5500,214695
2021-01-19,12.6200,15.0100,12.4700,13.2200,1110017
2021-01-20,14.1400,14.1400,13.4800,13.5800,625040
2021-01-21,13.6500,13.7600,13.0000,13.3400,327799
2021-01-22,20.7500,24.0000,20.0000,22.0000,49423953
2021-01-25,22.4900,23.5000,19.5000,19.6700,10862090
2021-01-26,21.4900,24.3400,20.6701,22.0700,11536657
2021-01-27,21.4600,23.5000,19.8000,20.1000,6735798
2021-01-28,21.8300,21.8899,20.4000,20.9100,3134586
2021-01-29,21.0000,21.5000,20.4000,20.9000,2015529
2021-02-01,21.8500,21.9500,20.3801,20.9700,1744827
2021-02-02,21.1100,21.3788,20.4989,20.6000,1739678
2021-02-03,20.6500,20.8246,20.2000,20.3000,1658349
2021-02-04,20.3000,20.4199,19.6900,19.7600,1913448
2021-02-05,20.0300,21.5000,19.9000,21.2000,2421022
2021-02-08,21.7100,21.7900,20.4000,20.5500,2044923
2021-02-09,20.5500,20.7000,19.9000,20.1500,1767620
2021-02-10,20.0500,20.1500,18.7200,19.0500,2262039
2021-02-11,20.3000,20.5000,19.0900,19.3700,2385717
2021-02-12,19.9100,20.6000,19.3500,20.0300,1608134
2021-02-16,20.0000,20.1500,19.2850,19.5000,1239648
2021-02-17,19.3200,19.3600,18.6000,18.9000,1417756
2021-02-18,18.4900,18.5500,17.2800,17.7900,1546406
2021-02-19,18.1000,18.6400,18.0500,18.1000,815311
2021-02-22,18.0900,18.4000,16.7600,16.9500,945808
2021-02-23,15.9300,15.9300,14.0000,14.7500,2043733
2021-02-24,15.5000,16.6800,15.4500,16.4000,1280719
2021-02-25,16.0700,16.5200,14.9100,15.1000,769707
2021-02-26,15.0000,15.4900,13.7100,15.4800,1287020
2021-03-01,16.7900,16.8000,14.9100,15.4800,1445438
2021-03-02,15.2500,15.4000,14.4600,14.8000,1088563
2021-03-03,14.6900,14.7817,13.0000,13.0300,1602759
2021-03-04,12.6100,13.2000,11.5000,11.7800,2235401
2021-03-05,12.1200,13.5000,10.5600,13.0500,2681342
2021-03-08,12.9000,14.3300,11.8600,12.7000,1368964
2021-03-09,13.2800,13.7700,12.7500,13.6700,760156
2021-03-10,14.0000,14.1800,12.8600,12.9200,869973
2021-03-11,13.2900,14.4100,13.1000,14.3600,1332596
2021-03-12,13.5000,15.0000,13.4000,14.5400,825412
2021-03-15,14.7500,14.9900,13.9100,14.8200,678221
2021-03-16,14.8500,14.9000,13.3100,13.3400,937042
2021-03-17,13.3100,13.3899,12.3700,12.6800,1639740
2021-03-18,12.5000,12.5600,11.8000,11.8300,1466726
2021-03-19,12.0400,12.2200,11.5000,11.9000,962903
2021-03-22,12.2000,12.4000,11.9600,12.2700,1039269
2021-03-23,12.3000,12.4600,12.0600,12.4300,1119135
2021-03-24,12.4300,12.4500,11.1000,11.3200,1124018
2021-03-25,11.0000,11.6299,11.0000,11.5900,854164
2021-03-26,11.8800,12.1600,11.3025,12.0200,851524
2021-03-29,12.0000,12.4400,11.8300,12.2500,729748
2021-03-30,12.0100,12.7300,11.4500,12.4000,1025509
2021-03-31,12.8000,13.7700,12.2500,13.7000,1821482
2021-04-01,14.4500,14.5000,12.8200,13.6500,1633660
2021-04-05,14.1000,14.4100,13.1000,13.1000,1230616
2021-04-06,13.1600,13.9635,13.1000,13.6800,670792
2021-04-07,13.8100,14.4600,13.5200,14.0000,1056100
2021-04-08,14.3400,14.3500,13.6750,13.7700,438228
2021-04-09,13.6000,14.1500,13.6000,13.7300,380321
2021-04-12,13.7000,13.7400,12.6000,12.8000,805579
2021-04-13,12.7100,12.7500,11.8400,12.2000,970536
2021-04-14,12.2000,12.3700,11.8700,12.0800,669520
2021-04-15,12.2500,12.3000,11.3000,11.6200,579099
2021-04-16,11.6000,11.6043,11.0200,11.0400,815163
2021-04-19,11.8400,11.8500,11.1500,11.7000,1162027
2021-04-20,11.7900,12.0633,11.1900,11.2700,630448
2021-04-21,11.4300,12.1800,11.3400,12.1500,577809
2021-04-22,12.7700,13.3500,12.3500,12.6900,1083250
2021-04-23,13.1600,13.3680,13.0200,13.2000,660121
2021-04-26,13.2700,13.6799,13.1100,13.1900,598805
2021-04-27,13.2000,13.5000,12.6500,12.7200,544019
2021-04-28,12.6500,14.5700,12.5400,13.7000,1579052
2021-04-29,13.9900,14.0000,12.7000,13.1800,623732
2021-04-30,13.0500,13.3133,12.8400,13.0500,361400
2021-05-03,13.2800,13.2899,12.3800,12.3900,576101
2021-05-04,12.1800,12.2533,11.6872,11.9900,451194
2021-05-05,12.1100,12.2300,11.7500,11.7700,194393
2021-05-06,11.7800,11.8800,11.1000,11.4300,445879
2021-05-07,11.6400,11.7400,11.4300,11.6500,239065
2021-05-10,11.7200,11.7200,11.1000,11.2200,417207
2021-05-11,10.9300,11.4400,10.7727,11.1300,497267
2021-05-12,11.0900,11.3500,11.0000,11.0500,369289
2021-05-13,11.0600,11.1000,10.5500,10.7700,543352
2021-05-14,10.9500,11.1000,10.8470,11.0500,352345
2021-05-17,11.0000,11.2200,10.8500,10.9800,275970
2021-05-18,10.9400,11.1300,10.8500,10.9700,502725
2021-05-19,10.8500,11.4099,10.7100,11.2300,457967
2021-05-20,11.4800,11.6900,11.4300,11.4700,264526
2021-05-21,11.6800,11.6800,11.1500,11.2100,188391
2021-05-24,11.2900,11.3800,11.0200,11.3300,241942
2021-05-25,11.4500,11.4500,11.0000,11.1200,238732
2021-05-26,11.1100,11.4800,11.0700,11.2500,374623
2021-05-27,11.4800,11.4800,11.1100,11.1400,337767
2021-05-28,11.4000,11.4000,11.0300,11.0800,409451
2021-06-01,11.2200,11.3229,11.0900,11.2500,475589
2021-06-02,11.2900,12.6000,11.1000,12.0200,1699971
2021-06-03,11.8500,13.0500,11.8500,12.8800,906817
2021-06-04,13.4600,14.1400,13.0500,14.0200,952694
2021-06-07,13.9800,14.4900,13.8000,14.2300,899869
2021-06-08,14.6300,14.8850,13.5600,13.7200,768909
2021-06-09,13.9800,14.0700,12.7200,12.7900,840315
2021-06-10,13.0900,13.8500,12.6000,13.7600,495756
2021-06-11,14.0000,14.1100,13.6000,13.7300,326569
2021-06-14,13.8000,14.1393,13.3600,13.6800,573040
2021-06-15,13.6200,13.9200,13.4100,13.8100,542529
2021-06-16,13.5450,14.4800,13.5200,14.4600,593015
2021-06-17,14.4800,14.4800,13.9264,14.1100,409435
2021-06-18,14.1300,14.3000,13.7100,14.0000,332269
2021-06-21,14.0000,14.0500,13.5500,13.6900,244791
2021-06-22,13.8700,13.9800,13.5100,13.9800,278088
