date,open,high,low,close,volume
2020-11-13,3.6800,3.6800,3.4001,3.4750,5602
2020-11-16,3.5973,4.6000,3.5973,4.5900,38163
2020-11-17,4.7850,5.3800,4.1200,4.1600,36900
2020-11-18,4.5000,5.2300,4.4500,4.9800,146918
2020-11-19,4.9000,5.4000,4.6300,5.4000,52540
2020-11-20,5.5000,5.5000,4.9000,5.3200,33961
2020-11-23,5.3200,5.5800,5.0100,5.4900,54537
2020-11-24,5.4761,5.4761,5.1300,5.2800,33420
2020-11-25,5.4500,5.6386,5.1301,5.3000,31499
2020-11-27,5.2165,5.4900,5.2165,5.3506,33772
2020-11-30,5.7000,5.7000,5.3000,5.3000,19131
2020-12-01,5.3592,5.5850,5.0100,5.4789,8542
2020-12-02,5.3459,5.8000,5.3459,5.6000,52489
2020-12-03,5.6500,5.6500,5.2200,5.6020,33489
2020-12-04,5.4900,5.6500,5.2500,5.6200,13146
2020-12-07,5.7500,5.7500,5.2500,5.3900,5745
2020-12-08,5.2800,5.3170,5.0253,5.1987,9394
2020-12-09,16.0700,158.0700,12.1500,57.1000,18016235
2020-12-10,86.0000,128.0000,67.2600,72.2200,9342196
2020-12-11,62.0000,64.2500,42.2000,56.0000,3768763
2020-12-14,45.9700,48.5000,38.8800,46.8000,1717604
2020-12-15,51.5000,65.0000,43.0000,52.9000,4326366
2020-12-16,46.2700,52.6609,45.3300,48.6900,715702
2020-12-17,46.6800,49.0400,43.3700,44.5200,774483
2020-12-18,40.0000,41.7699,37.0200,38.2200,1625280
2020-12-21,36.6000,41.5000,34.4000,36.7500,1324556
2020-12-22,38.5500,41.1900,36.2100,37.8500,895409
2020-12-23,38.0700,44.9800,37.1015,40.0700,1256304
2020-12-24,41.9500,41.9955,39.0500,39.2800,263518
2020-12-28,40.0000,40.0000,36.7800,37.4000,362126
2020-12-29,36.6900,37.0923,35.0000,35.0000,272830
2020-12-30,35.0900,39.4800,35.0000,35.1000,381401
2020-12-31,35.3500,38.5000,33.2200,36.4700,389105
2021-01-04,36.2300,36.8850,34.3300,34.9300,167595
2021-01-05,34.6500,35.4496,33.9500,35.0000,132944
2021-01-06,35.0000,35.5000,33.8000,34.4500,205185
2021-01-07,34.8000,45.4500,34.1000,38.0900,1144733
2021-01-08,38.2400,38.9976,36.1900,37.0000,227331
2021-01-11,36.6000,36.9399,35.1400,35.7100,186803
2021-01-12,36.0000,36.7325,35.1000,36.1300,174332
2021-01-13,36.3500,36.4000,35.1100,35.7500,121371
2021-01-14,35.7500,36.7000,35.2515,35.9000,156538
2021-01-15,35.9300,43.0000,35.5113,37.4500,694863
2021-01-19,37.9300,40.1000,37.0200,37.2700,259257
2021-01-20,37.5500,38.3900,36.3600,37.3000,172932
2021-01-21,37.6600,37.6600,36.0000,36.7000,98489
2021-01-22,36.6900,37.5500,35.5400,36.5000,175027
2021-01-25,36.4100,36.5500,35.0000,36.1600,151795
2021-01-26,36.2500,41.7700,35.6805,36.5400,470399
2021-01-27,36.6488,36.9500,33.3946,34.1900,343061
2021-01-28,34.2500,35.5500,33.5000,34.2000,228354
2021-01-29,34.5400,38.9599,34.2000,37.5000,421787
2021-02-01,37.4800,38.2800,35.6000,35.9200,201249
2021-02-02,36.5400,39.5000,35.5000,36.4400,291595
2021-02-03,37.6900,43.7013,37.2378,39.6300,806993
2021-02-04,41.4000,41.9662,37.1000,38.0700,298145
2021-02-05,38.6800,39.4500,37.5201,37.9900,191431
2021-02-08,37.9800,38.2997,36.7500,37.8000,323244
2021-02-09,38.4600,39.6800,37.2860,38.8200,297878
2021-02-10,38.4000,38.7400,36.4000,36.7200,212809
2021-02-11,37.0000,39.9900,36.2900,39.9800,404761
2021-02-12,39.9300,41.5000,38.5000,39.0400,311701
2021-02-16,39.1000,39.9300,37.6200,37.6600,162341
2021-02-17,37.7900,38.8700,37.2500,38.6800,105626
2021-02-18,38.0200,38.8100,37.0600,37.9000,118364
2021-02-19,37.9100,38.4900,35.7700,36.0000,198995
2021-02-22,37.2700,37.5762,35.3100,35.3300,157454
2021-02-23,34.6000,34.6000,31.2910,33.0600,238823
2021-02-24,33.1100,33.9527,32.2500,33.6800,103679
2021-02-25,34.5000,35.8100,32.1400,32.6300,192800
2021-02-26,32.4200,32.8800,30.1100,31.3300,177545
2021-03-01,32.1000,33.6800,31.6200,33.6800,86136
2021-03-02,33.8800,33.9400,30.5100,30.8100,131043
2021-03-03,30.7100,31.5748,27.0100,27.0100,204178
2021-03-04,26.8300,26.9950,21.4700,22.3700,321511
2021-03-05,23.0700,23.4000,19.5201,23.0000,241536
2021-03-08,23.0100,52.9800,22.6000,37.2000,7191611
2021-03-09,41.6000,41.7999,29.3500,32.6900,2104243
2021-03-10,31.8200,32.4400,28.6000,29.7700,554818
2021-03-11,28.5000,30.2900,27.2000,27.3000,831494
2021-03-12,27.5000,30.9500,27.4000,29.1200,611022
2021-03-15,28.4600,29.6850,27.8717,28.6000,205742
2021-03-16,29.0500,30.2000,28.0303,28.7000,303320
2021-03-17,28.0600,29.4100,27.7200,29.4000,262013
2021-03-18,29.0000,30.1800,28.2700,29.1000,296947
2021-03-19,28.5500,30.0000,28.1000,30.0000,242290
2021-03-22,30.0600,30.9000,29.3501,30.7400,259998
2021-03-23,30.8300,32.4499,29.7100,30.7400,441135
2021-03-24,32.0500,35.9000,30.7400,31.7000,895751
2021-03-25,30.2700,31.5000,28.5315,29.9900,355090
2021-03-26,30.1300,31.8000,29.7201,30.9000,259364
2021-03-29,29.7016,33.4199,29.7016,32.6200,288699
2021-03-30,32.5000,33.7000,31.2843,32.9000,257511
2021-03-31,32.9600,34.9900,32.9400,34.0900,218049
2021-04-01,35.0700,35.6000,33.9500,34.7200,207491
2021-04-05,36.9900,42.7499,36.2537,42.3900,826463
2021-04-06,45.0000,58.5000,45.0000,50.0000,3611186
2021-04-07,51.5000,59.4799,48.6000,51.2800,2067165
2021-04-08,51.7400,52.9000,45.3400,50.5000,900965
2021-04-09,63.0100,69.7700,50.6000,53.6000,6893527
2021-04-12,47.0000,47.4900,38.0400,39.1500,1433226
2021-04-13,37.4700,41.4899,34.5000,36.0900,647803
2021-04-14,39.6304,40.9000,35.0000,35.3600,1120073
2021-04-15,36.5400,37.1000,32.4500,32.6000,483066
2021-04-16,32.5000,34.2500,31.2500,33.6400,301177
2021-04-19,33.5000,33.9543,32.0000,33.2800,178417
2021-04-20,32.5100,32.9999,31.6100,32.0200,107155
2021-04-21,31.5000,36.4900,31.3100,35.5000,279735
2021-04-22,35.0200,41.2500,34.6800,36.1300,609313
2021-04-23,36.6900,38.5000,35.7874,36.4300,228290
2021-04-26,35.5600,38.9900,35.3300,38.1000,217450
2021-04-27,37.3700,40.7699,37.0939,39.8000,210311
2021-04-28,39.1700,40.2499,38.1000,39.6200,125628
2021-04-29,40.0000,40.0000,36.8000,38.1700,112716
2021-04-30,37.5600,38.5300,36.8000,37.6000,68875
2021-05-03,38.1400,38.1900,35.2500,35.5100,107698
2021-05-04,35.2300,35.4900,33.3600,34.0900,118630
2021-05-05,34.8300,36.3200,34.1200,35.9000,127852
2021-05-06,35.0700,35.0964,32.6600,33.9100,108661
2021-05-07,34.0100,35.2500,33.2000,33.7900,59519
2021-05-10,33.8000,34.1600,31.0500,31.2400,90298
2021-05-11,29.8200,33.0000,29.0659,32.3000,69018
2021-05-12,31.2100,32.9900,31.2100,31.5800,101040
2021-05-13,32.0500,32.4800,30.2000,31.7800,81739
2021-05-14,31.8900,33.2000,31.8900,32.9500,33796
2021-05-17,32.8900,33.1000,32.0350,32.8900,41677
2021-05-18,32.5600,33.1800,31.5400,31.5500,97081
2021-05-19,31.5400,33.0000,30.6700,32.2000,63236
2021-05-20,32.6000,33.4500,32.0000,32.4700,59494
2021-05-21,33.0700,33.3950,32.4000,33.2500,58992
2021-05-24,32.1900,34.9300,32.1089,34.4400,89663
2021-05-25,34.8100,35.3700,33.1400,33.7600,58794
2021-05-26,33.8000,34.5000,32.8600,33.7300,70735
2021-05-27,33.6100,33.9999,32.9500,33.9500,88461
2021-05-28,33.9400,39.0000,33.5600,37.0800,262504
2021-06-01,37.6200,41.7800,37.5501,41.7800,379459
2021-06-02,40.9000,41.3800,37.3500,39.6400,266415
2021-06-03,37.8400,39.5100,36.5100,38.0200,119486
2021-06-04,38.9900,40.9000,38.0001,39.0600,104782
2021-06-07,39.8400,40.3240,36.8500,37.8700,258342
2021-06-08,37.7200,38.7600,36.4101,36.9100,160749
2021-06-09,36.9100,39.4900,36.9100,38.9900,142503
2021-06-10,39.0000,39.7200,37.6100,39.4400,83057
2021-06-11,39.4600,40.3976,38.6500,38.9600,93550
2021-06-14,39.1400,42.1500,39.0600,41.5000,162539
2021-06-15,41.0000,41.0000,39.1327,39.7300,86156
2021-06-16,40.0700,41.4500,39.2000,41.1300,88167
2021-06-17,41.0100,41.2900,39.8800,39.9900,59366
2021-06-18,39.7500,40.6400,36.6800,36.7700,159253
2021-06-21,36.9500,37.9200,36.5700,36.9400,55200
2021-06-22,37.1800,38.4400,36.6800,38.4100,57617
2021-06-23,38.6100,39.3100,37.8200,38.6200,56357
2021-06-24,38.3500,45.0000,38.3500,43.7100,406188
2021-06-25,44.4800,46.3900,43.2100,43.8000,675747
2021-06-28,44.0000,47.0000,42.7500,44.5200,206088
2021-06-29,44.5300,48.1400,44.2610,47.3000,196684
2021-06-30,48.0722,48.9600,44.0500,44.9400,504300
2021-07-01,44.6100,46.1550,43.3800,43.9200,79382
2021-07-02,44.5500,44.5500,42.1301,43.1000,51422
2021-07-06,42.5800,42.9700,41.4500,42.8100,42225
2021-07-07,42.9800,42.9800,41.0001,42.2800,88706
2021-07-08,40.0800,41.3100,39.1201,41.2100,76536
2021-07-09,40.9000,44.9100,40.8300,44.3600,68629
2021-07-12,44.6300,45.9800,43.8900,45.3300,44169
2021-07-13,45.1200,45.1200,42.5700,44.1400,40158
2021-07-14,44.0200,44.0200,40.8450,42.0000,57965
2021-07-15,41.7000,42.4000,39.7700,41.9200,60370
2021-07-16,41.8700,43.2700,41.0100,41.0900,47436
2021-07-19,40.0000,41.2800,39.0001,41.1500,56130
2021-07-20,40.9800,43.7100,40.5001,43.7000,72193
2021-07-21,43.5000,46.1899,41.2830,44.8300,81125
2021-07-22,44.9900,45.5600,43.2200,43.4400,40143
2021-07-23,44.4100,45.2300,41.6600,41.7400,42540
2021-07-26,42.2300,43.3230,40.5500,41.0100,48756
2021-07-27,40.9500,41.8400,39.5000,40.9600,51710
2021-07-28,41.2700,42.2003,40.8800,41.2900,30729
2021-07-29,41.7500,41.7500,39.2500,39.5300,39707
2021-07-30,39.0000,41.2800,38.5000,39.4700,44227
2021-08-02,39.4700,42.1699,39.2300,40.0600,46376
2021-08-03,40.3800,41.0050,38.9600,39.9900,41623
2021-08-04,39.7700,40.3500,38.5000,38.8500,33558
2021-08-05,39.4100,40.3700,38.7866,39.6000,24265
2021-08-06,40.1300,40.1300,39.1000,39.8400,20620
2021-08-09,39.9300,41.2500,38.6200,40.9700,31737
2021-08-10,41.1800,42.0000,40.6100,41.9500,19729
2021-08-11,41.5450,41.7999,40.3400,41.2600,15694
2021-08-12,40.9000,42.1600,40.5900,41.0000,14971
2021-08-13,40.6800,40.9900,40.2300,40.5000,12064
2021-08-16,40.4900,41.4900,39.7000,40.7200,23989
2021-08-17,40.5300,41.7700,39.1870,41.1400,41773
2021-08-18,40.6600,41.7500,39.0301,39.3900,16243
2021-08-19,39.0000,39.9900,38.3400,38.6500,31213
2021-08-20,38.3100,39.7000,38.0700,38.8200,21240
2021-08-23,39.3800,39.9199,38.9601,39.8500,14135
2021-08-24,39.8500,41.3900,39.3400,41.1000,31220
2021-08-25,41.1000,41.1000,39.8000,39.9600,11294
2021-08-26,40.0600,40.7400,39.5000,40.3400,19018
2021-08-27,40.7500,41.9684,39.5100,39.9800,33734
2021-08-30,39.9200,40.1500,39.1300,39.5900,29187
2021-08-31,40.1000,40.5100,39.2300,40.0200,25147
2021-09-01,42.0000,45.2739,41.2000,43.7500,125639
2021-09-02,44.0000,45.4264,43.1928,44.4800,52125
2021-09-03,43.8100,44.6100,43.1842,43.9500,21272
2021-09-07,44.0400,48.5000,44.0400,44.8000,131239
2021-09-08,47.0000,47.9900,42.0101,43.8800,32849
2021-09-09,42.9900,46.4300,42.9900,45.8000,41795
2021-09-10,46.5200,46.8200,45.3600,46.1100,22967
2021-09-13,46.0000,47.4800,44.2100,45.5500,40162
2021-09-14,45.2000,45.9500,43.2101,43.5700,21723
2021-09-15,43.4300,45.1400,41.7500,41.8200,40056
2021-09-16,41.5100,44.5699,41.0301,42.6100,18405
2021-09-17,42.7400,43.8900,42.0900,42.0900,61678
2021-09-20,41.2700,43.9506,41.1285,42.4000,37763
2021-09-21,42.1700,43.2500,41.3359,42.6800,24666
2021-09-22,43.2400,44.4470,42.8000,43.6900,27877
2021-09-23,44.3600,45.2300,44.1000,45.1600,18623
2021-09-24,44.5200,44.5450,41.3000,41.4000,69034
2021-09-27,41.3000,41.4000,40.4000,40.6100,48331
2021-09-28,40.9600,40.9600,38.5000,38.9300,64828
2021-09-29,38.9300,40.0500,36.5400,39.1200,89872
2021-09-30,38.9550,39.5800,37.5000,39.0700,269349
2021-10-01,39.2400,39.3200,37.3100,38.6000,43419
2021-10-04,38.1800,38.3700,36.2270,36.7600,49234
2021-10-05,36.7000,38.1500,36.2700,37.7600,48262
2021-10-06,36.9200,37.5099,36.4800,36.8400,31129
2021-10-07,37.4800,38.0000,37.2100,37.7300,15220
2021-10-08,37.7200,38.3900,37.2600,37.2900,17394
2021-10-11,36.9400,38.1500,36.9400,37.4400,13246
2021-10-12,37.3300,40.2500,37.3300,38.9300,37330
2021-10-13,38.8800,39.8400,38.0100,39.4300,33576
2021-10-14,39.6400,39.7400,37.8000,38.3400,24946
2021-10-15,39.1100,39.3500,37.9600,37.9600,19090
2021-10-18,38.2100,38.4900,36.7256,37.1500,30859
2021-10-19,37.1000,37.5126,36.7703,37.1900,13154
2021-10-20,37.5300,37.5300,35.8200,36.0900,44795
2021-10-21,35.7800,36.9700,35.0100,35.5600,29719
2021-10-22,35.5800,35.9000,34.3736,35.4500,25293
2021-10-25,35.0000,35.0000,33.6000,34.4500,38161
2021-10-26,34.2000,35.4300,33.6900,35.1500,29744
2021-10-27,34.8200,35.4130,34.2600,34.7600,16228
2021-10-28,34.7500,36.3486,34.2447,35.5100,16252
2021-10-29,35.8400,36.0000,35.2400,35.3600,18709
2021-11-01,35.2900,36.8000,35.0100,36.7100,20176
2021-11-02,36.8000,37.4900,36.2400,36.9800,20194
2021-11-03,36.6400,37.0000,36.0700,36.6500,17261
2021-11-04,36.7400,37.4700,35.8800,37.1700,21799
2021-11-05,37.3100,37.4900,36.1900,37.4800,18258
2021-11-08,37.8600,38.2300,37.0340,38.0900,17548
2021-11-09,37.8800,37.8800,36.9100,37.2100,10957
2021-11-10,37.1100,38.0800,36.6282,36.6500,14392
2021-11-11,37.2500,37.2500,36.0000,36.0900,22891
2021-11-12,36.6300,36.6300,35.1000,35.5900,29249
2021-11-15,36.1000,36.1000,35.0481,35.1100,23545
2021-11-16,34.6100,35.4300,34.5536,35.2200,23324
2021-11-17,35.4700,37.8750,35.3000,36.9200,19025
2021-11-18,37.0000,37.0000,34.8025,35.1000,23244
2021-11-19,34.7500,35.9599,34.7500,34.8400,12197
2021-11-22,34.7500,34.9256,33.5100,33.5500,45164
2021-11-23,33.4400,34.0200,31.7200,32.3400,28867
2021-11-24,33.4400,34.6900,32.6001,34.6900,17235
2021-11-26,33.8000,34.9200,33.0298,33.1000,10731
2021-11-29,33.9500,33.9500,31.6300,31.8300,16403
2021-11-30,31.2800,32.1650,31.0500,31.4300,17782
2021-12-01,32.3800,32.3800,30.2900,30.4400,25406
2021-12-02,30.2700,30.6700,29.3800,29.3800,19362
2021-12-03,29.8100,35.5257,27.7101,33.8600,77672
2021-12-06,33.3300,33.3300,30.7700,32.1100,35616
2021-12-07,32.7900,34.6678,32.4800,33.9300,45861
2021-12-08,33.9300,36.2726,33.5100,34.6400,38830
2021-12-09,35.6800,36.0000,31.0000,31.2500,172439
2021-12-10,31.0200,33.8000,29.5014,30.6200,33800
2021-12-13,30.6300,31.3806,28.1400,29.0000,43260
2021-12-14,28.4200,28.6650,26.1100,26.1900,48080
2021-12-15,26.1200,27.5379,24.5300,26.3600,45431
2021-12-16,27.3100,29.5900,26.4400,27.0400,39602
2021-12-17,27.6600,30.7900,26.3800,30.4900,47787
2021-12-20,29.6600,30.3600,28.2400,28.4800,22341
2021-12-21,28.3900,29.5250,27.1800,27.7600,33490
2021-12-22,27.1000,29.4600,27.1000,28.9900,21969
2021-12-23,28.5400,28.8350,26.3800,26.8800,97213
2021-12-27,26.4400,26.4400,23.6600,23.8000,159458
2021-12-28,24.0100,24.0100,22.2300,23.0800,180907
2021-12-29,22.6200,23.2200,21.5100,21.7600,192173
2021-12-30,21.7500,25.3800,21.7200,24.6900,171476
2021-12-31,23.9500,24.9900,23.5000,24.3300,280766
2022-01-03,24.6300,24.6300,22.9800,23.6000,51145
2022-01-04,24.5100,24.9800,23.1700,24.6500,45992
2022-01-05,24.6600,24.6600,21.7000,21.9500,51262
2022-01-06,21.9500,23.2453,21.0200,21.9900,28771
2022-01-07,21.6500,22.5762,21.3519,21.6100,21018
2022-01-10,21.0200,21.9612,20.5000,21.2200,37968
2022-01-11,21.3000,21.5499,20.5200,20.7000,27501
2022-01-12,21.1100,21.4700,20.4000,20.5300,24417
2022-01-13,20.5000,20.5100,19.5500,19.9900,31576
2022-01-14,20.5000,20.6117,19.2200,20.2400,53908
2022-01-18,20.7100,20.7100,18.6800,18.8700,45098
2022-01-19,18.8600,19.7582,18.5100,18.8800,40057
2022-01-20,18.8100,20.8000,17.0100,17.2300,80793
2022-01-21,16.7200,17.2000,15.5201,16.3000,60509
2022-01-24,15.7000,21.0100,15.5200,20.7000,225377
2022-01-25,19.9900,21.2500,18.7000,21.1100,91932
2022-01-26,21.2200,21.4400,17.7100,18.5400,73817
2022-01-27,18.5100,18.9300,18.0000,18.1400,37078
2022-01-28,18.1800,18.1800,17.0700,17.6400,26706
2022-01-31,17.8200,18.9900,17.8000,18.4700,25370
2022-02-01,18.9700,21.9726,18.9700,20.7000,103703
2022-02-02,20.7200,21.2150,19.6057,20.6300,42119
2022-02-03,20.6700,20.7800,19.2900,19.4100,38399
2022-02-04,19.2200,20.6500,19.0000,19.7200,75373
2022-02-07,20.0200,20.5100,18.1800,18.3600,84624
