date,open,high,low,close,volume
2003-12-23,6.0000,6.0000,6.0000,6.0000,500
2003-12-24,6.0000,6.0000,6.0000,6.0000,0
2003-12-26,6.0000,6.0000,6.0000,6.0000,0
2003-12-29,6.0000,6.0000,6.0000,6.0000,0
2003-12-30,6.5000,6.5000,6.0000,6.2500,3000
2003-12-31,6.0000,6.0000,6.0000,6.0000,2000
2004-01-02,6.0000,6.0000,6.0000,6.0000,0
2004-01-05,6.0000,6.0000,6.0000,6.0000,0
2004-01-06,6.0000,6.0000,6.0000,6.0000,0
2004-01-07,6.0000,6.0000,6.0000,6.0000,0
2004-01-08,6.0000,6.0000,6.0000,6.0000,700
2004-01-09,6.0000,6.0000,6.0000,6.0000,200
2004-01-12,6.0000,6.0000,6.0000,6.0000,0
2004-01-13,6.0000,6.0000,6.0000,6.0000,0
2004-01-14,6.0000,6.0000,5.8500,5.8500,1500
2004-01-15,5.8500,5.8500,5.8500,5.8500,0
2004-01-16,5.8500,5.8500,5.8500,5.8500,0
2004-01-20,5.8500,5.8500,5.8500,5.8500,0
2004-01-21,6.0000,6.0000,6.0000,6.0000,200
2004-01-22,6.0000,6.0000,6.0000,6.0000,0
2004-01-23,6.0000,6.0000,6.0000,6.0000,0
2004-01-26,6.0000,6.0000,6.0000,6.0000,0
2004-01-27,6.0000,6.0000,5.9000,6.0000,2500
2004-01-28,6.0000,6.0000,6.0000,6.0000,0
2004-01-29,6.0000,6.0000,6.0000,6.0000,0
2004-01-30,6.0000,6.0000,6.0000,6.0000,0
2004-02-02,6.0000,6.0000,6.0000,6.0000,0
2004-02-03,6.0000,6.0000,6.0000,6.0000,0
2004-02-04,6.0000,6.0000,6.0000,6.0000,0
2004-02-05,6.2500,6.2500,5.0000,6.0000,1800
2004-02-06,6.0000,6.0000,6.0000,6.0000,0
2004-02-09,6.0000,6.0000,6.0000,6.0000,0
2004-02-10,6.0000,6.0000,6.0000,6.0000,0
2004-02-11,6.0000,6.0000,6.0000,6.0000,0
2004-02-12,6.0000,6.0000,6.0000,6.0000,0
2004-02-13,6.0000,6.0000,6.0000,6.0000,0
2004-02-17,5.9900,5.9900,5.9900,5.9900,500
2004-02-18,5.9900,5.9900,5.9900,5.9900,0
2004-02-19,5.9900,5.9900,5.9900,5.9900,0
2004-02-20,6.0000,6.0000,6.0000,6.0000,800
2004-02-23,6.2500,6.2500,6.2500,6.2500,200
2004-02-24,6.2500,6.2500,6.2500,6.2500,100
2004-02-25,6.2500,6.2500,6.2500,6.2500,100
2004-02-26,6.2500,6.2500,6.2500,6.2500,0
2004-02-27,5.5000,6.0000,5.5000,6.0000,1500
2004-03-01,5.8000,5.8000,5.8000,5.8000,100
2004-03-02,5.6000,6.0000,5.3000,6.0000,1700
2004-03-03,5.7500,5.7500,5.5000,5.5000,800
2004-03-04,5.5000,5.5000,5.5000,5.5000,0
