date,open,high,low,close,volume
2016-10-19,0.9494,0.9541,0.9118,0.9424,86915
2016-10-20,0.9300,0.9300,0.8770,0.8940,48209
2016-10-21,0.8710,0.8980,0.8630,0.8875,9380
2016-10-24,0.8900,0.9140,0.8900,0.9090,47900
2016-10-25,0.9618,0.9618,0.8940,0.8960,34766
2016-10-26,0.8836,0.9153,0.8773,0.8990,42453
2016-10-27,0.9167,0.9433,0.9000,0.9239,58472
2016-10-28,0.9208,0.9300,0.9000,0.9062,23636
2016-10-31,0.9050,0.9080,0.8968,0.8968,43643
2016-11-01,0.9190,0.9190,0.8900,0.9000,14825
2016-11-02,0.8782,0.8870,0.8700,0.8760,44132
2016-11-03,0.8650,0.8650,0.7974,0.7974,77050
2016-11-04,0.7503,0.7810,0.6917,0.7740,58352
2016-11-07,0.8330,0.8660,0.8273,0.8480,243671
2016-11-08,0.8720,0.8720,0.8421,0.8531,52817
2016-11-09,0.8230,0.8592,0.7977,0.8464,94715
2016-11-10,0.8640,0.8640,0.8410,0.8478,21449
2016-11-11,0.8700,0.8766,0.8447,0.8469,63155
2016-11-14,0.8720,0.8820,0.8234,0.8395,162052
2016-11-15,0.8227,1.1025,0.8227,1.0594,244510
2016-11-16,1.1735,1.4220,0.8955,1.0082,178152
2016-11-17,1.1070,1.2565,1.0903,1.0997,106228
2016-11-18,1.2121,1.3500,1.2119,1.3500,130277
2016-11-21,1.4204,1.5020,1.3440,1.3440,96796
2016-11-22,1.1991,1.1991,1.0150,1.0600,165443
2016-11-23,0.9850,1.2122,0.9850,1.2042,93977
2016-11-25,1.1967,1.2328,1.1210,1.1210,36100
2016-11-28,1.2032,1.2188,1.1518,1.2000,23095
2016-11-29,1.2219,1.2294,1.1929,1.2010,36522
2016-11-30,1.1972,1.1972,1.1574,1.1806,14546
2016-12-01,1.2520,1.3018,1.2190,1.2502,42539
2016-12-02,1.2917,1.2986,1.2324,1.2760,12349
2016-12-05,1.2830,1.2830,1.1883,1.2000,24168
2016-12-06,1.1469,1.1469,1.0646,1.1330,18541
2016-12-07,1.1326,1.2127,1.1326,1.1514,24627
2016-12-08,1.1431,1.1431,1.0730,1.0730,12451
2016-12-09,1.0886,1.1000,1.0746,1.0890,14761
2016-12-12,1.0862,1.0920,1.0688,1.0916,27250
2016-12-13,1.2012,1.2012,1.1472,1.1778,11850
2016-12-14,1.2325,1.2325,1.1393,1.1393,90255
2016-12-15,1.1252,1.1540,1.1100,1.1540,34174
2016-12-16,1.1694,1.1844,1.1343,1.1790,10812
2016-12-19,1.1691,1.1691,1.0850,1.0850,16250
2016-12-20,1.0770,1.0817,1.0070,1.0357,43500
2016-12-21,1.0543,1.0700,1.0543,1.0700,657
2016-12-22,1.0300,1.0512,1.0190,1.0512,2950
2016-12-23,1.0800,1.0800,1.0087,1.0087,3500
2016-12-27,0.9500,0.9600,0.9500,0.9500,1900
2016-12-28,1.0710,1.0790,1.0400,1.0671,27593
2016-12-29,1.0969,1.0974,1.0339,1.0550,8541
2016-12-30,1.1000,1.1028,1.0685,1.1028,7220
2017-01-03,1.1334,1.1543,1.1155,1.1543,84588
2017-01-04,1.1754,1.2104,1.1659,1.1908,41463
2017-01-05,1.2589,1.3182,1.2328,1.3182,189150
2017-01-06,1.3330,1.3395,1.2819,1.3255,287331
2017-01-09,1.3242,1.4032,1.3242,1.3949,86788
2017-01-10,1.4089,1.4270,1.3820,1.3872,216859
2017-01-11,1.4251,1.4300,1.3785,1.3848,78133
2017-01-12,1.4015,1.4166,1.3597,1.3673,42082
2017-01-13,1.3657,1.3820,1.3497,1.3595,79977
2017-01-17,1.3841,1.3910,1.3610,1.3890,35134
2017-01-18,1.3788,1.3980,1.3409,1.3500,71899
2017-01-19,1.3355,1.3849,1.3355,1.3849,92250
2017-01-20,1.3525,1.3924,1.3525,1.3600,119313
2017-01-23,1.3600,1.4000,1.3600,1.3754,121207
2017-01-24,1.4020,1.4100,1.3797,1.3863,28400
2017-01-25,1.3973,1.4416,1.3973,1.4409,80146
2017-01-26,1.4390,1.4400,1.3847,1.3863,20535
2017-01-27,1.3990,1.4000,1.3631,1.3896,34424
2017-01-30,1.3976,1.3976,1.3441,1.3762,55007
2017-01-31,1.3718,1.3718,1.3316,1.3411,25243
2017-02-01,1.3296,1.3798,1.3266,1.3798,12315
2017-02-02,1.3806,1.4017,1.3723,1.3866,38274
2017-02-03,1.3680,1.3870,1.3680,1.3850,15644
2017-02-06,1.3727,1.3860,1.3527,1.3799,27286
2017-02-07,1.3793,1.4200,1.3624,1.3710,31850
2017-02-08,1.4000,1.4800,1.3600,1.4777,72379
2017-02-09,1.5003,1.7015,1.4755,1.6473,282644
2017-02-10,1.6469,1.6900,1.5643,1.6088,132341
2017-02-13,1.6444,1.9229,1.6218,1.8854,158293
2017-02-14,1.8812,1.9465,1.8059,1.9465,262340
2017-02-15,1.8490,1.9520,1.7656,1.8437,205097
2017-02-16,1.8811,2.0112,1.8493,1.9834,94603
2017-02-17,1.9900,2.1921,1.9900,2.1606,146840
2017-02-21,2.2100,2.4160,2.2100,2.4160,135748
2017-02-22,2.5210,2.5760,2.1940,2.3690,169530
2017-02-23,2.3397,2.3397,0.2929,2.1414,125458
2017-02-24,2.0119,2.3100,1.9900,2.2968,85707
2017-02-27,2.3030,2.3562,2.2358,2.3231,34392
2017-02-28,2.3541,2.3704,2.2900,2.2900,17143
2017-03-01,2.3600,2.4045,2.3060,2.3956,80006
2017-03-02,2.4900,2.5391,2.4610,2.5200,41449
2017-03-03,2.5324,2.5550,2.4901,2.5230,36482
2017-03-06,2.5960,2.5960,2.4080,2.4560,18506
2017-03-07,2.4040,2.4040,2.1580,2.1580,105987
2017-03-08,2.0620,2.1980,1.8038,2.1817,254639
2017-03-09,2.1067,2.2765,2.0768,2.1500,53629
2017-03-10,2.1967,2.1967,2.1140,2.1141,99345
2017-03-13,2.0923,2.1297,2.0407,2.0635,27584
2017-03-14,2.1160,2.1404,2.0403,2.1020,38029
2017-03-15,2.0840,2.1547,2.0690,2.0690,37876
2017-03-16,2.0949,2.2357,2.0949,2.2283,31665
2017-03-17,2.2480,2.2483,2.1300,2.1447,38498
2017-03-20,2.1478,2.1800,2.0236,2.0260,74907
2017-03-21,2.0396,2.1010,1.9440,1.9580,77059
2017-03-22,1.9498,1.9900,1.7912,1.9259,107522
2017-03-23,1.9750,2.0650,1.9457,1.9457,54742
2017-03-24,1.9942,1.9942,1.9348,1.9540,53300
2017-03-27,2.1200,2.1941,2.0466,2.1941,108477
2017-03-28,2.2780,2.3676,2.1340,2.1927,84858
2017-03-29,2.1681,2.1870,2.1157,2.1495,33507
2017-03-30,2.1450,2.1450,2.0600,2.0777,63612
2017-03-31,2.0930,2.1390,2.0731,2.0905,25998
2017-04-03,2.0989,2.1100,2.0500,2.0862,45342
2017-04-04,2.0947,2.1065,2.0500,2.0873,44943
2017-04-05,2.1321,2.2533,2.1321,2.2390,70104
2017-04-06,2.2220,2.2900,2.1930,2.2644,51903
2017-04-07,2.2836,2.3810,2.2836,2.3454,159307
2017-04-10,2.4130,2.6590,2.4079,2.5700,238871
2017-04-11,2.6140,2.6400,2.2970,2.3584,93846
2017-04-12,2.4520,2.4740,2.3000,2.4674,62336
2017-04-13,2.5040,2.5044,2.2910,2.3449,88920
2017-04-17,2.2996,2.3419,2.1900,2.2410,128854
2017-04-18,2.1801,2.2100,2.0500,2.1480,122241
2017-04-19,2.1397,2.3053,2.1336,2.3053,78547
2017-04-20,2.3183,2.3380,2.1970,2.2174,56756
2017-04-21,2.2075,2.2090,2.1581,2.1816,25488
2017-04-24,2.1640,2.2103,2.1260,2.1340,58975
2017-04-25,2.1000,2.1070,1.9911,2.0259,78722
2017-04-26,2.0071,2.0636,1.8840,1.9410,103896
2017-04-27,1.9090,1.9090,1.7900,1.8800,410780
2017-04-28,1.8660,1.9806,1.8651,1.9740,77366
2017-05-01,1.9670,2.0500,1.9654,2.0440,34761
2017-05-02,2.0690,2.0916,1.9200,1.9570,88492
2017-05-03,1.9938,1.9965,1.8996,1.9283,93756
2017-05-04,1.8843,1.8891,1.8197,1.8640,25600
2017-05-05,1.8420,1.8778,1.7990,1.7990,45140
2017-05-08,1.8010,1.9230,1.7532,1.7916,87040
2017-05-09,1.7750,1.7750,1.6080,1.7368,112289
2017-05-10,1.7000,1.7036,1.5950,1.6600,71614
2017-05-11,1.6052,1.8006,1.5758,1.7930,65398
2017-05-12,1.7840,1.7840,1.6650,1.7123,66945
2017-05-15,1.7260,1.7500,1.7186,1.7186,8451
2017-05-16,1.7600,1.7600,1.6908,1.7330,27424
2017-05-17,1.7219,1.7307,1.6443,1.6714,32684
2017-05-18,1.6270,1.7120,1.6270,1.6561,13748
2017-05-19,1.6290,1.7270,1.6290,1.6615,16842
2017-05-22,1.6615,1.6615,1.6615,1.6615,0
2017-05-23,1.7190,1.8240,1.6800,1.7712,129721
2017-05-24,1.8080,1.8225,1.7334,1.7458,28105
2017-05-25,1.7841,1.7841,1.6914,1.7040,39685
2017-05-26,1.7060,1.7502,1.6960,1.7300,15565
2017-05-30,1.7590,1.7710,1.7000,1.7490,39996
2017-05-31,1.7100,1.7470,1.6750,1.7219,53350
2017-06-01,1.6850,1.6850,1.6538,1.6604,18250
2017-06-02,1.6476,1.6671,1.5727,1.5799,29035
2017-06-05,1.5894,1.6210,1.3948,1.4258,152869
2017-06-06,1.4000,1.4212,1.2310,1.2662,142146
2017-06-07,1.1988,1.3270,1.1864,1.2760,108566
2017-06-08,1.2860,1.3221,1.1974,1.3088,16026
2017-06-09,1.2737,1.3440,1.2580,1.3189,17230
2017-06-12,1.3510,1.3900,1.3108,1.3361,22095
2017-06-13,1.3692,1.3692,1.3165,1.3165,47884
2017-06-14,1.3466,1.3571,1.3091,1.3091,32396
2017-06-15,1.3060,1.3268,1.2769,1.2769,69712
2017-06-16,1.2944,1.3100,1.2730,1.2900,10550
2017-06-19,1.3100,1.3144,1.1982,1.3117,111265
2017-06-20,1.2863,1.2930,1.2410,1.2560,29024
2017-06-21,1.2705,1.2808,1.2483,1.2500,6537
2017-06-22,1.2979,1.3570,1.2979,1.3350,19826
2017-06-23,1.3394,1.3394,1.3035,1.3035,8212
2017-06-26,1.3060,1.3434,1.3050,1.3200,8736
2017-06-27,1.3359,1.3496,1.2831,1.3391,56231
2017-06-28,1.3820,1.3820,1.3310,1.3410,5432
2017-06-29,1.3311,1.3620,1.3070,1.3505,25111
2017-06-30,1.3460,1.3500,1.3180,1.3290,21650
2017-07-03,1.3290,1.3290,1.3290,1.3290,0
2017-07-05,1.3017,1.4080,1.3000,1.4080,49284
2017-07-06,1.4638,1.4715,1.3830,1.3830,18005
2017-07-07,1.3849,1.4410,1.3629,1.3949,28913
2017-07-10,1.4185,1.4491,1.3770,1.4025,29076
2017-07-11,1.4300,1.4610,1.3942,1.4190,33078
2017-07-12,1.4260,1.6912,1.4260,1.6912,50538
2017-07-13,1.6422,1.6877,1.5550,1.6006,68729
2017-07-14,1.6030,1.7373,1.5860,1.7373,51705
2017-07-17,1.7150,1.9000,1.7150,1.8626,149623
2017-07-18,1.8900,1.9187,1.0000,1.8500,84556
2017-07-19,1.8700,1.8873,1.5500,1.8200,33371
2017-07-20,1.7926,1.8300,1.7419,1.7419,32293
2017-07-21,1.7500,1.9500,1.7300,1.7520,15220
2017-07-24,1.7700,1.9000,1.7241,1.8071,8953
2017-07-25,1.7800,1.8766,1.7800,1.8100,37549
2017-07-26,2.0500,2.0500,1.8058,1.8578,26486
2017-07-27,1.8700,1.9500,1.7441,1.7900,32706
2017-07-28,1.7900,1.8290,1.7733,1.8030,12914
2017-07-31,1.8200,1.9000,1.7960,1.7990,15172
2017-08-01,1.7680,1.7960,1.7573,1.7600,8107
2017-08-02,1.1700,1.7652,1.1700,1.7150,26771
2017-08-03,1.6900,1.7200,1.6700,1.6800,8156
2017-08-04,1.6000,1.6965,1.6000,1.6900,6133
2017-08-07,1.7700,2.2000,1.6800,1.7700,15013
2017-08-08,1.7300,1.7540,1.7177,1.7180,8922
2017-08-09,1.6800,1.7274,1.6800,1.7055,20557
2017-08-10,1.7353,1.7400,1.6621,1.6861,9865
2017-08-11,1.6900,1.6900,1.6000,1.6350,13953
2017-08-14,1.6400,1.6400,1.6000,1.6040,15800
2017-08-15,1.5900,1.6200,1.5800,1.6189,22761
2017-08-16,1.6943,2.2500,1.6848,1.8145,548850
2017-08-17,1.8490,2.0800,1.7720,1.7720,297931
2017-08-18,1.7998,1.9700,1.6650,1.8100,175660
2017-08-21,1.8813,1.9500,1.8200,1.8462,97097
2017-08-22,1.9500,1.9530,1.8482,1.9200,75723
2017-08-23,1.9410,1.9700,1.8835,1.9420,49842
2017-08-24,1.9510,1.9800,1.8300,1.8558,64929
2017-08-25,1.8581,1.8800,1.8000,1.8331,42759
2017-08-28,1.8700,1.9000,1.8295,1.8580,56740
2017-08-29,1.8508,1.9217,1.8290,1.8571,44905
2017-08-30,1.8000,1.8900,1.8000,1.8640,42669
2017-08-31,1.8731,1.9000,1.8300,1.8700,52263
2017-09-01,1.8818,1.9100,1.8500,1.9006,43955
2017-09-05,1.9750,1.9750,1.8294,1.8787,57988
2017-09-06,1.9000,1.9219,1.8593,1.8600,59734
2017-09-07,1.8901,1.9000,1.8339,1.8600,54392
2017-09-08,1.8600,1.9600,1.8441,1.8465,132319
2017-09-11,1.8886,1.8886,1.8200,1.8295,94118
2017-09-12,1.8500,2.0100,1.8488,1.9011,165594
2017-09-13,1.9236,1.9500,1.8700,1.8965,52339
2017-09-14,1.8690,2.0000,1.8633,1.9500,62911
2017-09-15,1.9500,2.0050,1.9500,1.9966,80284
2017-09-18,1.5000,2.1600,1.5000,2.1500,218468
2017-09-19,2.2035,2.3500,2.1440,2.1878,141287
2017-09-20,2.1625,2.2300,2.0870,2.1473,59210
2017-09-21,2.1730,2.2000,2.0933,2.1281,100148
2017-09-22,2.1320,2.2600,2.1100,2.1200,57720
2017-09-25,2.3450,2.3450,2.0530,2.0530,77674
2017-09-26,1.7000,2.2600,1.7000,2.0905,75298
2017-09-27,2.0900,2.1500,2.0500,2.0780,22761
2017-09-28,2.0725,2.2600,2.0509,2.1260,48359
2017-09-29,2.1500,2.1500,2.1000,2.1030,45118
2017-10-02,2.0890,2.2000,2.0873,2.1300,63571
2017-10-03,2.0650,2.2341,2.0650,2.1951,60873
2017-10-04,2.2050,2.2580,2.1650,2.2580,107568
2017-10-05,2.2753,2.4423,2.2500,2.3984,142789
2017-10-06,2.4523,2.4700,2.2783,2.3710,212474
2017-10-09,2.3750,2.5500,2.2600,2.4800,129880
2017-10-10,2.6300,2.6300,2.3500,2.3548,74171
2017-10-11,2.0900,2.4800,2.0900,2.4466,55719
2017-10-12,2.5145,2.5690,2.4745,2.5356,123631
2017-10-13,2.6500,2.6500,2.5600,2.6000,437871
2017-10-16,2.6408,2.8300,2.6379,2.7774,336107
2017-10-17,2.7344,2.8400,2.3938,2.6600,429234
2017-10-18,2.5616,2.8100,2.5200,2.7267,181884
2017-10-19,2.5605,2.7800,2.4000,2.4387,258059
2017-10-20,2.4278,2.6050,2.4278,2.5000,109957
2017-10-23,2.5629,2.6000,2.5100,2.5200,86039
2017-10-24,2.7100,2.7100,2.4870,2.4935,74158
2017-10-25,2.5037,2.6000,2.4120,2.4445,75915
2017-10-26,2.4350,2.5000,2.4242,2.4690,44572
2017-10-27,2.4593,2.5000,2.4100,2.4502,64357
2017-10-30,2.5660,2.6980,2.5000,2.5380,183247
2017-10-31,2.5200,2.5700,2.4900,2.5300,95575
2017-11-01,2.5400,2.5760,2.4877,2.5100,156124
2017-11-02,2.5500,2.5500,2.4281,2.4624,146577
2017-11-03,2.4630,2.5290,2.4600,2.4900,118847
2017-11-06,2.4900,2.6158,2.4600,2.6158,190172
2017-11-07,2.6110,2.8000,2.5725,2.6123,248074
2017-11-08,2.6200,2.6980,2.5500,2.5700,104976
2017-11-09,2.6100,2.6400,2.4921,2.5309,83854
2017-11-10,2.5200,2.7145,2.5200,2.7000,151157
2017-11-13,2.8420,3.0427,2.8190,3.0309,429943
2017-11-14,3.1800,3.3500,2.8811,3.3500,624339
2017-11-15,3.4456,3.5150,3.1755,3.2833,381246
2017-11-16,3.2600,3.3000,2.9000,3.0014,407597
2017-11-17,2.9900,3.2800,2.9900,3.0829,250628
2017-11-20,3.1740,3.3100,3.1500,3.2085,265460
2017-11-21,3.2555,3.3400,3.1100,3.1485,135273
2017-11-22,3.2100,3.2664,3.1200,3.1960,125416
2017-11-24,3.1972,3.2700,3.1956,3.2300,149170
2017-11-27,3.3300,3.5500,3.3000,3.4800,568449
2017-11-28,3.5836,3.7100,3.3500,3.5646,462741
2017-11-29,3.5800,3.8200,3.0929,3.1319,557783
2017-11-30,3.1300,3.3655,2.9850,3.3063,339911
2017-12-01,3.4677,3.5500,3.2500,3.3092,215479
2017-12-04,3.3770,3.5200,3.1842,3.2492,282204
2017-12-05,3.3927,3.4000,3.2000,3.2853,301819
2017-12-06,3.3582,3.4500,3.2000,3.3200,209972
2017-12-07,3.3098,3.4400,3.3098,3.4100,161579
2017-12-08,3.4201,3.5200,3.3285,3.4885,237599
2017-12-11,3.5412,3.7500,3.5100,3.6000,255575
2017-12-12,3.6900,3.9516,3.6090,3.9200,516796
2017-12-13,3.9800,4.1141,3.7700,3.8566,397393
2017-12-14,3.8284,3.9850,3.7000,3.7196,235376
2017-12-15,3.9050,3.9600,3.6796,3.7500,206115
2017-12-18,3.8560,4.0073,3.7500,4.0073,305042
2017-12-19,3.9200,4.1813,3.9200,4.1520,403934
2017-12-20,4.2080,4.3200,3.9510,4.0800,391115
2017-12-21,4.1830,4.3300,4.1000,4.3000,429139
2017-12-22,4.3074,4.6000,4.2600,4.5338,522429
2017-12-26,4.7000,5.3800,4.6300,5.2300,594582
2017-12-27,4.8280,5.9800,4.8280,5.5381,913671
2017-12-28,5.8000,7.2190,5.6800,7.0000,1773632
2017-12-29,7.2600,8.3012,6.0000,7.7292,2088811
2018-01-02,7.7411,8.2460,7.0900,8.0564,1401112
2018-01-03,8.5000,8.9100,7.5896,8.5974,1503683
2018-01-04,8.7000,8.7000,7.2727,7.7489,1910612
2018-01-05,7.3414,8.5065,7.0600,8.4800,1189225
2018-01-08,9.0400,11.0783,8.8420,10.9500,2104036
2018-01-09,10.8173,11.9000,9.9300,10.9670,2045123
2018-01-10,11.1500,11.2220,10.3000,10.6500,618881
2018-01-11,10.0950,10.3005,8.5115,8.8900,1868669
2018-01-12,8.5550,8.5600,7.0510,7.1800,2385708
2018-01-16,8.2799,8.6627,7.8700,8.2485,1669589
2018-01-17,8.4200,8.5700,8.0300,8.3666,433628
2018-01-18,8.0273,8.3200,7.8900,8.1000,339497
2018-01-19,8.0050,8.2000,7.7240,7.9600,609327
2018-01-22,8.0100,8.9887,8.0100,8.9199,903553
2018-01-23,9.2100,9.5900,8.8939,9.3100,984981
2018-01-24,9.3500,9.5183,8.6300,8.7995,837499
2018-01-25,8.8800,9.0700,8.0100,8.1953,740987
2018-01-26,7.9550,8.2500,7.7300,8.1840,693729
2018-01-29,8.3920,8.4505,7.5100,7.5358,696277
2018-01-30,7.2500,7.4700,6.5000,6.8190,1119703
2018-01-31,6.8260,8.0062,6.8071,7.3530,697833
2018-02-01,7.3103,7.5900,6.4827,6.5000,788788
2018-02-02,6.2500,6.4100,5.3071,5.5128,1598639
2018-02-05,4.8170,6.7615,4.7500,5.9196,1712607
2018-02-06,6.1300,7.6000,5.9900,7.5212,1196473
2018-02-07,7.9900,8.3749,6.9000,7.2310,1106167
2018-02-08,7.2350,7.7044,6.9500,7.5442,400430
2018-02-09,7.5100,7.6400,6.9700,7.3400,592323
2018-02-12,7.5800,7.6190,7.2932,7.3686,363342
2018-02-13,7.4550,7.5400,7.1500,7.4400,293113
2018-02-14,7.5000,8.0000,7.2945,7.9900,453683
2018-02-15,7.8400,7.8840,7.5448,7.6837,336239
2018-02-16,7.4000,7.5634,7.1800,7.2200,312640
2018-02-20,7.2350,7.5406,7.1400,7.4145,311868
2018-02-21,7.3560,7.5000,7.1430,7.1800,218727
2018-02-22,7.3300,7.3300,7.0950,7.2023,186211
2018-02-23,7.2000,7.2100,6.8100,7.0113,344594
2018-02-26,7.5500,7.7900,7.2751,7.7602,999385
2018-02-27,8.2400,8.3800,7.1700,7.6200,2801027
2018-02-28,7.7500,9.1700,7.3348,9.1700,9875396
2018-03-01,9.1800,10.0500,8.5200,9.6900,11858755
2018-03-02,9.5000,9.7000,9.2500,9.4000,3325109
2018-03-05,9.6700,10.2500,9.4600,9.7700,6488174
2018-03-06,10.2200,10.3900,9.8000,9.9100,5337725
2018-03-07,9.8300,9.9400,9.5500,9.8100,3160328
2018-03-08,9.8900,9.9500,9.0900,9.5400,3232248
2018-03-09,9.7100,9.7590,9.2600,9.3200,2069704
2018-03-12,9.3000,9.3200,8.6600,8.7500,3338103
2018-03-13,8.9000,9.0588,8.5500,8.6300,1962831
2018-03-14,8.6200,8.6300,8.2510,8.4000,1757345
2018-03-15,8.4900,8.5700,8.0000,8.1300,1950670
2018-03-16,8.1700,8.1700,7.8100,7.8200,2196069
2018-03-19,8.1200,8.7500,8.1000,8.7500,6653309
2018-03-20,9.0800,9.0800,8.0900,8.1900,3217516
2018-03-21,8.3400,8.4690,7.9700,8.0000,1624240
2018-03-22,7.4700,7.5500,7.3000,7.3900,3123769
2018-03-23,7.8800,7.9400,7.3800,7.4700,2062969
2018-03-26,7.5500,7.6500,7.3800,7.4600,1060165
2018-03-27,7.5100,7.5400,6.9300,7.0300,1530809
2018-03-28,6.9600,7.0400,6.3445,6.5100,2223728
2018-03-29,6.5400,6.9700,6.4500,6.7300,1423012
2018-04-02,6.7300,6.7300,6.1500,6.2500,1853904
2018-04-03,6.3100,6.4800,5.6000,5.6000,2336468
2018-04-04,5.5000,5.7000,5.1200,5.6000,3688435
2018-04-05,5.9600,6.0000,5.6400,5.9000,2112045
2018-04-06,5.8200,6.1290,5.5800,5.6300,2145228
2018-04-09,5.7000,5.8000,5.5000,5.5700,1757953
2018-04-10,5.6800,6.5499,5.2600,6.3700,3594675
2018-04-11,6.4000,6.6500,6.1500,6.3600,2035204
2018-04-12,6.4000,6.7400,6.3800,6.6800,1741514
2018-04-13,6.8100,7.4500,6.7700,7.1200,5360193
2018-04-16,7.5000,7.8000,7.2000,7.7300,4895438
2018-04-17,7.8000,7.9400,7.3000,7.4400,2667450
2018-04-18,7.4400,7.5200,7.1700,7.3300,1565077
2018-04-19,7.3000,7.5200,7.1800,7.4100,1809794
2018-04-20,7.5200,7.6600,7.2500,7.3700,2034962
2018-04-23,7.3300,7.3900,6.9900,7.0200,1874476
2018-04-24,7.0000,7.2900,6.7800,7.0000,1295672
2018-04-25,7.0100,7.1400,6.8000,6.8800,996025
2018-04-26,6.8900,7.0399,6.6601,6.9200,978952
2018-04-27,7.0300,7.0900,6.7500,6.8000,1135619
2018-04-30,7.0000,7.1300,6.8700,6.9100,1802504
2018-05-01,6.5000,6.6000,6.1000,6.2200,3128290
2018-05-02,6.1200,6.1791,5.7500,5.8100,2924969
2018-05-03,5.8300,6.0400,5.7900,5.8700,1847320
2018-05-04,5.8900,6.0000,5.8550,5.8800,1343338
2018-05-07,5.8800,5.9700,5.5800,5.6700,2163610
2018-05-08,5.6100,5.7400,5.5000,5.5400,1410391
2018-05-09,5.6800,5.7400,5.5000,5.5200,1723300
2018-05-10,5.6100,5.6399,5.5200,5.6000,944706
2018-05-11,5.6900,6.2500,5.6400,6.1200,3350610
2018-05-14,6.2600,6.8500,6.2500,6.5600,6234709
