date,open,high,low,close,volume
2017-09-22,0.0001,0.0001,0.0001,0.0001,250
2017-09-25,0.0001,0.0001,0.0001,0.0001,1510000
2017-09-26,0.0001,0.0001,0.0001,0.0001,3000000
2017-09-28,0.0001,0.0001,0.0001,0.0001,520000
2017-09-29,0.0001,0.0001,0.0001,0.0001,6765000
2017-10-16,0.0001,0.0001,0.0001,0.0001,360040
2017-10-17,0.0001,0.0001,0.0001,0.0001,3850050
2017-10-18,0.0001,0.0001,0.0001,0.0001,28019999
2017-10-19,0.0001,0.0001,0.0001,0.0001,10101000
2017-10-20,0.0001,0.0001,0.0001,0.0001,500001
2017-10-27,0.0001,0.0001,0.0001,0.0001,2500000
2017-10-30,0.0000,0.0000,0.0000,0.0000,250000
2017-10-31,0.0000,0.0000,0.0000,0.0000,500000
2017-11-03,0.0001,0.0001,0.0001,0.0001,122544
2017-11-06,0.0001,0.0001,0.0001,0.0001,1234567
2017-11-08,0.0001,0.0001,0.0001,0.0001,550000
2017-11-13,0.0001,0.0001,0.0001,0.0001,700000
2017-11-21,0.0001,0.0001,0.0001,0.0001,476000
2017-12-07,0.0001,0.0001,0.0001,0.0001,500010
2017-12-11,0.0001,0.0001,0.0001,0.0001,33900000
2017-12-12,0.0001,0.0001,0.0001,0.0001,1399999
2017-12-13,0.0001,0.0001,0.0001,0.0001,2850000
2017-12-14,0.0001,0.0001,0.0001,0.0001,145005
2017-12-15,0.0001,0.0001,0.0001,0.0001,8688
2017-12-18,0.0001,0.0001,0.0001,0.0001,701469
2017-12-19,0.0001,0.0001,0.0001,0.0001,72765
2017-12-20,0.0001,0.0001,0.0001,0.0001,1968064
2017-12-21,0.0001,0.0001,0.0001,0.0001,4300000
2017-12-28,0.0001,0.0001,0.0001,0.0001,6000000
2017-12-29,0.0001,0.0001,0.0000,0.0000,11500118
2018-01-04,0.0001,0.0001,0.0001,0.0001,3145900
2018-01-08,0.0001,0.0001,0.0001,0.0001,10300
2018-01-09,0.0001,0.0001,0.0001,0.0001,13767300
2018-01-11,0.0001,0.0001,0.0001,0.0001,15
2018-01-12,0.0001,0.0001,0.0001,0.0001,1161250
2018-01-23,0.0001,0.0001,0.0001,0.0001,1000002
2018-01-25,0.0001,0.0002,0.0001,0.0001,6300015
2018-01-26,0.0002,0.0002,0.0001,0.0001,12100500
2018-01-29,0.0001,0.0001,0.0001,0.0001,1581992
2018-01-31,0.0001,0.0001,0.0001,0.0001,4500002
2018-02-01,0.0001,0.0001,0.0001,0.0001,501340
2018-02-02,0.0001,0.0001,0.0001,0.0001,1338000
2018-02-05,0.0002,0.0002,0.0001,0.0001,2279904
