date,open,high,low,close,volume
2017-12-04,0.0001,0.0001,0.0001,0.0001,20
2018-11-14,0.0000,0.0000,0.0000,0.0000,40
2019-01-28,0.0000,0.0000,0.0000,0.0000,20
2019-02-04,0.0000,0.0000,0.0000,0.0000,100
2019-08-23,0.0000,0.0000,0.0000,0.0000,60
2019-09-17,0.0000,0.0000,0.0000,0.0000,40
2020-07-22,0.0001,0.0001,0.0001,0.0001,0
2020-07-23,0.0001,0.0001,0.0001,0.0001,40
2020-07-24,0.0001,0.0001,0.0001,0.0001,0
2020-07-27,0.0001,0.0001,0.0001,0.0001,0
2020-07-28,0.0001,0.0001,0.0001,0.0001,0
2020-07-29,0.0001,0.0001,0.0001,0.0001,0
2020-07-30,0.0001,0.0001,0.0001,0.0001,0
2020-07-31,0.0001,0.0001,0.0001,0.0001,0
2020-08-03,0.0001,0.0001,0.0001,0.0001,0
2020-08-04,0.0001,0.0001,0.0001,0.0001,0
2020-08-05,0.0001,0.0001,0.0001,0.0001,0
2020-08-06,0.0001,0.0001,0.0001,0.0001,0
2020-08-07,0.0001,0.0001,0.0001,0.0001,0
2020-08-10,0.0001,0.0001,0.0001,0.0001,0
2020-08-11,0.0001,0.0001,0.0001,0.0001,0
2020-08-12,0.0001,0.0001,0.0001,0.0001,0
2020-08-13,0.0001,0.0001,0.0001,0.0001,0
2020-08-14,0.0001,0.0001,0.0001,0.0001,0
2020-08-17,0.0001,0.0001,0.0001,0.0001,0
2020-08-18,0.0001,0.0001,0.0001,0.0001,0
2020-08-19,0.0001,0.0001,0.0001,0.0001,0
2020-08-20,0.0001,0.0001,0.0001,0.0001,0
2020-08-21,0.0001,0.0001,0.0001,0.0001,0
2020-08-24,0.0001,0.0001,0.0001,0.0001,0
2020-08-25,0.0001,0.0001,0.0001,0.0001,0
2020-08-26,0.0001,0.0001,0.0001,0.0001,0
2020-08-27,0.0001,0.0001,0.0001,0.0001,450
2020-08-28,0.0001,0.0001,0.0001,0.0001,0
2020-08-31,0.0001,0.0001,0.0001,0.0001,0
2020-09-01,0.0001,0.0001,0.0001,0.0001,0
2020-09-02,0.0001,0.0001,0.0001,0.0001,0
2020-09-03,0.0001,0.0001,0.0001,0.0001,0
2020-09-04,0.0001,0.0001,0.0001,0.0001,0
2020-09-08,0.0001,0.0001,0.0001,0.0001,0
2020-09-09,0.0001,0.0001,0.0001,0.0001,0
2020-09-10,0.0001,0.0001,0.0001,0.0001,0
2020-09-11,0.0001,0.0001,0.0001,0.0001,0
2020-09-14,0.0001,0.0001,0.0001,0.0001,0
2020-09-15,0.0001,0.0001,0.0001,0.0001,0
2020-09-16,0.0001,0.0001,0.0001,0.0001,0
2020-09-17,0.0001,0.0001,0.0001,0.0001,0
2020-09-18,0.0001,0.0001,0.0001,0.0001,0
2020-09-21,0.0001,0.0001,0.0001,0.0001,0
2020-09-22,0.0001,0.0001,0.0001,0.0001,0
2020-09-23,0.0001,0.0001,0.0001,0.0001,0
2020-09-24,0.0001,0.0001,0.0001,0.0001,0
2020-09-25,0.0001,0.0001,0.0001,0.0001,0
2020-09-28,0.0001,0.0001,0.0001,0.0001,0
2020-09-29,0.0001,0.0001,0.0001,0.0001,0
2020-09-30,0.0001,0.0001,0.0001,0.0001,0
2020-10-01,0.0001,0.0001,0.0001,0.0001,0
2020-10-02,0.0001,0.0001,0.0001,0.0001,0
2020-10-05,0.0001,0.0001,0.0001,0.0001,0
2020-10-06,0.0001,0.0001,0.0001,0.0001,0
2020-10-07,0.0001,0.0001,0.0001,0.0001,0
2020-10-08,0.0001,0.0001,0.0001,0.0001,0
2020-10-09,0.0001,0.0001,0.0001,0.0001,0
2020-10-12,0.0001,0.0001,0.0001,0.0001,0
2020-10-13,0.0001,0.0001,0.0001,0.0001,0
2020-10-14,0.0001,0.0001,0.0001,0.0001,0
2020-10-15,0.0001,0.0001,0.0001,0.0001,0
2020-10-16,0.0001,0.0001,0.0001,0.0001,0
2020-10-19,0.0001,0.0001,0.0001,0.0001,0
2020-10-20,0.0001,0.0001,0.0001,0.0001,0
2020-10-21,0.0001,0.0001,0.0001,0.0001,0
2020-10-22,0.0001,0.0001,0.0001,0.0001,5
2020-10-23,0.0001,0.0001,0.0001,0.0001,0
2020-10-26,0.0001,0.0001,0.0001,0.0001,0
2020-10-27,0.0001,0.0001,0.0001,0.0001,0
2020-10-28,0.0001,0.0001,0.0001,0.0001,0
2020-10-29,0.0001,0.0001,0.0001,0.0001,0
2020-10-30,0.0001,0.0001,0.0001,0.0001,0
2020-11-02,0.0001,0.0001,0.0001,0.0001,0
2020-11-03,0.0001,0.0001,0.0001,0.0001,0
2020-11-04,0.0001,0.0001,0.0001,0.0001,0
2020-11-05,0.0001,0.0001,0.0001,0.0001,0
2020-11-06,0.0001,0.0001,0.0001,0.0001,0
2020-11-09,0.0001,0.0001,0.0001,0.0001,0
2020-11-10,0.0001,0.0001,0.0001,0.0001,0
2020-11-11,0.0001,0.0001,0.0001,0.0001,10
2020-11-12,0.0001,0.0001,0.0001,0.0001,0
2020-11-13,0.0001,0.0001,0.0001,0.0001,0
2020-11-16,0.0001,0.0001,0.0001,0.0001,0
2020-11-17,0.0001,0.0001,0.0001,0.0001,0
2020-11-18,0.0001,0.0001,0.0001,0.0001,0
2020-11-19,0.0001,0.0001,0.0001,0.0001,0
2020-11-20,0.0001,0.0001,0.0001,0.0001,0
2020-11-23,0.0001,0.0001,0.0001,0.0001,0
2020-11-24,0.0001,0.0001,0.0001,0.0001,0
2020-11-25,0.0001,0.0001,0.0001,0.0001,34
2020-11-27,0.0001,0.0001,0.0001,0.0001,0
2020-11-30,0.0001,0.0001,0.0001,0.0001,0
2020-12-01,0.0001,0.0001,0.0001,0.0001,0
2020-12-02,0.0001,0.0001,0.0001,0.0001,0
2020-12-03,0.0001,0.0001,0.0001,0.0001,0
2020-12-04,0.0001,0.0001,0.0001,0.0001,0
2020-12-07,0.0001,0.0001,0.0001,0.0001,0
2020-12-08,0.0001,0.0001,0.0001,0.0001,0
2020-12-09,0.0001,0.0001,0.0001,0.0001,0
2020-12-10,0.0001,0.0001,0.0001,0.0001,0
2020-12-11,0.1000,0.1000,0.1000,0.1000,9900
2020-12-14,0.1000,0.1000,0.1000,0.1000,0
2020-12-15,0.1000,0.1000,0.1000,0.1000,0
2020-12-16,0.1000,0.1000,0.1000,0.1000,0
2020-12-17,0.1000,0.1000,0.1000,0.1000,2250
2020-12-18,0.1000,0.1000,0.1000,0.1000,0
2020-12-21,0.1000,0.1000,0.1000,0.1000,150
2020-12-22,0.1000,0.1000,0.1000,0.1000,0
2020-12-23,0.1000,0.1000,0.1000,0.1000,0
2020-12-24,0.1000,0.1000,0.1000,0.1000,0
2020-12-28,0.1000,0.1000,0.1000,0.1000,0
2020-12-29,0.1000,0.1000,0.1000,0.1000,0
2020-12-30,0.1000,0.1000,0.1000,0.1000,52
2020-12-31,0.1100,0.1100,0.1100,0.1100,10000
2021-01-04,0.1000,0.1000,0.1000,0.1000,1000
2021-01-05,0.1000,0.1000,0.0800,0.1000,3600
2021-01-06,0.1000,0.1000,0.1000,0.1000,0
2021-01-07,0.1000,0.1000,0.1000,0.1000,5200
2021-01-08,0.4000,0.4000,0.0100,0.0100,13435
2021-01-11,0.0100,0.0100,0.0100,0.0100,0
2021-01-12,0.0100,0.0100,0.0100,0.0100,0
2021-01-13,0.0100,0.0100,0.0100,0.0100,0
2021-01-14,0.0100,0.0100,0.0100,0.0100,0
2021-01-15,0.0100,0.0100,0.0100,0.0100,0
2021-01-19,0.0100,0.0100,0.0100,0.0100,0
2021-01-20,0.0100,0.0100,0.0100,0.0100,0
2021-01-21,0.0100,0.0100,0.0100,0.0100,0
2021-01-22,0.0100,0.0100,0.0100,0.0100,0
2021-01-25,0.0100,0.0100,0.0100,0.0100,0
2021-01-26,0.0100,0.0100,0.0100,0.0100,0
2021-01-27,0.0100,0.0100,0.0100,0.0100,0
