date,open,high,low,close,volume
2014-02-18,0.0400,0.0410,0.0400,0.0400,80400
2014-02-19,0.0400,0.0400,0.0400,0.0400,12500
2014-02-20,0.0375,0.0375,0.0375,0.0375,1000
2014-02-21,0.0375,0.0375,0.0375,0.0375,0
2014-02-24,0.0375,0.0375,0.0375,0.0375,1900
2014-02-25,0.0449,0.0449,0.0435,0.0449,14000
2014-02-26,0.0449,0.0449,0.0449,0.0449,445
2014-02-27,0.0449,0.0449,0.0449,0.0449,0
2014-02-28,0.0449,0.0449,0.0449,0.0449,0
2014-03-03,0.0301,0.0301,0.0299,0.0299,28100
2014-03-04,0.0300,0.0300,0.0295,0.0300,39900
2014-03-05,0.0250,0.0250,0.0250,0.0250,14000
2014-03-06,0.0250,0.0250,0.0213,0.0213,2000
2014-03-07,0.0213,0.0213,0.0213,0.0213,1100
2014-03-10,0.0213,0.0213,0.0213,0.0213,74900
2014-03-11,0.0220,0.0289,0.0220,0.0289,7000
2014-03-12,0.0290,0.0290,0.0290,0.0290,5000
2014-03-13,0.0290,0.0290,0.0290,0.0290,0
2014-03-14,0.0290,0.0290,0.0290,0.0290,0
2014-03-17,0.0290,0.0290,0.0290,0.0290,0
2014-03-18,0.0280,0.0290,0.0280,0.0290,15000
2014-03-19,0.0213,0.0213,0.0213,0.0213,5000
2014-03-20,0.0213,0.0213,0.0213,0.0213,0
2014-03-21,0.0213,0.0213,0.0213,0.0213,1110
2014-03-24,0.0213,0.0213,0.0213,0.0213,0
2014-03-25,0.0231,0.0231,0.0231,0.0231,1000
2014-03-26,0.0231,0.0231,0.0231,0.0231,0
2014-03-27,0.0231,0.0231,0.0231,0.0231,0
2014-03-28,0.0231,0.0231,0.0231,0.0231,0
2014-03-31,0.0231,0.0231,0.0231,0.0231,0
2014-04-01,0.0231,0.0231,0.0231,0.0231,0
2014-04-02,0.0202,0.0202,0.0202,0.0202,3000
2014-04-03,0.0200,0.0200,0.0200,0.0200,1000
2014-04-04,0.0201,0.0201,0.0201,0.0201,4850
2014-04-07,0.0500,0.0500,0.0200,0.0200,25600
2014-04-08,0.0200,0.0200,0.0200,0.0200,0
2014-04-09,0.0200,0.0200,0.0100,0.0100,483500
2014-04-10,0.0239,0.0239,0.0100,0.0100,400549
2014-04-11,0.0100,0.0100,0.0100,0.0100,110000
2014-04-14,0.0150,0.0150,0.0080,0.0080,824950
2014-04-15,0.0080,0.0081,0.0040,0.0050,1020000
2014-04-16,0.0050,0.0050,0.0050,0.0050,0
2014-04-17,0.0079,0.0079,0.0060,0.0060,15000
2014-04-21,0.0079,0.0085,0.0079,0.0085,275950
2014-04-22,0.0085,0.0085,0.0085,0.0085,0
2014-04-23,0.0085,0.0090,0.0085,0.0090,118843
2014-04-24,0.0090,0.0090,0.0080,0.0080,83000
2014-04-25,0.0080,0.0080,0.0080,0.0080,40000
2014-04-28,0.0061,0.0061,0.0061,0.0061,302400
2014-04-29,0.0080,0.0080,0.0050,0.0050,568000
2014-04-30,0.0085,0.0085,0.0075,0.0075,30000
2014-05-01,0.0075,0.0075,0.0050,0.0050,300740
2014-05-02,0.0050,0.0050,0.0050,0.0050,25
2014-05-05,0.0050,0.0050,0.0050,0.0050,100
2014-05-06,0.0050,0.0050,0.0050,0.0050,7000
2014-05-07,0.0050,0.0050,0.0050,0.0050,4000
2014-05-08,0.0050,0.0050,0.0050,0.0050,0
2014-05-09,0.0050,0.0050,0.0050,0.0050,100
2014-05-12,0.0050,0.0050,0.0050,0.0050,36500
2014-05-13,0.0050,0.0050,0.0050,0.0050,100
2014-05-14,0.0050,0.0050,0.0050,0.0050,2500
2014-05-15,0.0050,0.0050,0.0050,0.0050,1400
2014-05-16,0.0065,0.0065,0.0065,0.0065,10000
2014-05-19,0.0065,0.0065,0.0050,0.0050,102900
2014-05-20,0.0040,0.0040,0.0040,0.0040,6000
2014-05-21,0.0040,0.0040,0.0040,0.0040,0
2014-05-22,0.0040,0.0040,0.0040,0.0040,0
2014-05-23,0.0040,0.0040,0.0040,0.0040,0
2014-05-27,0.0041,0.0041,0.0041,0.0041,400
2014-05-28,0.0040,0.0040,0.0040,0.0040,10000
2014-05-29,0.0040,0.0040,0.0040,0.0040,0
2014-05-30,0.0040,0.0040,0.0040,0.0040,0
