date,open,high,low,close,volume
2015-01-30,47.0000,52.4967,45.1200,45.9000,16275333
2015-02-02,45.6300,46.2300,42.0000,43.9900,2197510
2015-02-03,45.2400,45.2500,41.0000,44.9800,1042088
2015-02-04,44.8500,44.8500,40.7500,41.3200,1367935
2015-02-05,41.7700,42.8800,40.8600,42.6400,723544
2015-02-06,43.5900,44.1000,41.6500,41.9600,702963
2015-02-09,40.3000,41.5000,39.7048,41.5000,1040644
2015-02-10,41.4900,41.9000,40.8000,41.5000,347503
2015-02-11,41.5000,42.4900,41.0000,41.5000,347076
2015-02-12,41.6000,41.6000,40.5550,40.6500,348519
2015-02-13,40.8400,40.8400,40.5000,40.6900,235858
2015-02-17,41.1500,41.1500,38.6350,39.0500,695022
2015-02-18,39.9400,42.9200,39.1820,42.9200,855669
2015-02-19,42.8900,43.9000,41.9200,43.7600,610913
2015-02-20,43.9000,46.4100,43.1500,44.8700,868317
2015-02-23,44.9050,45.0000,41.2500,41.6000,853816
2015-02-24,42.2500,43.9000,41.8700,43.4700,930519
2015-02-25,43.5000,43.8800,42.6200,42.7900,404318
2015-02-26,43.0900,43.6880,42.5300,43.5000,254727
2015-02-27,42.7800,44.0000,41.6500,43.1500,484860
2015-03-02,43.5000,45.6800,42.8000,45.4800,750216
2015-03-03,45.4000,45.5000,43.1200,44.6800,657419
2015-03-04,44.3500,46.4500,44.2600,46.1900,572336
2015-03-05,46.7400,47.7700,44.0700,44.1300,731333
2015-03-06,44.1300,44.4400,42.7000,43.8700,503525
2015-03-09,43.9400,43.9900,42.3300,43.5400,607524
2015-03-10,43.2500,46.0000,43.0218,45.7800,655682
2015-03-11,45.7700,47.4500,44.8600,46.9000,1427100
2015-03-12,43.2400,49.6000,42.0800,47.7900,2864520
2015-03-13,47.4900,49.4800,47.0100,48.5000,749927
2015-03-16,48.6000,49.0000,46.1801,46.4600,564659
2015-03-17,45.8600,46.7000,45.2600,45.8500,433770
2015-03-18,46.2600,47.4900,44.9500,46.9400,429415
2015-03-19,46.6700,47.9800,46.5200,47.5700,243672
2015-03-20,47.9800,48.0900,45.2500,46.9200,763937
2015-03-23,47.2000,49.2500,46.5500,49.2500,486828
2015-03-24,48.9600,51.2000,48.0100,49.5500,936703
2015-03-25,50.0000,50.8000,47.5000,47.8600,583238
2015-03-26,47.8600,47.8600,47.0100,47.4000,421261
2015-03-27,47.4000,49.0000,47.0250,49.0000,323560
2015-03-30,48.5000,49.6500,47.5000,49.6200,453098
2015-03-31,49.3000,50.5000,48.7801,50.0500,950540
2015-04-01,49.8000,50.3900,47.5000,48.4000,713686
2015-04-02,48.5800,48.9800,47.8000,48.2400,217354
2015-04-06,48.5100,49.4500,48.3900,49.2600,240165
2015-04-07,49.3600,50.5000,49.2700,50.4800,393048
2015-04-08,50.2000,51.0700,49.5000,50.0500,339287
2015-04-09,50.7000,50.9800,49.9600,50.4600,322189
2015-04-10,50.1500,50.4000,49.0300,49.7900,223198
2015-04-13,49.6700,53.9000,49.5600,53.6900,685353
2015-04-14,53.0000,60.0000,52.1500,59.9300,1392783
2015-04-15,59.5200,59.5600,56.8100,57.4700,1077115
2015-04-16,58.4200,62.7500,58.2100,61.5900,1802374
2015-04-17,60.5100,62.2500,59.2400,61.6700,577940
2015-04-20,62.1500,63.7200,60.7000,63.6500,589215
2015-04-21,62.6200,62.6500,59.0100,60.0000,1039045
2015-04-22,59.9000,62.1800,59.2000,62.0000,504592
2015-04-23,63.0000,63.2500,60.7600,62.7300,420562
2015-04-24,63.0700,68.7500,63.0200,68.5300,890500
2015-04-27,68.1600,71.6700,66.2461,69.3600,1154323
2015-04-28,69.7000,69.7500,67.5000,68.5900,437877
2015-04-29,69.0300,71.1000,67.7000,69.0400,404655
2015-04-30,68.5400,68.8848,66.0000,68.7500,518811
2015-05-01,69.6000,72.0000,69.0000,70.7500,618675
2015-05-04,71.4000,76.4990,71.4000,75.6500,710983
2015-05-05,75.0000,79.0000,72.8000,78.3600,1038815
2015-05-06,78.3000,79.5000,75.0000,75.1300,709439
2015-05-07,75.9400,75.9400,65.5000,66.0400,1479403
