date,open,high,low,close,volume
2019-10-03,16.8800,18.0800,16.7327,17.6600,861526
2019-10-04,17.7300,17.9178,16.8000,17.3200,985644
2019-10-07,19.2400,20.8000,17.8000,20.5000,2915799
2019-10-08,20.6100,20.7500,18.8900,19.1000,1686500
2019-10-09,19.1100,19.5000,18.3018,19.1200,1826546
2019-10-10,19.1200,19.5200,18.6300,18.8600,967061
2019-10-11,18.9500,19.2050,17.4100,17.6400,1410643
2019-10-14,17.5800,18.5595,17.2500,18.4500,862406
2019-10-15,18.6500,19.6400,18.5025,19.4600,966807
2019-10-16,19.4600,20.5000,18.9750,20.3300,714187
2019-10-17,19.9800,21.5000,19.7800,21.2200,1362250
2019-10-18,21.2400,21.4400,20.4000,20.6200,745471
2019-10-21,20.5800,21.1760,19.8200,20.0000,888760
2019-10-22,20.0000,21.3700,20.0000,20.9600,510530
2019-10-23,21.1200,21.5000,20.5000,21.3200,386273
2019-10-24,21.6000,21.8600,20.2600,20.9700,555110
2019-10-25,20.8400,21.3399,20.5300,21.1700,416978
2019-10-28,21.2700,22.8500,21.1550,22.6700,1071867
2019-10-29,22.7900,22.9500,21.5000,21.8400,696918
2019-10-30,21.9700,22.2450,20.9500,21.4500,598097
2019-10-31,21.5000,22.0795,20.9200,21.5900,404159
2019-11-01,21.6800,22.7200,21.3800,22.5200,653332
2019-11-04,22.7800,24.6300,22.5200,23.5200,1518026
2019-11-05,23.3300,23.4700,22.5000,22.6900,854206
2019-11-06,22.6300,22.8900,20.3900,21.2000,1856782
2019-11-07,25.8100,27.7300,23.9600,24.4300,3599160
2019-11-08,24.5100,25.6200,24.0906,25.2500,853941
2019-11-11,24.8100,26.7200,24.5800,25.8800,792948
2019-11-12,26.0500,26.4500,25.3000,25.6000,672228
2019-11-13,25.4500,26.9000,24.8400,26.7100,821849
2019-11-14,26.7600,26.9900,24.8700,25.3600,519064
2019-11-15,25.6300,26.2000,25.1900,25.5500,436563
2019-11-18,25.5600,26.0750,25.2500,25.5500,520788
2019-11-19,25.9600,29.2400,25.9600,28.4400,1528446
2019-11-20,29.0500,29.2700,27.1800,27.9600,864688
2019-11-21,28.2100,29.0200,27.6100,28.2600,564983
2019-11-22,28.7600,28.7600,27.2700,28.4000,381502
2019-11-25,28.4400,28.9000,28.0900,28.5500,465203
2019-11-26,28.3300,30.0000,28.2900,28.8800,826076
2019-11-27,28.9000,29.8300,28.6900,29.2000,503748
2019-11-29,28.9300,29.1800,28.1001,28.5600,301067
2019-12-02,28.7100,28.8880,26.2900,27.6800,620449
2019-12-03,25.8900,27.2816,25.5100,26.7600,718822
2019-12-04,26.8200,27.4400,26.2300,26.8000,479023
2019-12-05,26.6500,27.1100,26.3500,26.8500,444603
2019-12-06,27.0300,28.6900,26.7700,28.0100,508367
2019-12-09,28.0000,28.2999,27.1100,27.4300,458986
2019-12-10,25.8300,26.5000,24.7500,26.1000,1676945
2019-12-11,26.0800,28.0300,25.6900,27.5400,932479
2019-12-12,28.0100,28.4800,26.6700,27.0400,3602223
2019-12-13,27.1300,27.2500,25.8500,25.9000,1098799
2019-12-16,26.4100,27.2900,25.8300,26.5600,825730
2019-12-17,26.6600,26.7999,25.9100,26.3400,403715
2019-12-18,26.2800,26.5572,25.8700,25.9300,491515
2019-12-19,26.0800,27.0000,25.9500,26.5900,603731
2019-12-20,26.7700,26.8440,26.0000,26.2600,484249
2019-12-23,26.3600,26.7000,25.3300,26.5700,816415
2019-12-24,26.6700,26.6700,25.8600,26.1900,287282
2019-12-26,26.0100,26.1940,24.7500,24.8600,1184020
2019-12-27,25.1100,25.1100,23.5200,24.2400,1088675
2019-12-30,24.1400,24.2800,23.2500,24.0800,529226
2019-12-31,24.0100,25.1200,23.8598,25.0600,634736
2020-01-02,25.3000,25.4600,24.3125,25.2200,591410
2020-01-03,24.6000,25.4500,24.5300,25.1600,484407
2020-01-06,25.0100,25.3100,24.4100,25.0400,452484
2020-01-07,25.1700,26.2500,24.5200,25.6500,741989
2020-01-08,25.5300,26.3500,25.3900,26.0800,757975
2020-01-09,26.3000,26.9300,25.8000,26.3000,564703
2020-01-10,26.6500,27.8800,26.4000,27.0000,1280400
2020-01-13,28.5600,29.8900,28.1700,28.5500,1459722
2020-01-14,28.8200,31.3600,27.8700,30.8200,1718174
2020-01-15,31.0000,31.8200,30.1800,30.9000,1210694
2020-01-16,31.1700,31.4700,29.4100,29.7150,973703
2020-01-17,29.9800,30.2000,28.5700,29.4500,947513
2020-01-21,29.5000,29.5350,28.5200,28.9000,1185440
2020-01-22,28.5000,28.9000,28.0200,28.2900,1306779
2020-01-23,28.3300,28.7100,27.7500,28.0000,1168975
2020-01-24,28.1600,28.3999,26.5201,27.2100,1107567
2020-01-27,26.3000,26.7000,25.6200,25.7200,1322996
2020-01-28,26.0000,26.0900,24.7000,25.8700,1623447
2020-01-29,25.5000,26.1100,24.6100,24.9100,1197676
2020-01-30,24.3000,24.7600,23.7700,24.5500,1118735
2020-01-31,24.3500,24.6899,23.8000,24.1600,995344
2020-02-03,23.9600,24.6500,23.5100,23.9600,1023434
2020-02-04,24.0000,25.0999,24.0000,24.5700,1544223
2020-02-05,25.0000,25.5200,24.3900,25.4650,1462011
2020-02-06,26.0000,26.0000,25.1200,25.5600,691223
2020-02-07,25.5800,25.7900,25.1900,25.4000,525139
2020-02-10,25.4300,25.5080,24.5200,24.7200,555678
2020-02-11,24.7500,26.3600,24.7500,26.2400,1913112
2020-02-12,26.4500,27.2500,26.0500,27.2000,1365873
2020-02-13,27.0000,27.6000,26.7900,27.0900,1115104
2020-02-14,27.1700,27.9000,27.0700,27.1700,847303
2020-02-18,27.3800,27.9700,26.6750,26.9300,575290
2020-02-19,26.9100,27.7600,26.9100,27.6000,713170
2020-02-20,27.6400,28.5000,27.5827,28.3500,1175854
2020-02-21,28.2500,28.2800,27.1300,27.8200,818605
2020-02-24,26.3500,27.4796,25.8300,27.1300,997947
2020-02-25,27.3500,27.5000,24.8000,25.2700,1083924
2020-02-26,25.4200,26.1260,25.1300,25.4500,1385802
2020-02-27,24.7500,26.2800,24.3300,25.4600,1202322
2020-02-28,24.4100,25.6350,24.1600,25.0100,1195194
2020-03-02,25.5000,26.7500,25.3600,26.7000,1939180
2020-03-03,27.9900,28.1981,24.1700,24.2900,5758580
2020-03-04,25.6800,27.7174,24.7100,27.6400,3892935
2020-03-05,25.7200,30.1900,25.6500,28.4200,3861264
2020-03-06,27.4000,29.8972,26.8750,27.8400,3334207
2020-03-09,24.9900,25.0000,22.9100,24.5400,2544880
2020-03-10,25.5000,27.5700,25.0000,27.2400,2472034
2020-03-11,26.5200,26.7000,24.5600,25.1600,2668600
2020-03-12,23.3500,25.9900,22.6600,24.2100,3571512
2020-03-13,25.8700,26.2400,23.8135,25.2700,2503516
2020-03-16,22.4600,22.4752,18.7600,20.1700,2474677
2020-03-17,20.5000,23.9800,19.9400,22.4800,3107771
2020-03-18,21.2100,23.7500,20.7100,23.0000,1774248
2020-03-19,23.3100,23.3900,19.9300,21.6200,2244160
2020-03-20,22.5000,23.9500,21.4400,22.5500,7171833
2020-03-23,22.9400,23.4700,20.8900,21.1600,1662975
2020-03-24,21.6500,23.6000,21.5100,22.9000,2313890
2020-03-25,22.7500,24.0800,22.3700,23.0900,1242862
2020-03-26,23.2800,23.7900,22.5000,23.5200,1566899
2020-03-27,23.0500,25.2500,22.4400,24.2300,1991703
2020-03-30,25.4400,29.2100,24.3600,27.1000,5299462
2020-03-31,27.4600,28.9500,26.8100,28.5300,2121411
2020-04-01,26.9900,28.0400,26.1000,27.8000,1999283
2020-04-02,27.5000,27.7999,25.3500,26.1300,1333046
2020-04-03,27.7500,29.5000,27.2500,29.0500,3761303
2020-04-06,30.1500,30.4900,28.6700,30.0900,2688484
2020-04-07,32.5000,34.2000,31.0901,33.1600,5345610
2020-04-08,33.5000,33.8800,31.7300,32.0400,3435182
2020-04-09,32.3200,33.5100,31.8100,33.3400,3066418
2020-04-13,34.0200,36.2500,34.0200,35.2700,2331373
2020-04-14,36.2500,37.8700,35.8200,37.4500,2129565
2020-04-15,36.3900,39.2899,36.1200,38.5000,2820641
2020-04-16,39.3500,40.5000,37.1400,37.3600,3664370
2020-04-17,37.2400,38.1700,36.0600,37.3000,2065096
2020-04-20,37.1000,38.8600,37.0200,37.8600,2520088
2020-04-21,40.0000,41.0000,37.0400,38.5100,3138162
2020-04-22,37.8500,38.8900,37.1450,37.7700,2740668
2020-04-23,38.1500,41.6100,38.0600,41.0900,3820960
2020-04-24,41.6100,42.6499,40.7900,40.9800,2484637
2020-04-27,41.9000,44.1700,41.3917,43.7100,1828905
2020-04-28,44.1700,44.8000,40.3000,42.0100,2633884
2020-04-29,42.4000,42.9900,40.8800,41.1300,1650277
2020-04-30,40.5100,40.6500,38.7500,40.0100,1618789
2020-05-01,39.1800,39.8500,37.7600,37.9600,1649431
2020-05-04,37.8300,39.2100,37.5100,38.9000,1167787
2020-05-05,39.8000,44.1400,39.4100,43.9100,2415768
2020-05-06,44.4900,48.6000,44.2538,46.9600,5054223
2020-05-07,52.5600,56.6300,51.1800,52.4300,6017304
2020-05-08,51.8400,55.4800,50.0800,53.9600,3304381
2020-05-11,53.0750,54.5300,51.3500,53.5900,3437367
2020-05-12,55.0000,59.9900,53.5900,57.8500,3751207
2020-05-13,60.0100,62.8800,55.8000,57.3500,4337964
2020-05-14,57.4900,63.5500,56.9000,61.1600,3485117
2020-05-15,61.8800,61.9427,57.6200,59.3200,3532160
2020-05-18,59.2000,60.5300,56.2500,59.0300,2383575
2020-05-19,59.2300,61.2400,58.7600,60.9100,1762663
2020-05-20,61.5000,62.0600,60.2200,60.9600,1950371
2020-05-21,60.9600,60.9700,57.4150,57.9500,2032992
2020-05-22,58.0300,60.5000,57.1700,58.4600,1916435
2020-05-26,59.7000,61.1900,52.5700,55.0000,2916313
2020-05-27,52.8700,54.1900,48.1401,53.4000,4344799
2020-05-28,53.8300,60.7400,53.1540,57.8500,4090788
2020-05-29,59.6200,60.1238,57.6100,59.9300,2961702
2020-06-01,58.9000,60.2500,57.1100,59.2700,4000903
2020-06-02,58.9300,59.0000,57.1600,58.3300,3644416
2020-06-03,58.3000,64.4400,56.5000,61.8000,5892997
2020-06-04,61.6900,63.7900,55.5700,57.3400,4083203
2020-06-05,56.2000,59.4750,54.3050,57.2100,3235286
2020-06-08,57.0100,60.8800,55.6200,59.0300,2783127
2020-06-09,60.2100,61.4500,59.2000,59.7500,2734598
2020-06-10,61.0500,65.9400,60.0100,63.8700,4509747
2020-06-11,61.1000,63.2600,57.5500,58.9350,4560804
2020-06-12,61.0000,61.1200,58.6221,60.0000,2860774
2020-06-15,59.5200,61.7800,58.7000,61.5500,3449732
2020-06-16,62.8400,67.6700,61.8600,66.5200,4551732
2020-06-17,67.6200,71.1200,66.3500,67.0400,4590985
2020-06-18,67.3500,71.0100,66.2700,70.1200,3729984
2020-06-19,71.6500,72.2500,68.8200,70.4300,4244705
2020-06-22,73.5800,76.4900,72.5400,74.9200,3851794
2020-06-23,76.2500,79.1000,74.3600,76.6900,4447235
2020-06-24,74.4500,76.7800,71.4000,73.9000,3893033
2020-06-25,73.3200,73.6900,69.1200,71.5500,4173936
2020-06-26,72.1000,76.4000,70.5600,74.9900,8574802
2020-06-29,75.5000,75.8000,70.1000,71.5600,2582615
2020-06-30,71.8400,75.4550,71.5010,75.1900,2600843
2020-07-01,74.9400,76.3900,73.1500,74.4100,2418055
2020-07-02,73.1000,75.5900,71.7700,72.8100,2686979
2020-07-06,74.8000,82.5000,74.1400,77.6300,5712435
2020-07-07,87.6300,95.4500,85.7200,93.7600,15642681
2020-07-08,97.4700,97.4700,92.2300,96.8200,6279998
2020-07-09,98.9900,108.9500,98.0000,107.5600,9192901
2020-07-10,107.9900,110.3400,103.0600,105.6800,4967004
2020-07-13,107.3500,114.9400,92.1200,97.3800,8548603
2020-07-14,100.4700,102.0050,90.6500,101.1800,7827201
2020-07-15,107.0200,109.1000,102.5000,108.3100,5560847
2020-07-16,104.6600,106.9900,99.1000,103.5600,4939827
2020-07-17,104.3900,107.2900,102.5200,104.1100,2760324
2020-07-20,104.3300,114.7500,104.3100,113.1700,4794971
2020-07-21,114.0200,114.0200,108.7100,113.1800,3355615
2020-07-22,112.5000,115.8000,107.6449,110.5600,2836848
2020-07-23,110.3000,119.5000,108.5900,111.3500,5121883
2020-07-24,107.1200,109.4000,100.3200,109.1300,4381764
2020-07-27,109.3620,113.4400,106.2300,108.5600,2760373
2020-07-28,107.7300,114.9800,107.1723,111.2700,3114561
2020-07-29,114.6400,123.2300,114.0000,121.0050,6364152
2020-07-30,119.5800,124.3790,118.5000,123.4400,3971981
2020-07-31,126.5000,128.4100,122.1000,127.2500,5199731
2020-08-03,131.2400,136.8600,128.1000,136.6300,4608694
2020-08-04,140.9700,149.8400,138.1800,144.5300,10867265
2020-08-05,149.9000,150.0000,124.1300,128.0600,31630542
2020-08-06,135.0900,137.4000,131.5200,134.3500,8224426
2020-08-07,134.3500,136.0000,119.0110,120.8800,8601195
2020-08-10,123.1500,123.5100,111.3500,121.4100,9122696
2020-08-11,118.8000,119.6000,113.4500,115.4900,4557543
2020-08-12,115.5400,117.6800,113.2900,114.9700,3986645
2020-08-13,116.4000,123.9800,116.4000,120.0600,4022407
2020-08-14,121.6500,121.8400,117.2041,118.3400,2336409
2020-08-17,122.9800,129.6900,120.5900,129.4800,3840680
2020-08-18,132.7500,136.8000,130.3200,136.0100,3711685
2020-08-19,135.9000,138.2100,131.7600,135.7400,2782942
2020-08-20,133.9700,137.9200,133.7010,137.6300,2214171
2020-08-21,138.0800,146.6800,138.0800,140.3500,3305370
2020-08-24,141.4900,142.1100,130.8100,133.3600,3726089
2020-08-25,133.1700,136.2300,130.1100,134.1500,2072268
2020-08-26,132.5200,135.6350,131.5100,135.1900,3106375
2020-08-27,134.5800,138.0550,132.2000,136.6800,1712906
2020-08-28,137.0300,138.0000,131.2400,132.9600,1774303
2020-08-31,133.3000,137.4700,132.7100,137.3000,1695658
2020-09-01,137.9500,142.6700,137.4600,142.3300,2092540
2020-09-02,144.0000,144.0000,134.8700,141.4900,2159606
2020-09-03,136.2100,139.1000,127.4500,129.0000,3073207
2020-09-04,125.5800,129.5500,115.5100,126.4900,3032888
2020-09-08,121.0900,127.7499,120.1000,123.1000,1713548
2020-09-09,125.2500,128.7100,125.1000,128.0300,1722405
2020-09-10,129.3000,131.6150,125.3600,126.5800,2027538
2020-09-11,126.7100,127.6100,120.0600,121.7200,1883014
2020-09-14,123.4830,126.5800,122.5100,123.5000,1954104
2020-09-15,124.4000,126.4600,123.4800,124.4300,1448476
2020-09-16,124.6000,127.7300,121.8500,124.1000,1652454
2020-09-17,119.9900,128.2150,119.5400,127.9800,1880864
2020-09-18,128.9700,134.2950,128.0300,132.3700,4739065
2020-09-21,130.2198,131.3700,125.1000,130.5100,2049991
2020-09-22,132.5100,138.6600,129.7943,138.1500,2017203
2020-09-23,137.1200,140.0000,133.2100,134.3500,1798495
2020-09-24,131.0000,133.9100,128.8000,131.2400,968590
2020-09-25,133.4000,140.6000,132.5800,140.2700,2311333
2020-09-28,141.1400,141.6900,135.3117,137.4200,2430603
2020-09-29,137.7500,141.9300,136.1800,138.4500,1939717
2020-09-30,138.9100,143.4600,136.8210,140.0500,2054255
2020-10-01,142.1600,142.9200,139.2600,140.9100,1918137
2020-10-02,136.1300,145.1191,136.1300,141.1900,1415015
2020-10-05,142.0100,144.9400,140.9069,144.1100,1537160
2020-10-06,143.6500,144.3900,139.1200,139.6400,1380317
2020-10-07,142.0500,147.5500,141.4600,142.8100,1825201
2020-10-08,144.8300,144.8300,140.7900,141.7200,795647
2020-10-09,142.6200,143.7300,139.8300,140.0500,932542
2020-10-12,142.3000,143.9600,139.5900,139.9400,1170396
2020-10-13,141.6100,151.0490,140.5200,148.0800,4479774
2020-10-14,149.3400,149.8200,145.2850,147.4400,1841995
2020-10-15,143.8600,146.2500,140.7700,143.9300,1712714
2020-10-16,145.5000,146.5000,141.4884,141.9200,1368783
2020-10-19,143.7000,145.9500,142.1200,143.3100,1325232
2020-10-20,143.4500,144.7500,141.8000,142.7500,1200134
2020-10-21,144.0000,147.7065,137.0000,139.1500,1559710
2020-10-22,139.7200,142.0800,137.5700,137.9700,1174741
2020-10-23,138.1300,139.3200,136.4600,138.9100,782197
2020-10-26,138.0300,143.3600,134.7101,136.6700,1445120
2020-10-27,138.1400,144.1200,137.9100,142.8900,1387552
2020-10-28,141.3200,147.8400,140.5701,145.4000,2393584
2020-10-29,140.4500,145.9100,137.5200,139.7700,9121543
2020-10-30,139.7700,139.7700,139.7700,139.7700,0
