date,open,high,low,close,volume
2011-07-14,1.8000,1.8000,1.8000,1.8000,1150
2011-07-15,1.8000,1.8000,1.8000,1.8000,0
2011-07-18,2.2000,2.2000,2.2000,2.2000,379
2011-07-19,2.2000,2.2000,2.2000,2.2000,132
2011-07-20,2.2000,2.2000,2.2000,2.2000,0
2011-07-21,2.2000,2.2000,2.2000,2.2000,0
2011-07-22,2.2000,2.2000,2.2000,2.2000,0
2011-07-25,2.2000,2.2000,2.2000,2.2000,227
2011-07-26,2.2000,2.2000,2.2000,2.2000,100
2011-07-27,2.2000,2.2000,2.2000,2.2000,418
2011-07-28,2.2000,2.9000,2.2000,2.9000,840
2011-07-29,2.9000,2.9000,2.9000,2.9000,259
2011-08-01,2.9000,2.9000,2.9000,2.9000,0
2011-08-02,2.9000,2.9000,2.9000,2.9000,108
2011-08-03,1.5000,1.5000,1.5000,1.5000,1300
2011-08-04,2.9000,2.9000,2.9000,2.9000,796
2011-08-05,2.9000,2.9000,2.9000,2.9000,0
2011-08-08,2.9000,2.9000,2.9000,2.9000,0
2011-08-09,2.9000,2.9000,2.9000,2.9000,100
2011-08-10,2.9000,2.9000,2.9000,2.9000,250
2011-08-11,2.9000,2.9000,2.9000,2.9000,175
2011-08-12,2.9000,2.9000,2.9000,2.9000,550
2011-08-15,2.9000,2.9000,0.2500,2.4700,5632
2011-08-16,2.4700,2.4700,2.4700,2.4700,0
2011-08-17,2.4700,2.4700,2.4700,2.4700,0
2011-08-18,2.4700,2.4700,2.4700,2.4700,0
2011-08-19,1.0000,1.9800,1.0000,1.9800,1290
2011-08-22,1.9800,1.9800,1.9800,1.9800,0
2011-08-23,1.9800,1.9800,1.9800,1.9800,0
2011-08-24,1.9800,1.9800,1.9800,1.9800,0
2011-08-25,1.0100,1.5000,1.0100,1.5000,510
2011-08-26,1.5000,1.5000,1.5000,1.5000,0
2011-08-29,1.0100,1.0100,1.0000,1.0000,1300
2011-08-30,1.5000,1.5000,1.4900,1.4900,280
2011-08-31,1.0100,1.4000,1.0100,1.4000,1328
2011-09-01,1.4000,1.4000,1.4000,1.4000,0
2011-09-02,1.9500,1.9500,1.9500,1.9500,100
2011-09-06,1.9700,2.0000,1.4000,2.0000,734
2011-09-07,2.0000,2.0000,2.0000,2.0000,800
2011-09-08,2.0000,3.9000,2.0000,3.9000,1402
2011-09-09,6.0000,6.0000,6.0000,6.0000,300
2011-09-12,6.0000,6.0000,6.0000,6.0000,0
2011-09-13,4.0000,4.0000,4.0000,4.0000,125
2011-09-14,4.0000,4.0000,4.0000,4.0000,0
2011-09-15,4.0000,4.0000,4.0000,4.0000,0
2011-09-16,4.0000,4.0000,4.0000,4.0000,0
2011-09-19,1.5100,1.5100,1.5000,1.5000,827
2011-09-20,2.9900,2.9900,2.7400,2.7400,200
2011-09-21,2.7400,2.7400,2.7400,2.7400,0
2011-09-22,2.7400,2.7400,2.7400,2.7400,0
2011-09-23,2.7400,2.7400,2.7400,2.7400,0
2011-09-26,1.5500,1.5500,1.5500,1.5500,100
2011-09-27,1.5500,1.5500,1.5500,1.5500,0
2011-09-28,1.6000,1.6000,1.6000,1.6000,500
2011-09-29,1.6000,1.6000,1.6000,1.6000,0
2011-09-30,1.6000,1.6000,1.6000,1.6000,0
2011-10-03,1.6000,1.6000,1.6000,1.6000,0
2011-10-04,1.2100,1.2100,1.2000,1.2000,1657
2011-10-05,1.9800,1.9800,1.9800,1.9800,225
2011-10-06,1.9800,1.9800,1.9800,1.9800,0
2011-10-07,1.9800,1.9800,1.9800,1.9800,0
2011-10-10,1.9800,1.9800,1.9800,1.9800,0
2011-10-11,1.9800,1.9800,1.9800,1.9800,0
2011-10-12,1.5100,2.0000,1.5100,2.0000,707
2011-10-13,2.0000,2.0000,2.0000,2.0000,0
2011-10-14,2.0000,2.0000,2.0000,2.0000,0
2011-10-17,2.0000,2.0000,2.0000,2.0000,0
2011-10-18,1.5100,1.5100,1.5100,1.5100,150
2011-10-19,1.7500,1.7500,1.5700,1.5700,1200
2011-10-20,1.5000,1.5000,1.5000,1.5000,127
2011-10-21,1.5000,1.5000,1.5000,1.5000,0
2011-10-24,1.5100,1.5100,1.5100,1.5100,200
2011-10-25,1.5100,1.5100,1.5000,1.5000,300
2011-10-26,1.5000,1.5000,1.5000,1.5000,0
2011-10-27,1.5000,1.5000,1.5000,1.5000,700
2011-10-28,1.3900,1.3900,1.3900,1.3900,555
2011-10-31,1.3900,1.3900,1.3900,1.3900,0
2011-11-01,1.3900,1.3900,1.3900,1.3900,0
2011-11-02,1.3900,1.3900,1.3900,1.3900,0
2011-11-03,1.3900,1.3900,1.3900,1.3900,0
2011-11-04,1.2000,1.2000,1.2000,1.2000,500
2011-11-07,1.2000,1.2000,1.2000,1.2000,0
2011-11-08,1.2000,1.2000,1.2000,1.2000,0
2011-11-09,1.2000,1.2000,1.2000,1.2000,0
2011-11-10,1.2000,1.2000,1.2000,1.2000,0
2011-11-11,1.2000,1.2000,1.2000,1.2000,0
2011-11-14,1.2000,1.2000,1.2000,1.2000,800
2011-11-15,1.2000,1.2000,1.2000,1.2000,0
2011-11-16,1.4900,1.5000,1.2000,1.5000,1430
2011-11-17,1.4400,1.7500,1.2200,1.5000,3052
2011-11-18,1.4100,1.6200,1.1600,1.6200,8854
2011-11-21,1.2600,1.4700,1.2500,1.2500,2540
2011-11-22,1.0700,1.0900,0.8100,1.0900,2600
2011-11-23,1.0900,1.0900,1.0900,1.0900,0
2011-11-25,1.0900,1.0900,1.0900,1.0900,0
2011-11-28,1.0100,1.0100,1.0100,1.0100,250
2011-11-29,1.0100,1.0100,1.0100,1.0100,0
2011-11-30,1.0100,1.0100,1.0100,1.0100,0
2011-12-01,1.0100,1.0100,1.0100,1.0100,0
2011-12-02,0.9800,0.9800,0.4100,0.4100,286
2011-12-05,0.4100,0.4100,0.4100,0.4100,1000
2011-12-06,0.4100,0.4100,0.4100,0.4100,0
2011-12-07,0.4100,0.4100,0.4100,0.4100,0
2011-12-08,0.4100,0.4100,0.4100,0.4100,0
2011-12-09,0.4100,0.4100,0.4100,0.4100,0
2011-12-12,0.4100,0.4100,0.4100,0.4100,0
2011-12-13,0.4100,0.4100,0.4100,0.4100,0
2011-12-14,0.4100,0.4100,0.4100,0.4100,200
2011-12-15,0.4100,0.4100,0.4100,0.4100,0
2011-12-16,0.4100,0.4100,0.4100,0.4100,0
2011-12-19,0.4100,0.4100,0.4100,0.4100,0
2011-12-20,0.4100,0.4100,0.4100,0.4100,0
2011-12-21,0.4100,0.4100,0.4100,0.4100,0
2011-12-22,0.4100,0.4100,0.4100,0.4100,0
2011-12-23,1.0100,1.0100,1.0100,1.0100,326
2011-12-27,1.0100,1.0100,1.0100,1.0100,0
2011-12-28,1.0100,1.0100,1.0100,1.0100,0
2011-12-29,1.0100,1.0100,1.0100,1.0100,0
2011-12-30,1.0100,1.0100,1.0100,1.0100,0
2012-01-03,0.4100,0.4100,0.4100,0.4100,800
2012-01-04,0.4100,0.4100,0.4100,0.4100,350
2012-01-05,0.4100,0.4100,0.4100,0.4100,0
2012-01-06,0.4100,0.4100,0.4100,0.4100,1300
2012-01-09,0.4100,0.4100,0.4100,0.4100,0
2012-01-10,0.4100,0.4100,0.4100,0.4100,0
2012-01-11,0.4100,0.4100,0.4100,0.4100,0
2012-01-12,0.4100,0.4100,0.4100,0.4100,0
2012-01-13,0.4100,0.4100,0.4100,0.4100,0
2012-01-17,0.4100,0.4200,0.4100,0.4200,2180
2012-01-18,0.4200,0.4200,0.4200,0.4200,0
2012-01-19,0.4200,0.4200,0.4200,0.4200,0
2012-01-20,0.4200,0.4200,0.4200,0.4200,0
2012-01-23,0.4200,0.4200,0.4200,0.4200,0
2012-01-24,0.4200,0.4200,0.4200,0.4200,0
2012-01-25,0.4200,0.4200,0.4200,0.4200,0
2012-01-26,0.4200,0.4200,0.4200,0.4200,0
2012-01-27,0.4200,0.4200,0.4200,0.4200,0
2012-01-30,0.4200,0.4200,0.4200,0.4200,0
2012-01-31,0.4200,0.4200,0.4200,0.4200,0
2012-02-01,0.4200,0.4200,0.4200,0.4200,0
2012-02-02,0.4200,0.4200,0.4200,0.4200,0
2012-02-03,0.2700,0.2700,0.2600,0.2600,15000
2012-02-06,0.2600,0.2600,0.2600,0.2600,0
2012-02-07,0.2600,0.2600,0.2600,0.2600,0
2012-02-08,0.2600,0.2600,0.2600,0.2600,0
2012-02-09,0.2600,0.2600,0.2600,0.2600,0
2012-02-10,0.2600,0.2600,0.2600,0.2600,0
2012-02-13,0.2700,0.2700,0.2700,0.2700,3635
2012-02-14,0.2700,0.2700,0.2700,0.2700,0
2012-02-15,0.7500,0.7500,0.7500,0.7500,5000
2012-02-16,0.7500,0.7500,0.7500,0.7500,0
2012-02-17,0.7200,0.8500,0.7200,0.8500,1664
2012-02-21,0.8500,0.8500,0.8500,0.8500,0
2012-02-22,0.7200,0.7200,0.7200,0.7200,150
2012-02-23,0.7200,0.7200,0.7200,0.7200,0
2012-02-24,0.7200,0.7200,0.7200,0.7200,0
2012-02-27,0.7200,0.7200,0.7200,0.7200,0
2012-02-28,0.7200,0.7200,0.7200,0.7200,0
2012-02-29,0.7200,0.7200,0.7200,0.7200,0
2012-03-01,0.7200,0.7200,0.7200,0.7200,0
2012-03-02,0.7200,0.7200,0.7200,0.7200,0
2012-03-05,0.7200,0.7200,0.7200,0.7200,0
2012-03-06,0.7200,0.7200,0.7200,0.7200,0
2012-03-07,0.7200,0.7200,0.7200,0.7200,0
2012-03-08,0.7200,0.7200,0.7200,0.7200,0
2012-03-09,0.7200,0.7200,0.7200,0.7200,0
2012-03-12,0.7200,0.7200,0.7200,0.7200,0
2012-03-13,0.7200,0.7200,0.7200,0.7200,0
2012-03-14,0.7200,0.7200,0.7200,0.7200,0
2012-03-15,0.7200,0.7200,0.7200,0.7200,0
2012-03-16,0.7200,0.7200,0.7200,0.7200,0
2012-03-19,0.7200,0.7200,0.7200,0.7200,0
2012-03-20,0.7200,0.7200,0.7200,0.7200,0
2012-03-21,1.3000,1.3000,1.3000,1.3000,600
2012-03-22,1.3000,1.3000,1.3000,1.3000,0
2012-03-23,1.0900,1.0900,1.0900,1.0900,175
2012-03-26,1.0900,1.0900,1.0900,1.0900,0
2012-03-27,1.0900,1.0900,1.0900,1.0900,0
2012-03-28,1.0900,1.0900,1.0900,1.0900,0
2012-03-29,1.0900,1.0900,1.0900,1.0900,0
2012-03-30,1.0900,1.0900,1.0900,1.0900,0
2012-04-02,1.0900,1.0900,1.0900,1.0900,0
2012-04-03,1.0900,1.0900,1.0900,1.0900,0
2012-04-04,1.0900,1.0900,1.0900,1.0900,0
2012-04-05,1.0900,1.0900,1.0900,1.0900,0
2012-04-09,1.0900,1.0900,1.0900,1.0900,0
2012-04-10,1.0900,1.0900,1.0900,1.0900,0
2012-04-11,1.0900,1.0900,1.0900,1.0900,0
2012-04-12,1.0900,1.0900,1.0900,1.0900,0
2012-04-13,1.0900,1.0900,1.0900,1.0900,0
2012-04-16,1.0900,1.0900,1.0900,1.0900,0
2012-04-17,1.0900,1.0900,1.0900,1.0900,0
2012-04-18,1.0900,1.0900,1.0900,1.0900,0
2012-04-19,1.0900,1.0900,1.0900,1.0900,0
2012-04-20,1.0900,1.0900,1.0900,1.0900,0
2012-04-23,1.1000,1.1000,1.1000,1.1000,450
2012-04-24,1.1000,1.1000,1.1000,1.1000,0
2012-04-25,1.1000,1.1000,1.1000,1.1000,0
2012-04-26,1.1000,1.1000,1.1000,1.1000,0
2012-04-27,1.1000,1.1000,1.1000,1.1000,0
2012-04-30,1.1000,1.1000,1.1000,1.1000,0
2012-05-01,1.1000,1.1000,1.1000,1.1000,0
2012-05-02,1.1000,1.1000,1.1000,1.1000,0
2012-05-03,1.1000,1.1000,1.1000,1.1000,0
2012-05-04,1.1000,1.1000,1.1000,1.1000,0
2012-05-07,1.0100,1.0100,1.0100,1.0100,500
2012-05-08,1.0100,1.0100,1.0100,1.0100,0
