date,open,high,low,close,volume
2010-04-30,0.2600,0.3500,0.2500,0.3500,1294770
2010-05-03,0.3500,0.3750,0.3300,0.3650,641312
2010-05-04,0.3640,0.4100,0.3640,0.4100,332057
2010-05-05,0.4200,0.5000,0.4000,0.4900,556507
2010-05-06,0.5300,0.5600,0.5000,0.5600,417384
2010-05-07,0.5600,0.6000,0.5000,0.6000,276280
2010-05-10,0.6500,0.6500,0.5200,0.6500,241655
2010-05-11,0.6600,0.6600,0.6100,0.6100,181780
2010-05-12,0.6000,0.6100,0.5300,0.5300,268981
2010-05-13,0.5110,0.5900,0.5000,0.5850,103372
2010-05-14,0.5850,0.5850,0.5600,0.5800,29007
2010-05-17,0.5800,0.6000,0.5610,0.5610,27457
2010-05-18,0.5900,0.5900,0.5000,0.5300,59069
2010-05-19,0.5300,0.5300,0.5100,0.5300,18866
2010-05-20,0.5300,0.5300,0.5000,0.5300,14252
2010-05-21,0.5300,0.5300,0.5000,0.5300,33296
2010-05-24,0.5300,0.5300,0.5300,0.5300,2925
2010-05-25,0.4800,0.5300,0.4800,0.5100,43403
2010-05-26,0.4800,0.5100,0.4500,0.5100,21898
2010-05-27,0.5100,0.5200,0.5000,0.5200,87469
2010-05-28,0.5200,0.5200,0.5000,0.5000,42755
2010-06-01,0.4600,0.5000,0.4600,0.5000,51680
2010-06-02,0.4600,0.5000,0.4600,0.5000,7050
2010-06-03,0.4600,0.5000,0.4600,0.5000,21070
2010-06-04,0.4800,0.5000,0.4800,0.5000,8324
2010-06-07,0.4900,0.5000,0.4900,0.5000,28540
2010-06-08,0.4500,0.5000,0.4500,0.5000,22300
2010-06-09,0.5000,0.5000,0.4600,0.5000,7742
2010-06-10,0.5000,0.5300,0.4700,0.5100,81870
2010-06-11,0.5100,0.5100,0.5100,0.5100,5920
2010-06-14,0.4700,0.5400,0.4700,0.5400,2350
2010-06-15,0.5200,0.5200,0.5000,0.5200,16200
2010-06-16,0.5200,0.5200,0.5200,0.5200,0
2010-06-17,0.5100,0.5100,0.5100,0.5100,7400
2010-06-18,0.5000,0.5050,0.5000,0.5050,1167
2010-06-21,0.5000,0.5100,0.4700,0.5100,16830
2010-06-22,0.5100,0.5100,0.5100,0.5100,5000
2010-06-23,0.4700,0.5000,0.4700,0.5000,5234
2010-06-24,0.4720,0.5000,0.4720,0.5000,6555
2010-06-25,0.5000,0.5000,0.5000,0.5000,0
2010-06-28,0.5100,0.5100,0.4800,0.5100,22767
2010-06-29,0.5100,0.5100,0.5100,0.5100,0
2010-06-30,0.4800,0.5000,0.4700,0.4800,21000
2010-07-01,0.4700,0.4800,0.4700,0.4800,1100
2010-07-02,0.4700,0.4800,0.4600,0.4700,38682
2010-07-06,0.4800,0.4800,0.4700,0.4700,8275
2010-07-07,0.4800,0.4800,0.4700,0.4800,38987
