date,open,high,low,close,volume
2009-02-09,0.0800,0.0800,0.0800,0.0800,0
2009-02-23,0.0750,0.0750,0.0750,0.0750,4000
2009-03-10,0.0750,0.0750,0.0750,0.0750,5000
2009-03-11,0.0800,0.0800,0.0800,0.0800,16100
2009-03-18,0.1750,0.5100,0.1750,0.5100,10000
2009-07-13,0.5100,0.5100,0.5100,0.5100,0
2009-07-14,0.5100,0.5100,0.5100,0.5100,0
2009-07-15,0.5100,0.5100,0.5100,0.5100,0
2009-07-16,0.5100,0.5100,0.5100,0.5100,0
2009-07-17,0.5100,0.5100,0.5100,0.5100,0
2009-07-20,0.5100,0.5100,0.5100,0.5100,0
2009-07-21,0.5100,0.5100,0.5100,0.5100,0
2009-07-22,0.5100,0.5100,0.5100,0.5100,0
2009-07-23,0.5100,0.5100,0.5100,0.5100,0
2009-07-24,0.5100,0.5100,0.5100,0.5100,0
2009-07-27,0.5100,0.5100,0.5100,0.5100,0
2009-07-28,0.5100,0.5100,0.5100,0.5100,0
2009-07-29,0.5100,0.5100,0.5100,0.5100,0
2009-07-30,0.5100,0.5100,0.5100,0.5100,0
2009-07-31,0.5100,0.5100,0.5100,0.5100,0
2009-08-03,0.5100,0.5100,0.5100,0.5100,0
2009-08-04,0.5100,0.5100,0.5100,0.5100,0
2009-08-05,0.5100,0.5100,0.5100,0.5100,0
2009-08-06,0.5100,0.5100,0.5100,0.5100,0
2009-08-07,0.5100,0.5100,0.5100,0.5100,0
2009-08-10,0.5100,0.5100,0.5100,0.5100,0
2009-08-11,0.5100,0.5100,0.5100,0.5100,0
2009-08-12,0.5100,0.5100,0.5100,0.5100,0
2009-08-13,0.5100,0.5100,0.5100,0.5100,0
2009-08-14,0.5100,0.5100,0.5100,0.5100,0
2009-08-17,0.5100,0.5100,0.5100,0.5100,0
2009-08-18,0.5100,0.5100,0.5100,0.5100,0
2009-08-19,0.5100,0.5100,0.5100,0.5100,0
2009-08-20,0.5100,0.5100,0.5100,0.5100,0
2009-08-21,0.5100,0.5100,0.5100,0.5100,0
2009-08-24,0.5100,0.5100,0.5100,0.5100,0
2009-08-25,0.5100,0.5100,0.5100,0.5100,0
2009-08-26,0.5100,0.5100,0.5100,0.5100,0
2009-08-27,0.5100,0.5100,0.5100,0.5100,0
2009-08-28,0.5100,0.5100,0.5100,0.5100,0
2009-08-31,0.5100,0.5100,0.5100,0.5100,0
2009-09-01,0.5100,0.5100,0.5100,0.5100,0
2009-09-02,0.5100,0.5100,0.5100,0.5100,0
2009-09-03,0.5100,0.5100,0.5100,0.5100,0
2009-09-04,0.5100,0.5100,0.5100,0.5100,0
2009-09-15,0.3330,0.3330,0.3330,0.3330,499000
2009-10-01,0.4000,0.4000,0.4000,0.4000,57000
2009-12-17,0.4450,0.4500,0.4450,0.4500,26300
2009-12-18,0.4200,0.4500,0.4200,0.4500,209600
2010-06-28,0.2000,0.2000,0.2000,0.2000,5000
2010-06-29,0.2000,0.2000,0.0300,0.0300,5000
2010-06-30,0.2000,0.2000,0.0300,0.0300,0
2010-07-01,0.2000,0.2000,0.0300,0.0300,0
2010-07-02,0.2000,0.2000,0.0300,0.0300,0
2010-07-06,0.2000,0.2000,0.0300,0.0300,0
2010-07-07,0.2000,0.2000,0.0300,0.0300,0
2010-07-08,0.2000,0.2000,0.0300,0.0300,0
2010-07-09,0.2000,0.2000,0.0300,0.0300,0
2010-07-12,0.2000,0.2000,0.0300,0.0300,0
2010-07-13,0.2000,0.2000,0.0300,0.0300,0
2010-07-14,0.2000,0.2000,0.0300,0.0300,0
2010-07-15,0.2000,0.2000,0.0300,0.0300,0
2010-07-16,0.2000,0.2000,0.0300,0.0300,0
2010-07-19,0.2000,0.2000,0.0300,0.0300,0
2010-07-20,0.2000,0.2000,0.0300,0.0300,0
2010-07-21,0.2000,0.2000,0.0300,0.0300,0
2010-07-22,0.2000,0.2000,0.0300,0.0300,0
2010-07-23,0.2000,0.2000,0.0300,0.0300,0
2010-07-26,0.2000,0.2000,0.0300,0.0300,0
2010-07-27,0.2000,0.2000,0.0300,0.0300,0
2010-07-28,0.2000,0.2000,0.0300,0.0300,0
2010-07-29,0.2000,0.2000,0.0300,0.0300,0
2010-07-30,0.2000,0.2000,0.0300,0.0300,0
2010-08-02,0.2000,0.2000,0.0300,0.0300,0
2010-08-03,0.2000,0.2000,0.0300,0.0300,0
2010-08-04,0.2000,0.2000,0.0300,0.0300,0
2010-08-05,0.2000,0.2000,0.0300,0.0300,0
2010-08-06,0.2000,0.2000,0.0300,0.0300,0
2010-08-09,0.2000,0.2000,0.0300,0.0300,0
2010-08-10,0.2000,0.2000,0.0300,0.0300,0
2010-08-11,0.2000,0.2000,0.0300,0.0300,0
2010-08-12,0.2000,0.2000,0.0300,0.0300,0
2010-08-13,0.2000,0.2000,0.0300,0.0300,0
2010-08-16,0.2000,0.2000,0.0300,0.0300,0
2010-08-17,0.2000,0.2000,0.0300,0.0300,0
2010-08-18,0.2000,0.2000,0.0300,0.0300,0
2010-08-19,0.2000,0.2000,0.0300,0.0300,0
2010-08-20,0.2000,0.2000,0.0300,0.0300,0
2010-08-23,0.2000,0.2000,0.0300,0.0300,0
2010-08-24,0.2000,0.2000,0.0300,0.0300,0
2010-08-25,0.2000,0.2000,0.0300,0.0300,0
2010-08-26,0.2000,0.2000,0.0300,0.0300,0
2010-08-27,0.2000,0.2000,0.0300,0.0300,0
2010-08-30,0.2000,0.2000,0.0300,0.0300,0
2010-08-31,0.2000,0.2000,0.0300,0.0300,0
2010-09-01,0.2000,0.2000,0.0300,0.0300,0
2010-09-02,0.2000,0.2000,0.0300,0.0300,0
