date,open,high,low,close,volume
2008-06-24,12.4700,12.4700,12.4700,12.4700,0
2008-06-25,12.4700,12.4700,12.4700,12.4700,0
2008-06-26,12.4700,12.4700,12.4700,12.4700,0
2008-06-27,12.4700,12.4700,12.4700,12.4700,0
2008-06-30,12.4700,12.4700,12.4700,12.4700,0
2008-07-01,12.4700,12.4700,12.4700,12.4700,0
2008-07-02,12.4700,12.7100,12.4700,12.7100,500
2008-07-03,12.4700,12.7100,12.4700,12.7100,0
2008-07-07,12.4700,12.7100,12.4700,12.7100,0
2008-07-08,12.4700,12.7100,12.4700,12.7100,0
2008-07-09,12.4700,12.7100,12.4700,12.7100,0
2008-07-10,12.4700,12.7100,12.4700,12.7100,0
2008-07-11,12.4400,12.4400,12.4400,12.4400,2800
2008-07-14,12.5400,12.5400,12.5400,12.5400,1600
2008-07-15,12.5400,12.5400,12.5400,12.5400,0
2008-07-16,12.6700,12.6700,12.5100,12.5100,2329
2008-07-17,12.6700,12.6700,12.5100,12.5100,0
2008-07-18,12.6700,12.6700,12.5100,12.5100,0
2008-07-21,12.6700,12.6700,12.5100,12.5100,0
2008-07-22,12.4300,12.4300,12.0900,12.0900,1500
2008-07-23,12.4300,12.4300,12.0900,12.0900,0
2008-07-24,12.4300,12.4300,12.0900,12.0900,0
2008-07-25,12.4300,12.4300,12.0900,12.0900,0
2008-07-28,12.6400,12.6400,12.4800,12.4900,2200
2008-07-29,12.6400,12.6400,12.4800,12.4900,0
2008-07-30,12.5800,12.5800,12.5800,12.5800,100
2008-07-31,12.5500,12.5500,12.4500,12.5500,1800
2008-08-01,12.5500,12.5500,12.4500,12.5500,0
2008-08-04,12.5000,12.5900,12.5000,12.5700,1400
2008-08-05,12.5000,12.5900,12.5000,12.5700,0
2008-08-06,12.5000,12.5000,12.5000,12.5000,100
2008-08-07,12.5000,12.5000,12.5000,12.5000,0
2008-08-08,12.5000,12.5000,12.5000,12.5000,0
2008-08-11,12.5000,12.5000,12.5000,12.5000,0
2008-08-12,12.6300,12.6300,12.6300,12.6300,530
2008-08-13,12.6300,12.6300,12.6300,12.6300,600
2008-08-14,12.6300,12.6300,12.6300,12.6300,0
2008-08-15,12.6300,12.6300,12.6300,12.6300,0
2008-08-18,12.6100,12.6100,12.6100,12.6100,2000
2008-08-19,12.6100,12.6100,12.6100,12.6100,0
2008-08-20,12.7100,12.7100,12.7100,12.7100,2300
2008-08-21,12.6400,12.6400,12.6400,12.6400,1060
2008-08-22,12.6400,12.7400,12.6400,12.7400,2200
2008-08-25,12.6400,12.6400,12.6400,12.6400,1250
2008-08-26,12.7100,12.7100,12.7100,12.7100,4000
2008-08-27,12.7100,12.7100,12.7100,12.7100,1000
2008-08-28,12.7100,12.7100,12.7100,12.7100,0
2008-08-29,12.7100,12.7100,12.7100,12.7100,0
2008-09-02,12.7100,12.7100,12.7100,12.7100,0
2008-09-03,12.7100,12.7100,12.7100,12.7100,0
2008-09-04,12.7100,12.7100,12.7100,12.7100,0
2008-09-05,12.7100,12.7100,12.7100,12.7100,0
2008-09-08,13.7700,13.7700,12.6900,12.6900,200
2008-09-09,12.7600,12.7600,12.6300,12.6300,2400
2008-09-10,12.7600,12.7600,12.6300,12.6300,0
2008-09-11,12.7600,12.7600,12.2100,12.2100,0
2008-09-12,11.8900,12.5200,11.8900,12.4000,8400
2008-09-15,12.5000,12.5200,12.5000,12.5200,400
2008-09-16,11.8800,11.8800,11.8100,11.8100,400
2008-09-17,11.6400,11.6400,9.9100,10.0000,4800
2008-09-18,10.0000,10.0000,10.0000,10.0000,0
2008-09-19,5.8100,9.6100,5.8100,9.6100,0
2008-09-22,10.8000,10.8000,10.8000,10.8000,300
2008-09-23,10.8000,10.8000,10.8000,10.8000,0
2008-09-24,10.8000,10.8000,10.8000,10.8000,0
2008-09-25,10.8000,10.8000,10.8000,10.8000,0
2008-09-26,10.8000,10.8000,10.8000,10.8000,0
2008-09-29,10.8000,10.8000,10.8000,10.8000,0
2008-09-30,10.8000,10.8000,10.8000,10.8000,0
2008-10-01,9.8300,9.9700,9.8300,9.9200,1900
2008-10-02,9.8300,9.9700,9.8300,9.9200,0
2008-10-03,9.8300,9.9700,9.8300,9.9200,0
2008-10-06,8.7500,8.7500,8.4600,8.4600,2400
2008-10-07,8.8000,8.8000,8.6500,8.6500,300
2008-10-08,8.7200,8.7200,8.7200,8.7200,400
2008-10-09,8.6200,8.6200,8.5700,8.5900,2400
2008-10-10,8.4900,8.6000,8.4500,8.5900,3250
2008-10-13,8.4900,8.6000,8.4500,8.5900,0
2008-10-14,10.6500,12.0000,10.6500,12.0000,2045
2008-10-15,10.6500,12.0000,10.6500,12.0000,0
2008-10-16,10.8700,10.8700,9.1200,9.6600,1800
2008-10-17,10.8700,10.8700,9.1200,9.6600,0
2008-10-20,10.8700,10.8700,9.1200,9.6600,0
2008-10-21,10.8700,10.8700,9.1200,9.6600,0
2008-10-22,10.8700,10.8700,9.1200,9.6600,0
2008-10-23,10.8700,10.8700,9.1200,9.6600,0
2008-10-24,9.3000,9.3000,9.3000,9.3000,300
2008-10-27,9.3900,9.3900,9.3900,9.3900,1000
2008-10-28,9.3900,9.3900,9.3900,9.3900,0
2008-10-29,9.7300,9.7300,9.7300,9.7300,100
2008-10-30,9.7300,9.7300,9.7300,9.7300,0
2008-10-31,10.0900,10.0900,10.0800,10.0900,1500
2008-11-03,10.0900,10.0900,10.0800,10.0900,0
2008-11-04,10.0900,10.0900,10.0800,10.0900,0
2008-11-05,10.0900,10.0900,10.0800,10.0900,0
2008-11-06,10.0900,10.0900,10.0800,10.0900,0
2008-11-07,10.0900,10.0900,10.0800,10.0900,0
2008-11-10,10.0900,10.0900,10.0800,10.0900,0
2008-11-11,10.0900,10.0900,10.0800,10.0900,0
2008-11-12,10.0900,10.0900,10.0800,10.0900,0
2008-11-13,10.0900,10.0900,10.0800,10.0900,0
2008-11-14,9.1500,9.1500,9.1500,9.1500,400
2008-11-17,9.1500,9.1500,9.1500,9.1500,0
2008-11-18,9.1500,9.1500,9.1500,9.1500,0
2008-11-19,9.1500,9.1500,9.1500,9.1500,0
2008-11-20,8.7200,8.7200,8.2800,8.2800,600
2008-11-21,8.3000,8.3000,8.2000,8.2000,1500
2008-11-24,8.8600,8.8600,8.8600,8.8600,150
2008-11-25,8.8600,8.8600,8.8600,8.8600,0
2008-11-26,8.8600,8.8600,8.8600,8.8600,0
2008-11-28,9.3700,9.3700,9.3700,9.3700,1000
2008-12-01,9.2300,9.2300,9.2300,9.2300,1000
2008-12-02,9.2300,9.2300,9.2300,9.2300,0
2008-12-03,9.2300,9.2300,9.2300,9.2300,0
2008-12-04,9.5800,9.5800,9.5800,9.5800,1000
2008-12-05,9.5800,9.5800,9.5800,9.5800,0
2008-12-08,9.5800,9.5800,9.5800,9.5800,0
2008-12-09,9.5800,9.5800,9.5800,9.5800,0
2008-12-10,9.5800,9.5800,9.5800,9.5800,0
2008-12-11,9.5800,9.5800,9.5800,9.5800,0
2008-12-12,9.5800,9.5800,9.5800,9.5800,0
2008-12-15,9.5800,9.5800,9.5800,9.5800,0
2008-12-16,9.5800,9.5800,9.5800,9.5800,0
2008-12-17,9.5800,9.5800,9.5800,9.5800,0
2008-12-18,9.5800,9.5800,9.5800,9.5800,0
2008-12-19,9.7000,9.7000,8.9400,8.9400,400
2008-12-22,8.9400,8.9400,8.9400,8.9400,0
2008-12-23,8.7200,8.7200,8.7200,8.7200,100
2008-12-24,8.7200,8.7200,8.7200,8.7200,0
2008-12-26,8.7200,8.7200,8.7200,8.7200,0
2008-12-29,8.6600,8.6600,8.6600,8.6600,1000
2008-12-30,8.6600,8.6600,8.6600,8.6600,0
2008-12-31,8.6600,8.6600,8.6600,8.6600,0
2009-01-02,8.9500,8.9500,8.9500,8.9500,100
2009-01-05,9.4900,9.4900,9.4900,9.4900,300
2009-01-06,9.4900,9.4900,9.4900,9.4900,0
2009-01-07,9.4900,9.4900,9.4900,9.4900,0
2009-01-08,9.4900,9.4900,9.4900,9.4900,0
2009-01-09,9.4900,9.4900,9.4900,9.4900,0
2009-01-12,9.4900,9.4900,9.4900,9.4900,0
2009-01-13,9.4900,9.4900,9.4900,9.4900,0
2009-01-14,8.6600,8.6600,8.6600,8.6600,2000
2009-01-15,8.6600,8.6600,8.6600,8.6600,0
2009-01-16,8.6600,8.6600,8.6600,8.6600,0
2009-01-20,8.6600,8.6600,8.6600,8.6600,0
2009-01-21,8.2500,8.2500,8.2500,8.2500,1800
2009-01-22,8.2500,8.2500,8.2500,8.2500,0
2009-01-23,8.2500,8.2500,8.2500,8.2500,0
2009-01-26,9.1200,9.1200,9.1000,9.1000,700
2009-01-27,9.1000,9.1000,9.1000,9.1000,0
2009-01-28,9.1000,9.1000,9.1000,9.1000,0
2009-01-29,9.8500,9.8500,9.8500,9.8500,400
2009-01-30,9.8500,9.8500,9.8500,9.8500,0
2009-02-02,9.8500,9.8500,9.8500,9.8500,0
2009-02-03,9.8500,9.8500,9.8500,9.8500,0
2009-02-04,9.8500,9.8500,9.8500,9.8500,0
2009-02-05,9.8500,9.8500,9.8500,9.8500,0
2009-02-06,9.8500,9.8500,9.8500,9.8500,0
2009-02-09,10.4000,10.4000,10.4000,10.4000,600
2009-02-10,10.4000,10.4000,10.4000,10.4000,0
2009-02-11,10.4000,10.4000,10.4000,10.4000,0
2009-02-12,10.4000,10.4000,10.4000,10.4000,0
2009-02-13,10.0500,10.0500,10.0500,10.0500,200
2009-02-17,10.0500,10.0500,10.0500,10.0500,0
2009-02-18,9.6600,9.6600,9.6600,9.6600,100
2009-02-19,10.8700,10.8700,10.8700,10.8700,100
2009-02-20,10.8700,10.8700,10.8700,10.8700,0
2009-02-23,10.8700,10.8700,10.8700,10.8700,0
2009-02-24,10.8700,10.8700,10.8700,10.8700,0
2009-02-25,10.8700,10.8700,10.8700,10.8700,0
2009-02-26,10.8700,10.8700,10.8700,10.8700,0
2009-02-27,10.8700,10.8700,10.8700,10.8700,0
2009-03-02,10.8700,10.8700,10.8700,10.8700,0
2009-03-03,9.1500,9.1500,9.1500,9.1500,500
2009-03-04,9.1500,9.1500,9.1500,9.1500,0
2009-03-05,9.1500,9.1500,9.1500,9.1500,0
2009-03-06,9.1500,9.1500,9.1500,9.1500,0
2009-03-09,9.1500,9.1500,9.1500,9.1500,0
2009-03-10,8.9400,8.9400,8.9400,8.9400,200
2009-03-11,9.0000,9.0000,9.0000,9.0000,500
2009-03-12,9.0000,9.0000,9.0000,9.0000,0
2009-03-13,9.0000,9.0000,9.0000,9.0000,0
2009-03-16,9.0000,9.0000,9.0000,9.0000,0
2009-03-17,9.0000,9.0000,9.0000,9.0000,0
2009-03-18,9.0000,9.0000,9.0000,9.0000,0
2009-03-19,9.0000,9.0000,9.0000,9.0000,0
2009-03-20,9.0000,9.0000,9.0000,9.0000,0
2009-03-23,9.0000,9.0000,9.0000,9.0000,0
2009-03-24,9.0000,9.0000,9.0000,9.0000,0
2009-03-25,9.0000,9.0000,9.0000,9.0000,0
2009-03-26,9.0000,9.0000,9.0000,9.0000,0
2009-03-27,9.0000,9.0000,9.0000,9.0000,0
2009-03-30,9.0000,9.0000,9.0000,9.0000,0
2009-03-31,9.0000,9.0000,9.0000,9.0000,0
2009-04-01,9.0000,9.0000,9.0000,9.0000,0
2009-04-02,9.0000,9.0000,9.0000,9.0000,0
2009-04-03,9.0000,9.0000,9.0000,9.0000,0
2009-04-06,9.0000,9.0000,9.0000,9.0000,0
2009-04-07,9.0000,9.0000,9.0000,9.0000,0
2009-04-08,9.0000,9.0000,9.0000,9.0000,0
2009-04-09,9.0000,9.0000,9.0000,9.0000,0
2009-04-13,9.0000,9.0000,9.0000,9.0000,0
2009-04-14,9.0000,9.0000,9.0000,9.0000,0
2009-04-15,9.0000,9.0000,9.0000,9.0000,0
2009-04-16,9.0000,9.0000,9.0000,9.0000,0
2009-04-17,9.0000,9.0000,9.0000,9.0000,0
2009-04-20,9.0000,9.0000,9.0000,9.0000,0
2009-04-21,9.0000,9.0000,9.0000,9.0000,0
2009-04-22,9.0000,9.0000,9.0000,9.0000,0
2009-04-23,9.0000,9.0000,9.0000,9.0000,0
2009-04-24,9.0000,9.0000,9.0000,9.0000,0
2009-04-27,9.0000,9.0000,9.0000,9.0000,0
2009-04-28,9.0000,9.0000,9.0000,9.0000,0
2009-04-29,9.0000,9.0000,9.0000,9.0000,0
2009-04-30,9.0000,9.0000,9.0000,9.0000,0
2009-05-01,9.0000,9.0000,9.0000,9.0000,0
2009-05-04,9.0000,9.0000,9.0000,9.0000,0
2009-05-05,9.0000,9.0000,9.0000,9.0000,0
2009-05-06,9.0000,9.0000,9.0000,9.0000,0
2009-05-07,9.0000,9.0000,9.0000,9.0000,0
2009-05-08,9.0000,9.0000,9.0000,9.0000,0
2009-05-11,9.0000,9.0000,9.0000,9.0000,0
2009-05-12,9.0000,9.0000,9.0000,9.0000,0
2009-05-13,9.0000,9.0000,9.0000,9.0000,0
2009-05-14,9.0000,9.0000,9.0000,9.0000,0
2009-05-15,9.0000,9.0000,9.0000,9.0000,0
2009-05-18,9.0000,9.0000,9.0000,9.0000,0
2009-05-19,9.0000,9.0000,9.0000,9.0000,0
2009-05-20,9.0000,9.0000,9.0000,9.0000,0
2009-05-21,9.0000,9.0000,9.0000,9.0000,0
2009-05-22,9.0000,9.0000,9.0000,9.0000,0
2009-05-26,9.0000,9.0000,9.0000,9.0000,0
2009-05-27,9.0000,9.0000,9.0000,9.0000,0
2009-05-28,9.0000,9.0000,9.0000,9.0000,0
2009-05-29,9.0000,9.0000,9.0000,9.0000,0
2009-06-01,9.0000,9.0000,9.0000,9.0000,0
2009-06-02,9.0000,9.0000,9.0000,9.0000,0
2009-06-03,9.0000,9.0000,9.0000,9.0000,0
2009-06-04,9.0000,9.0000,9.0000,9.0000,0
2009-06-05,9.0000,9.0000,9.0000,9.0000,0
2009-06-08,9.0000,9.0000,9.0000,9.0000,0
2009-06-09,9.0000,9.0000,9.0000,9.0000,0
2009-06-10,9.0000,9.0000,9.0000,9.0000,0
2009-06-11,9.0000,9.0000,9.0000,9.0000,0
2009-06-12,9.0000,9.0000,9.0000,9.0000,0
2009-06-15,9.0000,9.0000,9.0000,9.0000,0
2009-06-16,9.0000,9.0000,9.0000,9.0000,0
2009-06-17,9.0000,9.0000,9.0000,9.0000,0
2009-06-18,9.0000,9.0000,9.0000,9.0000,0
2009-06-19,9.0000,9.0000,9.0000,9.0000,0
2009-06-22,9.0000,9.0000,9.0000,9.0000,0
2009-06-23,9.0000,9.0000,9.0000,9.0000,0
2009-06-24,9.0000,9.0000,9.0000,9.0000,0
2009-06-25,9.0000,9.0000,9.0000,9.0000,0
2009-06-26,9.0000,9.0000,9.0000,9.0000,0
2009-06-29,9.0000,9.0000,9.0000,9.0000,0
2009-06-30,9.0000,9.0000,9.0000,9.0000,0
2009-07-01,9.0000,9.0000,9.0000,9.0000,0
2009-07-02,9.0000,9.0000,9.0000,9.0000,0
2009-07-06,9.0000,9.0000,9.0000,9.0000,0
2009-07-07,9.0000,9.0000,9.0000,9.0000,0
2009-07-08,9.0000,9.0000,9.0000,9.0000,0
2009-07-09,9.0000,9.0000,9.0000,9.0000,0
2009-07-10,9.0000,9.0000,9.0000,9.0000,0
2009-07-13,9.0000,9.0000,9.0000,9.0000,0
2009-07-14,9.0000,9.0000,9.0000,9.0000,0
2009-07-15,9.0000,9.0000,9.0000,9.0000,0
2009-07-16,9.0000,9.0000,9.0000,9.0000,0
2009-07-17,9.0000,9.0000,9.0000,9.0000,0
2009-07-20,9.0000,9.0000,9.0000,9.0000,0
2009-07-21,9.0000,9.0000,9.0000,9.0000,0
2009-07-22,9.0000,9.0000,9.0000,9.0000,0
2009-07-23,9.0000,9.0000,9.0000,9.0000,0
2009-07-24,9.0000,9.0000,9.0000,9.0000,0
2009-07-27,9.0000,9.0000,9.0000,9.0000,0
2009-07-28,9.0000,9.0000,9.0000,9.0000,0
2009-07-29,9.0000,9.0000,9.0000,9.0000,0
2009-07-30,9.0000,9.0000,9.0000,9.0000,0
2009-07-31,9.0000,9.0000,9.0000,9.0000,0
2009-08-03,9.0000,9.0000,9.0000,9.0000,0
2009-08-04,9.0000,9.0000,9.0000,9.0000,0
2009-08-05,9.0000,9.0000,9.0000,9.0000,0
2009-08-06,9.0000,9.0000,9.0000,9.0000,0
2009-08-07,9.0000,9.0000,9.0000,9.0000,0
2009-08-10,9.0000,9.0000,9.0000,9.0000,0
2009-08-11,9.0000,9.0000,9.0000,9.0000,0
2009-08-12,9.0000,9.0000,9.0000,9.0000,0
2009-08-13,9.0000,9.0000,9.0000,9.0000,0
2009-08-14,9.0000,9.0000,9.0000,9.0000,0
2009-08-17,9.0000,9.0000,9.0000,9.0000,0
2009-08-18,9.0000,9.0000,9.0000,9.0000,0
2009-08-19,9.0000,9.0000,9.0000,9.0000,0
2009-08-20,9.0000,9.0000,9.0000,9.0000,0
2009-08-21,9.0000,9.0000,9.0000,9.0000,0
2009-08-24,9.0000,9.0000,9.0000,9.0000,0
2009-08-25,9.0000,9.0000,9.0000,9.0000,0
2009-08-26,9.0000,9.0000,9.0000,9.0000,0
2009-08-27,9.0000,9.0000,9.0000,9.0000,0
2009-08-28,9.0000,9.0000,9.0000,9.0000,0
2009-08-31,9.0000,9.0000,9.0000,9.0000,0
2009-09-01,9.0000,9.0000,9.0000,9.0000,0
2009-09-02,9.0000,9.0000,9.0000,9.0000,0
2009-09-03,9.0000,9.0000,9.0000,9.0000,0
2009-09-04,9.0000,9.0000,9.0000,9.0000,0
2009-09-08,9.0000,9.0000,9.0000,9.0000,0
2009-09-09,9.0000,9.0000,9.0000,9.0000,0
2009-09-10,9.0000,9.0000,9.0000,9.0000,0
2009-09-11,9.0000,9.0000,9.0000,9.0000,0
2009-09-14,9.0000,9.0000,9.0000,9.0000,0
2009-09-15,9.0000,9.0000,9.0000,9.0000,0
2009-09-16,9.0000,9.0000,9.0000,9.0000,0
2009-09-17,9.0000,9.0000,9.0000,9.0000,0
2009-09-18,9.0000,9.0000,9.0000,9.0000,0
2009-09-21,9.0000,9.0000,9.0000,9.0000,0
2009-09-22,9.0000,9.0000,9.0000,9.0000,0
2009-09-23,9.0000,9.0000,9.0000,9.0000,0
2009-09-24,9.0000,9.0000,9.0000,9.0000,0
2009-09-25,9.0000,9.0000,9.0000,9.0000,0
2009-09-28,9.0000,9.0000,9.0000,9.0000,0
2009-09-29,9.0000,9.0000,9.0000,9.0000,0
2009-09-30,9.0000,9.0000,9.0000,9.0000,0
2009-10-01,9.0000,9.0000,9.0000,9.0000,0
2009-10-02,9.0000,9.0000,9.0000,9.0000,0
2009-10-05,9.0000,9.0000,9.0000,9.0000,0
2009-10-06,9.0000,9.0000,9.0000,9.0000,0
2009-10-07,9.0000,9.0000,9.0000,9.0000,0
2009-10-08,9.0000,9.0000,9.0000,9.0000,0
2009-10-09,9.0000,9.0000,9.0000,9.0000,0
2009-10-12,9.0000,9.0000,9.0000,9.0000,0
2009-10-13,9.0000,9.0000,9.0000,9.0000,0
2009-10-14,9.0000,9.0000,9.0000,9.0000,0
2009-10-15,9.0000,9.0000,9.0000,9.0000,0
2009-10-16,9.0000,9.0000,9.0000,9.0000,0
2009-10-19,9.0000,9.0000,9.0000,9.0000,0
2009-10-20,9.0000,9.0000,9.0000,9.0000,0
2009-10-21,9.0000,9.0000,9.0000,9.0000,0
2009-10-22,9.0000,9.0000,9.0000,9.0000,0
2009-10-23,9.0000,9.0000,9.0000,9.0000,0
2009-10-26,9.0000,9.0000,9.0000,9.0000,0
2009-10-27,9.0000,9.0000,9.0000,9.0000,0
2009-10-28,9.0000,9.0000,9.0000,9.0000,0
2009-10-29,9.0000,9.0000,9.0000,9.0000,0
2009-10-30,9.0000,9.0000,9.0000,9.0000,0
2009-11-02,9.0000,9.0000,9.0000,9.0000,0
2009-11-03,9.0000,9.0000,9.0000,9.0000,0
2009-11-04,9.0000,9.0000,9.0000,9.0000,0
2009-11-05,9.0000,9.0000,9.0000,9.0000,0
2009-11-06,9.0000,9.0000,9.0000,9.0000,0
2009-11-09,9.0000,9.0000,9.0000,9.0000,0
2009-11-10,9.0000,9.0000,9.0000,9.0000,0
2009-11-11,9.0000,9.0000,9.0000,9.0000,0
2009-11-12,9.0000,9.0000,9.0000,9.0000,0
2009-11-13,9.0000,9.0000,9.0000,9.0000,0
2009-11-16,9.0000,9.0000,9.0000,9.0000,0
2009-11-17,9.0000,9.0000,9.0000,9.0000,0
2009-11-18,9.0000,9.0000,9.0000,9.0000,0
2009-11-19,9.0000,9.0000,9.0000,9.0000,0
2009-11-20,9.0000,9.0000,9.0000,9.0000,0
2009-11-23,9.0000,9.0000,9.0000,9.0000,0
2009-11-24,9.0000,9.0000,9.0000,9.0000,0
2009-11-25,9.0000,9.0000,9.0000,9.0000,0
2009-11-27,9.0000,9.0000,9.0000,9.0000,0
2009-11-30,9.0000,9.0000,9.0000,9.0000,0
2009-12-01,9.0000,9.0000,9.0000,9.0000,0
2009-12-02,9.0000,9.0000,9.0000,9.0000,0
2009-12-03,9.0000,9.0000,9.0000,9.0000,0
2009-12-04,9.0000,9.0000,9.0000,9.0000,0
2009-12-07,9.0000,9.0000,9.0000,9.0000,0
2009-12-08,9.0000,9.0000,9.0000,9.0000,0
2009-12-09,9.0000,9.0000,9.0000,9.0000,0
