date,open,high,low,close,volume
2021-10-29,4.0900,4.7000,3.9000,4.4100,5913945
2021-11-01,4.8050,4.9900,4.0500,4.1400,5236217
2021-11-02,3.8700,4.2202,3.5000,3.9200,3565367
2021-11-03,3.7950,3.9000,3.7000,3.7800,1024997
2021-11-04,3.7500,3.8400,3.5300,3.5600,931687
2021-11-05,3.5400,3.5500,3.1401,3.2400,874344
2021-11-08,3.2200,3.2672,3.0200,3.1300,460196
2021-11-09,3.0800,3.2793,2.9500,3.1900,651105
2021-11-10,3.1200,3.1600,2.9500,3.0300,433380
2021-11-11,3.0200,3.5300,2.9400,3.4400,3842331
2021-11-12,3.8100,4.0500,3.2700,3.3700,4934634
2021-11-15,3.1900,3.2229,3.0000,3.1300,849405
2021-11-16,3.1500,3.1800,2.7000,2.8700,771523
2021-11-17,2.7700,2.8400,2.6018,2.6400,487492
2021-11-18,2.6400,2.6700,2.4600,2.5400,220461
2021-11-19,2.5000,2.6700,2.4700,2.6700,108331
2021-11-22,2.6500,2.6500,2.2501,2.4699,324893
2021-11-23,2.4100,2.7000,2.3700,2.6300,324366
2021-11-24,5.9800,7.3600,4.7500,5.2200,222214829
2021-11-26,7.2000,9.4900,6.5800,7.9000,103361385
2021-11-29,7.2500,10.4000,6.3000,7.1000,74642371
2021-11-30,6.6600,7.2900,5.2500,5.9900,9453644
2021-12-01,6.0300,6.0800,4.3000,4.3300,4806849
2021-12-02,4.3600,6.5800,4.2300,5.2500,72665535
2021-12-03,5.0300,5.0996,4.0600,4.2700,4111985
2021-12-06,4.0500,4.7700,3.7000,4.2500,5580318
2021-12-07,4.1200,4.4600,4.0000,4.3700,2007720
2021-12-08,4.3000,5.7500,4.2500,4.9000,6221987
2021-12-09,5.0200,5.6493,4.6500,4.7700,2595289
2021-12-10,5.0400,6.6000,5.0000,5.3700,32835048
2021-12-13,6.6500,8.2500,5.8200,6.8200,76497735
2021-12-14,6.3200,7.9100,5.4200,5.5000,16188247
2021-12-15,7.0200,7.8900,6.5100,6.9500,85764569
2021-12-16,7.1600,7.4900,6.3100,6.9000,10263043
2021-12-17,6.7200,8.5700,6.6501,7.1000,27732034
2021-12-20,7.2000,7.9499,7.0600,7.6200,10347878
2021-12-21,9.9800,14.6300,9.5801,11.0300,104972505
2021-12-22,10.9100,12.0500,9.5856,10.5000,17525068
2021-12-23,10.9000,14.1000,10.1000,13.1700,34160151
2021-12-27,13.2600,13.9200,11.0351,11.4900,18452735
2021-12-28,10.7700,10.7700,8.0800,8.1000,14670774
2021-12-29,8.0700,9.8200,7.8200,8.7600,26496626
2021-12-30,8.6500,8.6914,7.3500,7.5400,6572967
2021-12-31,8.2700,8.4600,7.3100,7.5200,7063903
2022-01-03,7.2800,7.3800,6.3600,6.9200,5904045
2022-01-04,6.4000,6.7000,6.1300,6.4600,4180812
2022-01-05,6.1000,6.9300,5.7000,5.8600,7569321
2022-01-06,5.8264,5.8900,5.2200,5.3000,2610506
2022-01-07,5.1900,5.9500,4.8700,5.1300,6594591
2022-01-10,5.1400,6.5799,4.9100,6.2600,8874877
2022-01-11,5.7100,6.1700,5.6100,5.6900,3288624
2022-01-12,5.6600,5.9406,5.3600,5.4600,2015570
2022-01-13,5.3500,5.6499,4.9500,5.0400,2034456
2022-01-14,4.9100,5.1800,4.7300,4.9500,2106697
2022-01-18,4.6800,4.8400,4.4200,4.6200,2121352
2022-01-19,4.5300,4.6100,4.0600,4.1500,1069511
2022-01-20,4.1300,4.6000,3.9300,4.0000,1787967
2022-01-21,3.8600,3.9900,3.4110,3.4700,2910050
2022-01-24,3.0500,3.7400,2.8700,3.5000,2911986
2022-01-25,3.2000,3.8500,3.2000,3.5200,2091550
2022-01-26,3.4600,3.6200,3.1500,3.1900,999944
2022-01-27,3.1600,3.3000,2.9200,2.9700,734974
2022-01-28,2.8700,3.2300,2.8001,3.0400,1093493
2022-01-31,3.0200,3.4700,3.0200,3.3900,1507040
2022-02-01,3.4800,4.4500,3.4200,4.3000,42979145
2022-02-02,4.0000,4.0100,3.6900,3.9800,2732243
2022-02-03,3.6885,4.1231,3.6100,3.9700,1456419
2022-02-04,3.8500,4.6399,3.8500,4.3900,2739513
2022-02-07,4.5500,4.7320,4.3200,4.4300,1759367
