date,open,high,low,close,volume
2021-10-19,40.8800,42.1500,40.0700,41.9400,24417166
2021-10-20,42.2200,43.9500,42.1000,43.2800,29871893
2021-10-21,42.6500,42.7900,40.4100,40.8300,20499692
2021-10-22,41.2600,41.3029,38.9000,39.5100,11914389
2021-10-25,40.9100,41.3090,40.5300,40.5800,7522915
2021-10-26,40.4500,40.6500,39.9900,40.0600,6142350
2021-10-27,38.0700,38.3450,37.5000,38.0600,6526984
2021-10-28,39.6900,39.8825,37.3400,39.5700,7176595
2021-10-29,39.4400,40.7200,39.3450,40.3900,7049009
2021-11-01,39.8800,40.0500,38.6200,39.5300,5985495
2021-11-02,40.7500,41.4200,40.5700,40.9800,6051923
2021-11-03,40.1700,40.7600,39.1100,40.4000,5159969
2021-11-04,39.8250,40.2000,38.9600,39.3000,4282300
2021-11-05,39.6100,39.8500,39.0200,39.2600,3021953
2021-11-08,42.1500,42.9200,41.9700,42.5600,8171796
2021-11-09,43.6900,43.8500,42.5500,43.3200,7118180
2021-11-10,43.9200,44.2900,41.8400,42.3100,9954393
2021-11-11,41.5700,42.1350,41.4500,41.6200,3247204
2021-11-12,40.8800,41.2900,39.9500,41.1200,7649014
2021-11-15,41.7900,41.8600,40.7300,40.8900,6204297
2021-11-16,38.9200,39.3600,37.9100,38.2200,8119286
2021-11-17,38.6400,38.8900,38.0255,38.6900,7245815
2021-11-18,37.8100,38.0000,36.2600,37.1100,11930404
2021-11-19,36.9997,37.3900,36.9100,37.0100,6827928
2021-11-22,37.3450,37.4700,35.6100,35.6900,10940492
2021-11-23,36.4800,37.0500,36.2100,37.0100,6429618
2021-11-24,35.8300,36.7000,35.7200,36.6900,5460241
2021-11-26,34.8000,34.8800,34.3199,34.4400,5211562
2021-11-29,36.5000,37.5867,36.2101,37.0700,6689975
2021-11-30,37.2612,37.8500,35.9800,36.5900,6746781
2021-12-01,37.3400,37.7200,36.0200,36.0800,6720438
2021-12-02,35.9700,36.5800,35.6100,36.2900,4670620
2021-12-03,36.0600,36.1200,32.6900,33.8900,14049097
2021-12-06,30.7100,31.4300,30.3400,31.0500,8017281
2021-12-07,32.4400,33.0800,31.9200,32.1300,5064626
2021-12-08,31.9500,32.5500,31.6650,32.2500,6224879
2021-12-09,31.1600,31.1900,30.0000,30.2100,7156568
2021-12-10,31.4700,31.5800,30.0100,30.7500,8618733
2021-12-13,30.3500,30.4299,28.9700,29.5600,9171395
2021-12-14,29.7400,30.3700,29.4324,30.3200,7042557
2021-12-15,30.2400,31.4200,29.5100,31.2500,9616843
2021-12-16,30.8900,31.0200,30.1300,30.3600,5015414
2021-12-17,29.5300,30.0200,28.7800,29.2900,6895153
2021-12-20,28.9800,29.9400,28.8300,29.7800,4705379
2021-12-21,30.8500,31.0200,30.6220,30.8400,3273949
2021-12-22,30.9100,31.2250,30.7300,31.0900,3629581
2021-12-23,30.7800,32.5900,30.7200,32.3400,5727706
2021-12-27,32.4900,33.0400,32.2700,32.4600,4773695
2021-12-28,31.0600,31.1600,29.9391,30.2400,7170744
2021-12-29,29.9900,30.4100,29.7100,29.8900,4398620
2021-12-30,29.8300,30.2850,29.7400,29.8100,4659760
2021-12-31,30.3600,30.4700,28.8500,28.9000,5351675
2022-01-03,29.7500,29.8699,28.8200,28.9500,5205605
2022-01-04,29.6700,30.0700,28.7000,29.2200,6253947
2022-01-05,29.2600,29.5700,27.5138,27.6400,10718682
2022-01-06,27.0000,27.4800,26.8000,27.2800,6675292
2022-01-07,26.3800,26.6000,25.5500,26.4100,9618092
2022-01-10,25.0800,26.5300,24.8800,26.3100,12742502
2022-01-11,26.0900,27.2200,25.9900,27.0100,8345799
2022-01-12,27.6600,27.7650,27.3200,27.6200,6993335
2022-01-13,27.9200,28.0200,26.6400,26.9600,6406939
2022-01-14,26.6500,27.3800,26.5400,27.1700,7138145
2022-01-18,26.1400,26.3600,25.9700,26.2800,5361154
2022-01-19,26.5900,26.8600,26.1200,26.2000,5592355
2022-01-20,26.7400,27.4300,26.7200,26.9000,8127231
2022-01-21,24.2800,24.5850,23.6400,24.1000,14546741
2022-01-24,21.1700,23.6600,20.9021,23.4800,19625234
2022-01-25,23.1000,23.6700,22.6500,23.2200,14666823
2022-01-26,24.2100,24.4800,23.0800,23.2500,16864679
2022-01-27,23.2200,23.4200,22.3100,22.3100,10216497
2022-01-28,23.3300,23.8200,23.0050,23.7700,8518683
2022-01-31,23.4800,24.3900,23.3900,24.1600,5328517
2022-02-01,24.4800,24.7050,24.0000,24.2000,5361624
2022-02-02,24.1200,24.1300,23.2600,23.5800,4222419
2022-02-03,22.9600,23.3250,22.7700,22.8400,3561742
2022-02-04,23.7600,25.7400,23.5800,25.5600,13078433
2022-02-07,27.0100,28.0500,26.8900,27.8300,10916990
