date,open,high,low,close,volume
2020-12-16,22.7500,23.8000,19.4800,20.0500,61185590
2020-12-17,21.5000,23.9000,21.1000,22.2700,28890937
2020-12-18,23.0900,24.7500,23.0554,23.5500,16525605
2020-12-21,23.8750,24.1500,22.8100,23.1500,8260609
2020-12-22,23.7700,23.8000,21.7000,22.1900,6226025
2020-12-23,22.2200,22.5000,20.9200,20.9400,6181139
2020-12-24,21.0608,21.1500,19.9200,20.0900,4099712
2020-12-28,20.4200,21.7236,19.5700,19.6100,6359481
2020-12-29,19.8900,19.9000,18.1600,18.6400,7978443
2020-12-30,18.6400,19.0250,17.5000,17.5800,8941330
2020-12-31,17.6400,18.3800,17.4100,18.2400,7855774
2021-01-04,18.5300,19.3000,17.8201,19.2400,5888714
2021-01-05,18.8400,20.1900,18.7500,19.8000,4642657
2021-01-06,20.0000,20.9800,19.8000,20.8200,6197334
2021-01-07,21.0500,21.5800,20.1500,20.9300,4102111
2021-01-08,20.7300,21.1400,19.7000,20.3600,5687927
2021-01-11,19.8028,20.2000,19.1400,19.6100,4180385
2021-01-12,19.8000,21.0000,19.8000,20.9400,5727778
2021-01-13,20.9400,24.6050,20.9000,23.9200,10829524
2021-01-14,24.3600,28.2500,23.7800,28.1300,14426711
2021-01-15,26.6900,27.1000,24.4000,24.8350,9589055
2021-01-19,25.6800,26.9900,25.0000,26.0900,4525188
2021-01-20,26.1400,26.5000,25.6000,25.8500,3312592
2021-01-21,25.7300,26.0179,24.4500,24.8400,3079507
2021-01-22,24.2700,25.1700,23.9000,24.7500,2740435
2021-01-25,25.4700,29.3700,25.2500,25.6500,9439328
2021-01-26,26.9500,27.9700,26.6000,27.1000,3938942
2021-01-27,26.4900,31.4899,26.4000,29.9900,8895308
2021-01-28,30.1200,32.8499,28.2000,28.4500,6079990
2021-01-29,28.9000,30.4000,28.7500,30.0700,3846203
2021-02-01,31.8500,32.2000,30.1800,31.1900,2925251
2021-02-02,32.0000,32.1800,28.2800,29.1500,4285244
2021-02-03,29.2300,30.2300,28.8700,28.9900,1886291
2021-02-04,29.1500,29.6700,28.5200,29.3000,1412986
2021-02-05,29.7700,30.0000,28.4000,28.6000,2513605
2021-02-08,29.0500,29.1700,27.3000,28.2100,3373634
2021-02-09,27.6600,30.2500,27.6100,29.5300,2255002
2021-02-10,29.7000,30.8800,28.3100,28.6800,2312160
2021-02-11,28.6000,29.7500,27.9400,28.0800,1939366
2021-02-12,28.0100,28.6266,27.3500,27.4500,1586560
2021-02-16,28.0700,28.7700,26.3700,26.5600,3188734
2021-02-17,26.6500,26.6500,24.1400,24.1500,7472396
2021-02-18,23.6700,24.0000,22.1500,22.2400,8012325
2021-02-19,22.9400,22.9400,21.2500,22.2600,16977581
2021-02-22,21.6948,22.7300,21.4600,22.0100,4355671
2021-02-23,21.0100,21.3500,19.7700,21.1700,4411021
2021-02-24,21.3600,21.3900,20.2800,20.4200,5331099
2021-02-25,20.0200,20.9000,18.6800,18.9700,7750639
2021-02-26,19.0000,19.7950,18.0800,19.6100,12356178
2021-03-01,20.1400,20.5000,19.4200,19.5800,4431058
2021-03-02,19.6700,19.8200,18.5000,18.8200,4152256
2021-03-03,18.7600,18.9350,17.6152,17.9900,3576388
2021-03-04,17.6688,18.2400,16.3400,17.1400,5528442
2021-03-05,17.2900,17.9000,15.0600,17.7700,6696898
2021-03-08,17.5700,18.1800,15.5000,15.9400,10165212
2021-03-09,17.3900,17.4600,15.7100,16.9900,10241163
2021-03-10,16.8700,17.1000,15.7000,16.6300,10531277
2021-03-11,16.9993,19.3500,16.9500,19.1100,11563650
2021-03-12,18.1900,18.9000,17.5200,18.6400,5189175
2021-03-15,18.8500,20.1100,18.7900,19.1100,7917987
2021-03-16,19.3200,20.0900,17.8100,18.3400,5329960
2021-03-17,17.9300,19.1200,17.6602,18.8400,3425925
2021-03-18,18.1700,18.4000,17.1200,17.2600,5816069
2021-03-19,17.4200,18.0400,16.8310,17.8600,7467485
2021-03-22,17.9000,18.2200,17.4600,17.9800,3805037
2021-03-23,17.8200,17.8700,16.4550,16.5600,4110800
2021-03-24,16.6500,17.0300,16.0300,16.3000,5358295
2021-03-25,15.6535,16.2800,15.5500,15.7600,4888234
2021-03-26,15.8600,16.4600,15.5700,16.2100,4904924
2021-03-29,16.0200,16.1400,15.2400,15.2600,3996867
2021-03-30,15.1900,15.2500,14.4200,15.1000,4666198
2021-03-31,15.4400,16.2299,15.2745,15.8000,4800292
2021-04-01,16.1100,16.6200,15.6400,15.6500,4564812
2021-04-05,15.9035,15.9878,15.1500,15.3200,2803338
2021-04-06,15.5200,15.9400,15.3851,15.5200,2795072
2021-04-07,15.5100,15.5300,14.2600,14.3300,6824254
2021-04-08,14.5000,14.9200,13.9600,14.0800,8075395
2021-04-09,14.0000,14.0500,13.3000,13.6500,8707929
2021-04-12,13.6000,13.8800,13.3400,13.6000,5564043
2021-04-13,13.5900,14.3800,13.5900,14.2700,4814541
2021-04-14,14.3400,14.3800,13.5100,13.5300,4805905
2021-04-15,13.7500,13.8200,12.6800,12.7200,7282160
2021-04-16,12.6100,12.7100,12.3200,12.4400,4689081
2021-04-19,12.4100,12.5500,11.8200,12.3100,4078374
2021-04-20,12.3400,12.3600,11.7100,12.0700,4335433
2021-04-21,12.0300,12.5400,11.8000,12.4900,3624417
2021-04-22,12.8900,13.9400,12.3950,13.1000,9149282
2021-04-23,13.3300,13.6700,13.0900,13.5400,3345908
2021-04-26,13.6100,14.4400,13.5600,14.1600,5523940
2021-04-27,14.9400,15.2200,14.4200,15.1200,9221147
2021-04-28,14.9000,15.3000,14.3107,15.1900,6617033
2021-04-29,15.4400,15.4500,14.1300,14.1600,4171489
2021-04-30,13.9400,14.3800,13.7400,13.8700,2956344
2021-05-03,13.9150,13.9400,12.9200,13.0800,4663628
2021-05-04,12.7600,13.4700,12.1200,13.4300,5371830
2021-05-05,13.6583,13.7300,12.4000,12.5800,5014535
2021-05-06,12.3100,13.2398,11.9600,12.6500,7213615
2021-05-07,12.9000,13.3000,12.2850,12.6100,4251528
2021-05-10,12.6500,12.6699,11.8500,11.8800,4520930
2021-05-11,11.1797,12.1300,11.0750,11.7800,6461255
2021-05-12,11.8343,12.2700,11.2600,11.4700,12551854
2021-05-13,10.0100,10.1500,7.9500,8.1100,42715690
2021-05-14,8.7200,9.9500,8.4990,9.7900,27260863
2021-05-17,9.5700,9.6000,8.5200,8.7800,15185977
2021-05-18,8.4300,9.3900,8.3500,8.9900,11103153
2021-05-19,8.5700,9.1600,8.4514,9.1200,7215690
2021-05-20,9.1500,9.5900,9.1000,9.2900,5682801
2021-05-21,9.2400,9.4290,9.1217,9.3200,3673436
2021-05-24,9.1000,9.1000,8.0200,8.1800,27097798
2021-05-25,8.2050,8.2800,7.7000,7.8400,20910728
2021-05-26,7.8700,8.3100,7.6450,8.1500,15802070
2021-05-27,8.1300,8.8100,8.0000,8.3500,22293704
2021-05-28,8.5459,8.5459,7.8000,7.9400,20974802
2021-06-01,8.0100,8.0100,7.6600,7.7400,17546139
2021-06-02,7.7800,8.5800,7.6700,8.5000,25126807
2021-06-03,8.3900,8.7500,8.2515,8.2800,19797989
2021-06-04,8.3300,8.4200,8.0600,8.2900,11911467
2021-06-07,7.6800,7.9500,7.5200,7.7600,41338855
2021-06-08,7.9000,12.2000,7.8300,11.6300,230258280
2021-06-09,14.6700,15.0000,10.2500,10.6000,310735788
2021-06-10,11.0700,11.6100,10.2000,10.6900,96133356
2021-06-11,10.8100,10.9000,9.7100,10.0000,86156370
2021-06-14,10.3750,11.9200,9.9400,11.2700,180704456
2021-06-15,11.7500,12.5400,10.7900,11.2700,140925327
2021-06-16,11.0400,11.3400,10.3600,11.0900,97701579
2021-06-17,11.1700,11.5000,10.7534,11.2300,78317346
2021-06-18,11.0000,12.1000,10.8500,11.4000,140929862
2021-06-21,12.0150,13.9600,11.5100,13.5000,335602468
2021-06-22,13.4800,14.4300,12.9200,13.5000,233741911
2021-06-23,13.8000,14.2800,13.1200,13.6100,143136420
2021-06-24,13.5600,14.4100,12.6100,14.3900,174202311
2021-06-25,14.1700,14.6900,13.7000,14.0400,141520245
2021-06-28,14.0300,15.1800,13.8000,14.4000,177057485
2021-06-29,14.2400,14.2900,13.2700,13.4000,102428592
2021-06-30,13.2400,13.6900,12.8100,13.1700,68366736
2021-07-01,13.0000,13.0899,11.9500,12.2400,101847510
2021-07-02,11.9800,12.3900,11.4400,11.6500,76696242
2021-07-06,12.3200,12.6000,11.7500,11.8900,74437277
2021-07-07,11.8400,11.9100,10.7500,10.9500,85075998
2021-07-08,10.4400,11.2250,10.2500,11.0000,59124337
2021-07-09,11.0400,11.2200,10.7700,11.1400,36119944
2021-07-12,11.1700,11.3700,10.7800,10.9100,38740567
2021-07-13,10.6950,11.1550,10.3500,10.4000,37881678
2021-07-14,10.3500,10.5700,9.7400,9.7800,49509108
2021-07-15,9.6400,10.3700,9.4600,10.0900,42530634
2021-07-16,10.1790,10.1800,9.1600,9.2700,56226574
2021-07-19,8.9800,9.6600,8.8350,9.4400,39567698
2021-07-20,9.5200,10.2100,9.2800,10.1400,44581594
2021-07-21,9.7800,10.3350,9.6700,10.0000,43059393
2021-07-22,9.9200,10.0700,9.4500,9.5000,30294607
2021-07-23,9.3700,9.6200,9.1700,9.1800,28292614
2021-07-26,9.1000,9.4500,9.0700,9.1600,21763785
2021-07-27,9.0900,9.5600,8.8100,9.3200,29760409
2021-07-28,9.4299,10.1300,9.3800,9.9400,31968896
2021-07-29,9.9500,10.6800,9.6200,9.9800,45530972
2021-07-30,9.7900,10.2700,9.7300,9.9400,24573171
2021-08-02,9.9700,10.6000,9.9400,10.4100,31823879
2021-08-03,10.3600,10.5027,10.1500,10.3100,20492231
2021-08-04,10.3000,10.3100,9.5900,9.6100,35118177
2021-08-05,9.6700,10.0200,9.4700,9.9800,18122084
2021-08-06,9.9400,10.1500,9.7550,9.8300,14915544
2021-08-09,9.9000,10.6050,9.8900,10.4700,27930350
2021-08-10,10.5000,10.6900,10.0700,10.3000,19937281
2021-08-11,10.3700,10.4150,9.6700,9.8300,31979013
2021-08-12,9.9700,10.0079,9.3400,9.4100,79549186
2021-08-13,6.9600,7.8600,6.6900,7.5500,219623294
2021-08-16,7.2900,7.3100,6.7200,6.8700,77504545
2021-08-17,6.6850,7.3100,6.5700,6.9500,52501901
2021-08-18,6.9600,7.0700,6.7500,6.8200,35488240
2021-08-19,6.7400,6.8200,6.1442,6.2300,56256939
2021-08-20,6.2800,6.9200,6.2326,6.6300,45135417
2021-08-23,6.5900,6.8100,6.4200,6.6900,25371392
2021-08-24,6.7400,7.4250,6.6300,7.1200,68735198
2021-08-25,7.0100,7.2000,6.8600,6.9800,34615544
2021-08-26,6.9400,7.0400,6.6600,6.6600,25165817
2021-08-27,6.7059,7.1700,6.6800,6.9400,30969015
2021-08-30,7.1000,7.4743,6.8600,7.1800,41439157
2021-08-31,7.1500,7.3700,7.0800,7.2100,22420560
2021-09-01,7.1700,7.7500,7.1200,7.3800,38041903
2021-09-02,7.4200,7.5650,7.2900,7.3100,20500899
2021-09-03,7.3000,7.4800,7.1350,7.2400,15531239
2021-09-07,7.3000,7.6700,7.2800,7.3800,25649592
2021-09-08,7.3500,7.3500,6.8200,6.8400,35535347
2021-09-09,6.8700,7.2900,6.7500,6.9900,34687499
2021-09-10,7.0300,7.2600,6.7800,6.8000,28870646
2021-09-13,6.8600,6.8600,6.4800,6.6100,32429711
2021-09-14,6.6000,6.6800,6.2700,6.3300,41793728
2021-09-15,6.3000,6.5000,6.1800,6.4100,30935661
2021-09-16,6.3300,6.4727,6.2730,6.3100,25877807
2021-09-17,6.3100,6.6399,6.3000,6.5400,52196638
2021-09-20,6.2900,6.4400,5.9100,6.0700,42346296
2021-09-21,6.1000,6.2500,5.8200,5.8500,45364554
2021-09-22,5.9269,6.0300,5.8400,5.9100,28820273
2021-09-23,5.9700,6.3000,5.8400,6.1350,44969032
2021-09-24,6.1145,6.2784,5.9300,6.0200,32618275
2021-09-27,6.0700,6.2500,5.9397,6.1800,27814915
2021-09-28,6.1000,6.1600,5.7200,5.8000,47662736
2021-09-29,5.8500,5.9450,5.5600,5.5900,36114686
2021-09-30,5.6000,5.6337,5.4300,5.4600,37807777
2021-10-01,5.5300,5.5300,5.2600,5.3500,29616837
2021-10-04,5.1300,5.2000,4.8100,4.8500,68660870
2021-10-05,4.8400,5.0500,4.7500,4.7800,34065578
2021-10-06,4.6900,5.0200,4.6100,4.9000,39890230
2021-10-07,5.0000,5.3650,4.9500,5.1800,34014186
2021-10-08,5.2200,5.2900,4.9800,5.0100,17697568
2021-10-11,5.0100,5.2600,4.8800,4.9200,22773835
2021-10-12,4.9400,5.1400,4.9200,5.0800,16315891
2021-10-13,5.1000,5.2700,5.0200,5.1800,19643433
2021-10-14,5.2400,5.3000,5.1000,5.1600,18267046
2021-10-15,5.1818,5.2500,5.0300,5.0400,20806406
2021-10-18,5.0000,5.0900,4.9200,5.0200,17833486
2021-10-19,5.0400,5.5500,4.9900,5.3200,45478156
2021-10-20,5.3900,6.3100,5.3200,6.0900,126023846
2021-10-21,5.9950,6.0730,5.6950,5.8200,54690297
2021-10-22,5.6000,5.6700,5.1700,5.2000,41141178
2021-10-25,5.2500,5.6300,5.1900,5.5000,23177710
2021-10-26,5.4650,5.5600,5.2100,5.2400,25019345
2021-10-27,5.2800,5.4000,4.9500,4.9600,28768238
2021-10-28,5.0100,5.2900,4.9500,5.2500,23621428
2021-10-29,5.1542,5.2350,5.0300,5.1000,20742441
2021-11-01,5.1200,5.5000,5.1000,5.4500,23378728
2021-11-02,5.4400,5.4500,5.0800,5.2100,22211181
2021-11-03,5.2200,5.3600,5.1100,5.2100,23392008
2021-11-04,5.2200,5.3010,5.0500,5.0700,20794971
2021-11-05,5.1000,5.1000,4.8800,4.9300,29404924
2021-11-08,4.9750,5.3400,4.9600,5.2100,34869165
2021-11-09,5.2800,5.5950,5.2700,5.4900,40091020
2021-11-10,5.4700,5.5300,5.0100,5.1000,58784075
