date,open,high,low,close,volume
2017-09-27,0.0100,0.0100,0.0100,0.0100,500
2017-10-10,0.0300,0.0300,0.0300,0.0300,335
2017-10-11,0.0100,0.0200,0.0100,0.0200,2000
2017-10-18,0.0200,0.0200,0.0200,0.0200,15000
2017-10-20,0.0300,0.0300,0.0300,0.0300,150
2017-10-24,0.0100,0.0300,0.0100,0.0300,4800
2017-10-25,0.0300,0.0300,0.0299,0.0300,22354
2017-10-27,0.0300,0.0300,0.0300,0.0300,75
2017-10-31,0.0101,0.0101,0.0101,0.0101,15504
2017-11-13,0.0100,0.0300,0.0100,0.0300,7600
2017-11-15,0.0299,0.0299,0.0299,0.0299,500
2017-11-21,0.0300,0.0399,0.0150,0.0150,88400
2017-11-22,0.0300,0.0300,0.0200,0.0300,22000
2017-11-27,0.0399,0.0399,0.0399,0.0399,100
2017-11-28,0.0399,0.0699,0.0399,0.0699,70011
2017-11-29,0.0550,0.0580,0.0345,0.0345,12800
2017-12-01,0.0580,0.0580,0.0370,0.0370,8000
2017-12-07,0.0300,0.0300,0.0300,0.0300,1000
2017-12-13,0.0200,0.0200,0.0100,0.0100,1400
2017-12-14,0.0100,0.0100,0.0100,0.0100,9600
2017-12-18,0.0104,0.0104,0.0104,0.0104,1400
2017-12-20,0.0071,0.0071,0.0071,0.0071,240
2017-12-21,0.0250,0.0250,0.0249,0.0250,16955
2017-12-22,0.0250,0.0250,0.0250,0.0250,30
2017-12-26,0.0289,0.0289,0.0289,0.0289,2000
2017-12-27,0.0550,0.0550,0.0550,0.0550,10000
2017-12-28,0.0480,0.0480,0.0321,0.0321,8000
2017-12-29,0.0480,0.0480,0.0321,0.0321,4000
2018-01-04,0.0480,0.0480,0.0321,0.0321,16000
2018-01-08,0.0320,0.0320,0.0320,0.0320,19970
2018-01-12,0.0400,0.0400,0.0200,0.0201,21650
2018-01-22,0.0400,0.0500,0.0200,0.0500,20275
2018-01-25,0.0300,0.0300,0.0279,0.0279,10200
2018-01-26,0.0200,0.0300,0.0200,0.0299,50000
2018-02-14,0.0300,0.0400,0.0300,0.0301,20608
2018-03-05,0.0301,0.0301,0.0203,0.0203,10000
2018-04-13,0.0200,0.0250,0.0200,0.0250,21400
2018-04-17,0.0200,0.0200,0.0200,0.0200,1800
2018-04-19,0.0299,0.0299,0.0299,0.0299,5000
2018-04-25,0.0200,0.0290,0.0200,0.0290,5300
2018-05-11,0.0201,0.0300,0.0200,0.0300,14082
2018-06-15,0.0200,0.0200,0.0200,0.0200,1605
2018-07-17,0.0200,0.0200,0.0200,0.0200,900
2018-07-19,0.0200,0.0200,0.0200,0.0200,3300
2018-07-31,0.0200,0.0200,0.0200,0.0200,145
2018-08-02,0.0200,0.0200,0.0200,0.0200,2800
2018-08-06,0.0200,0.0200,0.0200,0.0200,335
2018-08-20,0.0209,0.0209,0.0200,0.0200,21553
2018-08-22,0.0150,0.0199,0.0150,0.0199,324
2018-08-23,0.0150,0.0150,0.0150,0.0150,11000
2018-08-28,0.0150,0.0150,0.0150,0.0150,1650
2018-08-31,0.0121,0.0121,0.0121,0.0121,15000
2018-09-14,0.0161,0.0161,0.0161,0.0161,5000
2018-09-21,0.0150,0.0175,0.0150,0.0160,10320
2018-09-26,0.0160,0.0160,0.0160,0.0160,20000
2018-09-28,0.0150,0.0150,0.0130,0.0130,45000
2018-10-05,0.0130,0.0130,0.0130,0.0130,10
2018-10-08,0.0111,0.0111,0.0111,0.0111,3000
2018-10-12,0.0121,0.0249,0.0121,0.0249,3700
2018-10-16,0.0248,0.0248,0.0248,0.0248,500
2018-11-09,0.0130,0.0130,0.0130,0.0130,500
2018-11-12,0.0130,0.0180,0.0130,0.0180,916
2018-11-21,0.0180,0.0180,0.0180,0.0180,20000
2018-11-28,0.0130,0.0130,0.0130,0.0130,300
2018-12-13,0.0100,0.0100,0.0100,0.0100,10000
2018-12-21,0.0085,0.0100,0.0085,0.0100,20000
2018-12-26,0.0070,0.0070,0.0016,0.0016,42260
2018-12-27,0.0061,0.0061,0.0061,0.0061,13200
2019-01-07,0.0122,0.0122,0.0122,0.0122,100
2019-01-24,0.0496,0.0496,0.0496,0.0496,500
2019-01-30,0.0496,0.0496,0.0496,0.0496,10000
2019-01-31,0.0091,0.0091,0.0091,0.0091,2000
2019-02-01,0.0300,0.0300,0.0300,0.0300,1000
2019-02-04,0.0493,0.0493,0.0492,0.0492,523
2019-02-08,0.0492,0.0492,0.0492,0.0492,110000
2019-02-11,0.0380,0.0489,0.0300,0.0300,187025
2019-02-12,0.0400,0.0449,0.0310,0.0340,170000
2019-02-15,0.0300,0.1350,0.0280,0.0820,1414534
2019-02-19,0.1000,0.1449,0.0500,0.0615,379435
2019-02-20,0.0880,0.0990,0.0605,0.0605,25490
2019-02-21,0.0700,0.0700,0.0700,0.0700,9674
2019-02-25,0.0600,0.0600,0.0600,0.0600,1847
2019-02-26,0.0600,0.0600,0.0600,0.0600,10030
2019-02-27,0.0600,0.0600,0.0600,0.0600,30
2019-03-01,0.0550,0.0575,0.0550,0.0550,22205
2019-03-04,0.0550,0.0550,0.0525,0.0525,21300
2019-03-05,0.0500,0.0600,0.0450,0.0450,84715
2019-03-06,0.0600,0.0600,0.0574,0.0600,58222
2019-03-15,0.0473,0.0473,0.0400,0.0450,276050
2019-03-18,0.0450,0.0450,0.0450,0.0450,17000
2019-03-20,0.0400,0.0400,0.0351,0.0351,47114
2019-03-22,0.0400,0.0700,0.0400,0.0700,11000
2019-03-27,0.0700,0.0700,0.0700,0.0700,45
2019-04-01,0.0400,0.0400,0.0400,0.0400,3000
2019-04-02,0.0340,0.0340,0.0340,0.0340,10000
2019-04-03,0.0321,0.0329,0.0200,0.0200,240914
2019-04-10,0.0200,0.0200,0.0200,0.0200,1112
2019-04-11,0.0200,0.0200,0.0200,0.0200,3000
2019-05-10,0.0219,0.0219,0.0219,0.0219,1500
2019-05-13,0.0219,0.0219,0.0219,0.0219,56
2019-05-14,0.0200,0.0200,0.0200,0.0200,960
2019-05-16,0.0300,0.0300,0.0300,0.0300,100
2019-05-21,0.0300,0.0300,0.0300,0.0300,100
2019-05-22,0.0200,0.0200,0.0200,0.0200,150
2019-05-29,0.0200,0.0200,0.0119,0.0119,15000
2019-06-05,0.0121,0.0121,0.0121,0.0121,300
2019-06-20,0.0130,0.0130,0.0130,0.0130,4000
2019-07-08,0.0123,0.0123,0.0123,0.0123,3400
2019-07-09,0.0142,0.0142,0.0142,0.0142,7500
2019-07-29,0.0200,0.0200,0.0200,0.0200,1300
2019-07-30,0.0154,0.0154,0.0153,0.0153,1200
2019-08-22,0.0153,0.0153,0.0153,0.0153,1350
2019-09-10,0.0150,0.0150,0.0150,0.0150,100
2019-09-11,0.0150,0.0150,0.0150,0.0150,76
2019-09-12,0.0160,0.0160,0.0160,0.0160,2000
2019-09-17,0.0178,0.0178,0.0178,0.0178,1240
2019-10-01,0.0160,0.0160,0.0124,0.0124,72614
