date,open,high,low,close,volume
2012-04-18,0.6500,0.6500,0.6500,0.6500,0
2012-04-19,0.6500,0.6500,0.6500,0.6500,0
2012-04-20,0.6500,0.6500,0.6500,0.6500,0
2012-04-23,0.6500,0.6500,0.6500,0.6500,0
2012-04-24,0.8500,0.8500,0.8500,0.8500,325500
2012-04-25,0.8500,0.8500,0.8500,0.8500,0
2012-04-26,0.8500,0.8500,0.8500,0.8500,0
2012-04-27,0.8500,0.8500,0.8500,0.8500,0
2012-04-30,0.8100,0.8100,0.8100,0.8100,35000
2012-05-01,0.8100,0.8100,0.8100,0.8100,0
2012-05-02,0.8100,0.8100,0.8100,0.8100,0
2012-05-03,0.8100,0.8100,0.8100,0.8100,0
2012-05-04,0.8100,0.8100,0.8100,0.8100,0
2012-05-07,0.8100,0.8100,0.8100,0.8100,0
2012-05-08,0.8100,0.8100,0.8100,0.8100,0
2012-05-09,0.8100,0.8100,0.8100,0.8100,0
2012-05-10,0.8000,0.8000,0.8000,0.8000,35000
2012-05-11,0.8000,0.8000,0.8000,0.8000,0
2012-05-14,0.8000,0.8000,0.8000,0.8000,0
2012-05-15,0.8000,0.8000,0.8000,0.8000,45500
2012-05-16,0.8000,0.8000,0.8000,0.8000,0
2012-05-17,0.6500,0.6900,0.6500,0.6700,791000
2012-05-18,0.6500,0.6500,0.6500,0.6500,35000
2012-05-21,0.6500,0.6500,0.6500,0.6500,0
2012-05-22,0.6500,0.6500,0.6500,0.6500,0
2012-05-23,0.5000,0.5000,0.5000,0.5000,35000
2012-05-24,0.5000,0.5000,0.5000,0.5000,350000
2012-05-25,0.5800,0.5800,0.5000,0.5000,1004500
2012-05-29,0.5000,0.5000,0.5000,0.5000,0
2012-05-30,0.5000,0.5000,0.5000,0.5000,0
2012-05-31,0.5000,0.5000,0.5000,0.5000,0
2012-06-01,0.5000,0.5000,0.5000,0.5000,0
2012-06-04,0.5000,0.5000,0.5000,0.5000,0
2012-06-05,0.5000,0.5000,0.5000,0.5000,0
2012-06-06,0.5000,0.5000,0.5000,0.5000,0
2012-06-07,0.8500,0.8500,0.8500,0.8500,35000
2012-06-08,0.6000,0.6000,0.5500,0.5500,1015000
2012-06-11,0.5500,0.5500,0.5500,0.5500,0
2012-06-12,0.5500,0.5500,0.5500,0.5500,0
2012-06-13,0.5500,0.5500,0.5500,0.5500,0
2012-06-14,0.5500,0.5500,0.5500,0.5500,0
2012-06-15,0.5500,0.5500,0.5500,0.5500,0
2012-06-18,0.5000,0.5000,0.5000,0.5000,175000
