date,open,high,low,close,volume
2020-04-17,1.9600,2.0795,1.7500,1.8200,90522
2020-04-20,1.7600,2.0400,1.6600,1.8700,133774
2020-04-21,1.8500,1.8800,1.7495,1.8300,41763
2020-04-22,1.8000,1.9700,1.7700,1.8100,27339
2020-04-23,1.8000,1.8300,1.7100,1.8200,41386
2020-04-24,1.7500,1.8500,1.6800,1.7900,11801
2020-04-27,1.7710,1.7900,1.6600,1.7300,50573
2020-04-28,1.7400,1.7500,1.6700,1.7500,47201
2020-04-29,1.7100,1.8400,1.6500,1.8000,85928
2020-04-30,1.8300,1.9895,1.7300,1.9200,111624
2020-05-01,1.9200,2.1500,1.7000,1.7600,207819
2020-05-04,1.8000,1.8700,1.6400,1.8700,62667
2020-05-05,1.8600,1.8950,1.7500,1.7600,30146
2020-05-06,1.8800,1.8800,1.6500,1.7400,35065
2020-05-07,1.8300,1.9100,1.6800,1.8000,179570
2020-05-08,1.8400,1.9800,1.7600,1.8600,192271
2020-05-11,1.8600,1.9000,1.7361,1.7787,114079
2020-05-12,1.8000,2.0400,1.7286,1.8826,315507
2020-05-13,1.8800,1.9000,1.7500,1.8332,100070
2020-05-14,1.7700,1.8200,1.7000,1.7600,60735
2020-05-15,1.7600,1.8000,1.7600,1.7999,31439
2020-05-18,1.8400,2.4700,1.8000,2.0913,1168133
2020-05-19,2.1700,2.2000,1.9400,2.0200,142911
2020-05-20,1.9900,2.0700,1.8600,1.9100,82365
2020-05-21,1.8700,2.0000,1.8500,1.9300,79999
2020-05-22,1.8800,1.9600,1.8200,1.9200,35902
2020-05-26,2.0000,2.0000,1.9200,1.9200,29044
2020-05-27,1.9100,2.2000,1.9000,2.0400,141500
2020-05-28,2.0700,2.1200,1.9500,1.9600,69623
2020-05-29,1.9600,2.0500,1.9100,1.9322,30868
2020-06-01,1.9400,2.1000,1.9380,2.0301,40768
2020-06-02,2.0200,2.3500,2.0200,2.2100,423838
2020-06-03,2.2800,2.4800,2.1034,2.2200,183493
2020-06-04,2.2900,2.2900,2.1000,2.1800,57228
2020-06-05,2.2800,2.4000,2.1100,2.2718,126512
2020-06-08,2.2500,2.7000,2.2500,2.5000,480975
2020-06-09,2.4500,2.4600,2.3000,2.3115,89608
2020-06-10,2.3300,2.3300,2.0900,2.2600,109048
2020-06-11,2.0600,2.9000,2.0100,2.4600,867576
2020-06-12,2.4000,2.4150,2.0800,2.1683,153944
2020-06-15,2.1000,2.4700,2.0800,2.3100,118042
2020-06-16,2.4000,2.7500,2.2700,2.6300,525667
2020-06-17,2.6400,2.6900,2.4000,2.4500,170859
2020-06-18,2.4500,2.6790,2.3813,2.5000,98658
2020-06-19,2.4100,2.5600,2.2300,2.2300,109268
2020-06-22,2.3600,2.4400,2.2600,2.3000,54635
2020-06-23,2.3250,2.7500,2.2900,2.7100,715561
2020-06-24,2.6000,3.1200,2.3100,2.4500,674397
2020-06-25,2.5200,2.9500,2.4400,2.6800,604328
2020-06-26,2.7000,2.7700,2.5000,2.5900,117812
2020-06-29,2.6300,2.9500,2.5600,2.6100,758600
2020-06-30,2.6100,2.9000,2.5100,2.7100,491800
2020-07-01,2.8100,2.8200,2.6500,2.7000,130900
2020-07-02,2.6600,2.7400,2.4600,2.6600,303500
2020-07-06,2.6200,2.8900,2.5700,2.6600,321100
2020-07-07,2.6400,2.6400,2.4600,2.4800,152800
