date,open,high,low,close,volume
2007-03-19,0.1600,0.1600,0.1600,0.1600,0
2007-03-20,0.5500,0.5500,0.5500,0.5500,0
2007-03-21,0.2100,0.3000,0.2000,0.2000,25000
2007-03-22,0.2500,0.2500,0.2500,0.2500,0
2007-03-23,0.2000,0.2000,0.2000,0.2000,0
2007-03-26,0.2500,0.2500,0.2500,0.2500,0
2007-03-27,0.2500,0.2500,0.2500,0.2500,0
2007-03-28,0.2500,0.2500,0.2500,0.2500,0
2007-03-29,0.2500,0.2500,0.2500,0.2500,25000
2007-03-30,0.2500,0.2500,0.2500,0.2500,0
2007-04-02,0.2500,0.2500,0.2500,0.2500,0
2007-04-03,0.2500,0.2500,0.2500,0.2500,0
2007-04-04,0.2500,0.2500,0.2500,0.2500,0
2007-04-05,0.2500,0.2500,0.2500,0.2500,0
2007-04-09,0.3500,0.3500,0.2500,0.2500,25000
2007-04-10,0.2500,0.2500,0.2500,0.2500,0
2007-04-11,0.2500,0.2500,0.2500,0.2500,0
2007-04-12,0.2500,0.2500,0.2500,0.2500,0
2007-04-13,0.2500,0.2500,0.2500,0.2500,0
2007-04-16,0.2500,0.2500,0.2500,0.2500,0
2007-04-17,0.2500,0.2500,0.2500,0.2500,0
2007-04-18,0.5500,0.5500,0.5500,0.5500,0
2007-04-19,0.5500,0.5500,0.5500,0.5500,0
2007-04-20,0.5500,0.5500,0.5500,0.5500,0
2007-04-23,0.5500,0.5500,0.5500,0.5500,0
2007-04-24,0.5500,0.5500,0.5500,0.5500,0
2007-04-25,0.3000,0.3000,0.3000,0.3000,0
2007-04-26,0.3000,0.3000,0.3000,0.3000,0
2007-04-27,0.3000,0.3000,0.3000,0.3000,0
2007-04-30,0.3000,0.3000,0.3000,0.3000,0
2007-05-01,0.3000,0.3000,0.3000,0.3000,0
2007-05-02,0.3000,0.3000,0.3000,0.3000,0
2007-05-03,0.3000,0.3000,0.3000,0.3000,0
2007-05-04,0.3000,0.3000,0.3000,0.3000,0
2007-05-07,0.3000,0.3000,0.3000,0.3000,0
