date,open,high,low,close,volume
2014-12-03,7.5300,7.5900,7.0960,7.5000,27578
2014-12-04,7.6500,7.6900,7.0500,7.5900,20079
2014-12-05,7.5500,8.2500,7.1800,7.8300,55350
2014-12-08,7.9900,8.3000,7.0000,7.0500,90637
2014-12-09,6.9300,6.9300,5.4300,5.7900,172769
2014-12-10,5.7900,6.4500,5.6560,5.7500,119881
2014-12-11,5.8300,5.9900,5.5000,5.7200,61219
2014-12-12,5.7200,6.1299,5.1600,5.3800,78474
2014-12-15,5.4500,5.8700,5.3800,5.6800,29047
2014-12-16,5.6500,6.0500,5.2301,5.4300,39668
2014-12-17,5.4100,5.7100,5.1400,5.3100,23172
2014-12-18,5.3600,6.1560,5.2600,5.7000,59607
2014-12-19,5.7000,6.3399,5.4000,6.1000,98035
2014-12-22,6.2100,6.6000,6.0400,6.3500,106873
2014-12-23,6.4900,6.4900,6.0000,6.1640,42837
2014-12-24,6.1500,6.3729,6.0000,6.1900,39481
2014-12-26,6.0000,6.5000,6.0000,6.1900,29703
2014-12-29,6.0700,6.3599,6.0500,6.3100,28670
2014-12-30,6.3400,6.3400,6.1200,6.3200,46666
2014-12-31,6.2500,6.3900,6.1100,6.2000,67223
2015-01-02,6.3100,6.5199,6.1600,6.2400,55534
2015-01-05,6.1900,7.0200,6.0900,6.5500,68624
2015-01-06,6.6500,6.6500,6.1800,6.4000,54844
2015-01-07,6.4701,7.6000,6.4400,7.2000,120471
2015-01-08,7.4000,7.6100,7.1000,7.1300,63360
2015-01-09,7.1350,7.3700,6.5400,6.9100,66414
2015-01-12,6.9201,7.3680,6.8100,6.8700,67639
2015-01-13,6.8500,6.9600,5.8200,6.2000,172125
2015-01-14,6.0700,6.2700,5.8500,5.9100,102716
2015-01-15,5.9200,6.1600,5.6000,5.6200,55759
2015-01-16,5.6300,6.0100,5.6000,5.9100,34666
2015-01-20,6.0000,6.0900,5.7220,5.8600,24096
2015-01-21,5.8100,6.0100,5.6000,5.6000,54877
2015-01-22,5.5400,5.6500,5.2500,5.2600,56084
2015-01-23,5.2501,5.3799,5.1600,5.1800,47363
2015-01-26,5.3100,5.4600,5.2300,5.2900,43068
2015-01-27,5.3400,5.9070,5.1800,5.6600,32142
2015-01-28,5.7000,6.1700,5.4200,6.0900,73468
2015-01-29,6.0700,6.0700,5.4500,5.8000,40801
2015-01-30,5.9000,6.1900,5.5700,5.6900,16032
2015-02-02,5.7500,6.0900,5.5000,5.6600,13007
2015-02-03,5.5800,5.7620,5.3000,5.4600,31256
2015-02-04,5.5500,5.7100,5.3600,5.6800,24490
2015-02-05,5.7800,5.9900,5.5100,5.8500,26341
2015-02-06,5.7700,5.8200,5.2700,5.6500,18139
2015-02-09,5.3800,5.7340,5.3300,5.3600,25620
2015-02-10,5.3500,5.7100,5.3500,5.6600,9784
2015-02-11,5.6300,5.8700,5.5300,5.8000,31960
2015-02-12,5.8000,5.9500,5.5800,5.9500,20798
2015-02-13,5.9500,5.9500,5.5400,5.7000,44408
2015-02-17,5.6600,5.7850,5.2500,5.3200,72641
2015-02-18,5.3100,5.5400,5.2300,5.3500,45487
2015-02-19,5.4000,5.6150,5.2000,5.3200,25241
2015-02-20,5.2500,5.6200,5.2000,5.4300,130158
2015-02-23,5.5500,6.3160,5.5100,6.0200,127274
2015-02-24,6.1500,6.4599,5.7000,6.0100,103934
2015-02-25,5.9000,6.6400,5.9000,6.1600,54085
2015-02-26,6.1400,6.4500,6.1100,6.4300,25902
2015-02-27,6.1500,6.4200,6.1500,6.1700,22708
2015-03-02,6.1700,6.3310,5.9200,5.9700,38777
2015-03-03,5.9100,6.0399,5.7000,5.7900,50227
2015-03-04,5.7900,6.2800,5.6000,5.8900,29427
2015-03-05,5.9900,6.2300,5.8600,6.0100,46210
2015-03-06,5.9800,6.2350,5.8100,5.8900,26642
2015-03-09,6.0100,6.0500,5.8100,6.0280,9300
2015-03-10,6.1000,6.2900,5.8800,5.9700,31703
2015-03-11,6.1800,6.2400,5.8300,6.2100,46008
2015-03-12,6.1800,6.4900,6.0801,6.2500,42612
2015-03-13,6.2900,6.4200,6.1500,6.1500,43890
2015-03-16,6.2000,7.9100,6.2000,7.5600,459886
2015-03-17,7.5500,8.3400,6.9400,7.8700,380817
2015-03-18,7.9000,9.1600,7.6500,8.5800,569488
2015-03-19,8.7800,9.1100,7.7500,8.2800,271431
2015-03-20,8.2800,8.7000,7.7500,8.0000,137048
2015-03-23,8.0600,8.0600,7.3700,7.7200,71094
2015-03-24,7.8200,8.3400,7.5500,8.0000,101447
2015-03-25,7.9000,7.9000,6.0200,6.1900,442771
2015-03-26,6.0100,6.3300,6.0100,6.1200,127113
2015-03-27,6.2000,6.5600,6.0000,6.0100,145754
2015-03-30,6.0600,6.4300,6.0600,6.1400,54100
2015-03-31,6.1500,6.4000,6.0100,6.3000,46219
2015-04-01,6.3600,6.4900,5.8500,6.2300,68521
2015-04-02,6.2700,6.5000,6.1350,6.4600,66624
2015-04-06,6.4900,7.1400,6.3400,7.0900,163499
2015-04-07,7.3000,7.6000,6.8701,7.2000,234597
2015-04-08,7.1700,7.5500,7.0000,7.0600,112141
2015-04-09,7.1300,8.4900,6.9799,8.1300,727317
2015-04-10,8.1700,8.4000,7.8500,8.1200,450079
2015-04-13,8.1300,8.3900,7.8500,7.9800,291601
2015-04-14,7.9800,8.3300,7.7901,7.9850,158410
2015-04-15,8.0000,8.0000,7.6100,7.7600,158393
2015-04-16,7.7900,7.9500,7.6600,7.7900,80270
2015-04-17,7.7300,7.7500,7.0500,7.4800,149851
2015-04-20,7.6100,8.0700,7.3400,7.7400,199808
2015-04-21,7.8700,7.9000,7.4800,7.8300,192593
2015-04-22,8.0100,8.1970,7.6600,7.9400,216735
2015-04-23,8.0200,8.5600,7.8100,8.2500,480354
2015-04-24,8.3400,11.7700,8.0100,11.7200,718902
2015-04-27,11.0000,11.0000,9.1000,9.4500,416197
2015-04-28,9.2600,9.5100,8.4200,8.9600,256219
2015-04-29,8.8700,9.9199,8.7400,9.0700,254990
2015-04-30,8.8200,9.0899,7.6300,7.9000,298248
2015-05-01,7.8500,8.4700,7.7700,8.2600,137957
2015-05-04,8.2600,8.7500,8.1501,8.6800,87102
2015-05-05,8.2500,8.3800,7.8000,8.0700,156587
2015-05-06,8.0000,8.4200,7.8100,7.8600,98968
2015-05-07,7.1700,7.7000,7.1400,7.6500,1140675
2015-05-08,7.7800,8.0000,7.5000,7.8400,247376
2015-05-11,7.8400,7.9900,7.6100,7.6600,99898
2015-05-12,7.5900,7.8100,7.3300,7.6100,141150
2015-05-13,7.5900,7.8799,7.2800,7.7100,144572
2015-05-14,7.8800,7.8800,7.5000,7.5400,152447
2015-05-15,7.5400,8.7399,7.5100,8.3500,384597
2015-05-18,8.3300,8.7000,7.9000,8.0900,223385
2015-05-19,8.0900,8.7300,7.9000,8.2100,218936
2015-05-20,8.2200,9.0500,8.0000,8.6000,309310
2015-05-21,8.8000,9.4600,8.7900,9.1000,325545
2015-05-22,9.1200,9.5000,8.7500,8.8700,190051
2015-05-26,8.8400,9.7200,8.7600,9.6100,249059
2015-05-27,9.9800,10.2064,9.5300,10.0900,260393
2015-05-28,10.0000,10.4500,9.5000,10.0900,263783
2015-05-29,10.1800,10.4700,9.7700,10.4300,244377
2015-06-01,10.8700,11.0600,10.5215,10.7700,283926
2015-06-02,10.7500,11.3200,10.5400,11.1700,215865
2015-06-03,11.0100,11.4500,10.8900,11.3800,175443
2015-06-04,11.1700,11.4500,10.8800,11.3500,91574
2015-06-05,11.1400,12.3300,11.0001,12.1400,169023
2015-06-08,12.2800,12.7700,12.0100,12.4400,214693
2015-06-09,12.3500,12.3550,11.4295,11.7200,165249
2015-06-10,11.7500,11.7500,10.8700,11.6600,294746
2015-06-11,11.6600,11.6600,11.0435,11.2000,110366
2015-06-12,11.1100,11.6200,11.0300,11.5300,164163
2015-06-15,11.5200,12.3500,10.9000,12.3500,254312
2015-06-16,12.3000,12.5000,11.8700,12.1700,162262
2015-06-17,12.0800,12.0800,11.6000,12.0100,69784
2015-06-18,12.0100,12.3400,11.6500,11.7800,132592
2015-06-19,11.9000,12.1600,11.3700,12.1300,130940
2015-06-22,12.1900,13.1000,12.0735,12.5700,198391
2015-06-23,12.6100,13.0000,12.4000,12.6800,341417
2015-06-24,12.6400,13.2900,12.3800,13.2300,286537
2015-06-25,13.3400,13.7500,12.6000,13.2300,721282
2015-06-26,13.1700,13.5300,12.5000,12.7500,2099169
2015-06-29,12.6600,12.8000,12.2400,12.6200,348763
2015-06-30,12.7200,13.5200,12.7000,13.4700,206109
2015-07-01,13.9600,14.5000,13.5100,14.4700,222380
2015-07-02,14.5100,14.6399,13.7000,14.5000,274654
2015-07-06,14.3400,15.0000,14.1400,14.4900,227902
2015-07-07,14.6200,14.8200,13.9000,14.7000,200850
2015-07-08,14.5600,14.8800,14.0500,14.4900,188197
2015-07-09,14.4800,16.5100,14.4000,16.0300,332262
2015-07-10,16.6300,16.8900,15.5701,15.8900,326093
2015-07-13,16.0700,16.9500,15.9500,16.5100,174975
2015-07-14,16.7000,17.4999,16.4600,17.3000,236135
2015-07-15,17.4800,19.0350,17.1200,18.3600,322989
2015-07-16,18.7500,21.0000,18.7169,20.8000,388175
2015-07-17,20.7000,24.2000,20.5080,21.9300,871287
2015-07-20,22.2600,22.4000,16.6000,18.1800,1074341
2015-07-21,18.1800,18.1900,17.0084,17.4200,240391
2015-07-22,17.1500,18.5700,16.6500,18.5100,433178
2015-07-23,18.5200,19.0005,17.5800,17.6100,271482
2015-07-24,17.0400,17.5400,15.7900,16.2500,264733
2015-07-27,15.9000,16.4300,15.7100,16.2100,153235
2015-07-28,16.4200,17.2000,15.8100,17.0000,193190
2015-07-29,16.9600,17.7900,16.3500,16.3600,106247
2015-07-30,16.2700,16.5800,15.8300,16.0200,110349
2015-07-31,15.8800,16.6700,15.6900,16.4100,165477
2015-08-03,16.5300,17.4600,16.0000,16.0600,183668
2015-08-04,15.8200,16.4400,14.4000,15.1200,406097
2015-08-05,14.9000,15.5700,14.0800,14.7000,258049
2015-08-06,15.0700,16.4600,14.2100,14.2300,289861
2015-08-07,14.2000,14.2000,13.0360,13.2200,203202
2015-08-10,13.2700,14.0800,13.2300,13.5500,218342
2015-08-11,13.1500,13.5500,12.6200,12.9200,160018
2015-08-12,12.9100,13.0600,12.0000,12.9800,156937
2015-08-13,12.9700,13.6399,12.4200,12.6000,160115
2015-08-14,12.2300,12.4400,11.1000,11.1500,535790
2015-08-17,10.9600,12.7600,10.8800,12.0900,219762
2015-08-18,11.8200,12.3600,11.3400,11.3900,165322
2015-08-19,11.2500,11.3900,10.6908,10.9900,353242
2015-08-20,10.8500,11.0900,10.0750,10.1000,250171
2015-08-21,10.1300,10.3450,9.4300,9.7800,252476
2015-08-24,8.8700,10.8000,7.9500,9.7400,279596
2015-08-25,10.1200,10.2800,9.5000,9.5600,200077
2015-08-26,9.7800,10.1000,8.9500,10.0400,302798
2015-08-27,10.1100,10.5400,9.8000,10.1400,163223
2015-08-28,10.0500,10.7000,9.4200,10.4300,169172
2015-08-31,10.1100,10.6400,10.0400,10.0800,142307
2015-09-01,9.8200,10.1900,9.6200,10.1100,144904
2015-09-02,10.2800,10.6000,9.9600,10.2900,225141
2015-09-03,10.2300,10.3542,9.3900,9.4200,115981
2015-09-04,9.2700,9.4900,9.0700,9.2600,96622
2015-09-08,9.5000,10.4900,9.4800,10.4700,201816
2015-09-09,10.2800,10.6200,8.2800,8.4300,625863
2015-09-10,8.4300,8.6800,7.7500,8.1400,451652
2015-09-11,8.1500,8.4500,7.7500,8.3400,251815
2015-09-14,8.3400,8.5090,7.8800,8.0900,266143
2015-09-15,8.3300,8.4386,7.9900,8.0700,184980
2015-09-16,8.0700,8.2600,7.7800,8.0400,149562
2015-09-17,7.9700,8.5100,7.9300,8.3500,125208
2015-09-18,8.2000,8.6300,8.1770,8.4900,183262
2015-09-21,8.6000,8.6100,7.6010,7.8400,237541
2015-09-22,7.7000,7.7000,7.3000,7.6400,157309
2015-09-23,7.6500,8.0600,7.6000,7.8700,118823
2015-09-24,7.8500,7.9180,7.4700,7.8500,178089
2015-09-25,7.9300,8.0380,6.9000,6.9500,262505
2015-09-28,6.9600,6.9900,6.3900,6.6000,261086
2015-09-29,6.5700,6.8700,5.8300,6.0400,241978
2015-09-30,6.1700,6.5100,6.0700,6.1700,258354
2015-10-01,6.1800,6.5400,5.8000,6.5200,179535
2015-10-02,6.3300,7.2500,5.9914,7.1000,192165
2015-10-05,7.1700,7.5500,6.7300,7.4400,206629
2015-10-06,7.3600,7.3600,6.6100,6.7000,224709
2015-10-07,6.7100,6.9500,6.5100,6.6900,232502
2015-10-08,6.7300,6.7300,6.2500,6.5500,130074
2015-10-09,6.5200,6.9000,6.5000,6.8400,109995
2015-10-12,6.9300,6.9600,6.4800,6.7400,150763
2015-10-13,6.6900,6.7100,6.0200,6.0900,182134
2015-10-14,6.1600,6.3700,6.0100,6.1400,128942
2015-10-15,6.2200,8.4200,6.2100,7.6300,2252031
2015-10-16,7.6500,8.0000,6.8600,7.0600,835755
2015-10-19,7.0600,7.5800,6.7900,7.5700,307022
2015-10-20,7.5400,7.7600,7.1300,7.2400,297555
2015-10-21,7.3400,7.3700,6.6900,7.1100,400081
2015-10-22,7.1300,7.2891,6.6936,6.8500,293442
2015-10-23,6.9800,7.1800,6.7000,6.9000,402539
2015-10-26,6.8900,7.1500,6.5700,6.6300,228180
2015-10-27,6.5500,6.7499,6.2500,6.2900,354403
2015-10-28,6.2600,6.3400,5.9000,6.0600,1264663
2015-10-29,6.0300,6.6799,5.8600,6.4500,1103438
2015-10-30,6.4300,6.5000,6.1600,6.3400,147847
2015-11-02,6.3600,6.7401,6.1701,6.5300,295232
2015-11-03,6.5400,6.7000,6.2700,6.5200,279441
2015-11-04,6.5600,6.5600,6.2500,6.4500,166243
2015-11-05,6.4300,6.4500,6.1500,6.4100,135945
2015-11-06,6.4200,6.6899,6.2200,6.4400,335603
2015-11-09,6.3800,6.5800,6.2900,6.4100,255014
2015-11-10,6.2500,6.5200,6.0500,6.4500,249657
2015-11-11,6.4500,6.5360,6.2000,6.4200,182497
2015-11-12,6.4000,6.5116,6.2100,6.2500,152006
2015-11-13,6.2200,6.4500,6.0100,6.0400,181971
2015-11-16,6.0200,6.2173,5.8000,6.0800,175052
2015-11-17,6.1300,6.3000,5.8400,5.9000,134097
2015-11-18,5.9000,6.4100,5.7500,6.0500,424260
2015-11-19,6.2100,6.2750,5.9100,5.9500,142005
2015-11-20,5.9300,6.1800,5.8300,5.9700,145720
2015-11-23,5.9300,6.3500,5.9000,6.2100,140020
2015-11-24,6.1800,6.4100,6.0800,6.2800,100896
2015-11-25,6.2500,7.2200,6.2300,6.8400,282059
2015-11-27,6.8400,7.3400,6.8000,6.9900,128083
2015-11-30,7.0800,7.7300,7.0000,7.4600,872007
2015-12-01,7.5000,7.6500,6.7000,7.1800,705365
2015-12-02,7.2300,7.2300,6.8531,7.0200,253109
2015-12-03,7.0600,7.1199,6.5900,6.6400,400233
2015-12-04,6.8900,7.3600,6.6000,7.3100,381980
2015-12-07,7.3900,7.5000,6.8100,6.9000,312445
2015-12-08,6.8100,7.1400,6.6900,6.9500,248308
2015-12-09,6.8800,7.1000,6.7600,6.8700,202761
2015-12-10,6.9800,7.2500,6.8000,7.1900,310804
2015-12-11,7.0300,7.2500,6.7150,6.7400,202351
2015-12-14,6.7300,7.1300,6.7300,7.0200,321713
2015-12-15,7.1100,7.1700,6.6700,6.7100,265688
2015-12-16,6.7900,7.2500,6.7200,7.2000,231324
2015-12-17,7.2000,7.8900,7.1000,7.5200,639009
2015-12-18,7.5000,8.2600,7.3800,7.7100,1355614
2015-12-21,7.8600,7.9850,7.2400,7.5900,271161
2015-12-22,7.6000,7.7699,7.2700,7.6800,256887
2015-12-23,7.7100,7.9800,7.4300,7.5800,278119
2015-12-24,7.5000,7.6900,7.3500,7.3900,67598
2015-12-28,7.3500,7.4100,7.1300,7.1900,168676
2015-12-29,7.2400,7.3899,7.1000,7.1300,121179
2015-12-30,7.1100,7.3000,7.0100,7.0800,210288
2015-12-31,7.0800,7.2600,6.9900,7.1200,183508
2016-01-04,7.0800,7.1400,6.6400,6.6900,330830
2016-01-05,6.6900,6.6900,6.1500,6.2500,410332
2016-01-06,6.1900,6.2000,5.6347,5.7700,269156
2016-01-07,5.8500,5.9410,5.2000,5.4700,483172
2016-01-08,5.5400,5.7500,5.0500,5.0500,229642
2016-01-11,5.0600,5.6999,4.2300,4.4900,532732
2016-01-12,4.5800,4.8099,4.1050,4.4200,430091
2016-01-13,4.4200,4.6225,3.8000,3.8400,414080
2016-01-14,3.8300,4.0400,3.3200,3.8200,542475
2016-01-15,3.6100,3.7200,3.3800,3.6400,536047
2016-01-19,3.7100,3.7800,3.0000,3.2100,663388
2016-01-20,3.0800,3.4300,2.9500,3.3400,474843
2016-01-21,3.3900,3.7250,3.2700,3.4700,391420
2016-01-22,3.4500,3.7300,3.4100,3.7000,261868
2016-01-25,4.6800,5.1000,3.8844,4.0000,3019494
2016-01-26,3.8400,4.0500,3.7180,3.8600,559947
2016-01-27,3.7900,3.8600,3.3400,3.4400,417141
2016-01-28,3.5200,3.7400,3.1200,3.1700,376449
2016-01-29,3.1800,3.4500,3.1500,3.3200,431581
2016-02-01,3.3400,3.5200,3.2500,3.4500,161600
2016-02-02,3.4100,3.4400,3.2400,3.3000,191230
2016-02-03,3.3400,3.5200,3.0500,3.3000,206900
2016-02-04,3.3200,3.6000,3.2500,3.3200,142742
2016-02-05,3.2800,3.4200,3.1100,3.2000,254175
2016-02-08,3.1400,3.1600,2.8800,2.9900,282768
2016-02-09,2.8800,3.1600,2.8100,3.0700,294244
2016-02-10,3.0900,3.2200,2.8700,2.9100,212358
2016-02-11,2.8500,3.0100,2.7600,2.8700,255124
2016-02-12,2.9100,3.1900,2.8400,3.1600,191148
2016-02-16,3.2000,3.2800,3.1400,3.2200,77702
2016-02-17,3.2400,3.4400,3.2200,3.4000,118873
2016-02-18,3.4200,3.4200,3.2000,3.2400,148234
2016-02-19,3.2200,3.3600,3.1400,3.3200,92159
2016-02-22,3.2800,3.4100,3.1702,3.2300,152555
2016-02-23,3.2500,3.3000,2.9900,3.0200,1078725
2016-02-24,2.9700,3.3100,2.9000,3.2500,90695
2016-02-25,3.2300,3.3500,3.1000,3.1500,71380
2016-02-26,3.2100,3.3000,3.1500,3.2800,119296
2016-02-29,3.2900,3.3300,3.1500,3.1900,73308
2016-03-01,3.2200,3.6900,3.1000,3.6800,376253
2016-03-02,3.6500,3.9400,3.4700,3.8600,226493
2016-03-03,3.8700,4.1100,3.7800,3.9400,373293
2016-03-04,3.9500,4.3894,3.8000,4.2400,316922
2016-03-07,4.2000,4.6300,4.1300,4.4300,287733
2016-03-08,4.3600,4.4200,4.0298,4.0700,296747
2016-03-09,4.0700,4.0700,3.8180,3.9500,211117
2016-03-10,4.0000,4.1276,3.6500,3.7400,175403
2016-03-11,3.7700,4.0100,3.6200,3.9800,211908
2016-03-14,3.9600,4.2300,3.8700,4.0400,178299
2016-03-15,3.9300,4.0080,3.5840,3.6800,256344
2016-03-16,3.6400,3.8200,3.5200,3.7000,137125
2016-03-17,3.6700,3.9540,3.5000,3.8500,201143
2016-03-18,3.9300,4.0000,3.8100,3.9600,374796
2016-03-21,3.9500,4.1800,3.8100,3.8700,201864
2016-03-22,3.8200,4.1400,3.8106,3.9300,260061
2016-03-23,3.8400,4.0000,3.6200,3.7500,329372
2016-03-24,3.8100,3.9096,3.5100,3.7200,114807
2016-03-28,3.7400,3.8300,3.5200,3.5900,187791
2016-03-29,3.5500,3.8000,3.4000,3.6900,153631
2016-03-30,3.8100,3.9500,3.5200,3.6900,254405
2016-03-31,3.6200,3.9400,3.5800,3.7400,306449
2016-04-01,3.7500,4.1600,3.7500,4.1200,382590
2016-04-04,4.1900,4.4300,4.0800,4.2100,266184
2016-04-05,4.1600,4.4300,3.9200,4.0100,241816
2016-04-06,4.0300,4.4300,3.9700,4.3800,200855
2016-04-07,4.3600,4.5776,4.0800,4.2500,190971
2016-04-08,4.3600,4.3700,4.1400,4.2200,118983
2016-04-11,4.3000,4.5400,4.1801,4.3200,187817
2016-04-12,4.4700,4.6900,4.1950,4.5900,265502
2016-04-13,4.7500,4.7500,4.4801,4.5300,247355
2016-04-14,4.5600,4.7000,4.3400,4.5000,178291
2016-04-15,4.4700,4.6300,4.4200,4.4300,171260
2016-04-18,4.4700,4.5700,4.4000,4.4600,197626
2016-04-19,4.4200,4.4699,4.1000,4.2800,175135
2016-04-20,4.2900,4.3600,4.1500,4.2100,114047
2016-04-21,4.2200,4.3500,4.1600,4.2500,124828
2016-04-22,4.2700,4.4700,4.1700,4.4400,645013
2016-04-25,4.4400,5.0000,4.4100,4.7800,378209
2016-04-26,4.8000,4.8400,4.4600,4.5600,237606
2016-04-27,4.6000,4.6000,4.2900,4.3200,213030
2016-04-28,4.2600,4.5200,4.1600,4.2700,148123
2016-04-29,4.2100,4.2800,3.9500,4.0500,181460
2016-05-02,4.0600,4.0999,3.8400,4.0700,136004
2016-05-03,4.0000,4.0900,3.8400,3.8500,191086
2016-05-04,3.7400,3.8900,3.4200,3.6000,295506
2016-05-05,3.6200,3.7399,3.5100,3.6100,157690
2016-05-06,3.5800,3.7500,3.4500,3.5600,169606
2016-05-09,3.5300,3.7295,3.4801,3.6500,117547
2016-05-10,3.6900,3.6900,3.4800,3.6200,156544
2016-05-11,3.6100,3.7300,3.4500,3.4900,157179
2016-05-12,3.5000,3.5290,3.1800,3.3400,210614
2016-05-13,3.3300,3.4800,3.2001,3.3700,150383
2016-05-16,3.3500,3.5000,3.3100,3.4500,114451
2016-05-17,3.4300,3.6000,3.3100,3.3300,129214
2016-05-18,3.2400,3.4780,3.0900,3.1000,227460
2016-05-19,2.9600,3.1200,2.8500,3.0900,324485
2016-05-20,3.1100,3.3099,3.0400,3.2500,218530
2016-05-23,3.2400,3.4900,3.2400,3.4200,102040
2016-05-24,3.5000,3.6250,3.2950,3.5900,170497
2016-05-25,3.6100,3.7400,3.5500,3.6400,132459
2016-05-26,3.6900,3.6900,3.3900,3.4000,79210
2016-05-27,3.4200,3.4200,3.2900,3.3700,66177
2016-05-31,3.4000,3.6100,3.3700,3.5600,126099
2016-06-01,3.5900,3.6000,3.4400,3.5000,92545
2016-06-02,3.4400,3.7201,3.4400,3.6900,112061
2016-06-03,3.7400,3.7400,3.5100,3.6200,110735
2016-06-06,3.6900,3.7900,3.5100,3.7400,161744
2016-06-07,3.7100,3.7500,3.6150,3.6900,80461
2016-06-08,3.8200,3.8200,3.5900,3.7500,65852
2016-06-09,3.7200,3.7800,3.4000,3.4100,156320
2016-06-10,3.3100,3.4000,3.1500,3.1500,228547
2016-06-13,3.1300,3.2800,3.0850,3.1900,183570
2016-06-14,3.1800,3.2300,3.0200,3.0600,238834
2016-06-15,3.1000,3.3700,3.0700,3.2100,188072
2016-06-16,3.1600,3.3500,3.1200,3.2600,149143
2016-06-17,3.2400,3.3171,3.0300,3.0300,306379
2016-06-20,3.1300,3.1600,3.0300,3.0500,142922
2016-06-21,3.0600,3.1400,2.9100,2.9400,244007
2016-06-22,2.9600,3.1500,2.8850,3.0200,207490
2016-06-23,3.0700,3.2900,2.9500,3.2700,276057
2016-06-24,3.0700,3.1600,2.8500,2.9400,1625225
2016-06-27,2.9300,3.0580,2.5200,2.5400,403696
2016-06-28,2.7500,2.9500,2.4700,2.5200,456249
2016-06-29,2.5900,2.6920,2.3900,2.3900,823498
2016-06-30,2.4300,2.5700,2.3400,2.4800,392269
2016-07-01,2.4800,2.7900,2.4250,2.7800,156206
2016-07-05,2.7700,2.7800,2.6400,2.6700,125918
2016-07-06,2.6400,2.7900,2.6100,2.7100,114567
2016-07-07,2.7300,2.8500,2.7100,2.8400,116769
2016-07-08,2.8500,2.9900,2.8200,2.8800,189946
2016-07-11,2.8900,2.9299,2.7600,2.8200,72191
2016-07-12,2.8600,2.9500,2.7500,2.9300,146457
2016-07-13,2.9000,3.0200,2.7600,2.7900,74311
2016-07-14,2.8100,2.8199,2.7000,2.7200,70597
2016-07-15,2.7300,2.8900,2.7100,2.8500,50434
2016-07-18,2.8500,2.8899,2.7300,2.8500,62227
