date,open,high,low,close,volume
2016-10-18,22.5000,22.5000,22.5000,22.5000,1000
2016-10-19,22.5000,22.5000,22.5000,22.5000,0
2016-10-20,22.5000,24.2500,20.1300,21.0000,6639
2016-10-21,21.2000,21.2000,20.8900,21.0000,10963
2016-10-24,21.0000,21.0000,20.9800,21.0000,5930
2016-10-25,22.1600,22.5000,20.6400,21.2500,165157
2016-10-26,21.0000,21.0000,20.0000,21.0000,117516
2016-10-27,21.0000,21.7500,20.7100,21.2000,71878
2016-10-28,22.0000,22.0000,20.7600,21.4000,616841
2016-10-31,21.2900,22.1000,20.8100,21.4400,1937231
2016-11-01,22.1000,23.5500,21.7800,23.0000,32216510
2016-11-02,22.6700,23.2650,22.6358,22.9100,10755328
2016-11-03,22.9600,24.3493,22.9400,24.1500,8083097
2016-11-04,23.8200,25.5000,23.5600,25.2000,6878500
2016-11-07,25.5400,26.4100,24.8900,25.0800,8377025
2016-11-08,24.3000,26.5900,24.3000,26.4000,6469979
2016-11-09,26.8300,29.1400,26.0000,28.7200,10675856
2016-11-10,29.0800,29.7000,28.3000,29.1000,8189887
2016-11-11,29.1800,29.9900,27.6300,29.3000,5337239
2016-11-14,29.5000,29.9400,28.6100,29.6200,5156737
2016-11-15,28.9400,30.2300,28.8300,30.2100,3668883
2016-11-16,29.6900,31.6900,29.6600,31.4200,6150098
2016-11-17,31.3000,32.0200,30.7700,31.8500,4693203
2016-11-18,31.7300,31.7700,30.1600,30.4200,4421730
2016-11-21,30.8900,30.9800,29.5010,30.6900,2986107
2016-11-22,31.1000,31.9100,30.5400,31.3400,4182721
2016-11-23,31.0000,31.9300,30.0000,31.5100,4112265
2016-11-25,31.2400,32.1900,31.1100,31.7000,3109628
2016-11-28,31.4800,31.8000,30.7000,30.8600,5121935
2016-11-29,30.0200,30.4999,29.7300,29.7300,4927708
2016-11-30,30.0600,30.4400,28.8500,28.9700,5131539
2016-12-01,28.8400,29.4200,28.6000,28.8800,5006186
2016-12-02,28.8600,29.6250,28.7300,29.0400,3870676
2016-12-05,29.0300,31.2768,28.8900,31.2200,7034136
2016-12-06,30.7100,31.1900,30.2100,31.1500,3248595
2016-12-07,31.3000,31.8900,30.7653,30.9000,5778259
2016-12-08,31.2800,31.8400,30.8000,31.3100,3064978
2016-12-09,31.3100,32.1100,31.0400,32.0500,4344295
2016-12-12,32.1600,32.3500,30.8500,31.2400,3416012
2016-12-13,31.4000,31.7300,30.0300,30.2400,4215143
2016-12-14,30.1100,31.3200,30.0300,30.4500,3176106
2016-12-15,30.1600,30.4400,29.6500,29.7900,3753185
2016-12-16,29.6500,30.4200,29.1600,29.4000,8131428
2016-12-19,28.8900,29.4900,28.7500,29.2900,2569496
2016-12-20,29.9000,30.3300,29.7700,30.1600,3826971
2016-12-21,30.1900,30.4300,30.0200,30.4300,1811751
2016-12-22,30.2100,30.3500,29.5400,29.7500,3766694
2016-12-23,29.7900,30.1300,29.3400,29.7100,2887430
2016-12-27,29.5800,30.0400,29.4000,29.6500,1708938
2016-12-28,29.7800,30.1700,29.3500,29.4300,2751053
2016-12-29,29.4300,29.4400,28.6000,28.8900,3224941
2016-12-30,28.9700,29.3779,28.0100,28.0800,2685997
2017-01-03,28.6000,28.8700,28.1700,28.8300,2746634
2017-01-04,29.0200,30.3000,29.0200,30.2600,3339121
2017-01-05,30.1800,30.9300,30.1150,30.6500,2444552
2017-01-06,30.6900,31.1000,30.3100,30.6800,2086333
2017-01-09,30.8800,30.8800,29.2150,29.4800,4199908
2017-01-10,29.8300,31.1000,29.7300,30.9800,3824409
2017-01-11,31.0800,32.0000,31.0800,31.9700,3068269
2017-01-12,33.0000,33.5000,32.5100,33.0400,4519604
2017-01-13,32.8200,33.4300,32.5300,33.0100,3026692
2017-01-17,32.9700,33.0400,32.5200,32.6400,1382009
2017-01-18,32.9500,34.8300,32.6400,34.8100,6417754
2017-01-19,34.2200,35.6300,34.1800,35.4200,5050105
2017-01-20,35.4000,35.7400,34.9300,35.6600,5330764
2017-01-23,35.9200,36.3950,35.4550,36.2900,5244644
2017-01-24,37.1800,38.3800,37.1800,37.5000,11911148
2017-01-25,38.5800,38.9400,36.3100,36.5300,13583342
2017-01-26,36.2200,37.0699,35.5100,36.3000,5735365
2017-01-27,36.3000,37.3900,36.2700,36.6700,3617786
2017-01-30,36.4800,36.5900,35.7700,36.5500,3002400
2017-01-31,36.7800,37.2300,36.0100,36.4500,2690080
2017-02-01,36.5800,37.1900,36.2000,36.2600,2905397
2017-02-02,36.7000,38.3700,36.6300,37.6800,5049682
2017-02-03,37.8700,38.0500,36.8300,36.8600,5243205
2017-02-06,36.9000,38.0000,36.8000,37.7500,2833638
2017-02-07,38.0400,38.2500,37.3100,37.9700,3269794
2017-02-08,37.9300,38.5000,37.1100,37.5400,3119915
2017-02-09,37.4100,37.7500,36.9940,37.4200,3392385
2017-02-10,37.9200,38.5400,37.5050,38.3000,3629116
2017-02-13,38.7900,39.7800,38.4500,38.4800,5366057
2017-02-14,38.5700,39.2500,38.1800,38.5600,3754357
2017-02-15,38.2500,38.3000,37.7300,37.8700,11488878
2017-02-16,37.8200,37.8303,36.3500,36.4600,7040708
2017-02-17,36.2400,36.6100,35.7900,36.2100,4516538
2017-02-21,36.3100,37.0100,36.2300,36.7100,3393391
2017-02-22,36.4000,36.7100,36.2100,36.6000,2587865
2017-02-23,36.8600,36.8800,34.2600,34.3200,7139960
2017-02-24,33.8100,34.6400,33.3500,34.4800,5763834
2017-02-27,34.5200,35.3800,34.1900,34.7800,3898218
2017-02-28,34.7300,35.3300,34.4000,34.5900,4034102
2017-03-01,35.9300,38.1500,35.8500,37.9900,10564474
2017-03-02,37.6400,38.1700,35.8300,35.8500,5098625
2017-03-03,36.0600,36.8900,35.7500,36.3800,3238051
2017-03-06,36.8000,37.4800,35.8000,36.9300,5764124
2017-03-07,36.8100,36.8900,35.7500,35.8000,3753385
2017-03-08,35.9000,36.8200,35.9000,35.9900,4485667
2017-03-09,36.0700,36.5500,34.8900,35.3600,4826219
2017-03-10,35.9000,36.0000,34.2350,34.5300,4052315
2017-03-13,35.2100,35.5200,34.5300,34.7000,2491431
2017-03-14,34.4500,34.5800,33.7700,34.1900,3113001
2017-03-15,34.4000,35.2900,33.9500,35.1400,3753386
2017-03-16,35.6600,35.9900,34.9800,35.3800,3644274
2017-03-17,35.5700,35.9800,34.9500,34.9700,3827967
2017-03-20,34.9000,35.3600,34.1000,34.9000,2688853
2017-03-21,34.9000,35.2500,33.1700,33.2200,4540663
2017-03-22,33.3500,34.1500,33.0100,33.6900,2878415
2017-03-23,33.4100,33.6900,33.1100,33.3100,3071983
2017-03-24,33.6100,33.8600,32.3650,32.5600,4110369
2017-03-27,31.7400,32.5700,31.2900,32.4700,3654475
2017-03-28,32.5000,33.6368,32.4500,32.9200,4039664
2017-03-29,32.9100,33.2900,32.7300,32.9100,2611803
2017-03-30,33.0000,35.1400,32.9600,33.4900,7122597
2017-03-31,34.0600,34.7400,33.6000,34.4000,5188399
2017-04-03,34.6200,35.0000,33.5020,34.2200,4204663
2017-04-04,34.0300,34.5000,33.8210,34.2300,2297037
2017-04-05,34.7900,35.0900,33.7550,33.8500,4016824
2017-04-06,33.8500,34.1600,33.1900,33.6500,3627131
2017-04-07,33.2500,34.1300,33.1510,33.7300,3673929
2017-04-10,33.6600,33.7800,33.2000,33.6600,2575451
2017-04-11,33.5700,34.4600,33.1500,34.3900,3142542
2017-04-12,33.8600,34.2900,32.0300,32.0500,7603354
2017-04-13,32.1100,32.4700,30.9900,30.9900,6143280
2017-04-17,31.1700,31.7900,30.9700,31.3100,4099722
2017-04-18,30.7800,32.3700,30.4500,31.7600,5018853
2017-04-19,32.1800,32.4400,31.2800,31.3000,2465529
