date,open,high,low,close,volume
2013-09-26,50.0200,50.0700,50.0200,50.0500,13015
2013-09-27,50.0500,50.0500,50.0500,50.0500,7140
2013-09-30,50.0500,50.0600,50.0100,50.0100,13462
2013-10-01,50.0258,50.0258,49.9510,50.0000,71796
2013-10-02,49.9729,49.9990,49.9729,49.9800,4700
2013-10-03,49.9700,49.9900,49.9700,49.9900,8490
2013-10-04,49.9900,49.9900,49.9899,49.9900,15900
2013-10-07,50.0100,50.0100,49.9700,49.9900,33876
2013-10-08,49.9800,49.9800,49.9758,49.9800,14700
2013-10-09,49.9700,49.9700,49.9670,49.9700,1014150
2013-10-10,49.9700,49.9800,49.9700,49.9800,10900
2013-10-11,50.0100,50.0100,49.9958,50.0100,23596
2013-10-14,50.0100,50.0100,49.9999,50.0000,14749
2013-10-15,50.0000,50.0000,49.9958,50.0000,3425
2013-10-16,50.0200,50.0200,50.0000,50.0000,4400
2013-10-17,50.0100,50.0100,50.0099,50.0100,4450
2013-10-18,50.0100,50.0200,50.0000,50.0200,6621
2013-10-21,50.0300,50.0400,50.0200,50.0399,12843
2013-10-22,50.0400,50.0400,50.0236,50.0400,6655
2013-10-23,50.0300,50.0300,50.0299,50.0300,5580
2013-10-24,50.0400,50.0500,50.0400,50.0500,13260
2013-10-25,50.0680,50.0680,50.0500,50.0600,9543
2013-10-28,50.0700,50.0700,50.0661,50.0699,206602
2013-10-29,50.0758,50.0800,50.0500,50.0800,1919
2013-10-30,50.0700,50.0800,50.0600,50.0800,7746
2013-10-31,50.0900,50.0900,50.0799,50.0900,13638
2013-11-01,50.1200,50.1200,50.0900,50.1000,9204
2013-11-04,50.1200,50.1200,50.0679,50.0700,11417
2013-11-05,50.0900,50.0900,50.0810,50.0900,19717
2013-11-06,50.1100,50.1100,50.0890,50.0900,23035
2013-11-07,50.1000,50.1100,50.0999,50.1100,166912
2013-11-08,50.1300,50.1300,50.0700,50.1099,15261
2013-11-11,50.1200,50.1200,50.0802,50.1000,7765
2013-11-12,50.1100,50.1100,50.0900,50.1000,14016
2013-11-13,50.1200,50.1200,50.0990,50.1000,40401
2013-11-14,50.1100,50.1100,50.1090,50.1100,6820
2013-11-15,50.1053,50.1200,50.0900,50.1200,8650
2013-11-18,50.1200,50.1300,50.1200,50.1300,18570
2013-11-19,50.1400,50.1400,50.1250,50.1300,88615
2013-11-20,50.1500,50.1500,50.1300,50.1400,7805
2013-11-21,50.1400,50.1400,50.1299,50.1300,52451
2013-11-22,50.1500,50.1500,50.1322,50.1500,28935
2013-11-25,50.1600,50.1800,50.1400,50.1700,960544
2013-11-26,50.1600,50.1600,50.1400,50.1600,293817
2013-11-27,50.1700,50.1700,50.1616,50.1700,21484
2013-11-29,50.1790,50.1800,50.1700,50.1700,1300
2013-12-02,50.0500,50.1400,50.0500,50.1300,37125
2013-12-03,50.1200,50.1300,50.1120,50.1300,34888
2013-12-04,50.1400,50.1500,50.1300,50.1400,17903
2013-12-05,50.1390,50.1400,50.1200,50.1400,13403
2013-12-06,50.1300,50.1500,50.1200,50.1500,389627
2013-12-09,50.1400,50.1500,50.1300,50.1350,80860
2013-12-10,50.1490,50.1700,50.1376,50.1600,60149
2013-12-11,50.1600,50.1600,50.1300,50.1600,44783
2013-12-12,50.1400,50.1580,50.1300,50.1500,145650
2013-12-13,50.1400,50.1400,50.1300,50.1400,16234
2013-12-16,50.1353,50.1353,50.1100,50.1200,112155
2013-12-17,50.1500,50.1600,50.1100,50.1600,35734
2013-12-18,50.1600,50.1600,50.1400,50.1500,102791
2013-12-19,50.1400,50.1500,50.1300,50.1500,48780
2013-12-20,50.1400,50.1500,50.0500,50.1400,89321
2013-12-23,50.1300,50.1400,50.1300,50.1400,25566
2013-12-24,50.1500,50.1500,50.1300,50.1300,11394
2013-12-26,50.1400,50.1400,50.1200,50.1299,43590
2013-12-27,50.1100,50.1500,50.1100,50.1337,12536
2013-12-30,50.1500,50.1600,50.1336,50.1468,28820
2013-12-31,50.1500,50.1600,50.1400,50.1500,43010
2014-01-02,50.1500,50.1600,50.1400,50.1500,19296
2014-01-03,50.1600,50.1700,50.1200,50.1500,16509
2014-01-06,50.1500,50.1600,50.1400,50.1600,43411
2014-01-07,50.1600,50.1600,50.1400,50.1500,9881
2014-01-08,50.1600,50.1700,50.1328,50.1400,20746
2014-01-09,50.1400,50.1600,50.1400,50.1600,203477
2014-01-10,50.1598,50.1600,50.1400,50.1500,39707
2014-01-13,50.1600,50.1900,50.1306,50.1750,20094
2014-01-14,50.2096,50.2096,50.1814,50.1900,64229
2014-01-15,50.2000,50.2000,50.1800,50.1900,67255
2014-01-16,50.2000,50.2100,50.1700,50.1800,30437
2014-01-17,50.1700,50.2000,50.1600,50.1600,31023
2014-01-21,50.2000,50.2000,50.1700,50.2000,52665
2014-01-22,50.2000,50.2000,50.1800,50.2000,71985
2014-01-23,50.1750,50.2000,50.1420,50.2000,22117
2014-01-24,50.2200,50.2200,50.1700,50.2000,52753
2014-01-27,50.1400,50.2100,50.1400,50.1800,80471
2014-01-28,50.2100,50.2200,50.1900,50.2100,115979
2014-01-29,50.2100,50.2100,50.2000,50.2100,14081
2014-01-30,50.1900,50.2300,50.1900,50.2183,60486
2014-01-31,50.1900,50.2300,50.1900,50.2300,81851
2014-02-03,50.1700,50.2000,50.1400,50.1900,68475
2014-02-04,50.2100,50.2100,50.1600,50.2000,29488
2014-02-05,50.1800,50.2100,50.1600,50.2100,140664
2014-02-06,50.2000,50.2000,50.1800,50.2000,25908
2014-02-07,50.2000,50.2000,50.1900,50.2000,21660
2014-02-10,50.2100,50.2100,50.1800,50.1850,26622
2014-02-11,50.2200,50.2200,50.1900,50.2100,61808
2014-02-12,50.2050,50.2100,50.1900,50.2100,43401
2014-02-13,50.2100,50.2100,50.1800,50.2100,13989
2014-02-14,50.2100,50.2100,50.1600,50.2000,46159
2014-02-18,50.2200,50.2257,50.2000,50.2200,23843
2014-02-19,50.2400,50.2400,50.2200,50.2200,12557
2014-02-20,50.2156,50.2200,50.2083,50.2200,27755
2014-02-21,50.2300,50.2332,50.2100,50.2300,14893
2014-02-24,50.2106,50.2400,50.2106,50.2399,21617
2014-02-25,50.2594,50.2600,50.1800,50.2000,33410
2014-02-26,50.1500,50.2600,50.1500,50.2600,123677
2014-02-27,50.2600,50.2600,50.2101,50.2600,25617
2014-02-28,50.2690,50.2700,50.2100,50.2332,33267
2014-03-03,50.2100,50.2300,50.1904,50.2200,49184
2014-03-04,50.2226,50.2300,50.2000,50.2300,26761
2014-03-05,50.2300,50.2300,50.1600,50.1800,477695
2014-03-06,50.1700,50.1925,50.1700,50.1700,58106
2014-03-07,50.2300,50.2300,50.1500,50.2200,89244
2014-03-10,50.1800,50.2100,50.1800,50.2100,30660
2014-03-11,50.2300,50.2300,50.1800,50.2174,25765
2014-03-12,50.2300,50.2400,50.2000,50.2400,32763
2014-03-13,50.2300,50.2300,50.2100,50.2300,39907
2014-03-14,50.2300,50.2400,50.2100,50.2400,15841
2014-03-17,50.2400,50.2400,50.2100,50.2400,32141
2014-03-18,50.2200,50.2599,50.2200,50.2400,13075
2014-03-19,50.2700,50.2700,50.2200,50.2269,33419
2014-03-20,50.2000,50.2300,50.2000,50.2300,10486
2014-03-21,50.2100,50.2300,50.1900,50.2001,21939
2014-03-24,50.2300,50.2300,50.1900,50.2184,15185
2014-03-25,50.2300,50.2400,50.2000,50.2300,65845
2014-03-26,50.2300,50.2400,50.2100,50.2200,228477
2014-03-27,50.2500,50.2600,50.2100,50.2299,23394
2014-03-28,50.2600,50.2600,50.2000,50.2002,19340
2014-03-31,50.2200,50.2300,50.1900,50.2100,41600
2014-04-01,50.2000,50.2100,50.1900,50.2000,21727
2014-04-02,50.2000,50.2000,50.1800,50.2000,7397
2014-04-03,50.2100,50.2100,50.1400,50.2000,14958
2014-04-04,50.2300,50.2300,50.1900,50.1900,18101
2014-04-07,50.2200,50.2300,50.1600,50.2300,32456
2014-04-08,50.2300,50.2350,50.2200,50.2200,16330
2014-04-09,50.2200,50.2300,50.1700,50.2300,68232
2014-04-10,50.2200,50.2500,50.1701,50.2400,174391
2014-04-11,50.2600,50.2600,50.2000,50.2200,29688
2014-04-14,50.2200,50.2200,50.1800,50.1900,27994
2014-04-15,50.2300,50.2400,50.1600,50.2099,19277
2014-04-16,50.2001,50.2200,50.2000,50.2200,109329
2014-04-17,50.2350,50.2400,50.1600,50.1600,35543
2014-04-21,50.2200,50.2200,50.1800,50.2100,5515
2014-04-22,50.2100,50.2200,50.1800,50.2200,34942
2014-04-23,50.2400,50.2400,50.2001,50.2300,29854
2014-04-24,50.2400,50.2400,50.1901,50.2284,20261
2014-04-25,50.2400,50.2400,50.2260,50.2400,15012
2014-04-28,50.2600,50.2700,50.1905,50.2000,11495
2014-04-29,50.2000,50.2300,50.2000,50.2299,9435
2014-04-30,50.2700,50.2700,50.2300,50.2500,45700
2014-05-01,50.2200,50.2300,50.2050,50.2200,84349
2014-05-02,50.1500,50.2400,50.1500,50.2100,26857
2014-05-05,50.2000,50.2300,50.2000,50.2300,226999
2014-05-06,50.2600,50.2700,50.2000,50.2100,22021
2014-05-07,50.2500,50.2600,50.2100,50.2300,45715
2014-05-08,50.2300,50.2600,50.2200,50.2300,61601
2014-05-09,50.2500,50.2600,50.2300,50.2399,27001
2014-05-12,50.2500,50.2600,50.2200,50.2400,28430
2014-05-13,50.2700,50.2700,50.2203,50.2300,20071
2014-05-14,50.2600,50.2700,50.2200,50.2399,11312
2014-05-15,50.2600,50.2700,50.2330,50.2600,58003
2014-05-16,50.2800,50.2800,50.2300,50.2600,61731
2014-05-19,50.2660,50.2752,50.2500,50.2699,16311
2014-05-20,50.2800,50.2900,50.2500,50.2800,23725
2014-05-21,50.2800,50.2900,50.2600,50.2800,142985
2014-05-22,50.2800,50.2800,50.2409,50.2800,36791
2014-05-23,50.2800,50.2800,50.2500,50.2700,39645
2014-05-27,50.2800,50.2800,50.2300,50.2300,49075
2014-05-28,50.3100,50.3100,50.2300,50.2900,22544
2014-05-29,50.3400,50.3400,50.2500,50.2800,51153
2014-05-30,50.2200,50.2800,50.2100,50.2400,53964
2014-06-02,50.2600,50.2600,50.2100,50.2399,48598
2014-06-03,50.2500,50.2500,50.1800,50.2100,124191
2014-06-04,50.2500,50.2500,50.2000,50.2300,99503
2014-06-05,50.1900,50.2399,50.1900,50.2300,25110
2014-06-06,50.2308,50.2600,50.2000,50.2300,10094
2014-06-09,50.2400,50.2400,50.1900,50.2200,79444
2014-06-10,50.2300,50.2300,50.2000,50.2200,20377
2014-06-11,50.1900,50.2200,50.1900,50.2200,45920
2014-06-12,50.2300,50.2400,50.2011,50.2200,121080
2014-06-13,50.2185,50.2300,50.2000,50.2300,81522
2014-06-16,50.2200,50.2200,50.2000,50.2200,34852
2014-06-17,50.2400,50.2400,50.2080,50.2384,35480
2014-06-18,50.2104,50.2300,50.1901,50.2300,21735
2014-06-19,50.2297,50.2400,50.2228,50.2400,48025
2014-06-20,50.2353,50.2499,50.2201,50.2400,13048
2014-06-23,50.2200,50.2600,50.2200,50.2500,109258
2014-06-24,50.2600,50.2600,50.2300,50.2590,22865
2014-06-25,50.2264,50.2600,50.2264,50.2600,21657
2014-06-26,50.2700,50.2700,50.2500,50.2600,88854
2014-06-27,50.2400,50.2700,50.2400,50.2700,55904
2014-06-30,50.2700,50.2700,50.2500,50.2700,211500
2014-07-01,50.2000,50.2500,50.1900,50.2400,33460
2014-07-02,50.2230,50.2399,50.2100,50.2290,25654
2014-07-03,50.1950,50.2100,50.1950,50.2100,43518
2014-07-07,50.2100,50.2200,50.1800,50.2100,57349
2014-07-08,50.2100,50.2100,50.1700,50.2000,154853
2014-07-09,50.1950,50.2300,50.1600,50.2099,54803
2014-07-10,50.2300,50.2300,50.2100,50.2200,50099
2014-07-11,50.2500,50.2500,50.2112,50.2302,38429
2014-07-14,50.2500,50.2500,50.1900,50.2200,31674
2014-07-15,50.2400,50.2500,50.2001,50.2456,125637
2014-07-16,50.2500,50.2500,50.2100,50.2400,129338
2014-07-17,50.2300,50.2300,50.2100,50.2100,29446
2014-07-18,50.2400,50.2400,50.2000,50.2400,150095
2014-07-21,50.2350,50.2400,50.2200,50.2400,21706
2014-07-22,50.2284,50.2300,50.2100,50.2300,55128
2014-07-23,50.2250,50.2400,50.2200,50.2281,170566
2014-07-24,50.2210,50.2399,50.2200,50.2300,36238
2014-07-25,50.2300,50.2300,50.2000,50.2000,97853
2014-07-28,50.2100,50.2300,50.2100,50.2200,62278
2014-07-29,50.2400,50.2400,50.2200,50.2300,41471
2014-07-30,50.2400,50.2400,50.2200,50.2300,36931
2014-07-31,50.2200,50.2300,50.2000,50.2300,75500
2014-08-01,50.2100,50.2200,50.1700,50.2200,114230
2014-08-04,50.1500,50.2255,50.1500,50.2100,61779
2014-08-05,50.2300,50.2300,50.1800,50.1949,106237
2014-08-06,50.2200,50.2200,50.1899,50.1900,53100
2014-08-07,50.2200,50.2200,50.1800,50.2002,36334
2014-08-08,50.2300,50.2300,50.1800,50.2100,70758
2014-08-11,50.2200,50.2200,50.1900,50.2034,31452
2014-08-12,50.2300,50.2300,50.1900,50.2100,37304
2014-08-13,50.2400,50.2400,50.2000,50.2200,55366
2014-08-14,50.2100,50.2400,50.2100,50.2199,15836
