date,open,high,low,close,volume
2010-01-11,0.0140,0.0200,0.0140,0.0200,17636
2010-01-12,0.0200,0.0200,0.0200,0.0200,16800
2010-01-13,0.0160,0.0200,0.0140,0.0200,116900
2010-01-14,0.0140,0.0140,0.0140,0.0140,900
2010-01-15,0.0140,0.0140,0.0140,0.0140,8167
2010-01-19,0.0120,0.0200,0.0120,0.0140,1036154
2010-01-20,0.0120,0.0200,0.0120,0.0140,0
2010-01-21,0.0120,0.0200,0.0120,0.0200,1041254
2010-01-22,0.0120,0.0200,0.0120,0.0200,0
2010-01-25,0.0120,0.0200,0.0120,0.0200,0
2010-01-26,0.0120,0.0200,0.0120,0.0180,1043254
2010-01-27,0.0120,0.0200,0.0120,0.0180,1061254
2010-01-28,0.0120,0.0200,0.0120,0.0140,1062254
2010-01-29,0.0120,0.0200,0.0120,0.0140,1063554
2010-02-01,0.0120,0.0200,0.0120,0.0140,1063654
2010-02-02,0.0120,0.0200,0.0120,0.0140,1073654
2010-02-03,0.0120,0.0200,0.0120,0.0140,1151154
2010-02-04,0.0120,0.0200,0.0120,0.0140,1193154
2010-02-05,0.0120,0.0200,0.0120,0.0140,1194754
2010-02-08,0.0120,0.0200,0.0120,0.0140,1196052
2010-02-09,0.0120,0.0200,0.0120,0.0140,1200052
2010-02-10,0.0120,0.0200,0.0120,0.0140,1200752
2010-02-11,0.0120,0.0200,0.0120,0.0140,0
2010-02-12,0.0120,0.0200,0.0120,0.0140,1224852
2010-02-16,0.0120,0.0200,0.0120,0.0140,1244852
2010-02-17,0.0120,0.0200,0.0065,0.0065,1396935
2010-02-18,0.0120,0.0200,0.0065,0.0080,1397935
2010-02-19,0.0120,0.0200,0.0065,0.0080,1416335
2010-02-22,0.0120,0.0200,0.0065,0.0100,1459328
2010-02-23,0.0120,0.0200,0.0065,0.0100,0
2010-02-24,0.0120,0.0200,0.0065,0.0080,1461458
2010-02-25,0.0120,0.0200,0.0065,0.0080,1462458
2010-02-26,0.0120,0.0200,0.0065,0.0080,0
2010-03-01,0.0120,0.0200,0.0065,0.0080,1468453
2010-03-02,0.0120,0.0200,0.0065,0.0090,1468953
2010-03-03,0.0120,0.0200,0.0065,0.0080,1593953
2010-03-04,0.0120,0.0200,0.0065,0.0100,1597453
2010-03-05,0.0120,0.0200,0.0065,0.0100,0
2010-03-08,0.0120,0.0200,0.0065,0.0100,0
2010-03-09,0.0120,0.0200,0.0065,0.0100,0
2010-03-10,0.0120,0.0200,0.0065,0.0080,1597853
2010-03-11,0.0120,0.0200,0.0065,0.0080,1604203
2010-03-12,0.0120,0.0200,0.0065,0.0080,0
2010-03-15,0.0120,0.0200,0.0065,0.0080,0
2010-03-16,0.0120,0.0200,0.0065,0.0090,1606203
2010-03-17,0.0120,0.0200,0.0065,0.0090,0
2010-03-18,0.0120,0.0200,0.0065,0.0080,1606303
2010-03-19,0.0120,0.0200,0.0065,0.0080,1638303
2010-03-22,0.0120,0.0200,0.0065,0.0080,1638903
2010-03-23,0.0120,0.0200,0.0065,0.0080,1641583
2010-03-24,0.0120,0.0200,0.0065,0.0100,1648833
2010-03-25,0.0120,0.0200,0.0065,0.0100,0
2010-03-26,0.0120,0.0200,0.0065,0.0080,1651933
2010-03-29,0.0120,0.0200,0.0065,0.0080,1672133
2010-03-30,0.0120,0.0200,0.0065,0.0080,0
2010-03-31,0.0120,0.0200,0.0065,0.0080,0
2010-04-01,0.0120,0.0200,0.0065,0.0070,1683133
2010-04-05,0.0120,0.0200,0.0065,0.0070,0
2010-04-06,0.0120,0.0200,0.0065,0.0070,0
2010-04-07,0.0120,0.0200,0.0065,0.0076,1684133
2010-04-08,0.0120,0.0200,0.0065,0.0076,1686133
2010-04-09,0.0120,0.0200,0.0065,0.0150,1700833
2010-04-12,0.0120,0.0200,0.0065,0.0082,1783532
2010-04-13,0.0120,0.0200,0.0065,0.0087,1791375
2010-04-14,0.0120,0.0200,0.0065,0.0200,1810375
2010-04-15,0.0120,0.0200,0.0065,0.0120,1827575
2010-04-16,0.0120,0.0200,0.0065,0.0180,1925075
2010-04-19,0.0120,0.0200,0.0065,0.0101,1934575
2010-04-20,0.0120,0.0200,0.0065,0.0125,1998775
2010-04-21,0.0120,0.0200,0.0065,0.0149,1999275
2010-04-22,0.0120,0.0200,0.0065,0.0149,0
2010-04-23,0.0120,0.0200,0.0065,0.0125,2010725
2010-04-26,0.0120,0.0240,0.0065,0.0150,2027525
2010-04-27,0.0120,0.0240,0.0065,0.0200,2036325
2010-04-28,0.0120,0.0240,0.0065,0.0090,2230798
2010-04-29,0.0120,0.0240,0.0065,0.0090,0
2010-04-30,0.0120,0.0240,0.0065,0.0150,2335798
2010-05-03,0.0120,0.0240,0.0065,0.0200,2392798
2010-05-04,0.0120,0.0240,0.0065,0.0200,2409798
2010-05-05,0.0120,0.0240,0.0065,0.0150,2439798
2010-05-06,0.0120,0.0240,0.0065,0.0150,2471098
2010-05-07,0.0120,0.0240,0.0065,0.0150,2479398
2010-05-10,0.0120,0.0240,0.0065,0.0150,2488398
2010-05-11,0.0120,0.0240,0.0065,0.0150,2488598
2010-05-12,0.0120,0.0240,0.0065,0.0200,2495798
2010-05-13,0.0120,0.0240,0.0065,0.0150,2495898
2010-05-14,0.0120,0.0240,0.0065,0.0150,2530798
2010-05-17,0.0120,0.0240,0.0065,0.0190,2576581
2010-05-18,0.0120,0.0240,0.0065,0.0160,2582081
2010-05-19,0.0120,0.0240,0.0065,0.0100,2613081
2010-05-20,0.0120,0.0240,0.0065,0.0105,2613181
2010-05-21,0.0120,0.0240,0.0065,0.0120,2628581
2010-05-24,0.0120,0.0240,0.0065,0.0120,2644581
2010-05-25,0.0120,0.0240,0.0065,0.0120,0
2010-05-26,0.0120,0.0240,0.0065,0.0120,2644781
2010-05-27,0.0120,0.0240,0.0065,0.0120,0
2010-05-28,0.0120,0.0240,0.0065,0.0120,0
2010-06-01,0.0120,0.0240,0.0065,0.0120,0
2010-06-02,0.0120,0.0240,0.0065,0.0120,2679781
2010-06-03,0.0120,0.0240,0.0065,0.0120,0
2010-06-04,0.0120,0.0240,0.0065,0.0105,2680681
2010-06-07,0.0120,0.0240,0.0065,0.0110,2708682
2010-06-08,0.0120,0.0240,0.0065,0.0110,0
2010-06-09,0.0120,0.0240,0.0065,0.0140,2722015
2010-06-10,0.0120,0.0240,0.0065,0.0120,2723015
2010-06-11,0.0120,0.0240,0.0065,0.0120,0
2010-06-14,0.0120,0.0240,0.0065,0.0120,2725547
2010-06-15,0.0120,0.0240,0.0065,0.0120,2727547
2010-06-16,0.0120,0.0240,0.0065,0.0120,2763547
2010-06-17,0.0120,0.0240,0.0065,0.0120,0
2010-06-18,0.0120,0.0240,0.0065,0.0120,0
2010-06-21,0.0120,0.0240,0.0065,0.0120,0
2010-06-22,0.0120,0.0240,0.0065,0.0120,0
2010-06-23,0.0120,0.0240,0.0065,0.0120,0
2010-06-24,0.0120,0.0240,0.0065,0.0120,0
2010-06-25,0.0120,0.0240,0.0065,0.0120,0
2010-06-28,0.0120,0.0240,0.0065,0.0120,0
2010-06-29,0.0120,0.0240,0.0065,0.0120,0
2010-06-30,0.0120,0.0240,0.0065,0.0120,0
2010-07-01,0.0120,0.0240,0.0065,0.0120,0
2010-07-02,0.0120,0.0240,0.0065,0.0120,0
2010-07-06,0.0120,0.0240,0.0065,0.0120,0
2010-07-07,0.0120,0.0240,0.0065,0.0120,0
2010-07-08,0.0120,0.0240,0.0065,0.0120,0
2010-07-09,0.0120,0.0120,0.0120,0.0120,2775747
2010-07-12,0.0120,0.0120,0.0120,0.0120,2779747
2010-07-13,0.0120,0.0120,0.0120,0.0120,2792147
2010-07-14,0.0120,0.0120,0.0120,0.0120,2793647
2010-07-15,0.0120,0.0120,0.0120,0.0120,2794647
2010-07-16,0.0120,0.0120,0.0120,0.0120,0
2010-07-19,0.0120,0.0120,0.0120,0.0120,0
2010-07-20,0.0120,0.0120,0.0120,0.0120,0
2010-07-21,0.0120,0.0120,0.0120,0.0120,2795047
2010-07-22,0.0120,0.0120,0.0120,0.0120,2796547
2010-07-23,0.0120,0.0120,0.0120,0.0120,2796747
2010-07-26,0.0120,0.0120,0.0120,0.0120,2804347
2010-07-27,0.0120,0.0120,0.0120,0.0120,2819647
2010-07-28,0.0120,0.0120,0.0120,0.0120,0
2010-07-29,0.0120,0.0120,0.0120,0.0120,0
2010-07-30,0.0120,0.0120,0.0120,0.0120,2820647
2010-08-02,0.0120,0.0120,0.0120,0.0120,2850437
2010-08-03,0.0120,0.0120,0.0120,0.0120,0
2010-08-04,0.0160,0.0160,0.0160,0.0160,2851437
2010-08-05,0.0160,0.0160,0.0160,0.0160,0
2010-08-06,0.0155,0.0155,0.0155,0.0155,2852437
2010-08-09,0.0200,0.0200,0.0200,0.0200,2947637
2010-08-10,0.0120,0.0120,0.0120,0.0120,2953637
2010-08-11,0.0120,0.0120,0.0120,0.0120,0
2010-08-12,0.0200,0.0200,0.0200,0.0200,2963077
2010-08-13,0.0200,0.0200,0.0200,0.0200,0
2010-08-16,0.0100,0.0100,0.0100,0.0100,2963277
2010-08-17,0.0100,0.0100,0.0100,0.0100,2964277
2010-08-18,0.0100,0.0100,0.0100,0.0100,0
2010-08-19,0.0200,0.0200,0.0200,0.0200,2966277
2010-08-20,0.0100,0.0100,0.0100,0.0100,2986277
2010-08-23,0.0104,0.0104,0.0104,0.0104,2998377
2010-08-24,0.0111,0.0111,0.0111,0.0111,2998877
2010-08-25,0.0300,0.0300,0.0300,0.0300,3105809
2010-08-26,0.0123,0.0300,0.0123,0.0123,3152749
2010-08-27,0.0122,0.0300,0.0122,0.0122,3155249
2010-08-30,0.0122,0.0300,0.0122,0.0122,3155749
2010-08-31,0.0122,0.0300,0.0122,0.0122,0
2010-09-01,0.0122,0.0300,0.0122,0.0122,3158749
2010-09-02,0.0122,0.0300,0.0122,0.0122,0
2010-09-03,0.0122,0.0300,0.0122,0.0122,0
2010-09-07,0.0122,0.0300,0.0122,0.0122,0
2010-09-08,0.0122,0.0300,0.0122,0.0122,3172749
2010-09-09,0.0150,0.0300,0.0150,0.0150,3177749
2010-09-10,0.0150,0.0300,0.0150,0.0150,0
2010-09-13,0.0150,0.0300,0.0150,0.0150,3187749
2010-09-14,0.0150,0.0300,0.0150,0.0150,3190749
2010-09-15,0.0150,0.0300,0.0150,0.0150,0
2010-09-16,0.0150,0.0300,0.0150,0.0150,3213949
2010-09-17,0.0122,0.0300,0.0122,0.0122,3223949
2010-09-20,0.0122,0.0300,0.0122,0.0122,3224449
2010-09-21,0.0122,0.0300,0.0122,0.0122,0
2010-09-22,0.0122,0.0300,0.0122,0.0122,0
2010-09-23,0.0122,0.0300,0.0122,0.0122,3224549
2010-09-24,0.0122,0.0300,0.0122,0.0122,0
2010-09-27,0.0090,0.0300,0.0090,0.0090,3227049
2010-09-28,0.0090,0.0300,0.0090,0.0090,3231049
2010-09-29,0.0090,0.0300,0.0090,0.0090,0
2010-09-30,0.0090,0.0300,0.0090,0.0090,0
2010-10-01,0.0090,0.0300,0.0090,0.0090,3246149
2010-10-04,0.0090,0.0300,0.0090,0.0090,3247049
2010-10-05,0.0090,0.0300,0.0090,0.0090,3253049
2010-10-06,0.0075,0.0300,0.0075,0.0075,3263349
2010-10-07,0.0075,0.0300,0.0075,0.0075,0
2010-10-08,0.0075,0.0300,0.0075,0.0075,3318599
2010-10-11,0.0100,0.0300,0.0100,0.0100,3339914
2010-10-12,0.0159,0.0300,0.0159,0.0159,3345664
2010-10-13,0.0110,0.0300,0.0110,0.0110,3353664
2010-10-14,0.0110,0.0300,0.0110,0.0110,0
2010-10-15,0.0110,0.0300,0.0110,0.0110,0
2010-10-18,0.0100,0.0300,0.0100,0.0100,3355714
2010-10-19,0.0100,0.0300,0.0100,0.0100,0
2010-10-20,0.0100,0.0300,0.0100,0.0100,3356214
2010-10-21,0.0125,0.0300,0.0125,0.0125,3366514
2010-10-22,0.0125,0.0300,0.0125,0.0125,0
2010-10-25,0.0084,0.0300,0.0084,0.0084,3380514
2010-10-26,0.0100,0.0300,0.0100,0.0100,3381014
2010-10-27,0.0100,0.0300,0.0100,0.0100,3382714
2010-10-28,0.0100,0.0300,0.0100,0.0100,3384714
2010-10-29,0.0100,0.0300,0.0100,0.0100,3385714
2010-11-01,0.0100,0.0300,0.0100,0.0100,0
2010-11-02,0.0085,0.0300,0.0085,0.0085,3441585
2010-11-03,0.0085,0.0300,0.0085,0.0085,3442185
2010-11-04,0.0090,0.0300,0.0090,0.0090,3456710
2010-11-05,0.0090,0.0300,0.0090,0.0090,3460710
2010-11-08,0.0090,0.0300,0.0090,0.0090,3472710
2010-11-09,0.0085,0.0300,0.0085,0.0085,3492710
2010-11-10,0.0085,0.0300,0.0085,0.0085,3526210
2010-11-11,0.0084,0.0300,0.0084,0.0084,3543864
2010-11-12,0.0084,0.0300,0.0084,0.0084,0
2010-11-15,0.0084,0.0300,0.0084,0.0084,0
2010-11-16,0.0084,0.0300,0.0084,0.0084,0
2010-11-17,0.0090,0.0300,0.0090,0.0090,3544314
2010-11-18,0.0084,0.0300,0.0084,0.0084,3557148
2010-11-19,0.0100,0.0300,0.0100,0.0100,3608148
2010-11-22,0.0100,0.0300,0.0100,0.0100,3609360
2010-11-23,0.0100,0.0300,0.0100,0.0100,0
2010-11-24,0.0100,0.0300,0.0100,0.0100,3610843
2010-11-26,0.0100,0.0300,0.0100,0.0100,0
2010-11-29,0.0100,0.0300,0.0100,0.0100,3614343
2010-11-30,0.0100,0.0300,0.0100,0.0100,0
2010-12-01,0.0100,0.0300,0.0100,0.0100,3617143
2010-12-02,0.0120,0.0300,0.0120,0.0120,3618443
2010-12-03,0.0120,0.0300,0.0120,0.0120,3635443
2010-12-06,0.0120,0.0300,0.0120,0.0120,3644043
2010-12-07,0.0083,0.0300,0.0083,0.0083,3711743
2010-12-08,0.0083,0.0300,0.0083,0.0083,3740843
2010-12-09,0.0083,0.0300,0.0083,0.0083,3741043
2010-12-10,0.0083,0.0300,0.0083,0.0083,3743043
2010-12-13,0.0083,0.0300,0.0083,0.0083,3746861
2010-12-14,0.0095,0.0300,0.0095,0.0095,3769561
2010-12-15,0.0095,0.0300,0.0095,0.0095,3775561
2010-12-16,0.0095,0.0300,0.0095,0.0095,3776261
2010-12-17,0.0095,0.0300,0.0095,0.0095,0
2010-12-20,0.0100,0.0300,0.0100,0.0100,3822261
2010-12-21,0.0100,0.0300,0.0100,0.0100,3924261
2010-12-22,0.0084,0.0300,0.0084,0.0084,3975149
2010-12-23,0.0081,0.0300,0.0081,0.0081,3987528
2010-12-27,0.0082,0.0300,0.0082,0.0082,4013528
2010-12-28,0.0082,0.0300,0.0082,0.0082,4016828
2010-12-29,0.0082,0.0300,0.0082,0.0082,4017828
2010-12-30,0.0081,0.0300,0.0081,0.0081,4037828
2010-12-31,0.0081,0.0300,0.0081,0.0081,4042128
2011-01-03,0.0100,0.0300,0.0100,0.0100,4047128
2011-01-04,0.0081,0.0300,0.0081,0.0081,4054212
2011-01-05,0.0081,0.0300,0.0081,0.0081,0
2011-01-06,0.0081,0.0300,0.0081,0.0081,0
2011-01-07,0.0081,0.0300,0.0081,0.0081,0
2011-01-10,0.0080,0.0300,0.0080,0.0080,4075922
2011-01-11,0.0070,0.0300,0.0070,0.0070,4090422
2011-01-12,0.0089,0.0300,0.0089,0.0089,4104622
2011-01-13,0.0085,0.0300,0.0085,0.0085,4115122
2011-01-14,0.0085,0.0300,0.0085,0.0085,4115922
2011-01-18,0.0085,0.0300,0.0085,0.0085,4116122
2011-01-19,0.0070,0.0300,0.0070,0.0070,4120122
2011-01-20,0.0070,0.0300,0.0070,0.0070,4122722
2011-01-21,0.0070,0.0300,0.0070,0.0070,0
2011-01-24,0.0070,0.0300,0.0070,0.0070,0
2011-01-25,0.0070,0.0300,0.0070,0.0070,4144722
2011-01-26,0.0070,0.0300,0.0070,0.0070,0
2011-01-27,0.0072,0.0300,0.0072,0.0072,4145056
2011-01-28,0.0072,0.0300,0.0072,0.0072,0
2011-01-31,0.0072,0.0300,0.0072,0.0072,4145856
2011-02-01,0.0072,0.0300,0.0072,0.0072,0
2011-02-02,0.0072,0.0300,0.0072,0.0072,0
2011-02-03,0.0070,0.0300,0.0070,0.0070,4149856
2011-02-04,0.0070,0.0300,0.0070,0.0070,0
2011-02-07,0.0073,0.0300,0.0073,0.0073,4150356
2011-02-08,0.0075,0.0300,0.0075,0.0075,4154556
2011-02-09,0.0075,0.0300,0.0075,0.0075,0
2011-02-10,0.0076,0.0300,0.0076,0.0076,4154989
2011-02-11,0.0076,0.0300,0.0076,0.0076,0
2011-02-14,0.0089,0.0300,0.0089,0.0089,4174989
2011-02-15,0.0089,0.0300,0.0089,0.0089,4195089
2011-02-16,0.0089,0.0300,0.0089,0.0089,0
2011-02-17,0.0076,0.0300,0.0076,0.0076,4197089
2011-02-18,0.0070,0.0300,0.0070,0.0070,4198089
2011-02-22,0.0070,0.0300,0.0070,0.0070,4199589
2011-02-23,0.0070,0.0300,0.0070,0.0070,0
2011-02-24,0.0070,0.0300,0.0070,0.0070,0
