date,open,high,low,close,volume
2007-10-15,1.5000,1.5000,1.5000,1.5000,118
2007-10-16,1.5000,1.5000,1.5000,1.5000,0
2007-10-17,1.7500,1.7500,1.5000,1.5000,357
2007-10-18,1.5000,1.5000,1.5000,1.5000,0
2007-10-19,1.5500,1.5500,1.5500,1.5500,287
2007-10-22,1.5500,1.5500,1.5500,1.5500,0
2007-10-23,1.5500,1.5500,1.5500,1.5500,0
2007-10-24,1.5500,1.5500,1.5500,1.5500,0
2007-10-25,1.5500,1.5500,1.5500,1.5500,0
2007-10-26,1.5500,1.5500,1.5500,1.5500,0
2007-10-29,1.5500,1.5500,1.5500,1.5500,0
2007-10-30,1.5500,1.5500,1.5500,1.5500,0
2007-10-31,1.5500,1.5500,1.5500,1.5500,364
2007-11-01,1.5500,1.5500,1.5500,1.5500,0
2007-11-02,1.5500,1.5500,1.5500,1.5500,0
2007-11-05,1.5500,1.5500,1.5500,1.5500,0
2007-11-06,1.5500,1.5500,1.5500,1.5500,0
2007-11-07,1.5500,1.5500,1.5500,1.5500,0
2007-11-08,1.5500,1.5500,1.5500,1.5500,0
2007-11-09,1.5500,1.5500,1.5500,1.5500,0
2007-11-12,1.5500,1.5500,1.5500,1.5500,110
2007-11-13,1.5500,1.5500,1.5500,1.5500,0
2007-11-14,1.5500,1.5500,1.5500,1.5500,103
2007-11-15,1.5500,1.5500,1.5500,1.5500,0
2007-11-16,1.5300,1.5300,1.5300,1.5300,468
2007-11-19,1.5300,1.5300,1.5300,1.5300,0
2007-11-20,1.5300,1.5300,1.5300,1.5300,0
2007-11-21,1.5300,1.5300,1.5300,1.5300,0
2007-11-23,1.5300,1.5300,1.5300,1.5300,0
2007-11-26,1.5300,1.5300,1.5300,1.5300,0
2007-11-27,1.5300,1.5300,1.5300,1.5300,0
2007-11-28,1.5300,1.5300,1.5300,1.5300,0
2007-11-29,1.5300,1.5300,1.5300,1.5300,0
2007-11-30,1.5300,1.5300,1.5300,1.5300,0
2007-12-03,1.5300,1.5300,1.5300,1.5300,0
2007-12-04,1.5300,1.5300,1.5300,1.5300,0
2007-12-05,1.5300,1.5300,1.5300,1.5300,0
2007-12-06,1.5300,1.5300,1.5300,1.5300,0
2007-12-07,1.5300,1.5300,1.5300,1.5300,0
2007-12-10,1.5300,1.5300,1.5300,1.5300,0
2007-12-11,1.5300,1.5300,1.5300,1.5300,0
2007-12-12,1.5300,1.5300,1.5300,1.5300,0
2007-12-13,1.5300,1.5300,1.5300,1.5300,0
2007-12-14,1.5300,1.5300,1.5300,1.5300,0
2007-12-17,1.5300,1.5300,1.5300,1.5300,0
2007-12-18,1.5300,1.5300,1.5300,1.5300,0
2007-12-19,1.5300,1.5300,1.5300,1.5300,0
2007-12-20,1.5300,1.5300,1.5300,1.5300,0
2007-12-21,1.5300,1.5300,1.5300,1.5300,0
2007-12-24,1.5300,1.5300,1.5300,1.5300,0
2007-12-26,1.5300,1.5300,1.5300,1.5300,0
2007-12-27,1.5300,1.5300,1.5300,1.5300,0
2007-12-28,1.5300,1.5300,1.5300,1.5300,0
2007-12-31,1.5300,1.5300,1.5300,1.5300,0
2008-01-02,1.5300,1.5300,1.5300,1.5300,0
2008-01-03,1.5300,1.5300,1.5300,1.5300,0
2008-01-04,1.5300,1.5300,1.5300,1.5300,211
2008-01-07,1.5300,1.5300,1.5300,1.5300,275
2008-01-08,1.5300,1.5300,1.5300,1.5300,0
2008-01-09,1.5300,1.5300,1.5300,1.5300,0
2008-01-10,1.5300,1.5300,1.5300,1.5300,0
2008-01-11,1.5300,1.5300,1.5300,1.5300,500
2008-01-14,1.5300,1.5300,1.5300,1.5300,0
2008-01-15,1.5300,1.5300,1.5300,1.5300,0
2008-01-16,1.5300,1.5300,1.5300,1.5300,0
2008-01-17,1.5300,1.5300,1.5300,1.5300,0
2008-01-18,1.5300,1.5300,1.5300,1.5300,289
2008-01-22,1.5300,1.5300,1.5300,1.5300,0
2008-01-23,1.5300,1.5300,1.5300,1.5300,0
2008-01-24,1.5300,1.5300,1.5300,1.5300,0
2008-01-25,1.5300,1.5300,1.5300,1.5300,0
2008-01-28,1.5300,1.5300,1.5300,1.5300,0
2008-01-29,1.5300,1.5300,1.5300,1.5300,0
2008-01-30,1.5300,1.5300,1.5300,1.5300,0
2008-01-31,1.5300,1.5300,1.5300,1.5300,0
