date,open,high,low,close,volume
2000-02-28,5.0600,5.0900,4.8100,4.8100,31500
2000-02-29,4.8800,5.3800,4.7500,5.1900,94200
2000-03-01,5.3100,7.3800,5.2500,6.8800,544300
2000-03-02,6.8800,7.5600,6.5900,6.5900,266600
2000-03-03,6.5900,6.6900,6.2200,6.3800,62700
2000-03-06,6.3100,6.5000,5.7500,6.1200,80100
2000-03-07,6.0600,6.0600,5.8100,5.8100,36300
2000-03-08,6.0000,6.2500,5.6200,5.9400,46800
2000-03-09,6.0000,6.0600,5.6200,5.8800,56800
2000-03-10,5.8100,6.5000,5.8100,6.5000,150200
2000-03-13,6.2500,6.4400,6.0600,6.1200,75100
2000-03-14,6.1200,6.3800,6.0000,6.0000,97500
2000-03-15,6.1200,6.1200,5.7500,5.7500,68000
2000-03-16,5.7800,5.8100,5.5000,5.7500,53400
2000-03-17,5.5600,5.6600,5.5000,5.5000,39000
2000-03-20,5.5000,5.8100,5.5000,5.6900,31500
2000-03-21,5.7500,5.7500,5.1900,5.6200,73200
2000-03-22,5.1200,5.6200,5.1200,5.5000,36300
2000-03-23,5.5000,5.5600,5.3100,5.5000,36200
2000-03-24,5.4400,6.0000,5.4400,5.8800,26800
2000-03-27,6.0000,6.5000,5.7800,6.0600,105800
2000-03-28,6.2500,6.3100,5.5600,5.5600,45100
2000-03-29,5.7500,6.0000,5.1900,5.6200,50900
2000-03-30,5.2500,5.5000,4.5000,5.1200,112900
2000-03-31,4.7500,4.9400,4.5000,4.7500,90400
2000-04-03,4.5000,4.8800,3.8800,4.7500,123700
2000-04-04,4.5600,4.6200,3.5600,4.0000,120800
2000-04-05,4.0000,4.3800,4.0000,4.3800,48300
2000-04-06,4.0000,4.8800,4.0000,4.3800,51300
2000-04-07,4.5000,4.5000,4.0300,4.3600,13400
2000-04-10,4.2500,4.7500,4.1900,4.2500,17100
2000-04-11,4.1200,4.3800,4.0000,4.1900,20700
2000-04-12,4.2300,4.3800,4.0000,4.0000,12100
2000-04-13,4.0000,4.0600,3.8100,3.8800,55300
2000-04-14,3.8100,4.0000,3.2500,3.3800,208900
2000-04-17,3.3800,3.8800,3.0000,3.8100,155000
2000-04-18,3.8600,3.9700,3.4400,3.5000,84800
2000-04-19,4.5000,4.5000,3.6200,3.6200,114500
2000-04-20,3.5000,3.8800,3.5000,3.7500,41500
2000-04-24,3.5000,3.5600,3.2500,3.3800,45800
2000-04-25,3.5000,3.7500,3.4400,3.6200,57200
2000-04-26,3.6200,3.6200,3.4700,3.5000,42300
2000-04-27,3.5000,3.5000,3.2500,3.2800,41200
2000-04-28,3.5000,4.3800,3.3900,4.3800,184200
2000-05-01,4.4400,4.6200,4.0000,4.0000,79700
2000-05-02,4.0600,4.0600,4.0000,4.0000,7100
2000-05-03,4.0000,4.0000,3.7500,3.7500,6700
2000-05-04,4.0000,4.0000,3.7500,3.7500,49400
2000-05-05,4.0000,4.1200,3.7500,3.7500,59900
2000-05-08,3.7500,4.1200,3.7500,3.8800,18100
2000-05-09,4.0000,4.1200,3.7800,4.0000,33500
2000-05-10,4.1200,4.1200,3.8100,3.8100,7500
2000-05-11,4.0000,4.2500,3.8800,4.0000,82600
2000-05-12,4.1900,4.1900,4.0000,4.0600,22600
2000-05-15,3.9400,4.5000,3.8100,4.5000,82200
2000-05-16,4.8800,5.1200,4.7500,4.8800,176500
2000-05-17,5.0000,5.0000,4.7500,4.9700,42000
2000-05-18,4.8100,5.0000,4.6200,4.8800,47900
2000-05-19,4.7500,4.7500,4.6200,4.6200,14700
2000-05-22,4.8800,4.8800,4.1200,4.5000,38000
2000-05-23,4.1200,4.5300,3.8800,4.1200,63500
2000-05-24,4.1200,4.1200,3.9400,4.0600,17000
2000-05-25,3.8800,4.1200,3.8800,4.1200,10500
2000-05-26,4.1200,4.1200,3.8400,4.0000,16400
2000-05-30,3.8100,4.3800,3.8100,4.2700,14200
2000-05-31,4.0900,4.7500,4.0900,4.3800,27100
2000-06-01,4.6200,4.8800,4.5600,4.7500,20700
2000-06-02,5.0000,5.0000,4.7500,4.8800,33700
2000-06-05,4.9400,5.1200,4.7500,5.0000,77100
2000-06-06,4.9500,5.3100,4.9500,5.0600,83500
2000-06-07,5.0000,5.5600,4.7500,5.5600,147200
2000-06-08,5.5600,5.7500,5.3100,5.3100,19700
2000-06-09,5.3800,5.6900,5.3100,5.5000,20500
2000-06-12,5.5600,5.5600,4.7500,5.2500,101700
2000-06-13,5.2500,5.2500,4.7500,5.1200,48800
2000-06-14,5.1900,5.2200,4.5000,5.0000,38300
2000-06-15,4.9100,4.9400,4.7500,4.9400,4400
2000-06-16,4.8800,4.9400,4.7500,4.7500,5100
2000-06-19,4.8800,4.8800,4.5000,4.5000,8800
2000-06-20,4.4400,4.6900,4.4400,4.6200,6000
2000-06-21,4.7500,4.8800,4.6900,4.6900,11400
2000-06-22,4.8800,4.8800,4.6900,4.7500,7400
2000-06-23,4.6900,4.7500,4.6900,4.7500,1100
2000-06-26,4.6900,4.7500,4.6200,4.6200,1900
2000-06-27,5.0000,5.0000,4.6200,4.6200,32600
2000-06-28,4.6900,4.9400,4.6900,4.8800,20200
2000-06-29,4.9200,5.0000,4.7500,4.7500,19700
2000-06-30,5.0000,5.0000,4.5600,4.6900,28700
2000-07-03,4.5600,4.8800,4.5000,4.8800,8900
2000-07-05,4.6200,4.8800,4.5600,4.5600,16800
2000-07-06,4.5600,4.7500,4.5600,4.6900,9400
2000-07-07,4.6600,4.7500,4.5600,4.7500,21000
2000-07-10,4.7500,4.8800,4.6200,4.7500,28500
2000-07-11,4.6200,4.8800,4.6200,4.8800,5100
2000-07-12,4.8400,5.0000,4.6200,4.7500,19700
2000-07-13,4.8800,4.8800,4.6200,4.8800,11900
2000-07-14,4.7500,4.8800,4.7500,4.7500,4600
2000-07-17,5.0000,5.0000,4.6900,4.9400,83500
2000-07-18,4.8800,5.1200,4.8800,5.0300,87600
2000-07-19,5.0000,5.0600,4.8100,4.9400,26400
2000-07-20,4.9400,5.0000,4.8600,4.8800,24100
2000-07-21,4.8100,5.0000,4.6900,4.7500,36000
2000-07-24,4.7500,4.9400,4.5600,4.6900,18800
2000-07-25,4.8100,4.8800,4.6200,4.6900,15100
2000-07-26,4.6900,4.6900,4.5000,4.6200,24700
2000-07-27,4.5600,4.6200,4.5000,4.5600,14900
2000-07-28,4.5500,4.5500,4.5000,4.5000,1300
2000-07-31,4.5000,4.7200,4.5000,4.6200,16700
2000-08-01,4.5300,4.5300,4.1200,4.3800,49600
2000-08-02,4.2500,4.3800,4.1600,4.2200,16300
2000-08-03,4.2500,4.3800,4.1900,4.3800,24800
2000-08-04,4.5000,4.5600,4.3100,4.5000,48600
2000-08-07,4.3100,4.6200,4.3100,4.5000,7700
2000-08-08,4.3800,4.3800,4.3800,4.3800,4000
2000-08-09,4.3800,4.5000,4.3100,4.4400,52900
2000-08-10,4.3100,4.6200,4.3100,4.6200,23900
2000-08-11,4.5000,4.8100,4.3800,4.8100,81900
2000-08-14,4.9100,5.1200,4.8100,4.8800,101700
2000-08-15,4.9400,5.1200,4.8800,5.1200,57100
2000-08-16,4.8800,5.1200,4.5000,4.9400,85700
2000-08-17,4.7500,5.0000,4.7500,4.9400,45600
2000-08-18,4.9400,5.0000,4.6200,5.0000,26200
2000-08-21,5.0000,5.0000,4.6200,4.6200,11200
2000-08-22,4.6900,4.9400,4.6900,4.9400,8800
2000-08-23,4.7500,5.0000,4.7500,4.8800,5400
2000-08-24,4.6200,4.8800,4.5600,4.8800,34000
2000-08-25,4.5600,5.0000,4.5600,4.9400,11600
2000-08-28,4.8800,4.9400,4.8800,4.9400,800
2000-08-29,4.8800,4.9700,4.7500,4.7500,22300
2000-08-30,4.8100,5.0000,4.7500,4.8800,33600
2000-08-31,5.0000,5.0000,4.8800,5.0000,31400
2000-09-01,4.8800,5.0000,4.8100,5.0000,16800
2000-09-05,4.8800,5.0000,4.8100,5.0000,17600
2000-09-06,4.8800,5.0600,4.8800,5.0000,53500
2000-09-07,5.0000,5.0600,4.7500,4.8800,82800
2000-09-08,4.9400,5.0000,4.6900,4.8800,26600
2000-09-11,4.6900,4.8800,4.5600,4.5600,8400
2000-09-12,4.5600,4.6900,4.5600,4.6900,24900
2000-09-13,4.6900,4.6900,4.6900,4.6900,3000
2000-09-14,4.7500,4.7500,4.6900,4.7500,13900
2000-09-15,4.6900,4.7500,4.5900,4.7500,8500
2000-09-18,4.5900,4.8800,4.5900,4.6200,27700
2000-09-19,4.8100,5.0600,4.8100,5.0000,66800
2000-09-20,5.0000,5.2500,4.9400,5.0600,69700
2000-09-21,5.0000,5.2500,5.0000,5.1900,16900
2000-09-22,5.0600,5.1900,5.0000,5.1600,4800
2000-09-25,5.1900,5.2500,5.1900,5.2500,9700
2000-09-26,5.1200,5.1200,5.0000,5.0000,54800
2000-09-27,5.0000,5.1900,4.8800,5.1900,11400
2000-09-28,4.8800,5.2500,4.8800,5.1900,15500
2000-09-29,5.1900,5.2500,5.1200,5.2500,42900
2000-10-02,5.3800,6.0000,5.3800,6.0000,105100
2000-10-03,6.0000,6.1200,5.6200,5.6200,46600
2000-10-04,5.8800,5.8800,5.3800,5.4400,16200
2000-10-05,5.4400,5.6200,5.4400,5.5000,34700
2000-10-06,5.5000,5.5600,5.1200,5.2500,33900
2000-10-09,5.5000,5.5000,5.5000,5.5000,2500
2000-10-10,5.4400,5.4400,5.1600,5.1600,11500
2000-10-11,5.2200,5.3800,4.8800,5.3800,52200
2000-10-12,5.0000,5.3800,4.9400,5.0600,61800
2000-10-13,4.9700,5.2500,4.9700,5.1200,13900
2000-10-16,5.1100,5.1200,4.9400,5.1200,25600
2000-10-17,4.9400,5.1200,4.9400,5.0600,16100
2000-10-18,5.1200,5.2500,4.9400,5.0600,38300
2000-10-19,5.2500,5.5600,5.0900,5.5600,55200
2000-10-20,5.5600,5.6200,5.4700,5.5000,15000
2000-10-23,5.5000,5.5600,5.3800,5.5000,43900
2000-10-24,5.3800,5.3800,5.1900,5.2500,17500
2000-10-25,5.1200,5.5000,5.1200,5.4400,42900
2000-10-26,5.5000,5.5000,5.0000,5.2500,15600
2000-10-27,5.0600,5.3100,5.0000,5.2500,12000
2000-10-30,5.2000,5.2800,5.0600,5.1900,10200
2000-10-31,5.0600,5.2500,5.0600,5.1900,13900
2000-11-01,5.0600,5.2500,5.0600,5.2500,17300
2000-11-02,5.1900,5.2800,5.1200,5.1200,9000
2000-11-03,5.1200,5.2500,5.1200,5.2500,6100
2000-11-06,5.0600,5.2500,5.0600,5.1200,12300
2000-11-07,5.1200,5.1200,5.0600,5.1200,10100
2000-11-08,5.0600,5.1200,5.0000,5.1200,33400
2000-11-09,5.0000,5.0000,5.0000,5.0000,2100
2000-11-10,5.0000,5.1200,4.9400,5.0300,176300
2000-11-13,5.1200,5.1200,4.9100,5.0600,18200
2000-11-14,4.9100,5.0600,4.9100,4.9700,8500
2000-11-15,4.9400,4.9400,4.8400,4.8800,21800
2000-11-16,4.7500,5.1900,4.7500,5.1900,26500
2000-11-17,5.2500,5.2500,5.0000,5.0000,3500
2000-11-20,4.9400,5.0000,4.8800,5.0000,19700
2000-11-21,4.8900,4.8900,4.8800,4.8800,24500
2000-11-22,4.8100,4.8900,3.6200,4.5000,105500
2000-11-24,4.6900,5.0600,4.6200,5.0000,23000
2000-11-27,4.7200,4.8100,4.1200,4.4400,75300
2000-11-28,4.4400,4.8800,4.4400,4.8800,60000
2000-11-29,4.5600,4.8800,4.5600,4.8800,10700
2000-11-30,4.6200,4.8100,4.3800,4.8100,82500
2000-12-01,4.6900,4.9700,4.6900,4.7500,22600
2000-12-04,4.6200,4.7500,4.3800,4.7500,65000
2000-12-05,4.7500,4.8100,4.6900,4.8100,44200
2000-12-06,4.5000,4.8100,4.5000,4.7500,43000
2000-12-07,4.7500,4.8800,4.7500,4.7500,34300
2000-12-08,4.7500,4.8100,4.7500,4.7500,30000
2000-12-11,4.7500,4.8100,4.3800,4.7500,23700
2000-12-12,4.7500,4.7500,4.7500,4.7500,7200
2000-12-13,4.7500,4.8100,4.7500,4.7500,27100
2000-12-14,4.7500,4.8100,4.6200,4.7500,45900
2000-12-15,4.7500,4.8800,4.7500,4.8800,73600
2000-12-18,5.0000,5.0000,4.6200,4.6900,47700
2000-12-19,4.5600,4.8800,4.5600,4.8800,39400
2000-12-20,4.6200,4.8100,4.3800,4.7500,36300
2000-12-21,4.7500,4.7500,4.4100,4.6200,69700
2000-12-22,4.3800,4.5600,4.3800,4.5600,93400
2000-12-26,4.5200,4.5600,4.1900,4.4400,44800
2000-12-27,4.4400,4.4700,4.3100,4.4700,78400
2000-12-28,4.5000,4.6200,4.3100,4.3100,59400
2000-12-29,4.2500,4.4400,3.9400,4.1900,108700
2001-01-02,4.2500,4.2500,3.3100,4.1900,81400
2001-01-03,4.1200,4.3800,3.6200,4.2500,77200
2001-01-04,4.2500,4.2500,4.1200,4.1900,900
2001-01-05,4.1200,4.2500,3.6200,4.2500,59300
2001-01-08,4.2500,4.3800,4.0000,4.1200,37100
2001-01-09,4.0600,4.3100,4.0000,4.1200,33200
2001-01-10,4.1200,4.2500,4.0600,4.2500,24900
2001-01-11,4.2500,4.6200,4.1900,4.2500,19800
2001-01-12,4.3800,4.5600,4.3800,4.5600,11800
2001-01-16,4.4400,5.0600,4.4400,4.4400,53600
2001-01-17,4.4400,4.8800,4.3800,4.8800,14600
2001-01-18,4.8800,4.8800,4.5600,4.5600,7500
2001-01-19,4.6900,4.7500,4.6200,4.7500,7600
2001-01-22,4.8800,4.8800,4.6200,4.7500,5500
2001-01-23,4.7500,4.8800,4.6200,4.8800,26400
2001-01-24,4.6200,4.8800,4.6200,4.7500,11500
2001-01-25,4.7500,4.9400,4.7500,4.7500,5000
2001-01-26,4.6200,4.8800,4.6200,4.8800,6300
2001-01-29,4.6200,4.8100,4.6200,4.8100,2800
2001-01-30,4.6600,4.8100,4.6600,4.7800,8300
2001-01-31,4.6900,4.7500,4.6200,4.7500,15600
2001-02-01,4.7500,4.8100,4.6900,4.7500,10300
2001-02-02,4.6900,4.8800,4.6900,4.8800,1400
2001-02-05,4.5200,4.8100,4.5200,4.8100,7500
2001-02-06,4.8800,4.8800,4.8100,4.8100,1100
2001-02-07,5.0000,5.0000,4.8100,4.9400,7400
2001-02-08,4.8400,4.8800,4.8100,4.8100,12000
2001-02-09,4.8800,5.0000,4.6900,4.9800,27900
2001-02-12,5.0600,5.2500,5.0000,5.0600,39900
2001-02-13,5.2500,5.3100,4.6200,4.8100,34800
2001-02-14,4.7200,4.7500,4.7200,4.7500,3400
2001-02-15,4.8100,4.9700,4.8100,4.8100,3900
2001-02-16,4.8100,4.8100,4.7500,4.7500,9600
2001-02-20,4.6200,4.7500,4.6200,4.6900,2100
2001-02-21,4.6600,4.8800,4.6200,4.8800,17000
2001-02-22,4.6900,4.8800,4.6900,4.8800,2500
2001-02-23,4.6900,4.6900,4.6200,4.6900,10200
2001-02-26,4.6900,4.8100,4.6900,4.8100,800
2001-02-27,4.6200,4.7500,4.6200,4.7500,1100
2001-02-28,4.6200,4.8600,4.6200,4.8600,700
2001-03-01,4.6200,4.7500,4.6200,4.7300,42800
2001-03-02,4.6200,4.7500,4.6200,4.7500,4800
2001-03-05,4.8800,4.8800,4.6200,4.8100,1300
2001-03-06,4.6200,4.8100,4.6200,4.6900,12900
2001-03-07,4.6200,4.6900,4.6200,4.6900,17400
2001-03-08,4.6200,4.6900,4.6200,4.6900,10400
2001-03-09,4.6400,4.8100,4.6200,4.6900,12200
2001-03-12,4.6200,4.7500,4.6200,4.6200,19100
2001-03-13,4.6200,4.6900,4.5000,4.6200,28500
2001-03-14,4.6200,4.6200,4.0000,4.5600,61600
2001-03-15,4.5000,4.6200,4.3800,4.4700,48900
2001-03-16,4.3900,4.6200,4.3800,4.5000,33500
2001-03-19,4.3100,4.5600,4.2500,4.5000,47700
2001-03-20,4.5000,4.6200,4.3800,4.5300,72900
2001-03-21,4.5000,4.6900,4.3800,4.5600,52200
2001-03-22,4.5000,4.9400,4.5000,4.8800,46200
2001-03-23,4.7500,4.9100,4.7500,4.8100,11900
2001-03-26,4.7500,4.7500,4.6900,4.7500,11600
2001-03-27,4.9100,4.9100,4.7500,4.8100,14600
2001-03-28,4.7500,4.7500,4.6900,4.6900,21500
2001-03-29,4.6200,4.7500,4.5600,4.6900,5500
2001-03-30,4.5600,4.7500,4.3800,4.6900,13900
2001-04-02,4.5600,4.5600,4.5600,4.5600,1400
2001-04-03,4.3800,4.3800,3.7500,4.2500,27400
2001-04-04,4.0000,4.3800,3.8800,4.3800,36100
2001-04-05,4.4400,4.5000,4.3400,4.4700,12700
2001-04-06,4.5000,4.7500,4.5000,4.6900,13400
2001-04-09,4.6500,4.9900,4.6500,4.8300,11700
2001-04-10,4.8200,4.8600,4.7600,4.7600,8200
2001-04-11,4.7600,4.9100,4.7600,4.8800,18600
2001-04-12,4.8800,4.9100,4.8500,4.9000,27100
2001-04-16,4.8100,4.8100,4.8100,4.8100,2900
2001-04-17,4.8600,4.8600,4.7000,4.7100,9500
2001-04-18,4.7000,4.8000,4.7000,4.8000,5400
2001-04-19,4.7500,4.8000,4.7000,4.8000,4300
2001-04-20,4.6700,4.8000,4.6700,4.8000,7000
2001-04-23,4.6700,4.9300,4.6700,4.9300,16600
2001-04-24,4.9100,4.9300,4.8600,4.9300,19500
2001-04-25,4.9400,4.9800,4.7600,4.9000,20600
2001-04-26,4.9100,5.5800,4.8900,5.5800,127100
2001-04-27,5.8100,6.1000,5.2800,5.3400,82000
2001-04-30,5.2800,5.4900,5.2500,5.2700,24800
2001-05-01,5.4000,5.4900,5.2800,5.4000,22300
2001-05-02,5.4000,5.4400,5.3100,5.3100,8300
2001-05-03,5.3400,5.3400,5.2600,5.3100,11000
2001-05-04,5.3500,5.3500,5.2600,5.3300,5200
2001-05-07,5.3400,5.3400,5.2500,5.2900,8300
2001-05-08,5.2900,5.3400,5.2500,5.3400,7700
2001-05-09,5.3500,5.5000,5.3100,5.4900,15200
2001-05-10,5.4800,5.4900,5.2800,5.2800,12700
2001-05-11,5.3600,5.3600,5.1100,5.3300,12600
2001-05-14,5.2500,5.3300,5.1000,5.3300,7300
2001-05-15,5.3300,5.3300,5.0000,5.0000,40900
2001-05-16,4.9600,5.0800,4.9000,5.0300,28200
2001-05-17,5.0000,5.0700,4.9100,5.0200,20900
2001-05-18,5.0600,5.6700,5.0200,5.6500,61900
2001-05-21,5.6700,6.2900,5.5500,5.9900,143100
2001-05-22,6.1000,6.4900,5.9500,6.4900,193300
2001-05-23,6.4500,6.4500,6.1200,6.1400,48100
2001-05-24,6.2600,6.2600,6.1100,6.1400,43900
2001-05-25,6.2300,6.2400,5.9900,6.1000,22200
2001-05-29,6.2000,6.5500,6.1100,6.4900,52100
2001-05-30,6.4900,6.6200,6.3000,6.4800,51600
2001-05-31,6.3500,6.4800,6.3500,6.4100,24300
2001-06-01,6.4400,6.4700,6.3900,6.4000,11800
2001-06-04,6.5500,6.5500,6.4000,6.4800,36700
2001-06-05,6.4900,6.6900,6.4600,6.6900,67500
2001-06-06,6.8600,7.0000,6.7500,6.9000,116500
2001-06-07,7.0500,7.7400,7.0000,7.5500,217900
2001-06-08,7.8800,8.8000,7.6900,7.7900,216700
2001-06-11,7.8700,8.1000,7.6500,8.0900,91000
2001-06-12,8.1800,8.1800,7.7100,7.8000,83000
2001-06-13,7.8000,7.9000,7.5000,7.6200,37800
2001-06-14,7.5900,7.7100,7.0400,7.1000,61800
2001-06-15,7.1900,7.2400,6.8700,6.9300,83000
2001-06-18,7.0000,7.0000,6.6000,6.9200,39400
2001-06-19,6.6600,6.9700,6.6500,6.8900,26900
2001-06-20,6.9000,6.9000,6.7000,6.8500,52500
2001-06-21,6.9500,6.9500,6.6500,6.8900,40500
2001-06-22,6.9100,6.9300,6.8100,6.8500,25600
2001-06-25,6.8500,6.8500,6.3000,6.4000,22500
2001-06-26,6.2500,6.4100,6.2500,6.3500,39500
2001-06-27,6.3600,6.3700,6.2600,6.3700,27000
2001-06-28,6.3000,6.6500,6.3000,6.5100,15600
2001-06-29,6.9500,6.9700,6.8100,6.9100,25300
2001-07-02,6.8100,6.9200,6.5600,6.6700,16900
2001-07-03,6.6900,6.7700,6.6000,6.6500,3200
2001-07-05,6.7000,6.7000,5.8900,6.2500,35800
2001-07-06,5.8600,6.2200,5.5500,6.2200,33200
2001-07-09,6.2500,6.4000,6.1400,6.3500,6100
2001-07-10,6.1000,6.3000,5.7500,5.9500,15300
2001-07-11,5.9800,5.9800,5.3000,5.6000,52800
2001-07-12,5.6900,5.9500,5.3400,5.9500,44500
2001-07-13,5.7600,5.8400,5.6500,5.8200,4500
2001-07-16,5.8100,5.9900,5.7500,5.7900,17700
2001-07-17,5.8000,5.8500,5.5500,5.5600,6700
2001-07-18,5.5500,5.5800,5.3000,5.4700,17100
2001-07-19,5.3200,5.5800,5.3100,5.5800,13500
2001-07-20,5.4700,5.8000,5.4700,5.6800,32000
2001-07-23,5.8000,5.9900,5.7500,5.8800,22700
2001-07-24,5.7000,5.7800,5.4000,5.6600,24200
2001-07-25,5.7200,6.0200,5.6300,5.8500,16500
2001-07-26,5.9400,5.9400,5.4500,5.7200,15900
2001-07-27,5.7000,5.8500,5.6500,5.8500,11900
2001-07-30,5.7500,5.8500,5.6900,5.8500,10700
2001-07-31,5.9300,6.0000,5.7700,5.9500,24800
2001-08-01,5.9900,6.0500,5.8500,5.8500,27900
2001-08-02,6.0000,6.0000,5.6200,5.9900,14900
2001-08-03,5.7000,6.0600,5.7000,6.0600,8100
2001-08-06,5.7900,5.8000,5.6000,5.7000,4800
2001-08-07,5.8300,6.0700,5.7600,6.0000,12900
2001-08-08,5.9000,6.1500,5.9000,6.1500,13800
2001-08-09,6.2000,6.2000,5.9000,5.9600,13100
2001-08-10,5.8000,5.9500,5.6500,5.9000,21600
2001-08-13,5.9500,6.0000,5.7600,6.0000,3000
2001-08-14,5.9000,6.0000,5.7700,5.8000,4300
2001-08-15,5.8000,6.0000,5.7000,5.9800,10500
2001-08-16,5.8500,5.9700,5.6300,5.9500,11700
2001-08-17,5.7600,6.0000,5.7600,5.9200,12100
2001-08-20,5.7100,5.8000,5.5300,5.8000,3800
2001-08-21,5.6600,5.8000,5.6300,5.8000,11400
2001-08-22,5.8100,6.0000,5.7500,5.9200,5700
2001-08-23,5.8000,5.9800,5.5000,5.8800,10100
2001-08-24,5.9800,5.9800,5.5000,5.9800,20000
2001-08-27,5.6500,5.9800,5.5900,5.8000,8100
2001-08-28,5.5700,5.8000,5.5700,5.8000,3900
2001-08-29,5.5600,5.8000,5.5600,5.8000,10600
2001-08-30,5.8300,6.0000,5.8000,5.9900,19600
2001-08-31,6.0000,6.3000,6.0000,6.3000,23400
2001-09-04,6.2900,6.2900,6.1700,6.1700,8300
