date,open,high,low,close,volume
2020-08-31,10.1600,10.1600,9.8500,9.8800,13030
2020-09-01,9.9500,9.9500,9.9000,9.9000,7500
2020-09-02,10.0000,10.0000,9.9700,9.9700,2930
2020-09-03,9.9700,10.3000,9.9700,10.0000,80091
2020-09-04,10.0000,10.1100,10.0000,10.0000,6600
2020-09-08,10.2000,10.2000,10.0000,10.0000,5301
2020-09-09,10.0100,10.0700,10.0100,10.0700,2432
2020-09-10,10.0560,10.1300,10.0560,10.1300,10386
2020-09-11,10.1300,10.2300,10.1300,10.2000,18910
2020-09-14,10.3600,10.3700,10.3600,10.3600,1782
2020-09-15,10.1800,10.1800,10.0800,10.1700,28489
2020-09-16,10.1799,10.2500,10.1600,10.2000,51641
2020-09-17,10.2000,10.2000,10.2000,10.2000,450
2020-09-18,10.7400,10.7500,10.2000,10.5000,62473
2020-09-21,10.3500,10.3500,10.2587,10.3500,11458
2020-09-22,10.3500,10.3500,10.3500,10.3500,12444
2020-09-23,10.4200,10.7300,10.0100,10.1100,205261
2020-09-24,10.2500,10.2500,10.0100,10.0500,44645
2020-09-25,10.1000,10.1500,10.0900,10.1104,19326
2020-09-28,10.1100,10.1100,10.0000,10.0700,25764
2020-09-29,10.0500,10.1100,10.0300,10.1000,29930
2020-09-30,10.1300,10.3400,10.0700,10.1500,33911
2020-10-01,10.4000,10.4900,10.0800,10.2100,1253484
2020-10-02,10.2900,10.3000,10.1100,10.1800,132575
2020-10-05,10.4300,10.4300,10.0100,10.1100,283206
2020-10-06,10.1900,10.1900,10.0700,10.1200,156780
2020-10-07,10.1000,10.1100,10.0500,10.1082,54026
2020-10-08,10.1000,10.1000,10.0500,10.0500,21366
2020-10-09,10.1000,10.1000,10.0400,10.0400,34802
2020-10-12,10.1000,10.1000,10.0400,10.0500,22751
2020-10-13,10.1000,10.1000,10.0500,10.0500,22713
2020-10-14,10.0900,10.0900,10.0500,10.0700,9567
2020-10-15,10.0900,10.0900,10.0500,10.0500,8132
2020-10-16,10.0900,10.0900,10.0500,10.0724,10115
2020-10-19,10.0900,10.0900,10.0500,10.0700,8497
2020-10-20,10.0600,10.0800,10.0400,10.0400,104407
2020-10-21,10.0500,10.0800,10.0400,10.0400,32349
2020-10-22,10.0500,10.0600,10.0400,10.0400,10161
2020-10-23,10.0450,10.0600,10.0200,10.0200,11494
2020-10-26,10.0500,10.0516,10.0000,10.0000,83287
2020-10-27,10.0600,10.0600,10.0000,10.0000,25084
2020-10-28,10.0000,10.0500,10.0000,10.0100,54179
2020-10-29,10.0100,10.0200,10.0000,10.0000,4972
2020-10-30,9.9800,10.0400,9.9800,10.0100,10327
2020-11-02,10.0500,10.0500,10.0000,10.0200,12765
2020-11-03,10.0300,10.0700,10.0300,10.0600,80498
2020-11-04,10.0502,10.0600,10.0400,10.0500,12295
2020-11-05,10.0500,10.0544,10.0300,10.0500,72032
2020-11-06,10.0500,10.0502,10.0500,10.0500,1266
2020-11-09,10.0500,10.0665,10.0500,10.0500,9893
2020-11-10,10.0500,10.0700,10.0500,10.0500,50229
2020-11-11,10.0500,10.0550,10.0400,10.0400,262484
2020-11-12,10.0400,10.0600,10.0000,10.0000,315023
2020-11-13,10.0450,10.0550,10.0300,10.0300,5583
2020-11-16,10.0360,10.0600,10.0360,10.0600,3494
2020-11-17,10.0600,10.0600,10.0200,10.0500,122689
2020-11-18,10.0500,10.0600,10.0200,10.0500,13924
2020-11-19,10.0500,10.0515,10.0300,10.0300,4060
2020-11-20,10.0400,10.0800,10.0300,10.0800,31425
2020-11-23,10.0900,10.1200,10.0500,10.1200,19343
2020-11-24,10.1000,10.1000,10.0456,10.0873,13984
2020-11-25,10.0800,10.0946,10.0500,10.0800,9201
2020-11-27,10.0800,10.0800,10.0700,10.0757,14529
2020-11-30,10.0700,10.2000,10.0700,10.1500,55724
2020-12-01,10.2000,10.2000,10.1152,10.1152,30055
2020-12-02,10.1900,10.2000,10.1000,10.1900,95132
2020-12-03,10.2000,10.2000,10.1533,10.1900,23571
2020-12-04,10.2000,10.2000,10.1600,10.1800,49748
2020-12-07,10.2100,10.3800,10.2000,10.2500,238192
2020-12-08,10.2600,10.2600,10.2000,10.2200,67367
2020-12-09,10.2200,10.2600,10.1500,10.1500,56795
2020-12-10,10.2600,11.3400,10.2300,10.7300,2057813
2020-12-11,10.9000,10.9500,10.4700,10.6900,457192
2020-12-14,10.7500,10.7500,10.3100,10.4500,261334
2020-12-15,10.5700,10.5900,10.3300,10.3800,187997
2020-12-16,10.3500,10.4800,10.3000,10.3800,234041
2020-12-17,10.3500,10.3880,10.2600,10.3500,109646
2020-12-18,10.3600,10.4000,10.3000,10.3300,115466
2020-12-21,10.3100,10.6500,10.3070,10.5300,176817
2020-12-22,10.6400,10.9000,10.4300,10.4500,225857
2020-12-23,10.5900,10.6500,10.4700,10.5700,200905
2020-12-24,10.7400,10.9433,10.5800,10.6500,244509
2020-12-28,10.7600,10.8000,10.5400,10.5500,427816
2020-12-29,10.7300,10.7300,10.3300,10.5700,169291
