date,open,high,low,close,volume
2014-01-08,1.6401,1.6469,1.6377,1.6449,0
2014-01-09,1.6447,1.6494,1.6441,1.6478,0
2014-01-10,1.6478,1.6516,1.6390,1.6481,0
2014-01-13,1.6484,1.6506,1.6352,1.6386,0
2014-01-14,1.6382,1.6460,1.6367,1.6437,0
2014-01-15,1.6438,1.6441,1.6323,1.6370,0
2014-01-16,1.6369,1.6377,1.6319,1.6354,0
2014-01-17,1.6353,1.6454,1.6310,1.6417,0
2014-01-20,1.6416,1.6451,1.6395,1.6429,0
2014-01-21,1.6425,1.6483,1.6399,1.6477,0
2014-01-22,1.6475,1.6584,1.6451,1.6572,0
2014-01-23,1.6572,1.6640,1.6557,1.6636,0
2014-01-24,1.6637,1.6665,1.6479,1.6484,0
2014-01-27,1.6502,1.6587,1.6475,1.6584,0
2014-01-28,1.6583,1.6621,1.6540,1.6579,0
2014-01-29,1.6577,1.6604,1.6527,1.6560,0
2014-01-30,1.6562,1.6566,1.6445,1.6483,0
2014-01-31,1.6484,1.6497,1.6429,1.6436,0
2014-02-03,1.6417,1.6437,1.6289,1.6307,0
2014-02-04,1.6303,1.6343,1.6257,1.6322,0
2014-02-05,1.6322,1.6341,1.6255,1.6309,0
2014-02-06,1.6308,1.6343,1.6272,1.6320,0
2014-02-07,1.6321,1.6417,1.6310,1.6409,0
2014-02-10,1.6395,1.6426,1.6382,1.6401,0
2014-02-11,1.6399,1.6486,1.6392,1.6447,0
2014-02-12,1.6450,1.6599,1.6426,1.6595,0
2014-02-13,1.6593,1.6669,1.6592,1.6657,0
2014-02-14,1.6656,1.6753,1.6644,1.6745,0
2014-02-17,1.6767,1.6819,1.6695,1.6714,0
2014-02-18,1.6713,1.6738,1.6656,1.6682,0
2014-02-19,1.6682,1.6732,1.6638,1.6678,0
2014-02-20,1.6679,1.6697,1.6625,1.6649,0
2014-02-21,1.6650,1.6723,1.6613,1.6615,0
2014-02-24,1.6626,1.6677,1.6586,1.6653,0
2014-02-25,1.6653,1.6720,1.6645,1.6680,0
2014-02-26,1.6680,1.6695,1.6622,1.6668,0
2014-02-27,1.6666,1.6697,1.6619,1.6687,0
2014-02-28,1.6686,1.6761,1.6675,1.6740,0
2014-03-03,1.6710,1.6750,1.6653,1.6664,0
2014-03-04,1.6664,1.6713,1.6640,1.6662,0
2014-03-05,1.6663,1.6738,1.6655,1.6721,0
2014-03-06,1.6718,1.6774,1.6686,1.6740,0
2014-03-07,1.6737,1.6784,1.6709,1.6712,0
2014-03-10,1.6721,1.6739,1.6622,1.6645,0
2014-03-11,1.6645,1.6652,1.6596,1.6615,0
2014-03-12,1.6616,1.6635,1.6572,1.6617,0
2014-03-13,1.6617,1.6714,1.6608,1.6622,0
2014-03-14,1.6621,1.6651,1.6588,1.6644,0
2014-03-17,1.6642,1.6664,1.6604,1.6634,0
2014-03-18,1.6633,1.6646,1.6546,1.6591,0
2014-03-19,1.6594,1.6651,1.6508,1.6530,0
2014-03-20,1.6532,1.6566,1.6481,1.6508,0
2014-03-21,1.6507,1.6519,1.6475,1.6483,0
2014-03-24,1.6473,1.6532,1.6466,1.6495,0
2014-03-25,1.6496,1.6549,1.6482,1.6529,0
2014-03-26,1.6528,1.6595,1.6511,1.6576,0
2014-03-27,1.6578,1.6646,1.6554,1.6602,0
2014-03-28,1.6604,1.6648,1.6601,1.6637,0
2014-03-31,1.6642,1.6683,1.6614,1.6663,0
2014-04-01,1.6661,1.6673,1.6618,1.6630,0
2014-04-02,1.6631,1.6663,1.6620,1.6624,0
2014-04-03,1.6624,1.6659,1.6570,1.6594,0
2014-04-04,1.6594,1.6603,1.6557,1.6573,0
2014-04-07,1.6570,1.6621,1.6565,1.6608,0
2014-04-08,1.6607,1.6753,1.6605,1.6748,0
2014-04-09,1.6748,1.6797,1.6724,1.6791,0
2014-04-10,1.6790,1.6818,1.6756,1.6783,0
2014-04-11,1.6782,1.6785,1.6718,1.6729,0
2014-04-14,1.6737,1.6741,1.6696,1.6724,0
2014-04-15,1.6725,1.6747,1.6686,1.6726,0
2014-04-16,1.6727,1.6815,1.6719,1.6796,0
2014-04-17,1.6794,1.6841,1.6786,1.6792,0
2014-04-18,1.6793,1.6799,1.6773,1.6788,0
2014-04-21,1.6800,1.6818,1.6784,1.6793,0
2014-04-22,1.6792,1.6838,1.6784,1.6823,0
2014-04-23,1.6824,1.6835,1.6763,1.6778,0
2014-04-24,1.6779,1.6805,1.6766,1.6801,0
2014-04-25,1.6801,1.6826,1.6790,1.6795,0
2014-04-28,1.6802,1.6855,1.6778,1.6807,0
2014-04-29,1.6807,1.6845,1.6793,1.6825,0
2014-04-30,1.6824,1.6897,1.6806,1.6873,0
2014-05-01,1.6873,1.6911,1.6870,1.6887,0
2014-05-02,1.6887,1.6893,1.6825,1.6873,0
2014-05-05,1.6876,1.6882,1.6856,1.6867,0
2014-05-06,1.6867,1.6995,1.6864,1.6971,0
2014-05-07,1.6972,1.6985,1.6950,1.6954,0
2014-05-08,1.6953,1.6970,1.6924,1.6931,0
2014-05-09,1.6931,1.6937,1.6832,1.6855,0
2014-05-12,1.6846,1.6902,1.6845,1.6868,0
2014-05-13,1.6868,1.6882,1.6819,1.6825,0
2014-05-14,1.6826,1.6872,1.6756,1.6765,0
2014-05-15,1.6765,1.6804,1.6735,1.6789,0
2014-05-16,1.6788,1.6835,1.6783,1.6815,0
2014-05-19,1.6822,1.6843,1.6805,1.6813,0
2014-05-20,1.6812,1.6853,1.6802,1.6837,0
2014-05-21,1.6837,1.6917,1.6831,1.6898,0
2014-05-22,1.6898,1.6912,1.6849,1.6867,0
2014-05-23,1.6866,1.6875,1.6812,1.6830,0
2014-05-26,1.6833,1.6852,1.6825,1.6839,0
