date,open,high,low,close,volume
2020-04-01,7.8500,9.6000,7.8500,9.4200,882006
2020-04-02,9.4400,10.4500,8.8564,9.3000,1045277
2020-04-03,9.1400,9.7977,8.7200,9.2700,464698
2020-04-06,9.5000,9.5500,8.1200,8.3600,699429
2020-04-07,8.6100,8.7500,7.4500,8.4500,416657
2020-04-08,8.4900,8.7200,8.2500,8.6000,280964
2020-04-09,8.5100,9.1900,8.3000,9.0500,441670
2020-04-13,9.1100,9.4950,8.9600,9.4300,390121
2020-04-14,9.4500,9.4500,9.0100,9.4500,335592
2020-04-15,9.2200,9.5700,8.8000,9.1800,303673
2020-04-16,9.1800,9.3800,7.5600,8.3700,1100191
2020-04-17,8.3900,8.3900,7.5700,8.0400,435039
2020-04-20,8.0300,8.3800,7.5600,7.9000,442938
2020-04-21,7.6000,7.8900,6.8500,7.2400,636529
2020-04-22,7.2800,7.5000,7.1300,7.4000,220776
2020-04-23,7.4000,8.2500,7.3000,8.0900,406403
2020-04-24,8.1600,8.4900,8.0500,8.2800,331999
2020-04-27,8.3200,8.3785,7.3600,7.5700,653637
2020-04-28,7.6300,7.9900,7.3010,7.5700,293056
2020-04-29,7.5500,7.8500,7.4100,7.8000,298836
2020-04-30,7.6500,7.6800,7.3100,7.3700,307300
2020-05-01,7.3100,7.3200,6.9100,7.3000,301889
2020-05-04,7.1900,7.4500,6.9100,7.3600,169659
2020-05-05,7.3400,7.5000,6.9600,7.3100,158304
2020-05-06,7.1500,7.2500,6.2526,7.1000,562826
2020-05-07,7.1000,7.3000,6.9800,7.1300,199018
2020-05-08,7.1300,7.4600,7.0300,7.1500,158544
2020-05-11,7.2400,7.8700,7.2289,7.8400,362782
2020-05-12,7.9200,8.3700,7.6300,7.9100,280355
2020-05-13,7.9500,8.1500,7.4100,7.6000,195264
2020-05-14,7.5200,8.8999,7.2500,8.3900,335932
2020-05-15,8.5000,8.6500,8.1100,8.3200,244149
2020-05-18,8.3500,8.8000,8.2400,8.6300,198493
2020-05-19,8.7200,8.7500,8.3100,8.4200,128776
2020-05-20,8.8100,8.8800,7.6200,8.3600,829197
2020-05-21,8.3000,8.5500,8.0120,8.3500,180781
2020-05-22,8.3400,8.3600,7.9000,8.0700,118279
2020-05-26,8.2000,8.4600,7.8500,8.0700,166437
2020-05-27,8.0200,8.0400,7.0000,7.5100,314221
2020-05-28,7.5100,7.8473,6.8100,7.0800,218296
2020-05-29,7.0600,7.3700,6.8300,7.2800,178325
2020-06-01,7.2500,7.4900,7.1000,7.1000,139384
2020-06-02,7.1300,7.3500,6.8325,7.1700,149346
2020-06-03,7.1500,7.2900,6.9301,7.0400,113496
2020-06-04,7.0000,7.2100,6.5850,6.8500,363023
2020-06-05,6.7800,7.0800,6.5800,6.7900,265909
2020-06-08,6.8200,7.1200,6.5000,6.6000,289199
2020-06-09,6.7400,6.8500,6.5418,6.7500,165673
2020-06-10,6.8800,6.9400,6.7271,6.8400,104682
2020-06-11,6.8000,6.8000,6.3200,6.5300,240529
2020-06-12,6.6100,7.0200,6.0700,6.4400,287299
2020-06-15,6.3200,7.4700,6.1500,6.8800,301814
2020-06-16,6.8700,7.2200,6.7600,7.2200,143891
2020-06-17,7.2500,7.3500,6.6318,6.8200,175278
2020-06-18,6.7900,7.6300,6.7900,7.4000,322288
2020-06-19,7.6200,7.6200,6.9000,7.4800,384394
2020-06-22,7.5900,7.9600,7.1710,7.6500,467533
2020-06-23,7.4300,7.5239,6.8440,6.9500,594944
