date,open,high,low,close,volume
2007-08-13,0.0100,0.0100,0.0100,0.0100,1000
2007-08-14,0.0100,0.0100,0.0100,0.0100,0
2007-08-15,0.0100,0.0100,0.0100,0.0100,0
2007-08-16,0.0100,0.0100,0.0100,0.0100,0
2007-08-17,0.0100,0.0100,0.0100,0.0100,0
2007-08-20,0.0100,0.0100,0.0100,0.0100,0
2007-08-21,0.0100,0.0100,0.0100,0.0100,0
2007-08-22,0.0100,0.0100,0.0100,0.0100,0
2007-08-23,0.0100,0.0100,0.0100,0.0100,0
2007-08-24,0.0160,0.0160,0.0160,0.0160,15000
2007-08-27,0.0160,0.0160,0.0160,0.0160,0
2007-08-28,0.0160,0.0160,0.0160,0.0160,0
2007-08-29,0.0160,0.0160,0.0160,0.0160,0
2007-08-30,0.0160,0.0160,0.0160,0.0160,0
2007-08-31,0.0160,0.0160,0.0160,0.0160,0
2007-09-04,0.0160,0.0160,0.0160,0.0160,0
2007-09-05,0.0160,0.0160,0.0160,0.0160,0
2007-09-06,0.0160,0.0160,0.0160,0.0160,0
2007-09-07,0.0160,0.0160,0.0160,0.0160,0
2007-09-10,0.0160,0.0160,0.0160,0.0160,0
2007-09-11,0.0160,0.0160,0.0160,0.0160,0
2007-09-12,0.0160,0.0160,0.0160,0.0160,0
2007-09-13,0.0160,0.0160,0.0160,0.0160,0
2007-09-14,0.0160,0.0160,0.0160,0.0160,0
2007-09-17,0.0160,0.0160,0.0160,0.0160,0
2007-09-18,0.0160,0.0160,0.0160,0.0160,0
2007-09-19,0.0160,0.0160,0.0160,0.0160,0
2007-09-20,0.0160,0.0160,0.0160,0.0160,0
2007-09-21,0.0160,0.0160,0.0160,0.0160,0
2007-09-24,0.0250,0.0250,0.0250,0.0250,14800
2007-09-25,0.0150,0.0150,0.0150,0.0150,450
2007-09-26,0.0150,0.0150,0.0150,0.0150,0
2007-09-27,0.0150,0.0150,0.0150,0.0150,0
2007-09-28,0.0150,0.0150,0.0150,0.0150,0
2007-10-01,0.0150,0.0150,0.0150,0.0150,0
2007-10-02,0.0150,0.0150,0.0150,0.0150,0
2007-10-03,0.0150,0.0150,0.0150,0.0150,0
2007-10-04,0.0250,0.0250,0.0250,0.0250,14800
2007-10-05,0.0250,0.0250,0.0250,0.0250,0
2007-10-08,0.0250,0.0250,0.0250,0.0250,0
2007-10-09,0.0200,0.0200,0.0200,0.0200,1000
2007-10-10,0.0200,0.0200,0.0200,0.0200,0
2007-10-11,0.0200,0.0200,0.0200,0.0200,0
2007-10-12,0.0200,0.0200,0.0200,0.0200,0
2007-10-15,0.0200,0.0200,0.0200,0.0200,0
2007-10-16,0.0200,0.0200,0.0200,0.0200,0
2007-10-17,0.0250,0.0700,0.0250,0.0500,99500
2007-10-18,0.0600,0.0600,0.0400,0.0400,13000
2007-10-19,0.0300,0.0300,0.0300,0.0300,6800
2007-10-22,0.0300,0.0300,0.0300,0.0300,0
2007-10-23,0.0300,0.0300,0.0300,0.0300,0
2007-10-24,0.0300,0.0300,0.0300,0.0300,0
2007-10-25,0.0300,0.0300,0.0300,0.0300,0
2007-10-26,0.0300,0.0300,0.0300,0.0300,0
2007-10-29,0.0300,0.0300,0.0300,0.0300,0
2007-10-30,0.0300,0.0300,0.0300,0.0300,0
2007-10-31,0.0300,0.0300,0.0200,0.0200,16100
2007-11-01,0.0200,0.0200,0.0200,0.0200,3000
2007-11-02,0.0200,0.0200,0.0200,0.0200,0
2007-11-05,0.0200,0.0200,0.0200,0.0200,0
2007-11-06,0.0200,0.0200,0.0200,0.0200,0
2007-11-07,0.0200,0.0200,0.0200,0.0200,0
2007-11-08,0.0200,0.0200,0.0200,0.0200,0
2007-11-09,0.0200,0.0200,0.0200,0.0200,0
2007-11-12,0.0200,0.0200,0.0200,0.0200,0
2007-11-14,0.0200,0.0200,0.0200,0.0200,0
2007-11-15,0.0200,0.0200,0.0200,0.0200,800
2007-11-16,0.0200,0.0200,0.0200,0.0200,5000
2007-11-19,0.0200,0.0200,0.0200,0.0200,5000
