date,open,high,low,close,volume
2013-04-11,15.1400,18.7900,15.1100,18.7900,4500200
2013-04-12,18.0100,18.6900,17.5900,18.1700,175000
2013-04-15,18.4400,18.4400,17.6600,18.4200,46100
2013-04-16,18.7500,19.4375,17.6500,19.2500,75700
2013-04-17,19.2700,19.6500,18.1101,18.7500,66800
2013-04-18,18.7000,19.0000,18.3250,18.8700,106100
2013-04-19,18.7500,19.5000,18.7400,18.8200,122500
2013-04-22,18.5800,18.9200,18.1100,18.9200,29300
2013-04-23,18.8100,19.4700,18.7200,19.3300,42400
2013-04-24,19.2100,19.5400,18.7500,19.3500,21800
2013-04-25,19.0100,19.1668,18.8000,19.1000,28100
2013-04-26,18.9900,18.9900,18.5700,18.9000,30100
2013-04-29,18.7900,19.0300,18.5600,19.0200,26100
2013-04-30,18.9000,20.5000,18.5601,19.9300,27500
2013-05-01,20.1350,21.0000,19.9100,20.4500,71800
2013-05-02,20.6600,20.6600,20.4474,20.4900,43800
2013-05-03,21.5000,21.5000,20.4100,20.9500,23700
2013-05-06,21.5000,22.2500,20.7000,20.9200,182600
2013-05-07,20.9200,21.7699,19.6500,20.5200,90000
2013-05-08,20.0100,20.3900,19.5960,19.9400,163200
2013-05-09,20.5000,20.5000,19.5700,19.6000,71800
2013-05-10,19.6900,20.6800,19.6900,20.0500,102600
2013-05-13,20.8800,20.8800,20.2530,20.4700,85600
2013-05-14,20.6400,20.8800,20.3710,20.7000,34600
2013-05-15,20.7700,20.7800,20.1500,20.2500,154000
2013-05-16,20.2100,20.6650,19.6300,20.0700,72600
2013-05-17,20.0300,20.0300,19.5100,19.7800,51400
2013-05-20,20.0800,20.2200,19.8400,20.0100,17700
2013-05-21,20.0900,20.3800,20.0900,20.1200,11200
2013-05-22,20.2700,20.6000,20.0100,20.3900,25400
2013-05-23,20.3800,20.7400,20.2840,20.7400,17200
2013-05-24,20.7000,22.5400,20.7000,21.8100,24800
2013-05-28,22.1500,22.5000,21.5200,21.9000,80500
2013-05-29,21.9800,22.9920,20.6400,21.9600,65300
2013-05-30,22.7100,22.7100,21.4101,22.0700,43600
2013-05-31,22.0800,22.4900,21.3400,21.5000,36000
2013-06-03,21.5600,22.9794,21.3000,21.9900,50800
2013-06-04,22.1000,22.5000,21.6175,21.9700,18000
2013-06-05,22.0300,22.7400,21.6000,21.7500,36200
2013-06-06,23.9700,23.9700,21.8553,22.0700,16300
2013-06-07,22.6400,22.6400,21.7700,22.2400,35000
2013-06-10,22.4900,23.3500,22.3450,22.9000,60500
2013-06-11,22.0001,24.0000,22.0001,23.7200,21400
2013-06-12,23.9800,23.9800,22.7000,23.9000,20500
2013-06-13,23.8900,25.1000,22.4200,22.9600,67800
2013-06-14,22.8840,22.9900,21.6500,21.7900,17700
2013-06-17,21.9100,22.3700,20.5200,20.6000,82400
2013-06-18,20.5000,21.3900,20.5000,21.3500,65900
2013-06-19,21.1000,23.9000,20.8300,22.8700,71000
2013-06-20,22.5800,23.5500,20.8100,22.3200,62200
2013-06-21,23.3400,23.9260,22.6700,22.6700,142500
2013-06-24,22.6700,22.6700,20.8100,22.0500,78400
2013-06-25,22.1000,23.4100,20.9600,22.1700,39200
2013-06-26,22.1800,23.3700,21.7800,23.2500,98300
2013-06-27,23.4900,24.5200,22.2500,23.9100,95100
2013-06-28,24.0200,24.2500,22.8100,24.2400,1145500
2013-07-01,24.0900,25.0350,22.8400,24.2400,59600
2013-07-02,24.7200,24.7200,23.7000,24.2300,13600
2013-07-03,24.4800,24.5000,24.0500,24.5000,5000
2013-07-05,24.8100,24.8100,23.5201,24.3200,16500
2013-07-08,24.4600,24.5000,24.1900,24.3700,18400
2013-07-09,24.5200,24.5200,23.3000,24.4900,18900
2013-07-10,24.2600,24.5100,24.1900,24.3500,42700
2013-07-11,24.6500,24.8500,23.7400,24.1300,17300
2013-07-12,24.1800,24.5000,23.8200,24.0100,22500
2013-07-15,24.0550,24.5500,23.9100,24.4400,18200
2013-07-16,24.4400,24.5000,24.1000,24.4300,25700
2013-07-17,24.4400,24.5200,24.1200,24.5100,28800
2013-07-18,24.4900,24.4900,23.5550,24.2600,38300
2013-07-19,24.1500,25.0200,23.3800,24.5450,36600
2013-07-22,25.6400,26.5000,24.6200,24.8500,149200
2013-07-23,24.9400,26.9990,24.7500,24.7500,45300
2013-07-24,24.9300,25.7300,24.6200,24.9300,182700
2013-07-25,24.9700,25.5700,24.7500,25.0500,36700
2013-07-26,25.1000,25.7000,25.0000,25.1000,188600
2013-07-29,25.1300,26.1000,23.9000,24.2700,50300
2013-07-30,24.4400,24.9500,23.5600,24.0200,72400
2013-07-31,23.9500,24.2900,22.1000,22.7400,140900
2013-08-01,23.0300,23.9200,20.3400,22.0400,139700
2013-08-02,22.0400,22.1900,21.1500,21.2800,29800
2013-08-05,21.3400,21.3400,20.5200,20.6400,44900
2013-08-06,20.6400,20.9200,20.2600,20.4100,45800
2013-08-07,20.3300,20.4600,18.8300,19.2500,61700
2013-08-08,19.3400,19.9900,18.8600,19.1900,43700
2013-08-09,19.2000,19.9100,18.0400,18.0500,39400
2013-08-12,18.0700,18.7800,17.5600,18.6000,44200
2013-08-13,18.4500,18.7800,17.9800,18.3600,11600
2013-08-14,18.2200,18.3000,16.8500,17.5600,127700
2013-08-15,17.6700,17.9000,17.2700,17.4500,78000
2013-08-16,17.3300,17.8100,17.1500,17.6800,24300
2013-08-19,18.0400,18.8600,17.4900,17.5100,26400
2013-08-20,17.7700,17.8900,17.5600,17.7800,8800
2013-08-21,17.7800,18.1200,17.5800,18.1200,22400
2013-08-22,18.0000,18.3600,17.9840,18.0200,19800
2013-08-23,18.0500,19.0400,17.6600,17.6900,80500
2013-08-26,17.6600,17.9150,16.5810,17.2000,59100
2013-08-27,17.3500,17.9000,16.6101,16.7700,80800
2013-08-28,16.7900,17.1700,15.8300,15.9400,41700
2013-08-29,15.8700,16.3600,15.7900,16.0000,48500
2013-08-30,15.9400,16.3650,15.7500,15.7600,69500
2013-09-03,15.8600,16.3200,15.6700,16.0700,48300
2013-09-04,16.2300,16.3100,15.7700,15.9700,36800
2013-09-05,15.9990,15.9990,15.3100,15.8700,94100
2013-09-06,15.8700,16.5000,15.6500,16.3400,82100
2013-09-09,16.4800,19.8100,16.3700,19.0700,137500
2013-09-10,19.1900,19.7600,18.3510,19.0300,166000
2013-09-11,19.0000,19.2000,17.5200,17.8000,130800
2013-09-12,17.6500,18.5200,17.5438,18.4100,75600
2013-09-13,18.4100,19.9900,18.4100,19.4200,50500
2013-09-16,19.5100,19.8680,18.6100,18.6800,25100
2013-09-17,18.6100,20.5300,18.4900,19.9700,164200
2013-09-18,20.2100,20.9040,19.8200,19.9400,77200
2013-09-19,19.9700,20.0700,19.7500,19.8200,46400
2013-09-20,19.8100,19.9600,19.6000,19.8700,72600
2013-09-23,19.9000,19.9500,19.6000,19.8400,52200
2013-09-24,19.7800,20.0000,19.6000,19.7600,36600
