date,open,high,low,close,volume
2017-12-14,2.3600,2.4599,2.1001,2.2092,65290
2017-12-15,4.7500,6.1699,3.7800,3.9000,7897106
2017-12-18,4.3400,4.3400,3.8500,4.1699,1080585
2017-12-19,4.2200,4.2374,3.6600,3.6800,563049
2017-12-20,3.6100,3.6100,3.0400,3.2700,374413
2017-12-21,3.3300,3.5500,3.2500,3.4900,206236
2017-12-22,3.3700,3.6016,3.3124,3.4900,144139
2017-12-26,3.4900,3.4900,3.2500,3.3600,56717
2017-12-27,3.2400,3.3500,3.0900,3.2800,75566
2017-12-28,3.1800,3.2493,3.0200,3.0700,84214
2017-12-29,3.1999,3.1999,2.7500,2.8800,218726
2018-01-02,2.8800,3.1900,2.7800,3.1800,100728
2018-01-03,3.2000,3.2909,3.0520,3.1200,139719
2018-01-04,3.1200,3.1997,3.0758,3.1500,37168
2018-01-05,3.1600,3.2000,3.0487,3.1100,41884
2018-01-08,3.1300,3.2666,3.0800,3.1200,25940
2018-01-09,3.1500,3.6700,3.0900,3.4997,256721
2018-01-10,3.6000,3.6000,3.1344,3.3000,78413
2018-01-11,3.3200,3.4300,3.1500,3.2900,60924
2018-01-12,3.3075,3.5346,3.3075,3.3700,77806
2018-01-16,3.4900,3.6400,3.2125,3.2600,63897
2018-01-17,3.3400,3.4000,3.1601,3.3500,84511
2018-01-18,3.3610,3.5500,3.3610,3.3900,55980
2018-01-19,3.3400,3.8499,3.2500,3.8300,169497
2018-01-22,3.9600,4.2000,3.7000,4.0900,362191
2018-01-23,4.3500,4.3600,3.6501,3.6900,207614
2018-01-24,3.7100,3.8310,3.2900,3.3800,129373
2018-01-25,3.3700,3.6000,3.1600,3.4300,142547
2018-01-26,3.5400,3.5922,3.2800,3.3500,42296
2018-01-29,3.3500,3.3768,3.1310,3.3700,49335
2018-01-30,3.4000,3.4000,3.3100,3.3100,32755
2018-01-31,3.3500,3.5000,3.1300,3.1900,36599
2018-02-01,3.1300,3.2233,2.8861,2.9500,70125
2018-02-02,3.0000,3.1344,3.0000,3.0200,44137
2018-02-05,2.9300,2.9690,2.7054,2.7500,43462
2018-02-06,2.6500,3.0300,2.5687,3.0000,82055
2018-02-07,3.0700,3.1431,3.0000,3.0899,44412
2018-02-08,3.0900,3.0900,2.8400,2.8400,28297
2018-02-09,2.9200,3.1072,2.7600,2.8100,49613
2018-02-12,2.7873,2.9808,2.5700,2.5800,55873
2018-02-13,2.5900,2.9700,2.5900,2.6696,18291
2018-02-14,2.6400,2.7700,2.5900,2.6000,43875
2018-02-15,2.6300,2.6882,2.5600,2.6000,30118
2018-02-16,2.6000,2.6500,2.5600,2.5600,15416
2018-02-20,2.5100,2.6500,2.5100,2.5400,14680
2018-02-21,2.5453,2.5690,2.5200,2.5200,3041
2018-02-22,2.5600,2.6030,2.5500,2.5550,8938
2018-02-23,2.5700,2.6200,2.5510,2.5900,17725
2018-02-26,2.5900,2.6295,2.5210,2.5999,11979
2018-02-27,2.6200,2.7127,2.5600,2.5600,13149
2018-02-28,2.5100,2.5500,2.4331,2.4400,20787
2018-03-01,2.4400,2.6200,2.2001,2.3000,51533
2018-03-02,2.3100,2.8058,2.3100,2.6200,123892
2018-03-05,2.6200,2.7348,2.5101,2.5590,25630
2018-03-06,2.6500,2.6500,2.5100,2.5700,16178
2018-03-07,3.0600,4.3000,2.8605,4.2700,9296284
2018-03-08,4.0000,4.5695,3.6310,3.8000,3009246
2018-03-09,4.2000,6.3500,4.2000,4.6200,19020979
2018-03-12,4.5500,4.6900,3.6100,3.7300,2531474
2018-03-13,3.8600,4.0990,3.7200,3.8000,543908
2018-03-14,3.9000,3.9500,3.6500,3.7900,333065
2018-03-15,3.9100,3.9100,3.4900,3.5300,362003
2018-03-16,3.5000,3.5000,2.8800,3.1000,511060
2018-03-19,3.0200,3.3500,3.0000,3.2200,233971
2018-03-20,3.3900,3.3900,3.1100,3.1800,158927
2018-03-21,3.1600,3.1700,3.0100,3.0500,95406
2018-03-22,3.0400,3.0400,2.9651,3.0200,98579
2018-03-23,3.0000,3.0092,2.8100,2.8300,187436
