date,open,high,low,close,volume
2013-06-19,25.5000,27.0000,24.9500,26.9100,5305200
2013-06-20,26.0000,26.3900,25.0300,26.0900,336400
2013-06-21,26.0000,26.2200,25.5000,25.5000,149200
2013-06-24,25.0000,25.4600,24.7200,25.1000,162700
2013-06-25,25.5000,25.5000,24.9950,25.2100,143000
2013-06-26,25.1100,25.4890,24.7300,25.0700,236800
2013-06-27,25.0500,25.3000,24.2100,25.0000,173100
2013-06-28,24.9300,25.3800,24.0000,24.9700,155300
2013-07-01,25.1000,26.4000,25.0000,26.2600,56100
2013-07-02,26.2000,30.2600,25.7800,30.0000,95100
2013-07-03,29.4900,31.1393,28.5900,30.0500,72200
2013-07-05,30.0000,30.9900,29.2600,29.2700,28000
2013-07-08,29.4900,30.7200,29.3847,29.9900,39800
2013-07-09,29.6800,30.4860,29.1300,29.4700,76600
2013-07-10,30.0200,30.1500,29.3801,30.0000,38500
2013-07-11,30.5700,30.8400,29.9940,30.2200,44400
2013-07-12,29.7100,30.9800,29.7100,30.6500,66700
2013-07-15,32.7400,33.2000,32.0100,32.5000,333300
2013-07-16,33.2300,36.1300,32.7450,35.0000,325000
2013-07-17,35.5900,36.2500,34.0000,34.7800,146300
2013-07-18,34.1400,35.4000,33.0000,34.6700,108800
2013-07-19,34.1200,35.5000,33.4100,33.9900,131600
2013-07-22,35.0100,35.0100,31.4500,32.5900,79200
2013-07-23,32.9900,33.9500,32.5500,33.5700,72800
2013-07-24,34.1600,34.1600,31.6400,31.7600,87100
2013-07-25,31.7000,31.7000,29.6500,30.5100,406300
2013-07-26,30.7700,31.9800,30.2700,30.5200,121100
2013-07-29,31.4200,31.9400,30.3700,30.8500,103800
2013-07-30,31.2400,33.1000,31.1100,32.1100,122700
2013-07-31,32.0500,32.3000,31.0200,31.1300,102900
2013-08-01,31.7300,32.7040,31.0300,31.3000,90400
2013-08-02,31.4000,32.2200,30.9200,31.5500,125900
2013-08-05,31.6900,31.9900,31.3100,31.5500,53100
2013-08-06,31.6000,31.6960,29.5300,29.9000,58300
2013-08-07,29.8800,30.1500,26.7000,27.2000,109900
2013-08-08,27.5400,29.3760,26.5150,29.0900,134000
2013-08-09,29.2500,29.2500,27.7544,28.4100,42900
2013-08-12,28.7100,28.7100,27.5000,28.4100,32400
2013-08-13,28.4100,29.4400,28.3750,29.1700,68300
2013-08-14,29.0100,30.9300,29.0000,30.0400,107400
