date,open,high,low,close,volume
2021-04-19,31.5600,33.4200,30.4900,31.5000,1224961
2021-04-20,31.1000,31.2885,28.2450,28.7300,1237295
2021-04-21,29.0100,30.6900,28.5000,29.6500,718105
2021-04-22,29.9500,31.5900,29.5200,30.6000,709659
2021-04-23,30.8100,32.7700,30.6600,32.4400,752864
2021-04-26,33.0500,34.3300,32.2250,34.0700,868887
2021-04-27,34.5900,35.8000,32.6700,33.0500,1503073
2021-04-28,33.6900,34.4899,32.8300,34.2500,908304
2021-04-29,35.0000,35.8800,33.8300,35.8800,778725
2021-04-30,35.2500,38.2200,34.6000,37.4500,1056073
2021-05-03,38.4200,40.0000,37.8300,38.4400,1317145
2021-05-04,38.4400,39.8500,35.5600,39.6600,1730018
2021-05-05,40.0500,42.9900,39.7400,41.9300,2149900
2021-05-06,41.9000,42.0050,37.5500,39.3800,1985330
2021-05-07,39.4600,40.2200,38.2000,39.5800,1034053
2021-05-10,40.7200,40.8453,37.7700,38.6000,1183326
2021-05-11,36.2900,37.7400,33.5900,34.4200,1864628
2021-05-12,34.5100,38.3200,34.0200,36.5000,1707062
2021-05-13,36.7900,38.1000,33.3000,35.2000,1352278
2021-05-14,35.5400,38.9900,34.5501,38.6500,1305646
2021-05-17,36.9700,42.4500,36.6200,41.0100,1840490
2021-05-18,41.3900,42.7500,40.7500,41.7000,1840363
2021-05-19,42.7500,47.3700,40.5000,45.4500,4108875
2021-05-20,45.8700,46.7000,42.3200,43.7500,1796668
2021-05-21,44.0000,46.6496,43.0500,43.5500,1115531
2021-05-24,44.2600,45.7000,42.1150,43.7100,1060252
2021-05-25,43.5800,44.4000,40.2100,40.9700,1557216
2021-05-26,41.0500,42.8000,40.7000,41.4200,943629
2021-05-27,41.9100,45.2400,41.0500,44.9900,1441180
2021-05-28,45.2000,47.1700,43.7300,46.4000,1394515
2021-06-01,44.3000,44.3800,43.2000,43.5500,2070320
2021-06-02,44.1100,44.2000,41.9650,44.1500,1385271
2021-06-03,43.4400,43.6000,40.6000,40.9000,1585095
2021-06-04,40.5500,40.7900,39.8000,39.9900,4033676
2021-06-07,40.2000,43.6725,40.1900,42.6200,2441243
2021-06-08,43.4400,43.8200,41.5600,43.3700,1844154
2021-06-09,43.5700,45.7499,42.6800,43.7900,2334692
2021-06-10,45.0600,45.5500,43.6500,44.8700,1180552
2021-06-11,45.3400,46.8400,44.5001,46.5400,1884784
2021-06-14,46.8600,47.1000,43.7500,44.8900,1483310
2021-06-15,44.9400,44.9500,41.4400,42.3500,2222061
2021-06-16,42.8000,45.3500,42.5000,45.1200,2019119
2021-06-17,44.6300,45.6600,42.2500,42.8500,1534699
2021-06-18,42.8500,43.7500,41.5100,42.3400,1026096
2021-06-21,42.5000,44.8400,42.5000,43.5200,1226627
2021-06-22,43.9400,44.9199,42.9000,43.9700,996065
2021-06-23,43.8900,44.8100,42.7000,44.5500,1386205
2021-06-24,45.2500,48.5000,45.2000,47.1800,4356399
2021-06-25,47.5500,49.3000,45.7400,48.9400,2487311
2021-06-28,49.6000,49.9000,43.2000,45.0000,3545504
2021-06-29,45.1600,45.8250,43.1100,43.5600,1499597
2021-06-30,44.0000,45.6417,43.4100,44.9300,1624077
2021-07-01,44.7500,45.2400,42.0000,42.4200,2380096
2021-07-02,42.5100,42.7800,39.8000,41.6100,2961495
2021-07-06,41.6600,41.9400,40.0400,40.4500,1651157
2021-07-07,40.4000,41.7900,39.9000,40.9100,1880726
2021-07-08,38.9900,39.9600,37.6000,39.0800,2483963
2021-07-09,39.5000,41.8800,38.7700,41.4800,1339374
2021-07-12,41.5200,43.2381,40.7000,42.2700,1658846
2021-07-13,41.6200,42.0000,39.9700,40.5100,1130781
2021-07-14,40.2100,41.2500,38.1200,38.4200,1577544
2021-07-15,37.8100,40.3400,37.7000,39.9800,1259975
2021-07-16,39.5900,39.8400,37.7001,37.8500,1740653
2021-07-19,36.4700,38.2500,35.5600,38.0300,1338888
2021-07-20,37.1700,38.0852,36.6000,37.5100,1021202
2021-07-21,37.8400,40.0500,37.6300,39.9800,932672
2021-07-22,40.0000,40.2400,38.5500,38.8600,915327
2021-07-23,38.7400,38.7700,36.9900,37.8100,920169
2021-07-26,37.0000,37.4899,35.8900,36.2500,2574443
2021-07-27,36.0100,36.0500,33.7100,34.6200,3821149
2021-07-28,35.6100,37.3700,35.4900,37.0100,2256258
2021-07-29,37.8900,40.3700,37.5000,39.5000,1532425
2021-07-30,38.5800,40.3877,38.3201,39.1400,1068595
2021-08-02,40.4000,41.1550,39.7600,40.1500,1607642
2021-08-03,40.8600,42.0600,39.0000,42.0200,1708702
2021-08-04,42.8000,42.8200,41.0700,41.5800,1102561
2021-08-05,41.9700,42.3700,41.4400,41.8800,734253
2021-08-06,42.0400,42.7550,41.6108,42.6500,686563
2021-08-09,42.7500,43.0000,41.2300,42.6600,1292277
2021-08-10,42.6000,43.0600,42.1500,42.8500,1623753
2021-08-11,43.1900,43.3500,41.9025,42.7400,1118111
2021-08-12,43.0000,43.3800,41.5601,42.7800,1004581
2021-08-13,43.2900,45.3800,42.7400,44.4400,1839168
2021-08-16,44.2900,45.2500,43.5000,44.6500,2325821
2021-08-17,44.7500,46.4900,43.8200,45.5100,2655433
2021-08-18,47.0100,49.0000,46.0000,46.7300,8041367
2021-08-19,46.0000,46.6000,43.5400,45.0200,3833286
2021-08-20,43.8000,46.8900,43.2900,46.0700,3279152
2021-08-23,47.3000,48.7500,47.1000,48.3700,4173463
2021-08-24,46.7500,49.3900,46.3300,49.2500,3987622
2021-08-25,49.5200,52.8499,48.2500,49.7100,3324267
2021-08-26,49.7000,49.9344,47.1000,47.5100,2666284
2021-08-27,47.9000,49.7600,47.5500,48.9900,1305680
2021-08-30,49.7400,50.0000,48.0300,48.6900,1479871
2021-08-31,49.0400,49.3700,47.5900,48.3000,1366060
2021-09-01,48.5100,50.9700,48.3500,50.8200,3378269
2021-09-02,51.1900,53.2500,51.0000,53.0000,2475490
2021-09-03,53.0000,54.7000,52.1106,54.1400,2358141
2021-09-07,55.3400,57.5350,54.3100,55.1000,2763280
2021-09-08,54.5000,56.0800,53.1800,55.6800,2228645
2021-09-09,55.9500,58.9800,55.5900,58.0900,3461945
2021-09-10,58.5000,60.3000,57.7500,58.6100,2761557
2021-09-13,59.5100,59.5500,55.3400,58.6900,3371585
2021-09-14,58.0900,58.3881,56.5700,57.1200,1576505
2021-09-15,57.3000,60.8000,57.0600,60.1200,2810193
2021-09-16,60.6900,62.2000,59.4500,60.6500,2225711
2021-09-17,60.8200,60.9900,59.1200,59.4100,1292895
2021-09-20,55.9900,57.4550,53.6100,54.2900,3930822
2021-09-21,55.8100,56.9700,54.0600,55.8900,2141226
2021-09-22,55.6100,55.6100,52.0100,55.0000,2354944
2021-09-23,55.9900,59.7000,55.2600,58.9400,2467308
2021-09-24,57.8100,58.8696,56.5800,56.7000,1363529
2021-09-27,54.9400,55.7700,53.6000,55.1000,2744945
2021-09-28,54.2500,55.0000,51.5000,53.3700,2952234
2021-09-29,53.0000,53.5500,49.7500,51.3400,3481964
2021-09-30,50.4000,51.3900,48.9200,50.7000,2578737
2021-10-01,51.1900,51.1900,47.4400,49.5500,3270131
2021-10-04,47.4000,47.4700,43.4100,43.8600,7946625
2021-10-05,44.9600,46.3399,43.7000,44.1100,4011498
2021-10-06,43.8400,44.5300,42.1400,44.1200,2851337
2021-10-07,45.4400,46.9500,44.3000,44.4200,3027426
2021-10-08,46.4500,46.8000,43.0300,43.9700,2417252
2021-10-11,44.0000,45.6800,43.9200,43.9800,2327200
2021-10-12,44.8300,47.0800,44.3600,46.6100,2975865
2021-10-13,47.2600,47.3000,45.3900,45.9500,2746833
2021-10-14,46.0500,46.4600,43.1000,43.3100,3828659
2021-10-15,43.6400,44.6700,42.5700,43.9100,1968035
2021-10-18,44.6000,47.1800,44.1100,45.9300,3062228
2021-10-19,46.5000,49.6300,46.5000,49.3200,3468559
2021-10-20,49.1900,50.6700,47.7140,50.0000,2576329
2021-10-21,50.2000,51.3300,48.4200,49.4200,2040085
2021-10-22,49.8200,49.9500,47.7600,49.5000,1352324
2021-10-25,48.6000,50.9400,48.5500,50.3600,1936387
2021-10-26,50.3000,51.8800,48.6100,49.1800,2007823
2021-10-27,48.6500,49.1700,46.5200,47.2500,2331092
2021-10-28,48.0400,49.7600,47.2500,49.4000,1400965
2021-10-29,49.9900,51.5000,49.1700,51.2200,2093592
2021-11-01,52.2800,54.6500,52.2600,54.2800,2668677
2021-11-02,54.2800,54.5300,51.9000,54.4600,1933863
2021-11-03,55.3100,55.5000,54.1200,54.9600,1485081
2021-11-04,54.8600,54.9010,50.6400,53.1700,3062337
2021-11-05,52.4900,52.5300,49.5800,50.0700,2746505
2021-11-08,50.8900,51.7100,49.3200,49.5600,1635826
2021-11-09,50.0000,51.2996,48.8000,50.9600,2630111
2021-11-10,49.7000,50.2000,47.0600,48.0500,3027302
2021-11-11,49.0400,50.1350,48.8000,49.5500,1484926
2021-11-12,49.7200,50.3000,48.7100,50.2100,1594597
2021-11-15,50.9250,50.9700,48.5000,49.3600,1897889
2021-11-16,48.9200,50.2800,47.4300,50.1000,3328754
2021-11-17,53.1000,55.0100,49.8000,52.8000,9628337
2021-11-18,53.5000,56.0000,52.3000,54.4700,6702534
2021-11-19,55.4400,58.5200,55.2900,57.1700,7414923
2021-11-22,58.1000,60.0900,54.6500,57.0000,6620141
2021-11-23,55.7200,56.9000,53.0300,55.0000,3717980
2021-11-24,54.0000,54.9500,52.6400,54.6000,2758543
2021-11-26,53.2500,54.7800,51.8700,53.1800,2597565
2021-11-29,55.2000,57.8300,52.9200,57.6300,4609020
2021-11-30,57.0500,57.3200,53.3100,55.2800,5520872
2021-12-01,56.1100,56.6000,53.2400,53.4300,3748125
2021-12-02,53.6800,55.4000,53.5000,54.8300,1919858
2021-12-03,55.5100,57.5000,53.3300,54.3500,3405780
2021-12-06,54.3300,56.7210,51.9000,55.6800,4070576
2021-12-07,56.9000,60.0000,56.9000,57.9500,6754227
2021-12-08,59.2900,61.5000,56.0200,56.1800,10137755
2021-12-09,55.6000,55.6500,54.0500,54.1500,6272088
2021-12-10,54.5000,55.3500,51.2800,51.7000,5763644
2021-12-13,52.4500,52.5500,49.3600,49.4700,5100883
2021-12-14,49.0000,49.9600,48.0100,48.2000,6181059
2021-12-15,46.5100,49.4600,45.6300,49.4000,5920495
2021-12-16,50.2800,52.1400,49.3100,49.7600,5192059
2021-12-17,49.0000,51.4525,48.0400,50.9600,4750067
2021-12-20,50.6000,51.4500,49.2200,50.6700,3660760
2021-12-21,51.2900,52.1697,50.7800,52.1200,2455068
2021-12-22,52.0100,52.5000,51.4400,52.2200,1498117
2021-12-23,52.5000,53.8400,51.7200,53.6600,2220482
2021-12-27,53.8800,55.0000,53.4500,54.9600,2515909
2021-12-28,55.0300,57.2400,54.5100,54.9300,3173260
2021-12-29,55.1600,57.6000,54.5000,57.0600,3356546
2021-12-30,57.3900,58.8100,57.1600,58.0100,2460054
2021-12-31,57.9400,59.1400,56.5000,58.8600,2154277
2022-01-03,59.0000,59.6900,56.5400,56.7600,3255738
2022-01-04,57.1800,57.3300,55.1800,56.4600,2329948
2022-01-05,56.2800,58.4300,54.5000,54.6200,3061121
2022-01-06,54.6100,56.6500,54.6000,55.7300,2119227
2022-01-07,56.5100,58.6700,56.0000,56.5800,2238753
2022-01-10,56.2900,58.9000,55.5500,58.6600,2755056
2022-01-11,59.2800,61.6600,57.9000,61.4400,6739253
2022-01-12,61.7400,63.6200,60.9000,63.2000,6078765
2022-01-13,63.0000,64.6000,62.2500,63.6300,3780742
2022-01-14,62.0000,63.8900,61.1000,63.7000,2479147
2022-01-18,62.6100,64.9400,62.3257,63.3400,3122494
2022-01-19,63.7500,64.6600,61.2600,61.5300,2926925
2022-01-20,62.4600,63.4000,61.1600,61.3400,2719215
2022-01-21,60.5000,61.1700,57.1000,58.1200,5136586
2022-01-24,56.5000,57.6496,52.5000,57.4800,5944262
2022-01-25,55.7400,58.4053,55.4900,57.2200,2511199
2022-01-26,59.6800,61.5600,58.5800,59.4200,3955415
2022-01-27,60.7600,62.7000,60.6000,61.5700,3407234
2022-01-28,63.5000,65.4615,62.1300,65.4100,4606512
2022-01-31,64.9800,67.5000,63.2100,66.7200,4592398
2022-02-01,66.9300,69.7900,66.8700,68.5700,3751443
2022-02-02,69.2300,69.5000,66.7000,68.1800,3279248
2022-02-03,67.5000,70.6400,66.7000,68.7000,3050736
2022-02-04,68.9000,69.7000,67.1300,68.9100,2296884
2022-02-07,69.0000,72.5600,68.7800,70.9400,4349290
