date,open,high,low,close,volume
2018-03-26,2.9900,3.0550,2.7500,3.0200,872515
2018-03-27,3.0200,3.0400,2.6400,2.8000,1295783
2018-03-28,2.8500,2.8700,2.7800,2.7900,616617
2018-03-29,2.8000,3.0500,2.8000,3.0000,1066547
2018-04-02,3.2000,3.4000,3.0000,3.1000,4066986
2018-04-03,3.1600,3.1700,2.9700,3.0500,1491861
2018-04-04,3.0900,3.3800,3.0300,3.2900,3081436
2018-04-05,3.4000,3.5400,3.2900,3.5200,2648202
2018-04-06,3.4600,3.7500,3.4500,3.7200,2702559
2018-04-09,3.9900,4.0000,3.6700,3.7700,2538336
2018-04-10,3.8000,3.8790,3.6500,3.7400,1150720
2018-04-11,3.7500,3.7700,3.6000,3.6500,1176284
2018-04-12,3.6400,3.7700,3.6158,3.7400,1158050
2018-04-13,3.7500,3.7800,3.6600,3.7400,939695
2018-04-16,3.7900,3.8500,3.6800,3.7000,650432
2018-04-17,3.7000,3.7400,3.6000,3.6800,939279
2018-04-18,3.6900,3.7300,3.6000,3.6700,487783
2018-04-19,3.6600,3.7000,3.5200,3.5700,720752
2018-04-20,3.5900,3.5900,3.3100,3.3700,846530
2018-04-23,3.3200,3.3500,3.2400,3.2500,858679
2018-04-24,3.2400,3.2500,3.0900,3.1600,693400
2018-04-25,3.1400,3.2100,3.1000,3.1000,494076
2018-04-26,3.1300,3.2000,3.1000,3.1700,329462
2018-04-27,3.1800,3.3000,3.1250,3.1500,473606
2018-04-30,3.1500,3.2400,3.0700,3.0900,414473
2018-05-01,3.1000,3.1050,3.0200,3.0700,407688
2018-05-02,3.0700,3.2271,3.0700,3.1400,414960
2018-05-03,3.1800,3.2100,3.1200,3.1800,310200
2018-05-04,3.1900,3.2300,3.1500,3.2000,325425
2018-05-07,3.2300,3.3200,3.1500,3.1800,461105
2018-05-08,3.2200,3.2200,3.1300,3.1600,440085
2018-05-09,3.1400,3.2300,3.0100,3.0700,440859
2018-05-10,3.1300,3.2200,3.0300,3.2100,412018
2018-05-11,3.2000,3.2000,3.0100,3.0300,739164
2018-05-14,3.0800,3.2100,3.0200,3.1700,500578
2018-05-15,3.1800,3.4600,3.1400,3.2700,1222387
2018-05-16,3.3000,3.4300,3.1700,3.1900,828480
