date,open,high,low,close,volume
2018-01-05,1.3900,1.5500,1.3900,1.5200,1613500
2018-01-08,1.6300,1.8000,1.3400,1.4200,912769
2018-01-09,1.3200,1.4200,1.1800,1.2900,1603685
2018-01-10,1.2100,1.3355,1.2000,1.2800,680090
2018-01-11,1.4400,1.4400,1.2200,1.2500,904873
2018-01-12,1.2600,1.2950,1.2101,1.2300,268483
2018-01-16,1.2200,1.2294,1.1150,1.1500,575627
2018-01-17,1.1100,1.1900,1.1000,1.1700,309142
2018-01-18,1.1100,1.2900,1.1100,1.1800,1080876
2018-01-19,1.1600,1.2300,1.1500,1.1700,216221
2018-01-22,1.1600,1.1800,1.1400,1.1700,121192
2018-01-23,1.1600,1.1700,1.1100,1.1200,210318
2018-01-24,1.1300,1.1580,1.1100,1.1100,187294
2018-01-25,1.1100,1.1890,1.1000,1.1600,902491
2018-01-26,1.1500,1.1500,1.1100,1.1200,214096
2018-01-29,1.1300,1.1400,1.1000,1.1100,318218
2018-01-30,1.1300,1.1500,1.1000,1.1199,438956
2018-01-31,1.1100,1.1100,0.9320,1.0300,975395
2018-02-01,1.0300,1.0690,0.9700,0.9710,284232
2018-02-02,0.9579,0.9579,0.8900,0.9102,238368
2018-02-05,0.9242,0.9500,0.8801,0.8810,220255
2018-02-06,0.8900,0.9666,0.8801,0.9500,98823
2018-02-07,0.9598,0.9900,0.9135,0.9614,122855
2018-02-08,0.9700,0.9900,0.9500,0.9500,117243
2018-02-09,0.9484,1.0000,0.9330,0.9600,69604
2018-02-12,0.9515,0.9990,0.9400,0.9400,40188
2018-02-13,0.9613,0.9700,0.8719,0.9400,53405
2018-02-14,0.9542,1.0000,0.8982,0.9600,48469
2018-02-15,0.9507,0.9800,0.9050,0.9500,106020
2018-02-16,0.9260,0.9700,0.9111,0.9400,28093
2018-02-20,0.9300,0.9686,0.9222,0.9336,38777
2018-02-21,0.9221,0.9400,0.9150,0.9203,42537
2018-02-22,0.9484,0.9484,0.9033,0.9300,22894
2018-02-23,0.9120,0.9281,0.8950,0.8950,78521
2018-02-26,0.9250,0.9330,0.8800,0.9069,106137
2018-02-27,0.8910,0.9500,0.8700,0.9300,436763
2018-02-28,0.9320,0.9470,0.9100,0.9362,68603
2018-03-01,0.9025,0.9498,0.8900,0.9000,15772
2018-03-02,0.9390,0.9488,0.8900,0.8905,45095
2018-03-05,0.8901,0.9346,0.8901,0.9100,18783
2018-03-06,0.9300,0.9899,0.9201,0.9215,224115
2018-03-07,0.9399,0.9800,0.9220,0.9300,79882
2018-03-08,0.9620,0.9799,0.8900,0.9001,154708
2018-03-09,0.9010,0.9330,0.7895,0.9300,250238
2018-03-12,0.9000,1.0000,0.9000,0.9912,153117
2018-03-13,0.9751,1.0000,0.9402,0.9402,367531
2018-03-14,0.9475,0.9480,0.8600,0.8600,177726
2018-03-15,0.8835,0.9100,0.8600,0.9040,41633
2018-03-16,0.8810,0.9109,0.8700,0.8990,107528
2018-03-19,0.8710,0.8914,0.8500,0.8599,65533
2018-03-20,0.8744,0.8744,0.7700,0.8300,206526
2018-03-21,0.8139,0.9900,0.7943,0.8700,358291
2018-03-22,0.8800,0.9000,0.8300,0.8600,64226
2018-03-23,0.8619,0.8800,0.8100,0.8754,99522
2018-03-26,0.8225,0.8700,0.7860,0.8379,35264
2018-03-27,0.8124,0.8380,0.7937,0.8000,85360
2018-03-28,0.8001,0.8380,0.8000,0.8101,46707
2018-03-29,0.8310,0.8375,0.7091,0.7200,127927
2018-04-02,0.7275,0.7275,0.6208,0.6300,107226
2018-04-03,0.6000,0.6500,0.5630,0.6077,122035
2018-04-04,0.6158,0.6975,0.5730,0.6900,151465
2018-04-05,0.7100,0.7100,0.6600,0.7050,69053
2018-04-06,0.7050,0.7060,0.6600,0.6700,59324
2018-04-09,0.6600,0.7099,0.6600,0.6700,24503
2018-04-10,0.6601,0.6881,0.6600,0.6834,39106
2018-04-11,0.6600,0.7100,0.6600,0.6620,75160
2018-04-12,0.6946,0.7800,0.6810,0.7398,245530
2018-04-13,0.7610,0.7610,0.6820,0.7000,14757
2018-04-16,0.7000,0.7100,0.6550,0.6890,70531
2018-04-17,0.6710,0.7000,0.6350,0.6687,20977
2018-04-18,0.6600,0.7000,0.6000,0.6730,44800
2018-04-19,0.6510,0.6730,0.5844,0.5987,150845
2018-04-20,0.6100,0.6440,0.5900,0.6200,64593
2018-04-23,0.6400,0.6400,0.6000,0.6010,18571
2018-04-24,0.6010,0.6700,0.5800,0.6700,98932
2018-04-25,0.6800,0.6805,0.6343,0.6410,34877
2018-04-26,0.6700,0.6780,0.6200,0.6208,98560
2018-04-27,0.6202,0.6700,0.6202,0.6680,51622
2018-04-30,0.6740,0.7100,0.6350,0.7100,23386
2018-05-01,0.6610,0.6900,0.5888,0.6220,182775
2018-05-02,0.6210,0.7200,0.6204,0.6999,43181
2018-05-03,0.6900,0.7200,0.6500,0.6980,24431
2018-05-04,0.6710,0.7200,0.6500,0.7000,19159
2018-05-07,0.6700,0.7150,0.6600,0.7000,15753
2018-05-08,0.7199,0.7199,0.6560,0.6900,12252
2018-05-09,0.6900,0.7000,0.6162,0.7000,44864
2018-05-10,0.6800,0.6800,0.6421,0.6780,16474
2018-05-11,0.6700,0.6800,0.6201,0.6400,106284
2018-05-14,0.6310,0.6498,0.6000,0.6250,60740
2018-05-15,0.6250,0.6600,0.5850,0.6000,50721
2018-05-16,0.5969,0.5969,0.3800,0.4266,1390079
2018-05-17,0.4266,0.4599,0.3900,0.4298,684302
2018-05-18,0.4480,0.4500,0.4150,0.4250,39924
2018-05-21,0.4400,0.4400,0.4300,0.4360,81811
2018-05-22,0.4399,0.4399,0.4200,0.4200,204389
2018-05-23,0.3950,0.3996,0.3328,0.3567,497023
2018-05-24,0.3700,0.4000,0.3700,0.4000,245497
2018-05-25,0.3700,0.3980,0.3700,0.3900,50707
2018-05-29,0.3822,0.3900,0.3591,0.3600,45838
2018-05-30,0.3700,0.3800,0.3600,0.3730,45521
2018-05-31,0.3800,0.4300,0.3601,0.4110,618937
2018-06-01,0.4260,0.4260,0.3700,0.3926,285456
2018-06-04,0.4000,0.4000,0.3799,0.3800,163656
2018-06-05,0.3900,0.3927,0.3800,0.3900,186694
2018-06-06,0.3820,0.4400,0.3800,0.4087,154774
2018-06-07,0.4000,0.4290,0.3812,0.3900,102887
2018-06-08,0.4075,0.4300,0.3900,0.4099,41790
2018-06-11,0.4010,0.4300,0.4000,0.4120,74373
2018-06-12,0.4120,0.4900,0.4000,0.4799,195152
2018-06-13,0.4800,0.5300,0.4350,0.5300,281310
2018-06-14,0.5199,0.5199,0.4800,0.4950,146732
2018-06-15,0.4950,0.5000,0.4510,0.5000,59058
2018-06-18,0.4511,0.4900,0.4317,0.4806,139162
2018-06-19,0.4890,0.4999,0.4401,0.4800,209560
