date,open,high,low,close,volume
2014-05-06,0.1905,0.2100,0.1810,0.2050,945931
2014-05-07,0.2070,0.2150,0.1870,0.1910,1979208
2014-05-08,0.2000,0.2000,0.1750,0.1790,1239191
2014-05-09,0.1810,0.1850,0.1512,0.1600,2604814
2014-05-12,0.1700,0.1700,0.1561,0.1700,620502
2014-05-13,0.1750,0.1845,0.1520,0.1650,1219500
2014-05-14,0.1660,0.1890,0.1601,0.1790,1065174
2014-05-15,0.1790,0.1799,0.1650,0.1720,464433
2014-05-16,0.1715,0.1720,0.1311,0.1599,4442692
2014-05-19,0.1595,0.1600,0.1330,0.1550,1349509
2014-05-20,0.1450,0.1650,0.1350,0.1425,1345084
2014-05-21,0.1425,0.1425,0.1350,0.1380,880797
2014-05-22,0.1375,0.1390,0.1210,0.1220,1806823
2014-05-23,0.1300,0.1300,0.1220,0.1299,751834
2014-05-27,0.1335,0.1370,0.0910,0.1050,3108824
2014-05-28,0.1050,0.1300,0.1050,0.1170,1340388
2014-05-29,0.1250,0.1400,0.1250,0.1348,2340571
2014-05-30,0.1329,0.1550,0.1260,0.1345,2829174
2014-06-02,0.1350,0.1450,0.1300,0.1327,768488
2014-06-03,0.1399,0.1775,0.1320,0.1750,4668130
2014-06-04,0.1760,0.2270,0.1760,0.2080,9481439
2014-06-05,0.2049,0.2250,0.1660,0.2000,5270915
2014-06-06,0.2095,0.2370,0.2000,0.2100,4471920
2014-06-09,0.2200,0.2200,0.1675,0.1800,4429168
2014-06-10,0.1800,0.1800,0.1680,0.1740,2487949
2014-06-11,0.1770,0.1790,0.1650,0.1680,1381324
2014-06-12,0.1900,0.2040,0.1656,0.1850,3161461
2014-06-13,0.1900,0.2130,0.1880,0.1950,1966794
2014-06-16,0.1980,0.2000,0.1750,0.1880,964594
2014-06-17,0.1850,0.1960,0.1760,0.1880,960446
2014-06-18,0.1900,0.1940,0.1865,0.1900,570554
2014-06-19,0.1890,0.1950,0.1650,0.1785,2190624
2014-06-20,0.1799,0.1805,0.1710,0.1720,372365
2014-06-23,0.1750,0.1850,0.1680,0.1800,1169472
2014-06-24,0.1820,0.1840,0.1692,0.1750,942921
2014-06-25,0.1700,0.1780,0.1665,0.1720,560001
2014-06-26,0.1707,0.1750,0.1660,0.1667,534857
2014-06-27,0.1667,0.1706,0.1667,0.1700,498485
2014-06-30,0.1800,0.1800,0.1680,0.1695,606263
2014-07-01,0.1700,0.1750,0.1600,0.1672,790814
2014-07-02,0.1602,0.1690,0.1600,0.1680,702739
2014-07-03,0.1660,0.1670,0.1650,0.1650,145085
2014-07-07,0.1665,0.1680,0.1555,0.1590,1079117
2014-07-08,0.1590,0.1650,0.1400,0.1400,2105207
2014-07-09,0.1415,0.1471,0.1410,0.1450,563005
2014-07-10,0.1470,0.1471,0.1401,0.1415,298520
2014-07-11,0.1415,0.1650,0.1401,0.1600,967358
2014-07-14,0.1570,0.1640,0.1500,0.1500,298366
2014-07-15,0.1580,0.1585,0.1510,0.1510,443708
2014-07-16,0.1550,0.1560,0.1500,0.1520,381663
2014-07-17,0.1510,0.1540,0.1400,0.1401,1558716
2014-07-18,0.1450,0.1500,0.1350,0.1400,724093
2014-07-21,0.1400,0.1450,0.1350,0.1421,402503
2014-07-22,0.1410,0.1450,0.1375,0.1375,405113
2014-07-23,0.1400,0.1400,0.1365,0.1400,215393
2014-07-24,0.1377,0.1385,0.1350,0.1375,873152
2014-07-25,0.1385,0.1455,0.1345,0.1430,734883
2014-07-28,0.1445,0.1530,0.1430,0.1450,833445
2014-07-29,0.1450,0.1500,0.1365,0.1400,685382
2014-07-30,0.1375,0.1400,0.1350,0.1380,279695
2014-07-31,0.1400,0.1400,0.1300,0.1340,501305
2014-08-01,0.1350,0.1350,0.1236,0.1236,846989
2014-08-04,0.1268,0.1300,0.1200,0.1210,384567
2014-08-05,0.1230,0.1240,0.1100,0.1200,505988
2014-08-06,0.1250,0.1255,0.1100,0.1200,518026
2014-08-07,0.1170,0.1200,0.1080,0.1120,503230
2014-08-08,0.1120,0.1300,0.1040,0.1249,1295407
2014-08-11,0.1150,0.1300,0.1070,0.1150,1480615
2014-08-12,0.1100,0.1150,0.1100,0.1120,296372
2014-08-13,0.1125,0.1200,0.1099,0.1190,1277299
2014-08-14,0.1148,0.1250,0.1100,0.1250,887870
2014-08-15,0.1159,0.1200,0.1000,0.1080,3147316
2014-08-18,0.1150,0.1200,0.1002,0.1100,1800267
2014-08-19,0.1101,0.1130,0.1010,0.1040,668401
2014-08-20,0.1040,0.1080,0.1000,0.1010,606987
2014-08-21,0.1100,0.1100,0.1023,0.1042,799505
2014-08-22,0.1120,0.1250,0.1120,0.1170,1025607
2014-08-25,0.1145,0.1180,0.1120,0.1150,201867
2014-08-26,0.1150,0.1170,0.1020,0.1099,886307
2014-08-27,0.1130,0.1130,0.1060,0.1065,246917
2014-08-28,0.1060,0.1080,0.1020,0.1050,702327
2014-08-29,0.1050,0.1070,0.1025,0.1040,84667
2014-09-02,0.1050,0.1050,0.1000,0.1002,1272728
2014-09-03,0.1015,0.1030,0.0980,0.1000,491266
2014-09-04,0.1015,0.1060,0.0940,0.0950,917082
2014-09-05,0.0925,0.1000,0.0555,0.0700,4856996
2014-09-08,0.0727,0.0745,0.0660,0.0692,659962
2014-09-09,0.0680,0.0740,0.0680,0.0716,577446
2014-09-10,0.0715,0.0850,0.0700,0.0828,1139443
2014-09-11,0.0828,0.1200,0.0800,0.1040,3544559
2014-09-12,0.1080,0.1150,0.1010,0.1120,1361734
2014-09-15,0.1120,0.1120,0.0915,0.0989,490544
2014-09-16,0.0960,0.0990,0.0800,0.0860,793228
2014-09-17,0.0880,0.1090,0.0850,0.0850,729468
2014-09-18,0.0900,0.0950,0.0850,0.0851,631464
2014-09-19,0.0851,0.0880,0.0801,0.0851,610337
2014-09-22,0.0865,0.0990,0.0850,0.0973,617023
2014-09-23,0.0973,0.1000,0.0925,0.0990,469778
2014-09-24,0.1001,0.1149,0.0990,0.1099,1846383
2014-09-25,0.1100,0.1100,0.0901,0.0960,817578
2014-09-26,0.1000,0.1000,0.0800,0.0949,891691
2014-09-29,0.0901,0.1000,0.0850,0.0900,445807
2014-09-30,0.0917,0.1000,0.0901,0.0975,364504
2014-10-01,0.0965,0.1050,0.0930,0.0994,414088
2014-10-02,0.0926,0.1000,0.0900,0.1000,493068
2014-10-03,0.1050,0.1050,0.0915,0.0970,221547
2014-10-06,0.1025,0.1050,0.0900,0.0901,544903
2014-10-07,0.0911,0.1000,0.0800,0.0851,930173
2014-10-08,0.0842,0.0980,0.0825,0.0960,416577
2014-10-09,0.0930,0.0960,0.0900,0.0930,270049
2014-10-10,0.0905,0.0930,0.0880,0.0881,142157
2014-10-13,0.0881,0.0920,0.0851,0.0910,469047
2014-10-14,0.0886,0.0920,0.0760,0.0770,1302903
2014-10-15,0.0804,0.0890,0.0770,0.0800,604194
2014-10-16,0.0844,0.0980,0.0803,0.0980,627278
2014-10-17,0.0965,0.0971,0.0800,0.0889,534958
2014-10-20,0.0840,0.0900,0.0811,0.0900,203019
2014-10-21,0.0862,0.0900,0.0852,0.0900,251157
2014-10-22,0.0900,0.0940,0.0880,0.0888,531937
2014-10-23,0.0900,0.1000,0.0850,0.0862,405743
2014-10-24,0.0863,0.1000,0.0863,0.0910,131061
2014-10-27,0.0910,0.1000,0.0910,0.0953,177058
2014-10-28,0.0913,0.0989,0.0913,0.0989,248725
2014-10-29,0.0957,0.0995,0.0906,0.0951,302517
2014-10-30,0.0995,0.0995,0.0889,0.0900,339273
2014-10-31,0.0938,0.0989,0.0864,0.0920,233280
2014-11-03,0.0920,0.0920,0.0821,0.0821,496552
2014-11-04,0.0830,0.0899,0.0820,0.0835,378771
2014-11-05,0.0836,0.0899,0.0827,0.0830,164481
2014-11-06,0.0830,0.0890,0.0830,0.0875,292310
2014-11-07,0.0875,0.0875,0.0820,0.0820,228186
2014-11-10,0.0842,0.0875,0.0830,0.0833,121845
2014-11-11,0.0834,0.0950,0.0834,0.0910,384115
2014-11-12,0.0900,0.1000,0.0851,0.1000,453777
2014-11-13,0.0980,0.0980,0.0910,0.0950,359735
2014-11-14,0.0950,0.0995,0.0920,0.0931,190974
2014-11-17,0.0995,0.0995,0.0863,0.0890,230568
2014-11-18,0.0930,0.0970,0.0861,0.0901,220743
2014-11-19,0.0968,0.0969,0.0901,0.0920,57373
2014-11-20,0.0903,0.0970,0.0903,0.0930,441945
2014-11-21,0.0918,0.0930,0.0890,0.0900,492511
2014-11-24,0.0862,0.0950,0.0862,0.0901,183349
2014-11-25,0.0960,0.0960,0.0901,0.0910,132971
2014-11-26,0.0930,0.0930,0.0900,0.0915,103721
2014-11-28,0.0930,0.0930,0.0890,0.0900,278908
2014-12-01,0.0900,0.0930,0.0870,0.0896,427387
2014-12-02,0.0930,0.0930,0.0890,0.0890,326948
2014-12-03,0.0915,0.0915,0.0865,0.0900,106545
2014-12-04,0.0914,0.0914,0.0863,0.0863,216126
2014-12-05,0.0863,0.0920,0.0863,0.0920,211086
2014-12-08,0.0893,0.0920,0.0822,0.0822,351177
2014-12-09,0.0824,0.0890,0.0821,0.0850,134982
2014-12-10,0.0850,0.0889,0.0800,0.0889,177736
2014-12-11,0.0837,0.0900,0.0790,0.0870,348671
2014-12-12,0.0841,0.0899,0.0802,0.0870,242412
2014-12-15,0.0900,0.0900,0.0802,0.0848,351307
2014-12-16,0.0830,0.0850,0.0789,0.0791,1045864
2014-12-17,0.0761,0.0885,0.0761,0.0849,185932
2014-12-18,0.0850,0.0900,0.0801,0.0819,322742
2014-12-19,0.0831,0.0900,0.0821,0.0878,127916
2014-12-22,0.0854,0.0877,0.0810,0.0858,246452
2014-12-23,0.0858,0.0858,0.0789,0.0789,219957
2014-12-24,0.0780,0.0855,0.0770,0.0820,91800
2014-12-26,0.0830,0.0870,0.0780,0.0780,498964
2014-12-29,0.0839,0.0850,0.0760,0.0840,216570
2014-12-30,0.0802,0.0845,0.0800,0.0800,337002
2014-12-31,0.0850,0.0850,0.0800,0.0800,447810
2015-01-02,0.0805,0.0840,0.0780,0.0790,861568
2015-01-05,0.0790,0.0800,0.0750,0.0780,638158
2015-01-06,0.0780,0.0835,0.0752,0.0832,101951
2015-01-07,0.0833,0.0833,0.0755,0.0800,217046
2015-01-08,0.0757,0.0830,0.0754,0.0830,377194
2015-01-09,0.0821,0.0850,0.0821,0.0826,531329
2015-01-12,0.0830,0.0839,0.0800,0.0836,204661
2015-01-13,0.0835,0.0835,0.0770,0.0819,467646
2015-01-14,0.0825,0.0825,0.0780,0.0785,93425
2015-01-15,0.0788,0.0805,0.0750,0.0750,518063
2015-01-16,0.0681,0.0794,0.0681,0.0779,190790
2015-01-20,0.0745,0.0800,0.0681,0.0730,328542
2015-01-21,0.0730,0.0770,0.0730,0.0770,291530
2015-01-22,0.0800,0.0800,0.0734,0.0790,307674
2015-01-23,0.0790,0.0800,0.0770,0.0780,293580
2015-01-26,0.0799,0.1000,0.0780,0.1000,2108580
2015-01-27,0.0920,0.1090,0.0910,0.1090,1763880
2015-01-28,0.1170,0.2150,0.1150,0.1590,6452522
2015-01-29,0.1650,0.1660,0.1140,0.1340,2373468
2015-01-30,0.1340,0.1395,0.1120,0.1250,1054444
2015-02-02,0.1350,0.1390,0.1130,0.1155,738016
2015-02-03,0.1217,0.1780,0.1200,0.1540,2512744
2015-02-04,0.1490,0.1575,0.1300,0.1400,1057444
2015-02-05,0.1450,0.1500,0.1310,0.1440,1122148
2015-02-06,0.1420,0.1750,0.1420,0.1650,2704284
2015-02-09,0.1675,0.1790,0.1500,0.1620,1499912
2015-02-10,0.1700,0.1700,0.1500,0.1600,899450
2015-02-11,0.1600,0.1600,0.1510,0.1540,422534
2015-02-12,0.1575,0.1750,0.1575,0.1695,1113131
2015-02-13,0.1790,0.2000,0.1700,0.1980,3916110
2015-02-17,0.2090,0.2630,0.2000,0.2550,7261820
2015-02-18,0.2600,0.3750,0.2580,0.3250,10565844
2015-02-19,0.3425,0.3650,0.2997,0.3600,5630081
2015-02-20,0.3645,0.3650,0.2700,0.3000,6171914
2015-02-23,0.2980,0.2980,0.2170,0.2310,5379776
2015-02-24,0.2298,0.2299,0.1950,0.2001,3627775
2015-02-25,0.1910,0.2220,0.1730,0.2200,2879026
2015-02-26,0.2250,0.2800,0.2200,0.2575,3008500
2015-02-27,0.2595,0.2690,0.2575,0.2581,1537140
2015-03-02,0.2606,0.3112,0.2601,0.2887,2674318
2015-03-03,0.2900,0.2950,0.2500,0.2750,1491618
2015-03-04,0.2750,0.2800,0.2450,0.2650,1256911
2015-03-05,0.2650,0.2700,0.2401,0.2453,987064
2015-03-06,0.2314,0.2475,0.2200,0.2286,1164942
2015-03-09,0.2300,0.2530,0.2250,0.2400,633766
2015-03-10,0.2400,0.2400,0.2201,0.2250,585849
2015-03-11,0.2252,0.2400,0.2250,0.2350,247848
2015-03-12,0.2325,0.2700,0.2325,0.2515,771091
2015-03-13,0.2600,0.2650,0.2010,0.2015,3137550
2015-03-16,0.2499,0.2500,0.2120,0.2200,1347292
2015-03-17,0.2200,0.2200,0.2050,0.2150,423935
2015-03-18,0.2155,0.2209,0.2050,0.2180,433230
2015-03-19,0.2199,0.2250,0.2120,0.2240,436144
2015-03-20,0.2190,0.2300,0.2160,0.2261,424770
2015-03-23,0.2295,0.2300,0.2211,0.2231,221743
2015-03-24,0.2290,0.2300,0.2125,0.2210,405094
2015-03-25,0.2295,0.2359,0.2210,0.2293,656545
2015-03-26,0.2273,0.2320,0.2060,0.2200,658656
2015-03-27,0.2250,0.2250,0.2060,0.2170,293354
2015-03-30,0.2200,0.2250,0.2120,0.2225,535893
2015-03-31,0.2223,0.2300,0.2200,0.2251,241527
2015-04-01,0.2290,0.2330,0.2210,0.2250,289122
2015-04-02,0.2290,0.2300,0.2175,0.2300,596341
2015-04-06,0.2261,0.2650,0.2220,0.2650,1005885
2015-04-07,0.2575,0.2650,0.2221,0.2599,1715813
2015-04-08,0.2500,0.2550,0.2400,0.2475,289845
2015-04-09,0.2496,0.2500,0.2428,0.2500,351838
2015-04-10,0.2500,0.2590,0.2440,0.2480,159529
2015-04-13,0.2460,0.2540,0.2440,0.2450,245190
2015-04-14,0.2500,0.2500,0.2400,0.2485,395891
2015-04-15,0.2500,0.2500,0.2420,0.2427,388900
2015-04-16,0.2455,0.2490,0.2410,0.2440,236532
2015-04-17,0.2445,0.2525,0.2420,0.2450,424429
2015-04-20,0.2400,0.2450,0.2400,0.2450,424239
2015-04-21,0.2499,0.2500,0.2410,0.2415,340948
2015-04-22,0.2487,0.2580,0.2420,0.2450,640145
2015-04-23,0.2500,0.2780,0.2440,0.2750,1524997
2015-04-24,0.2800,0.2835,0.2600,0.2670,1112165
2015-04-27,0.2675,0.2700,0.2510,0.2624,653309
2015-04-28,0.2875,0.2895,0.2080,0.2300,4427613
2015-04-29,0.2350,0.2400,0.2050,0.2200,1455803
2015-04-30,0.2250,0.2380,0.2120,0.2369,535131
2015-05-01,0.2350,0.2380,0.2249,0.2300,421333
2015-05-04,0.2350,0.2390,0.2199,0.2260,603737
2015-05-05,0.2260,0.2298,0.2220,0.2240,87626
2015-05-06,0.2280,0.2340,0.2200,0.2200,187968
2015-05-07,0.2200,0.2230,0.2030,0.2070,716904
2015-05-08,0.2100,0.2150,0.2021,0.2100,288525
2015-05-11,0.2050,0.2150,0.2020,0.2150,354332
2015-05-12,0.2150,0.2245,0.2150,0.2210,254715
2015-05-13,0.2210,0.2248,0.2200,0.2220,190928
2015-05-14,0.2270,0.2270,0.2030,0.2100,872648
2015-05-15,0.2090,0.2099,0.2060,0.2099,94544
2015-05-18,0.2090,0.2100,0.2050,0.2070,303196
2015-05-19,0.2200,0.2249,0.2080,0.2100,286750
2015-05-20,0.2150,0.2400,0.2100,0.2350,639512
2015-05-21,0.2405,0.2499,0.2320,0.2401,329052
2015-05-22,0.2550,0.2600,0.2360,0.2385,291522
2015-05-26,0.2500,0.2610,0.2170,0.2300,203849
2015-05-27,0.2300,0.2300,0.2120,0.2170,233109
2015-05-28,0.2170,0.2200,0.2120,0.2135,90035
2015-05-29,0.2120,0.2199,0.2120,0.2199,140799
2015-06-01,0.2199,0.2200,0.2120,0.2177,147761
2015-06-02,0.2150,0.2299,0.2150,0.2199,109421
2015-06-03,0.2185,0.2240,0.2170,0.2170,99108
2015-06-04,0.2170,0.2240,0.2150,0.2150,101391
2015-06-05,0.2190,0.2200,0.2122,0.2150,130523
2015-06-08,0.2120,0.2180,0.2070,0.2100,214103
2015-06-09,0.2108,0.2180,0.2050,0.2140,194338
2015-06-10,0.2105,0.2180,0.2050,0.2070,434276
2015-06-11,0.2070,0.2166,0.2050,0.2125,169038
2015-06-12,0.2050,0.2150,0.2050,0.2100,52362
2015-06-15,0.2070,0.2120,0.2020,0.2060,230162
2015-06-16,0.2010,0.2100,0.2010,0.2012,283548
2015-06-17,0.2055,0.2100,0.2010,0.2020,295447
2015-06-18,0.2010,0.2054,0.1500,0.1800,1274933
2015-06-19,0.1900,0.1949,0.1800,0.1800,163360
2015-06-22,0.1800,0.1900,0.1800,0.1860,234214
2015-06-23,0.1895,0.1950,0.1800,0.1840,177561
2015-06-24,0.1840,0.1840,0.1800,0.1800,266573
2015-06-25,0.1800,0.1895,0.1800,0.1880,139344
2015-06-26,0.1880,0.1880,0.1803,0.1803,73209
2015-06-29,0.1880,0.1900,0.1700,0.1700,582218
2015-06-30,0.1867,0.1900,0.1700,0.1750,355037
2015-07-01,0.1752,0.1860,0.1752,0.1855,330646
2015-07-02,0.1820,0.2100,0.1770,0.2000,670196
2015-07-06,0.1900,0.2150,0.1850,0.2030,247093
2015-07-07,0.1881,0.2000,0.1850,0.1910,245997
2015-07-08,0.1990,0.1990,0.1800,0.1949,138439
2015-07-09,0.2000,0.2000,0.1800,0.1880,85191
2015-07-10,0.1820,0.1940,0.1800,0.1850,85688
2015-07-13,0.1810,0.1900,0.1751,0.1752,366466
2015-07-14,0.1700,0.1785,0.1700,0.1701,292575
2015-07-15,0.1725,0.1725,0.1600,0.1605,459428
2015-07-16,0.1605,0.1605,0.1380,0.1467,742190
2015-07-17,0.1450,0.1483,0.1220,0.1280,1405974
2015-07-20,0.1225,0.1325,0.1220,0.1250,799309
2015-07-21,0.1230,0.1250,0.1151,0.1200,699222
2015-07-22,0.1200,0.1300,0.1155,0.1250,575309
2015-07-23,0.1200,0.1200,0.1100,0.1140,372493
2015-07-24,0.1150,0.1150,0.1002,0.1030,579539
2015-07-27,0.1010,0.1185,0.0899,0.1149,845035
2015-07-28,0.1170,0.1390,0.1150,0.1251,1428496
2015-07-29,0.1288,0.1640,0.1251,0.1580,1612791
2015-07-30,0.1620,0.1650,0.1550,0.1552,1357971
2015-07-31,0.1552,0.1640,0.1401,0.1605,602645
2015-08-03,0.1630,0.1940,0.1550,0.1940,347548
2015-08-04,0.1950,0.1960,0.1810,0.1851,236209
2015-08-05,0.1900,0.1979,0.1800,0.1900,254404
2015-08-06,0.1800,0.1980,0.1650,0.1749,233452
2015-08-07,0.1749,0.1800,0.1601,0.1625,138033
2015-08-10,0.1526,0.1550,0.1251,0.1500,494953
2015-08-11,0.1475,0.1550,0.1401,0.1540,141738
2015-08-12,0.1550,0.1650,0.1461,0.1500,307049
2015-08-13,0.1512,0.1512,0.1460,0.1480,254826
2015-08-14,0.1480,0.1500,0.1460,0.1500,165757
2015-08-17,0.1530,0.1600,0.1400,0.1450,195136
2015-08-18,0.1321,0.1585,0.1300,0.1500,285047
2015-08-19,0.1402,0.1451,0.1300,0.1350,294960
2015-08-20,0.1425,0.1425,0.1350,0.1350,141031
2015-08-21,0.1355,0.1400,0.1300,0.1400,282665
2015-08-24,0.1365,0.1400,0.1300,0.1300,366122
2015-08-25,0.1280,0.1450,0.1280,0.1450,534460
2015-08-26,0.1401,0.1500,0.1352,0.1500,323840
2015-08-27,0.1525,0.1570,0.1411,0.1500,230754
2015-08-28,0.1492,0.1492,0.1400,0.1458,120956
2015-08-31,0.1446,0.1492,0.1300,0.1401,145687
2015-09-01,0.1301,0.1570,0.1301,0.1500,224642
2015-09-02,0.1475,0.1500,0.1401,0.1401,111803
2015-09-03,0.1401,0.1570,0.1400,0.1570,67953
2015-09-04,0.1570,0.1590,0.1420,0.1425,46257
2015-09-08,0.1420,0.1424,0.1310,0.1350,224815
2015-09-09,0.1375,0.1400,0.1310,0.1350,274715
2015-09-10,0.1370,0.1390,0.1370,0.1370,43415
2015-09-11,0.1350,0.1390,0.1310,0.1350,171448
2015-09-14,0.1351,0.1351,0.1301,0.1321,148736
2015-09-15,0.1301,0.1349,0.1248,0.1349,124936
2015-09-16,0.1200,0.1300,0.1200,0.1300,219060
2015-09-17,0.1350,0.1350,0.1200,0.1230,128344
2015-09-18,0.1225,0.1325,0.1200,0.1260,236796
2015-09-21,0.1325,0.1430,0.1300,0.1410,588665
2015-09-22,0.1410,0.1425,0.1350,0.1425,368890
2015-09-23,0.1410,0.1410,0.1350,0.1400,159791
2015-09-24,0.1410,0.1410,0.1350,0.1350,85928
2015-09-25,0.1380,0.1438,0.1335,0.1438,162540
2015-09-28,0.1438,0.1452,0.1335,0.1395,156761
2015-09-29,0.1375,0.1400,0.1222,0.1400,322926
2015-09-30,0.1400,0.1400,0.1300,0.1400,61637
2015-10-01,0.1400,0.1430,0.1350,0.1400,123124
2015-10-02,0.1399,0.1399,0.1300,0.1303,113884
2015-10-05,0.1304,0.1396,0.1250,0.1396,228832
2015-10-06,0.1358,0.1396,0.1320,0.1350,69031
2015-10-07,0.1396,0.1396,0.1300,0.1395,116374
2015-10-08,0.1395,0.1395,0.1300,0.1325,99185
2015-10-09,0.1349,0.1350,0.1300,0.1349,98880
2015-10-12,0.1370,0.1370,0.1300,0.1300,56692
2015-10-13,0.1320,0.1370,0.1300,0.1350,36054
2015-10-14,0.1325,0.1350,0.1210,0.1300,321868
2015-10-15,0.1250,0.1300,0.1200,0.1269,438851
2015-10-16,0.1240,0.1300,0.1200,0.1280,87545
2015-10-19,0.1280,0.1280,0.1150,0.1200,501368
2015-10-20,0.1200,0.1200,0.1101,0.1180,421754
2015-10-21,0.1130,0.1150,0.1050,0.1090,716199
2015-10-22,0.1060,0.1125,0.1060,0.1125,775356
2015-10-23,0.1115,0.1125,0.1050,0.1050,419394
2015-10-26,0.1011,0.1110,0.1011,0.1040,416526
2015-10-27,0.1099,0.1100,0.1040,0.1100,243341
2015-10-28,0.1190,0.1190,0.1060,0.1100,252144
2015-10-29,0.1080,0.1149,0.1080,0.1080,89880
2015-10-30,0.1149,0.1149,0.1040,0.1060,273896
2015-11-02,0.1087,0.1100,0.1032,0.1080,486050
2015-11-03,0.1195,0.1510,0.1100,0.1500,1280160
2015-11-04,0.1675,0.1900,0.1300,0.1450,2346620
2015-11-05,0.1500,0.1550,0.1200,0.1439,699951
2015-11-06,0.1430,0.1550,0.1315,0.1465,397556
2015-11-09,0.1500,0.1500,0.1430,0.1430,183911
2015-11-10,0.1440,0.1460,0.1110,0.1260,1254221
2015-11-11,0.1201,0.1299,0.1110,0.1230,332850
2015-11-12,0.1239,0.1246,0.1112,0.1163,214375
2015-11-13,0.1200,0.1300,0.1150,0.1275,378486
2015-11-16,0.1267,0.1274,0.1150,0.1150,154203
2015-11-17,0.1150,0.1270,0.1100,0.1110,189547
2015-11-18,0.1110,0.1111,0.1030,0.1095,795726
2015-11-19,0.1075,0.1450,0.1030,0.1150,1034339
2015-11-20,0.1150,0.1150,0.1080,0.1090,206556
2015-11-23,0.1085,0.1150,0.1051,0.1130,107638
2015-11-24,0.1130,0.1150,0.1030,0.1065,378765
2015-11-25,0.1100,0.1200,0.1050,0.1140,225975
2015-11-27,0.1150,0.1250,0.1100,0.1179,104315
2015-11-30,0.1200,0.1220,0.1099,0.1120,394036
2015-12-01,0.1099,0.1199,0.1060,0.1198,168537
2015-12-02,0.1135,0.1200,0.1070,0.1151,138614
2015-12-03,0.1151,0.1151,0.1060,0.1150,150209
2015-12-04,0.1150,0.1150,0.1075,0.1130,94051
2015-12-07,0.1150,0.1200,0.1100,0.1100,215126
2015-12-08,0.1100,0.1200,0.1100,0.1149,126055
2015-12-09,0.1149,0.1160,0.1030,0.1060,429574
2015-12-10,0.1066,0.1160,0.1066,0.1140,113748
2015-12-11,0.1100,0.1250,0.1069,0.1250,398444
2015-12-14,0.1250,0.1250,0.1081,0.1180,297494
2015-12-15,0.1102,0.1102,0.1030,0.1040,189687
2015-12-16,0.1040,0.1100,0.1040,0.1041,49625
2015-12-17,0.1046,0.1200,0.1037,0.1105,191094
2015-12-18,0.1038,0.1140,0.1038,0.1070,60904
2015-12-21,0.1200,0.1200,0.1050,0.1050,143387
2015-12-22,0.1050,0.1140,0.1050,0.1060,327487
2015-12-23,0.1079,0.1098,0.1050,0.1098,98827
2015-12-24,0.1098,0.1098,0.1040,0.1098,75180
2015-12-28,0.1041,0.1098,0.1041,0.1050,100381
2015-12-29,0.1050,0.1050,0.1041,0.1042,178142
2015-12-30,0.1050,0.1100,0.1030,0.1040,353643
2015-12-31,0.1099,0.1099,0.1040,0.1070,223359
